region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h0001,20.760051384175142,scr2012,dem,electricity
AL,h0002,20.598366035833543,scr2012,dem,electricity
AL,h0003,20.388386808152216,scr2012,dem,electricity
AL,h0004,20.015849220794664,scr2012,dem,electricity
AL,h0005,19.77030019930423,scr2012,dem,electricity
AL,h0006,19.844649716467366,scr2012,dem,electricity
AL,h0007,20.09239738413246,scr2012,dem,electricity
AL,h0008,20.23926941004233,scr2012,dem,electricity
AL,h0009,20.00193445780257,scr2012,dem,electricity
AL,h0010,19.399586063802666,scr2012,dem,electricity
AL,h0011,18.59860333429428,scr2012,dem,electricity
AL,h0012,17.743652499768828,scr2012,dem,electricity
AL,h0013,16.900719969738002,scr2012,dem,electricity
AL,h0014,16.116379707957158,scr2012,dem,electricity
AL,h0015,15.541156905842918,scr2012,dem,electricity
AL,h0016,15.45116869855121,scr2012,dem,electricity
AL,h0017,15.997945796233784,scr2012,dem,electricity
AL,h0018,16.671679959983724,scr2012,dem,electricity
AL,h0019,16.82766765401755,scr2012,dem,electricity
AL,h0020,16.345273846331306,scr2012,dem,electricity
AL,h0021,15.858303399833508,scr2012,dem,electricity
AL,h0022,15.769602239163788,scr2012,dem,electricity
AL,h0023,15.86903308529241,scr2012,dem,electricity
AL,h0024,16.01908570269773,scr2012,dem,electricity
AL,h0025,16.155926580989888,scr2012,dem,electricity
AL,h0026,16.33751206322535,scr2012,dem,electricity
AL,h0027,16.381129942160655,scr2012,dem,electricity
AL,h0028,16.36471118015069,scr2012,dem,electricity
AL,h0029,16.459325635892935,scr2012,dem,electricity
AL,h0030,16.8333000854707,scr2012,dem,electricity
AL,h0031,17.38099120737483,scr2012,dem,electricity
AL,h0032,17.857125835752537,scr2012,dem,electricity
AL,h0033,17.999364715653982,scr2012,dem,electricity
AL,h0034,17.783739369730103,scr2012,dem,electricity
AL,h0035,17.34109240032688,scr2012,dem,electricity
AL,h0036,16.8076015431283,scr2012,dem,electricity
AL,h0037,16.261144524944513,scr2012,dem,electricity
AL,h0038,15.760134185767797,scr2012,dem,electricity
AL,h0039,15.449004448161007,scr2012,dem,electricity
AL,h0040,15.605189526167932,scr2012,dem,electricity
AL,h0041,16.397899023543502,scr2012,dem,electricity
AL,h0042,17.32280768362324,scr2012,dem,electricity
AL,h0043,17.7115233442958,scr2012,dem,electricity
AL,h0044,17.425677020812888,scr2012,dem,electricity
AL,h0045,17.11442692843097,scr2012,dem,electricity
AL,h0046,17.21121707734352,scr2012,dem,electricity
AL,h0047,17.497622540860423,scr2012,dem,electricity
AL,h0048,17.839450508089044,scr2012,dem,electricity
AL,h0049,18.159415526074582,scr2012,dem,electricity
AL,h0050,18.528112213598153,scr2012,dem,electricity
AL,h0051,18.74157204033804,scr2012,dem,electricity
AL,h0052,18.887816471165014,scr2012,dem,electricity
AL,h0053,19.154152362379268,scr2012,dem,electricity
AL,h0054,19.73802623259265,scr2012,dem,electricity
AL,h0055,20.512958942374706,scr2012,dem,electricity
AL,h0056,21.200265184028044,scr2012,dem,electricity
AL,h0057,21.480060348112833,scr2012,dem,electricity
AL,h0058,21.32408679066572,scr2012,dem,electricity
AL,h0059,20.878524523096488,scr2012,dem,electricity
AL,h0060,20.312906768847697,scr2012,dem,electricity
AL,h0061,19.719698768952348,scr2012,dem,electricity
AL,h0062,19.169823997405434,scr2012,dem,electricity
AL,h0063,18.840022653485107,scr2012,dem,electricity
AL,h0064,19.073692331046,scr2012,dem,electricity
AL,h0065,20.07856818300657,scr2012,dem,electricity
AL,h0066,21.234240458405537,scr2012,dem,electricity
AL,h0067,21.721167973559943,scr2012,dem,electricity
AL,h0068,21.37256267180281,scr2012,dem,electricity
AL,h0069,20.992031713122913,scr2012,dem,electricity
AL,h0070,21.108859763079565,scr2012,dem,electricity
AL,h0071,21.45561873718928,scr2012,dem,electricity
AL,h0072,21.866273887749482,scr2012,dem,electricity
AL,h0073,22.248674939771174,scr2012,dem,electricity
AL,h0074,22.68201260200219,scr2012,dem,electricity
AL,h0075,22.912432383055044,scr2012,dem,electricity
AL,h0076,23.04787982044486,scr2012,dem,electricity
AL,h0077,23.322862759669047,scr2012,dem,electricity
AL,h0078,23.97884977937772,scr2012,dem,electricity
AL,h0079,24.858762565005883,scr2012,dem,electricity
AL,h0080,25.62190054923976,scr2012,dem,electricity
AL,h0081,25.883002819209143,scr2012,dem,electricity
AL,h0082,25.613788179796593,scr2012,dem,electricity
AL,h0083,24.998290481528556,scr2012,dem,electricity
AL,h0084,24.23937369546677,scr2012,dem,electricity
AL,h0085,23.44945185391756,scr2012,dem,electricity
AL,h0086,22.713040902421433,scr2012,dem,electricity
AL,h0087,22.242179427662222,scr2012,dem,electricity
AL,h0088,22.439985792032967,scr2012,dem,electricity
AL,h0089,23.538135730340883,scr2012,dem,electricity
AL,h0090,24.801531596746162,scr2012,dem,electricity
AL,h0091,25.27238460427341,scr2012,dem,electricity
AL,h0092,24.763670134688198,scr2012,dem,electricity
AL,h0093,24.216929291620893,scr2012,dem,electricity
AL,h0094,24.24208301778051,scr2012,dem,electricity
AL,h0095,24.532213796255938,scr2012,dem,electricity
AL,h0096,24.891555040956785,scr2012,dem,electricity
AL,h0097,25.2130292923091,scr2012,dem,electricity
AL,h0098,25.579098856645352,scr2012,dem,electricity
AL,h0099,25.70184278783863,scr2012,dem,electricity
AL,h0100,25.705338031027384,scr2012,dem,electricity
AL,h0101,25.850344162830947,scr2012,dem,electricity
AL,h0102,26.393041075631754,scr2012,dem,electricity
AL,h0103,27.149729249397897,scr2012,dem,electricity
AL,h0104,27.751895345882033,scr2012,dem,electricity
AL,h0105,27.794583112214625,scr2012,dem,electricity
AL,h0106,27.27996030191444,scr2012,dem,electricity
AL,h0107,26.41682706916414,scr2012,dem,electricity
AL,h0108,25.4149134385017,scr2012,dem,electricity
AL,h0109,24.3812725475984,scr2012,dem,electricity
AL,h0110,23.39531938559165,scr2012,dem,electricity
AL,h0111,22.679662517172527,scr2012,dem,electricity
AL,h0112,22.638718284526966,scr2012,dem,electricity
AL,h0113,23.49456818459521,scr2012,dem,electricity
AL,h0114,24.501030365850824,scr2012,dem,electricity
AL,h0115,24.71278477571128,scr2012,dem,electricity
AL,h0116,23.95795490351465,scr2012,dem,electricity
AL,h0117,23.172400983468172,scr2012,dem,electricity
AL,h0118,22.95051928508664,scr2012,dem,electricity
AL,h0119,22.98546183345886,scr2012,dem,electricity
AL,h0120,23.070765048101443,scr2012,dem,electricity
AL,h0121,23.10683829577196,scr2012,dem,electricity
AL,h0122,23.181612642183644,scr2012,dem,electricity
AL,h0123,23.035899249763453,scr2012,dem,electricity
AL,h0124,22.79153748553684,scr2012,dem,electricity
AL,h0125,22.680800293924452,scr2012,dem,electricity
AL,h0126,22.932263489931763,scr2012,dem,electricity
AL,h0127,23.38401249632616,scr2012,dem,electricity
AL,h0128,23.712688206851066,scr2012,dem,electricity
AL,h0129,23.572923782542773,scr2012,dem,electricity
AL,h0130,22.962920219369128,scr2012,dem,electricity
AL,h0131,22.066487873546695,scr2012,dem,electricity
AL,h0132,21.070254371050932,scr2012,dem,electricity
AL,h0133,20.078587078280737,scr2012,dem,electricity
AL,h0134,19.163330931845994,scr2012,dem,electricity
AL,h0135,18.495709045954523,scr2012,dem,electricity
AL,h0136,18.393565327107154,scr2012,dem,electricity
AL,h0137,19.026467624020793,scr2012,dem,electricity
AL,h0138,19.79391529158577,scr2012,dem,electricity
AL,h0139,19.936510852366734,scr2012,dem,electricity
AL,h0140,19.31501455327908,scr2012,dem,electricity
AL,h0141,18.67439835797959,scr2012,dem,electricity
AL,h0142,18.48976091845641,scr2012,dem,electricity
AL,h0143,18.518816034389996,scr2012,dem,electricity
AL,h0144,18.60159059577876,scr2012,dem,electricity
AL,h0145,18.66787145136708,scr2012,dem,electricity
AL,h0146,18.7815448711664,scr2012,dem,electricity
AL,h0147,18.73418293812756,scr2012,dem,electricity
AL,h0148,18.61396515562359,scr2012,dem,electricity
AL,h0149,18.613145823127237,scr2012,dem,electricity
AL,h0150,18.917800619580774,scr2012,dem,electricity
AL,h0151,19.396574136023943,scr2012,dem,electricity
AL,h0152,19.783365772478604,scr2012,dem,electricity
AL,h0153,19.797113915784344,scr2012,dem,electricity
AL,h0154,19.43211085025265,scr2012,dem,electricity
AL,h0155,18.834339941330995,scr2012,dem,electricity
AL,h0156,18.148719677568337,scr2012,dem,electricity
AL,h0157,17.455383362804344,scr2012,dem,electricity
AL,h0158,16.81539167784026,scr2012,dem,electricity
AL,h0159,16.381371895626902,scr2012,dem,electricity
AL,h0160,16.448029991000027,scr2012,dem,electricity
AL,h0161,17.181213242090074,scr2012,dem,electricity
AL,h0162,18.05102337111498,scr2012,dem,electricity
AL,h0163,18.35803555899466,scr2012,dem,electricity
AL,h0164,17.9654878529923,scr2012,dem,electricity
AL,h0165,17.550535131966623,scr2012,dem,electricity
AL,h0166,17.556671456538528,scr2012,dem,electricity
AL,h0167,17.758973841967787,scr2012,dem,electricity
AL,h0168,18.011508094033335,scr2012,dem,electricity
AL,h0169,18.240439115750615,scr2012,dem,electricity
AL,h0170,18.510721921812706,scr2012,dem,electricity
AL,h0171,18.61674594492556,scr2012,dem,electricity
AL,h0172,18.648342585386658,scr2012,dem,electricity
AL,h0173,18.793707582971724,scr2012,dem,electricity
AL,h0174,19.241619313501406,scr2012,dem,electricity
AL,h0175,19.85734649916048,scr2012,dem,electricity
AL,h0176,20.36607493809693,scr2012,dem,electricity
AL,h0177,20.476670181194194,scr2012,dem,electricity
AL,h0178,20.187798461976126,scr2012,dem,electricity
AL,h0179,19.6522135735231,scr2012,dem,electricity
AL,h0180,19.01236144306663,scr2012,dem,electricity
AL,h0181,18.337695714984022,scr2012,dem,electricity
AL,h0182,17.689373053546127,scr2012,dem,electricity
AL,h0183,17.237205516195093,scr2012,dem,electricity
AL,h0184,17.29908327840821,scr2012,dem,electricity
AL,h0185,18.052263115434595,scr2012,dem,electricity
AL,h0186,18.938647203105884,scr2012,dem,electricity
AL,h0187,19.223679666741685,scr2012,dem,electricity
AL,h0188,18.76780725067627,scr2012,dem,electricity
AL,h0189,18.281944455642083,scr2012,dem,electricity
AL,h0190,18.229197950038166,scr2012,dem,electricity
AL,h0191,18.370655256409098,scr2012,dem,electricity
AL,h0192,18.547913514368883,scr2012,dem,electricity
AL,h0193,18.686794758610993,scr2012,dem,electricity
AL,h0194,18.861349146382317,scr2012,dem,electricity
AL,h0195,18.864632177147772,scr2012,dem,electricity
AL,h0196,18.78612646729373,scr2012,dem,electricity
AL,h0197,18.81523152940685,scr2012,dem,electricity
AL,h0198,19.14072647111735,scr2012,dem,electricity
AL,h0199,19.644760972335757,scr2012,dem,electricity
AL,h0200,20.054665954367678,scr2012,dem,electricity
AL,h0201,20.06664407580607,scr2012,dem,electricity
AL,h0202,19.65856534013974,scr2012,dem,electricity
AL,h0203,18.980022104490153,scr2012,dem,electricity
AL,h0204,18.201808463115363,scr2012,dem,electricity
AL,h0205,17.414050572039578,scr2012,dem,electricity
AL,h0206,16.67859659757886,scr2012,dem,electricity
AL,h0207,16.14405702182757,scr2012,dem,electricity
AL,h0208,16.08854987117592,scr2012,dem,electricity
AL,h0209,16.665874036730933,scr2012,dem,electricity
AL,h0210,17.36073147812916,scr2012,dem,electricity
AL,h0211,17.50445665611121,scr2012,dem,electricity
AL,h0212,16.974503680486603,scr2012,dem,electricity
AL,h0213,16.41150384862974,scr2012,dem,electricity
AL,h0214,16.242348115654394,scr2012,dem,electricity
AL,h0215,16.24747916644148,scr2012,dem,electricity
AL,h0216,16.287567928136106,scr2012,dem,electricity
AL,h0217,16.294465117267123,scr2012,dem,electricity
AL,h0218,16.341872203582245,scr2012,dem,electricity
AL,h0219,16.249823598170895,scr2012,dem,electricity
AL,h0220,16.097684670297348,scr2012,dem,electricity
