region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h6577,1.5960765761238158,scr2009,dem,electricity
AL,h6578,1.5897300554732479,scr2009,dem,electricity
AL,h6579,1.5911202629935302,scr2009,dem,electricity
AL,h6580,1.6042644856173283,scr2009,dem,electricity
AL,h6581,1.6324592515688028,scr2009,dem,electricity
AL,h6582,1.689479603347322,scr2009,dem,electricity
AL,h6583,1.7835568861493105,scr2009,dem,electricity
AL,h6584,1.8847471416103685,scr2009,dem,electricity
AL,h6585,1.9573173213173614,scr2009,dem,electricity
AL,h6586,1.9741831088849724,scr2009,dem,electricity
AL,h6587,1.9500708534673157,scr2009,dem,electricity
AL,h6588,1.9102392637068126,scr2009,dem,electricity
AL,h6589,1.8630335476184998,scr2009,dem,electricity
AL,h6590,1.8123961892524083,scr2009,dem,electricity
AL,h6591,1.7642662036181989,scr2009,dem,electricity
AL,h6592,1.7461830801416791,scr2009,dem,electricity
AL,h6593,1.7775794592151242,scr2009,dem,electricity
AL,h6594,1.822466749197315,scr2009,dem,electricity
AL,h6595,1.8392263641465958,scr2009,dem,electricity
AL,h6596,1.8310738537281317,scr2009,dem,electricity
AL,h6597,1.8119891491602054,scr2009,dem,electricity
AL,h6598,1.7935811426512802,scr2009,dem,electricity
AL,h6599,1.7512791486902357,scr2009,dem,electricity
AL,h6600,1.6969541118720697,scr2009,dem,electricity
AL,h6601,1.6374192003585089,scr2009,dem,electricity
AL,h6602,1.5799434129615466,scr2009,dem,electricity
AL,h6603,1.5272498338239004,scr2009,dem,electricity
AL,h6604,1.4866195436374388,scr2009,dem,electricity
AL,h6605,1.4616363079979608,scr2009,dem,electricity
AL,h6606,1.4604582693773713,scr2009,dem,electricity
AL,h6607,1.4805659387444299,scr2009,dem,electricity
AL,h6608,1.5054153610980439,scr2009,dem,electricity
AL,h6609,1.5201143639650867,scr2009,dem,electricity
AL,h6610,1.5120865164466393,scr2009,dem,electricity
AL,h6611,1.485363697413405,scr2009,dem,electricity
AL,h6612,1.4464122184836758,scr2009,dem,electricity
AL,h6613,1.4019537617024147,scr2009,dem,electricity
AL,h6614,1.3550528692136694,scr2009,dem,electricity
AL,h6615,1.3100988775771085,scr2009,dem,electricity
AL,h6616,1.2879864253787165,scr2009,dem,electricity
AL,h6617,1.3033244566932771,scr2009,dem,electricity
AL,h6618,1.3367338311481074,scr2009,dem,electricity
AL,h6619,1.362256789213048,scr2009,dem,electricity
AL,h6620,1.381828659523419,scr2009,dem,electricity
AL,h6621,1.3947654066365376,scr2009,dem,electricity
AL,h6622,1.3984953457312332,scr2009,dem,electricity
AL,h6623,1.3786821130850233,scr2009,dem,electricity
AL,h6624,1.3470595222845514,scr2009,dem,electricity
AL,h6625,1.3134661971697605,scr2009,dem,electricity
AL,h6626,1.2820468366155355,scr2009,dem,electricity
AL,h6627,1.2559605254361963,scr2009,dem,electricity
AL,h6628,1.2413211075973782,scr2009,dem,electricity
AL,h6629,1.2401417845528655,scr2009,dem,electricity
AL,h6630,1.2606297690786037,scr2009,dem,electricity
AL,h6631,1.2954049367947496,scr2009,dem,electricity
AL,h6632,1.328083640245021,scr2009,dem,electricity
AL,h6633,1.3515528655822788,scr2009,dem,electricity
AL,h6634,1.3640323968655292,scr2009,dem,electricity
AL,h6635,1.3715696176075802,scr2009,dem,electricity
AL,h6636,1.3668155054659175,scr2009,dem,electricity
AL,h6637,1.3429289428005382,scr2009,dem,electricity
