region_1,timestep_6,value,scenario_1,parameter,technology_1
AL,h2185,0.7792289361680972,scr2004,avaConv,wind
AL,h2186,0.7632153920777761,scr2004,avaConv,wind
AL,h2187,0.7439837177627822,scr2004,avaConv,wind
AL,h2188,0.7221280779201712,scr2004,avaConv,wind
AL,h2189,0.6993901618086671,scr2004,avaConv,wind
AL,h2190,0.6738103631193285,scr2004,avaConv,wind
AL,h2191,0.6504265160059594,scr2004,avaConv,wind
AL,h2192,0.6263322100689128,scr2004,avaConv,wind
AL,h2193,0.6011640796615154,scr2004,avaConv,wind
AL,h2194,0.5683943442648742,scr2004,avaConv,wind
AL,h2195,0.5306479557847746,scr2004,avaConv,wind
AL,h2196,0.4934210477561988,scr2004,avaConv,wind
AL,h2197,0.46241275546146726,scr2004,avaConv,wind
AL,h2198,0.4412839956930101,scr2004,avaConv,wind
AL,h2199,0.42757186526315766,scr2004,avaConv,wind
AL,h2200,0.41760179122538105,scr2004,avaConv,wind
AL,h2201,0.407658166962666,scr2004,avaConv,wind
AL,h2202,0.3958417838954573,scr2004,avaConv,wind
AL,h2203,0.3815382414830201,scr2004,avaConv,wind
AL,h2204,0.36354753212118435,scr2004,avaConv,wind
AL,h2205,0.3410832648244672,scr2004,avaConv,wind
AL,h2206,0.31485231385265444,scr2004,avaConv,wind
AL,h2207,0.28704568550147774,scr2004,avaConv,wind
AL,h2208,0.2604944995567981,scr2004,avaConv,wind
AL,h2209,0.23634217363602822,scr2004,avaConv,wind
AL,h2210,0.21469128014308042,scr2004,avaConv,wind
AL,h2211,0.19444186131362803,scr2004,avaConv,wind
AL,h2212,0.17393981973327516,scr2004,avaConv,wind
AL,h2213,0.15211960326941584,scr2004,avaConv,wind
AL,h2214,0.1288142244918833,scr2004,avaConv,wind
AL,h2215,0.10540191790741456,scr2004,avaConv,wind
AL,h2216,0.08351058834205778,scr2004,avaConv,wind
AL,h2217,0.0649505587933628,scr2004,avaConv,wind
AL,h2218,0.050660702500043474,scr2004,avaConv,wind
AL,h2219,0.041275814529829286,scr2004,avaConv,wind
AL,h2220,0.03722275620840813,scr2004,avaConv,wind
AL,h2221,0.0380685213605907,scr2004,avaConv,wind
AL,h2222,0.0434239306085145,scr2004,avaConv,wind
AL,h2223,0.052894950343055185,scr2004,avaConv,wind
AL,h2224,0.06607226453911363,scr2004,avaConv,wind
AL,h2225,0.08250311541310214,scr2004,avaConv,wind
AL,h2226,0.1019406351088257,scr2004,avaConv,wind
AL,h2227,0.12385676324047949,scr2004,avaConv,wind
AL,h2228,0.147144078374562,scr2004,avaConv,wind
AL,h2229,0.17173078333092334,scr2004,avaConv,wind
AL,h2230,0.19616445879233108,scr2004,avaConv,wind
AL,h2231,0.22075227446921566,scr2004,avaConv,wind
AL,h2232,0.2437365504760936,scr2004,avaConv,wind
AL,h2233,0.2648166407576822,scr2004,avaConv,wind
AL,h2234,0.28229436943240654,scr2004,avaConv,wind
AL,h2235,0.2950564254190069,scr2004,avaConv,wind
AL,h2236,0.30360988795433097,scr2004,avaConv,wind
AL,h2237,0.30840759360036013,scr2004,avaConv,wind
AL,h2238,0.3087852349237493,scr2004,avaConv,wind
AL,h2239,0.303789540293619,scr2004,avaConv,wind
AL,h2240,0.29604362811344315,scr2004,avaConv,wind
AL,h2241,0.2773785612608665,scr2004,avaConv,wind
AL,h2242,0.243490507297619,scr2004,avaConv,wind
AL,h2243,0.19728005799959286,scr2004,avaConv,wind
AL,h2244,0.1563063078548099,scr2004,avaConv,wind
AL,h2245,0.1339433950948571,scr2004,avaConv,wind
AL,h2246,0.13139716177730246,scr2004,avaConv,wind
AL,h2247,0.14421702936630074,scr2004,avaConv,wind
AL,h2248,0.16588300053531532,scr2004,avaConv,wind
AL,h2249,0.18982660150275885,scr2004,avaConv,wind
AL,h2250,0.21092260547279973,scr2004,avaConv,wind
AL,h2251,0.22625545953182033,scr2004,avaConv,wind
AL,h2252,0.2340067629902383,scr2004,avaConv,wind
AL,h2253,0.2343055989193769,scr2004,avaConv,wind
AL,h2254,0.22666316868907643,scr2004,avaConv,wind
AL,h2255,0.21207957646368553,scr2004,avaConv,wind
