region_1,timestep_6,value,scenario_1,parameter,technology_3
AT,h2185,2.0641913208007163,scr2006,stInflow,reservoir
AT,h2186,2.0641913208007163,scr2006,stInflow,reservoir
AT,h2187,2.0641913208007163,scr2006,stInflow,reservoir
AT,h2188,2.0641913208007163,scr2006,stInflow,reservoir
AT,h2189,2.0641913208007163,scr2006,stInflow,reservoir
AT,h2190,2.0641913208007163,scr2006,stInflow,reservoir
AT,h2191,2.0641913208007163,scr2006,stInflow,reservoir
AT,h2192,2.0641913208007163,scr2006,stInflow,reservoir
AT,h2193,2.0641913208007163,scr2006,stInflow,reservoir
AT,h2194,2.0641913208007163,scr2006,stInflow,reservoir
AT,h2195,2.0641913208007163,scr2006,stInflow,reservoir
AT,h2196,2.0641913208007163,scr2006,stInflow,reservoir
AT,h2197,2.0641913208007163,scr2006,stInflow,reservoir
AT,h2198,2.0641913208007163,scr2006,stInflow,reservoir
AT,h2199,2.0641913208007163,scr2006,stInflow,reservoir
AT,h2200,2.0641913208007163,scr2006,stInflow,reservoir
AT,h2201,2.0641913208007163,scr2006,stInflow,reservoir
AT,h2202,2.0641913208007163,scr2006,stInflow,reservoir
AT,h2203,2.0641913208007163,scr2006,stInflow,reservoir
AT,h2204,2.0641913208007163,scr2006,stInflow,reservoir
AT,h2205,2.0641913208007163,scr2006,stInflow,reservoir
AT,h2206,2.0641913208007163,scr2006,stInflow,reservoir
AT,h2207,2.0641913208007163,scr2006,stInflow,reservoir
AT,h2208,2.0641913208007163,scr2006,stInflow,reservoir
AT,h2209,1.9893657553978594,scr2006,stInflow,reservoir
AT,h2210,1.9145404714718945,scr2006,stInflow,reservoir
AT,h2211,1.8397154800269353,scr2006,stInflow,reservoir
AT,h2212,1.8397154800269353,scr2006,stInflow,reservoir
AT,h2213,1.8397154800269353,scr2006,stInflow,reservoir
AT,h2214,1.8397154800269353,scr2006,stInflow,reservoir
AT,h2215,1.8397154800269353,scr2006,stInflow,reservoir
AT,h2216,1.8397154800269353,scr2006,stInflow,reservoir
AT,h2217,1.8397154800269353,scr2006,stInflow,reservoir
AT,h2218,1.8397154800269353,scr2006,stInflow,reservoir
AT,h2219,1.8397154800269353,scr2006,stInflow,reservoir
AT,h2220,1.8397154800269353,scr2006,stInflow,reservoir
AT,h2221,1.8397154800269353,scr2006,stInflow,reservoir
