region_1,timestep_6,value,scenario_1,parameter,technology_3
AT,h2185,2.2939078957671533,scr1995,stInflow,reservoir
AT,h2186,2.0618195409842204,scr1995,stInflow,reservoir
AT,h2187,1.8297338039528224,scr1995,stInflow,reservoir
AT,h2188,1.8297338039528224,scr1995,stInflow,reservoir
AT,h2189,1.8297338039528224,scr1995,stInflow,reservoir
AT,h2190,1.8297338039528224,scr1995,stInflow,reservoir
AT,h2191,1.8297338039528224,scr1995,stInflow,reservoir
AT,h2192,1.8297338039528224,scr1995,stInflow,reservoir
AT,h2193,1.8297338039528224,scr1995,stInflow,reservoir
AT,h2194,1.8297338039528224,scr1995,stInflow,reservoir
AT,h2195,1.8297338039528224,scr1995,stInflow,reservoir
AT,h2196,1.8297338039528224,scr1995,stInflow,reservoir
AT,h2197,1.8297338039528224,scr1995,stInflow,reservoir
AT,h2198,1.8297338039528224,scr1995,stInflow,reservoir
AT,h2199,1.8297338039528224,scr1995,stInflow,reservoir
AT,h2200,1.8297338039528224,scr1995,stInflow,reservoir
AT,h2201,1.8297338039528224,scr1995,stInflow,reservoir
AT,h2202,1.8297338039528224,scr1995,stInflow,reservoir
AT,h2203,1.8297338039528224,scr1995,stInflow,reservoir
AT,h2204,1.8297338039528224,scr1995,stInflow,reservoir
AT,h2205,1.8297338039528224,scr1995,stInflow,reservoir
AT,h2206,1.8297338039528224,scr1995,stInflow,reservoir
AT,h2207,1.8297338039528224,scr1995,stInflow,reservoir
AT,h2208,1.8297338039528224,scr1995,stInflow,reservoir
AT,h2209,1.8297338039528224,scr1995,stInflow,reservoir
AT,h2210,1.8297338039528224,scr1995,stInflow,reservoir
AT,h2211,1.8297338039528224,scr1995,stInflow,reservoir
AT,h2212,1.8297338039528224,scr1995,stInflow,reservoir
AT,h2213,1.8297338039528224,scr1995,stInflow,reservoir
AT,h2214,1.8297338039528224,scr1995,stInflow,reservoir
AT,h2215,1.8297338039528224,scr1995,stInflow,reservoir
AT,h2216,1.8297338039528224,scr1995,stInflow,reservoir
AT,h2217,1.8297338039528224,scr1995,stInflow,reservoir
AT,h2218,1.8297338039528224,scr1995,stInflow,reservoir
AT,h2219,1.8297338039528224,scr1995,stInflow,reservoir
AT,h2220,1.8297338039528224,scr1995,stInflow,reservoir
AT,h2221,1.8297338039528224,scr1995,stInflow,reservoir
AT,h2222,1.8297338039528224,scr1995,stInflow,reservoir
AT,h2223,1.8297338039528224,scr1995,stInflow,reservoir
AT,h2224,1.8297338039528224,scr1995,stInflow,reservoir
AT,h2225,1.8297338039528224,scr1995,stInflow,reservoir
AT,h2226,1.8297338039528224,scr1995,stInflow,reservoir
AT,h2227,1.8297338039528224,scr1995,stInflow,reservoir
AT,h2228,1.8297338039528224,scr1995,stInflow,reservoir
AT,h2229,1.8297338039528224,scr1995,stInflow,reservoir
AT,h2230,1.8297338039528224,scr1995,stInflow,reservoir
AT,h2231,1.8297338039528224,scr1995,stInflow,reservoir
AT,h2232,1.8297338039528224,scr1995,stInflow,reservoir
AT,h2233,1.8297338039528224,scr1995,stInflow,reservoir
AT,h2234,1.8297338039528224,scr1995,stInflow,reservoir
AT,h2235,1.8297338039528224,scr1995,stInflow,reservoir
AT,h2236,1.8297338039528224,scr1995,stInflow,reservoir
AT,h2237,1.8297338039528224,scr1995,stInflow,reservoir
AT,h2238,1.8297338039528224,scr1995,stInflow,reservoir
AT,h2239,1.8297338039528224,scr1995,stInflow,reservoir
AT,h2240,1.8297338039528224,scr1995,stInflow,reservoir
AT,h2241,1.8297338039528224,scr1995,stInflow,reservoir
AT,h2242,1.8297338039528224,scr1995,stInflow,reservoir
AT,h2243,1.8297338039528224,scr1995,stInflow,reservoir
AT,h2244,1.8297338039528224,scr1995,stInflow,reservoir
AT,h2245,1.8297338039528224,scr1995,stInflow,reservoir
AT,h2246,1.8297338039528224,scr1995,stInflow,reservoir
AT,h2247,1.8297338039528224,scr1995,stInflow,reservoir
AT,h2248,1.8297338039528224,scr1995,stInflow,reservoir
AT,h2249,1.8297338039528224,scr1995,stInflow,reservoir
AT,h2250,1.8297338039528224,scr1995,stInflow,reservoir
AT,h2251,1.8297338039528224,scr1995,stInflow,reservoir
AT,h2252,1.8297338039528224,scr1995,stInflow,reservoir
AT,h2253,1.8297338039528224,scr1995,stInflow,reservoir
AT,h2254,1.8297338039528224,scr1995,stInflow,reservoir
AT,h2255,1.8297338039528224,scr1995,stInflow,reservoir
AT,h2256,1.8297338039528224,scr1995,stInflow,reservoir
AT,h2257,1.8297338039528224,scr1995,stInflow,reservoir
AT,h2258,1.8297338039528224,scr1995,stInflow,reservoir
AT,h2259,1.8297338039528224,scr1995,stInflow,reservoir
AT,h2260,1.8297338039528224,scr1995,stInflow,reservoir
AT,h2261,1.8297338039528224,scr1995,stInflow,reservoir
AT,h2262,1.8297338039528224,scr1995,stInflow,reservoir
AT,h2263,1.8297338039528224,scr1995,stInflow,reservoir
AT,h2264,1.8297338039528224,scr1995,stInflow,reservoir
AT,h2265,1.8297338039528224,scr1995,stInflow,reservoir
AT,h2266,1.8297338039528224,scr1995,stInflow,reservoir
AT,h2267,1.8297338039528224,scr1995,stInflow,reservoir
AT,h2268,1.8297338039528224,scr1995,stInflow,reservoir
AT,h2269,1.8297338039528224,scr1995,stInflow,reservoir
AT,h2270,1.8297338039528224,scr1995,stInflow,reservoir
AT,h2271,1.8297338039528224,scr1995,stInflow,reservoir
AT,h2272,1.8297338039528224,scr1995,stInflow,reservoir
AT,h2273,1.8297338039528224,scr1995,stInflow,reservoir
AT,h2274,1.8297338039528224,scr1995,stInflow,reservoir
AT,h2275,1.8297338039528224,scr1995,stInflow,reservoir
AT,h2276,1.8297338039528224,scr1995,stInflow,reservoir
