region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h6577,0.5630299496665138,scr2011,dem,electricity
AL,h6578,0.5156110870729945,scr2011,dem,electricity
AL,h6579,0.4808165312590237,scr2011,dem,electricity
AL,h6580,0.46106402189267504,scr2011,dem,electricity
AL,h6581,0.45029666570721694,scr2011,dem,electricity
AL,h6582,0.4490872738007621,scr2011,dem,electricity
AL,h6583,0.4559961463475269,scr2011,dem,electricity
AL,h6584,0.46625255180726916,scr2011,dem,electricity
AL,h6585,0.48566826000724694,scr2011,dem,electricity
AL,h6586,0.5130780055148731,scr2011,dem,electricity
AL,h6587,0.5482901037818227,scr2011,dem,electricity
AL,h6588,0.5773057265869218,scr2011,dem,electricity
AL,h6589,0.5894327165954522,scr2011,dem,electricity
AL,h6590,0.5800124460477538,scr2011,dem,electricity
AL,h6591,0.5556087701556726,scr2011,dem,electricity
AL,h6592,0.5327501594160229,scr2011,dem,electricity
AL,h6593,0.5236531374605052,scr2011,dem,electricity
AL,h6594,0.5297893288096553,scr2011,dem,electricity
AL,h6595,0.5531797859434868,scr2011,dem,electricity
AL,h6596,0.601674144883427,scr2011,dem,electricity
AL,h6597,0.6467475101197709,scr2011,dem,electricity
AL,h6598,0.6696169138903563,scr2011,dem,electricity
AL,h6599,0.6612595314620555,scr2011,dem,electricity
AL,h6600,0.6345377619366711,scr2011,dem,electricity
AL,h6601,0.6025198696251304,scr2011,dem,electricity
AL,h6602,0.5712772781694109,scr2011,dem,electricity
AL,h6603,0.5552885874564845,scr2011,dem,electricity
AL,h6604,0.554884131075797,scr2011,dem,electricity
AL,h6605,0.5643534115561443,scr2011,dem,electricity
AL,h6606,0.5900898274329162,scr2011,dem,electricity
AL,h6607,0.6470401666105756,scr2011,dem,electricity
AL,h6608,0.7196371080060749,scr2011,dem,electricity
AL,h6609,0.7886055441521727,scr2011,dem,electricity
AL,h6610,0.8270987554227509,scr2011,dem,electricity
AL,h6611,0.8416640290557382,scr2011,dem,electricity
AL,h6612,0.846742000165135,scr2011,dem,electricity
AL,h6613,0.8586168749744819,scr2011,dem,electricity
AL,h6614,0.8775080989183079,scr2011,dem,electricity
AL,h6615,0.9015065618275331,scr2011,dem,electricity
AL,h6616,0.9311316824155668,scr2011,dem,electricity
AL,h6617,0.9821494982918397,scr2011,dem,electricity
AL,h6618,1.0457950843419188,scr2011,dem,electricity
AL,h6619,1.111827357502086,scr2011,dem,electricity
AL,h6620,1.18371621834131,scr2011,dem,electricity
AL,h6621,1.244630761182397,scr2011,dem,electricity
AL,h6622,1.288583412417391,scr2011,dem,electricity
AL,h6623,1.3004090694778117,scr2011,dem,electricity
AL,h6624,1.2992025978127333,scr2011,dem,electricity
AL,h6625,1.2950775731211612,scr2011,dem,electricity
AL,h6626,1.2958581383326169,scr2011,dem,electricity
AL,h6627,1.307134678160065,scr2011,dem,electricity
AL,h6628,1.3307263101351086,scr2011,dem,electricity
AL,h6629,1.3684616009773434,scr2011,dem,electricity
AL,h6630,1.4337165798039506,scr2011,dem,electricity
AL,h6631,1.536963311787514,scr2011,dem,electricity
AL,h6632,1.6502691397560065,scr2011,dem,electricity
