region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h6577,0.48094480537793866,scr2012,dem,electricity
AL,h6578,0.43131333785600906,scr2012,dem,electricity
AL,h6579,0.400980708717186,scr2012,dem,electricity
AL,h6580,0.3881081848287959,scr2012,dem,electricity
AL,h6581,0.3845754262549785,scr2012,dem,electricity
AL,h6582,0.3930404069352387,scr2012,dem,electricity
AL,h6583,0.43031944538944206,scr2012,dem,electricity
AL,h6584,0.48342580140680436,scr2012,dem,electricity
AL,h6585,0.5368732947765125,scr2012,dem,electricity
AL,h6586,0.5649812699195893,scr2012,dem,electricity
AL,h6587,0.5729379894045072,scr2012,dem,electricity
AL,h6588,0.5762931112855003,scr2012,dem,electricity
AL,h6589,0.5769265441142202,scr2012,dem,electricity
AL,h6590,0.5747765116915908,scr2012,dem,electricity
AL,h6591,0.5626963076096423,scr2012,dem,electricity
AL,h6592,0.5465838853990557,scr2012,dem,electricity
AL,h6593,0.5352149404928757,scr2012,dem,electricity
AL,h6594,0.5328365014582548,scr2012,dem,electricity
AL,h6595,0.5483764289105213,scr2012,dem,electricity
AL,h6596,0.5916298407200575,scr2012,dem,electricity
AL,h6597,0.6240196449095179,scr2012,dem,electricity
AL,h6598,0.6264951957666838,scr2012,dem,electricity
AL,h6599,0.5900872586806645,scr2012,dem,electricity
AL,h6600,0.5391977835151143,scr2012,dem,electricity
AL,h6601,0.4848223282212968,scr2012,dem,electricity
AL,h6602,0.43445898899247815,scr2012,dem,electricity
AL,h6603,0.40233505380961704,scr2012,dem,electricity
AL,h6604,0.38907572545476193,scr2012,dem,electricity
AL,h6605,0.3852440686624989,scr2012,dem,electricity
AL,h6606,0.3939226338728013,scr2012,dem,electricity
AL,h6607,0.4313091370637506,scr2012,dem,electricity
AL,h6608,0.4847371655541893,scr2012,dem,electricity
AL,h6609,0.5379678667562959,scr2012,dem,electricity
AL,h6610,0.5659094210843589,scr2012,dem,electricity
AL,h6611,0.5741190300677335,scr2012,dem,electricity
AL,h6612,0.5781392639095435,scr2012,dem,electricity
AL,h6613,0.5791970292705089,scr2012,dem,electricity
AL,h6614,0.5771206377477986,scr2012,dem,electricity
AL,h6615,0.5653377864307718,scr2012,dem,electricity
AL,h6616,0.5495223640618394,scr2012,dem,electricity
AL,h6617,0.538283612773838,scr2012,dem,electricity
AL,h6618,0.535226967786838,scr2012,dem,electricity
AL,h6619,0.5513450820818921,scr2012,dem,electricity
AL,h6620,0.5940348442929706,scr2012,dem,electricity
