region_1,timestep_6,value,scenario_1,parameter,technology_1
AL,h4369,0.0006599671210857408,scr2003,avaConv,wind
AL,h4370,0.00025045456066993203,scr2003,avaConv,wind
AL,h4371,0.0001714932170606617,scr2003,avaConv,wind
AL,h4372,0.00014468673688925178,scr2003,avaConv,wind
AL,h4373,0.0001437146613388727,scr2003,avaConv,wind
AL,h4374,0.00010155732478837996,scr2003,avaConv,wind
AL,h4375,0.0,scr2003,avaConv,wind
AL,h4376,0.0,scr2003,avaConv,wind
AL,h4377,0.0,scr2003,avaConv,wind
AL,h4378,0.0,scr2003,avaConv,wind
AL,h4379,0.0,scr2003,avaConv,wind
AL,h4380,0.0,scr2003,avaConv,wind
AL,h4381,0.0,scr2003,avaConv,wind
AL,h4382,0.001402521391203045,scr2003,avaConv,wind
AL,h4383,0.006676599480572816,scr2003,avaConv,wind
AL,h4384,0.01955051565701166,scr2003,avaConv,wind
AL,h4385,0.04025394182375194,scr2003,avaConv,wind
AL,h4386,0.06695296409232064,scr2003,avaConv,wind
AL,h4387,0.09621587729150988,scr2003,avaConv,wind
AL,h4388,0.12465569064604687,scr2003,avaConv,wind
AL,h4389,0.14919731805091474,scr2003,avaConv,wind
AL,h4390,0.16716374056089253,scr2003,avaConv,wind
AL,h4391,0.17866295831886475,scr2003,avaConv,wind
AL,h4392,0.18461133795120224,scr2003,avaConv,wind
AL,h4393,0.18586836872591347,scr2003,avaConv,wind
AL,h4394,0.18306108349003736,scr2003,avaConv,wind
AL,h4395,0.1768007606078943,scr2003,avaConv,wind
AL,h4396,0.16831818858079087,scr2003,avaConv,wind
AL,h4397,0.15861700480843205,scr2003,avaConv,wind
AL,h4398,0.14780912181654968,scr2003,avaConv,wind
AL,h4399,0.13659109846884085,scr2003,avaConv,wind
AL,h4400,0.12688625928193983,scr2003,avaConv,wind
AL,h4401,0.12043278197152951,scr2003,avaConv,wind
AL,h4402,0.11975423675971446,scr2003,avaConv,wind
AL,h4403,0.12617003028697124,scr2003,avaConv,wind
AL,h4404,0.14097754875605117,scr2003,avaConv,wind
AL,h4405,0.16276239948196872,scr2003,avaConv,wind
AL,h4406,0.19221377973647344,scr2003,avaConv,wind
AL,h4407,0.22957436782293186,scr2003,avaConv,wind
AL,h4408,0.2727767670833226,scr2003,avaConv,wind
AL,h4409,0.31440528191628414,scr2003,avaConv,wind
AL,h4410,0.34830604683472627,scr2003,avaConv,wind
AL,h4411,0.37207159622645214,scr2003,avaConv,wind
AL,h4412,0.3868419272359959,scr2003,avaConv,wind
AL,h4413,0.39507946618309897,scr2003,avaConv,wind
AL,h4414,0.3990032506612618,scr2003,avaConv,wind
AL,h4415,0.4003944982993869,scr2003,avaConv,wind
AL,h4416,0.3994918953249465,scr2003,avaConv,wind
AL,h4417,0.3960424904726409,scr2003,avaConv,wind
AL,h4418,0.38925364354948716,scr2003,avaConv,wind
AL,h4419,0.378720697610827,scr2003,avaConv,wind
AL,h4420,0.3633810779798178,scr2003,avaConv,wind
AL,h4421,0.34279929780856017,scr2003,avaConv,wind
AL,h4422,0.31690109895384183,scr2003,avaConv,wind
AL,h4423,0.28870473364876914,scr2003,avaConv,wind
AL,h4424,0.2633496886172361,scr2003,avaConv,wind
AL,h4425,0.24059628404664085,scr2003,avaConv,wind
AL,h4426,0.2161362626930018,scr2003,avaConv,wind
AL,h4427,0.18789510409593396,scr2003,avaConv,wind
AL,h4428,0.16166477288409042,scr2003,avaConv,wind
AL,h4429,0.14676772577598302,scr2003,avaConv,wind
AL,h4430,0.15200314928823652,scr2003,avaConv,wind
AL,h4431,0.18321862697322655,scr2003,avaConv,wind
AL,h4432,0.2405811063935794,scr2003,avaConv,wind
AL,h4433,0.3120330997291771,scr2003,avaConv,wind
AL,h4434,0.38144276850815173,scr2003,avaConv,wind
AL,h4435,0.4383274143490473,scr2003,avaConv,wind
AL,h4436,0.4799866578894472,scr2003,avaConv,wind
AL,h4437,0.5060406167116928,scr2003,avaConv,wind
AL,h4438,0.5183781440975798,scr2003,avaConv,wind
AL,h4439,0.5198404869366424,scr2003,avaConv,wind
AL,h4440,0.5159792082253482,scr2003,avaConv,wind
AL,h4441,0.5087097599781658,scr2003,avaConv,wind
AL,h4442,0.49930893241616947,scr2003,avaConv,wind
AL,h4443,0.4883845324249655,scr2003,avaConv,wind
AL,h4444,0.47701885306898784,scr2003,avaConv,wind
AL,h4445,0.4660677007587661,scr2003,avaConv,wind
AL,h4446,0.4545321562551993,scr2003,avaConv,wind
AL,h4447,0.43859662704581914,scr2003,avaConv,wind
AL,h4448,0.41254403976279186,scr2003,avaConv,wind
AL,h4449,0.37202705388972523,scr2003,avaConv,wind
AL,h4450,0.3212319310236491,scr2003,avaConv,wind
AL,h4451,0.27098758696601105,scr2003,avaConv,wind
AL,h4452,0.23286986339403723,scr2003,avaConv,wind
AL,h4453,0.21200994298776019,scr2003,avaConv,wind
AL,h4454,0.2071623135892902,scr2003,avaConv,wind
AL,h4455,0.21312446660884002,scr2003,avaConv,wind
AL,h4456,0.2245526632831017,scr2003,avaConv,wind
AL,h4457,0.23814545417749713,scr2003,avaConv,wind
AL,h4458,0.25357076679813695,scr2003,avaConv,wind
AL,h4459,0.26935379055612085,scr2003,avaConv,wind
