region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h2185,0.9504726805989108,scr1996,dem,electricity
AL,h2186,0.8950721240259771,scr1996,dem,electricity
AL,h2187,0.8550583601940662,scr1996,dem,electricity
AL,h2188,0.8333122308201792,scr1996,dem,electricity
AL,h2189,0.8239090440714913,scr1996,dem,electricity
AL,h2190,0.8329914958321991,scr1996,dem,electricity
AL,h2191,0.8676451348351197,scr1996,dem,electricity
AL,h2192,0.9192109506888662,scr1996,dem,electricity
AL,h2193,0.9653877178185764,scr1996,dem,electricity
AL,h2194,0.9852134832492181,scr1996,dem,electricity
AL,h2195,0.9767026330315547,scr1996,dem,electricity
AL,h2196,0.9595164637006459,scr1996,dem,electricity
AL,h2197,0.9392970389221027,scr1996,dem,electricity
AL,h2198,0.9176754226243682,scr1996,dem,electricity
AL,h2199,0.8909200180413552,scr1996,dem,electricity
AL,h2200,0.8703448310360871,scr1996,dem,electricity
AL,h2201,0.8674607921324822,scr1996,dem,electricity
AL,h2202,0.8719978322161654,scr1996,dem,electricity
AL,h2203,0.8691846640228533,scr1996,dem,electricity
AL,h2204,0.8769946589826381,scr1996,dem,electricity
AL,h2205,0.9041655088432057,scr1996,dem,electricity
AL,h2206,0.9296820521649254,scr1996,dem,electricity
AL,h2207,0.9246941157116144,scr1996,dem,electricity
AL,h2208,0.8790257310104463,scr1996,dem,electricity
AL,h2209,0.8209157658124582,scr1996,dem,electricity
AL,h2210,0.7670736527500068,scr1996,dem,electricity
AL,h2211,0.7288119371636199,scr1996,dem,electricity
AL,h2212,0.7108411011106628,scr1996,dem,electricity
AL,h2213,0.7037325423595715,scr1996,dem,electricity
AL,h2214,0.7132931949949484,scr1996,dem,electricity
AL,h2215,0.7460785435810113,scr1996,dem,electricity
AL,h2216,0.7964678379000654,scr1996,dem,electricity
AL,h2217,0.8430527923283648,scr1996,dem,electricity
AL,h2218,0.86589607769492,scr1996,dem,electricity
AL,h2219,0.8611401199853812,scr1996,dem,electricity
AL,h2220,0.8481507640432744,scr1996,dem,electricity
AL,h2221,0.8322438741064051,scr1996,dem,electricity
AL,h2222,0.8142591207409335,scr1996,dem,electricity
AL,h2223,0.790099771463681,scr1996,dem,electricity
AL,h2224,0.7683981799536379,scr1996,dem,electricity
AL,h2225,0.7611747141850396,scr1996,dem,electricity
