region_1,timestep_6,value,scenario_1,parameter,technology_1
AL,h0001,0.003024191266316889,scr1996,avaConv,wind
AL,h0002,0.0018701355086824967,scr1996,avaConv,wind
AL,h0003,0.0013822127466642826,scr1996,avaConv,wind
AL,h0004,0.0004374720965846335,scr1996,avaConv,wind
AL,h0005,0.00019587767474317584,scr1996,avaConv,wind
AL,h0006,0.0,scr1996,avaConv,wind
AL,h0007,0.0,scr1996,avaConv,wind
AL,h0008,0.0,scr1996,avaConv,wind
AL,h0009,0.0,scr1996,avaConv,wind
AL,h0010,0.00021245791972919053,scr1996,avaConv,wind
AL,h0011,0.0005296900260041204,scr1996,avaConv,wind
AL,h0012,0.0009165699834626238,scr1996,avaConv,wind
AL,h0013,0.001830433212671613,scr1996,avaConv,wind
AL,h0014,0.003351694269755873,scr1996,avaConv,wind
AL,h0015,0.005120137809106728,scr1996,avaConv,wind
AL,h0016,0.006678054605258022,scr1996,avaConv,wind
AL,h0017,0.0076927988659399385,scr1996,avaConv,wind
AL,h0018,0.00846880672188715,scr1996,avaConv,wind
AL,h0019,0.008865345324051276,scr1996,avaConv,wind
AL,h0020,0.008467138066031468,scr1996,avaConv,wind
AL,h0021,0.00788995638850614,scr1996,avaConv,wind
AL,h0022,0.007038492815957364,scr1996,avaConv,wind
AL,h0023,0.0066171569640092786,scr1996,avaConv,wind
AL,h0024,0.006093646768857533,scr1996,avaConv,wind
AL,h0025,0.00564660236408626,scr1996,avaConv,wind
AL,h0026,0.005074706958954519,scr1996,avaConv,wind
AL,h0027,0.004491091022879282,scr1996,avaConv,wind
AL,h0028,0.003877331475584065,scr1996,avaConv,wind
AL,h0029,0.003094220501141707,scr1996,avaConv,wind
AL,h0030,0.0019341344043764897,scr1996,avaConv,wind
AL,h0031,0.0009361679399978344,scr1996,avaConv,wind
AL,h0032,0.0003299297370227054,scr1996,avaConv,wind
AL,h0033,0.000239797373436198,scr1996,avaConv,wind
AL,h0034,0.00023026652910354878,scr1996,avaConv,wind
AL,h0035,0.00030339230216534617,scr1996,avaConv,wind
AL,h0036,0.0004603853098652527,scr1996,avaConv,wind
AL,h0037,0.0006465251127773957,scr1996,avaConv,wind
AL,h0038,0.0007896655256974814,scr1996,avaConv,wind
AL,h0039,0.0008608786986995268,scr1996,avaConv,wind
AL,h0040,0.0008974748176504521,scr1996,avaConv,wind
AL,h0041,0.0009722000067493708,scr1996,avaConv,wind
AL,h0042,0.0019595484251810867,scr1996,avaConv,wind
AL,h0043,0.0040459417628238604,scr1996,avaConv,wind
AL,h0044,0.007447390075694001,scr1996,avaConv,wind
AL,h0045,0.012400759386756284,scr1996,avaConv,wind
AL,h0046,0.018229110905327264,scr1996,avaConv,wind
AL,h0047,0.0248657940589,scr1996,avaConv,wind
AL,h0048,0.030614612528692058,scr1996,avaConv,wind
AL,h0049,0.03537539209475346,scr1996,avaConv,wind
AL,h0050,0.03892942902748738,scr1996,avaConv,wind
AL,h0051,0.04110647460367888,scr1996,avaConv,wind
AL,h0052,0.0417983931356285,scr1996,avaConv,wind
AL,h0053,0.03984583824618892,scr1996,avaConv,wind
AL,h0054,0.03526096841560837,scr1996,avaConv,wind
AL,h0055,0.027926969057335427,scr1996,avaConv,wind
AL,h0056,0.020236813042182347,scr1996,avaConv,wind
AL,h0057,0.013173188393226912,scr1996,avaConv,wind
AL,h0058,0.008265801424319374,scr1996,avaConv,wind
AL,h0059,0.005794983305536973,scr1996,avaConv,wind
AL,h0060,0.005683133493440164,scr1996,avaConv,wind
AL,h0061,0.0072600653691551305,scr1996,avaConv,wind
AL,h0062,0.008997275546146006,scr1996,avaConv,wind
AL,h0063,0.010638674463135107,scr1996,avaConv,wind
AL,h0064,0.01192446066257439,scr1996,avaConv,wind
AL,h0065,0.012478472710530117,scr1996,avaConv,wind
AL,h0066,0.011976266622478176,scr1996,avaConv,wind
AL,h0067,0.010302714364397761,scr1996,avaConv,wind
AL,h0068,0.007768312443544793,scr1996,avaConv,wind
AL,h0069,0.005216111552980518,scr1996,avaConv,wind
AL,h0070,0.002757901600299652,scr1996,avaConv,wind
AL,h0071,0.001278143414348054,scr1996,avaConv,wind
AL,h0072,0.00035158811500357324,scr1996,avaConv,wind
AL,h0073,0.00020464848463961233,scr1996,avaConv,wind
AL,h0074,0.0,scr1996,avaConv,wind
AL,h0075,0.0,scr1996,avaConv,wind
AL,h0076,0.0,scr1996,avaConv,wind
AL,h0077,0.0,scr1996,avaConv,wind
AL,h0078,0.0,scr1996,avaConv,wind
AL,h0079,0.0,scr1996,avaConv,wind
AL,h0080,0.0,scr1996,avaConv,wind
AL,h0081,0.0,scr1996,avaConv,wind
AL,h0082,0.0,scr1996,avaConv,wind
AL,h0083,0.0,scr1996,avaConv,wind
AL,h0084,0.0,scr1996,avaConv,wind
AL,h0085,0.0,scr1996,avaConv,wind
AL,h0086,0.0,scr1996,avaConv,wind
AL,h0087,0.0,scr1996,avaConv,wind
AL,h0088,0.0,scr1996,avaConv,wind
AL,h0089,0.0,scr1996,avaConv,wind
AL,h0090,0.0,scr1996,avaConv,wind
AL,h0091,0.0,scr1996,avaConv,wind
AL,h0092,0.0,scr1996,avaConv,wind
AL,h0093,0.0,scr1996,avaConv,wind
AL,h0094,0.0,scr1996,avaConv,wind
AL,h0095,0.0,scr1996,avaConv,wind
AL,h0096,0.0,scr1996,avaConv,wind
AL,h0097,0.0,scr1996,avaConv,wind
AL,h0098,0.0,scr1996,avaConv,wind
AL,h0099,0.0,scr1996,avaConv,wind
AL,h0100,0.0001383541921217699,scr1996,avaConv,wind
AL,h0101,0.00029223509617973134,scr1996,avaConv,wind
AL,h0102,0.0013773067145371395,scr1996,avaConv,wind
AL,h0103,0.003168933953636732,scr1996,avaConv,wind
AL,h0104,0.005621747383689834,scr1996,avaConv,wind
AL,h0105,0.007554804938718281,scr1996,avaConv,wind
AL,h0106,0.008607903455320903,scr1996,avaConv,wind
AL,h0107,0.008221725911989325,scr1996,avaConv,wind
AL,h0108,0.006444011614090217,scr1996,avaConv,wind
AL,h0109,0.003653750193983304,scr1996,avaConv,wind
AL,h0110,0.0015406915219202508,scr1996,avaConv,wind
AL,h0111,0.00033488246859740426,scr1996,avaConv,wind
AL,h0112,0.00027084950871035106,scr1996,avaConv,wind
AL,h0113,0.0002916807453526361,scr1996,avaConv,wind
AL,h0114,0.0003744881864566925,scr1996,avaConv,wind
AL,h0115,0.0013514527100871494,scr1996,avaConv,wind
AL,h0116,0.0025259179945373916,scr1996,avaConv,wind
AL,h0117,0.0036728268363217884,scr1996,avaConv,wind
AL,h0118,0.003849030333343131,scr1996,avaConv,wind
AL,h0119,0.0036241596813795587,scr1996,avaConv,wind
AL,h0120,0.0032158842661550993,scr1996,avaConv,wind
AL,h0121,0.0021480084797240433,scr1996,avaConv,wind
AL,h0122,0.0012639361956642396,scr1996,avaConv,wind
AL,h0123,0.0011558528165112963,scr1996,avaConv,wind
AL,h0124,0.0019172565929800184,scr1996,avaConv,wind
AL,h0125,0.002938897734035404,scr1996,avaConv,wind
AL,h0126,0.0035971969214601495,scr1996,avaConv,wind
AL,h0127,0.004443341280781492,scr1996,avaConv,wind
AL,h0128,0.005325955103002865,scr1996,avaConv,wind
AL,h0129,0.0058740409495270565,scr1996,avaConv,wind
AL,h0130,0.005357052838886002,scr1996,avaConv,wind
AL,h0131,0.0033839506649811397,scr1996,avaConv,wind
AL,h0132,0.001420226958654035,scr1996,avaConv,wind
AL,h0133,0.00015394387130100303,scr1996,avaConv,wind
AL,h0134,0.0,scr1996,avaConv,wind
AL,h0135,0.0,scr1996,avaConv,wind
AL,h0136,0.0,scr1996,avaConv,wind
AL,h0137,0.0,scr1996,avaConv,wind
AL,h0138,0.0,scr1996,avaConv,wind
AL,h0139,0.0,scr1996,avaConv,wind
AL,h0140,0.0,scr1996,avaConv,wind
AL,h0141,0.0,scr1996,avaConv,wind
AL,h0142,0.0,scr1996,avaConv,wind
AL,h0143,0.0,scr1996,avaConv,wind
AL,h0144,0.0,scr1996,avaConv,wind
AL,h0145,0.0,scr1996,avaConv,wind
AL,h0146,0.0,scr1996,avaConv,wind
AL,h0147,0.0,scr1996,avaConv,wind
AL,h0148,0.0,scr1996,avaConv,wind
AL,h0149,0.0,scr1996,avaConv,wind
AL,h0150,0.0,scr1996,avaConv,wind
AL,h0151,0.0,scr1996,avaConv,wind
AL,h0152,0.0,scr1996,avaConv,wind
AL,h0153,0.0,scr1996,avaConv,wind
AL,h0154,0.0,scr1996,avaConv,wind
AL,h0155,0.0,scr1996,avaConv,wind
