region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h4369,0.5351205229077296,scr1998,dem,electricity
AL,h4370,0.47257502338948093,scr1998,dem,electricity
AL,h4371,0.4280207194932012,scr1998,dem,electricity
AL,h4372,0.40783227460787064,scr1998,dem,electricity
AL,h4373,0.40119257223942323,scr1998,dem,electricity
AL,h4374,0.39939848596982763,scr1998,dem,electricity
AL,h4375,0.4177045205305051,scr1998,dem,electricity
AL,h4376,0.45894113490495403,scr1998,dem,electricity
AL,h4377,0.5166877539223642,scr1998,dem,electricity
AL,h4378,0.561841925348586,scr1998,dem,electricity
AL,h4379,0.5825483573176662,scr1998,dem,electricity
AL,h4380,0.5930245171330082,scr1998,dem,electricity
AL,h4381,0.5997818485311421,scr1998,dem,electricity
AL,h4382,0.6030774337268867,scr1998,dem,electricity
AL,h4383,0.5944573252632714,scr1998,dem,electricity
AL,h4384,0.5770407215654008,scr1998,dem,electricity
AL,h4385,0.5603528921771752,scr1998,dem,electricity
AL,h4386,0.5503044658356253,scr1998,dem,electricity
AL,h4387,0.5492059291270914,scr1998,dem,electricity
AL,h4388,0.5570012123379566,scr1998,dem,electricity
AL,h4389,0.5696930258737869,scr1998,dem,electricity
AL,h4390,0.5933233911127336,scr1998,dem,electricity
AL,h4391,0.6064017422338754,scr1998,dem,electricity
AL,h4392,0.59090991189673,scr1998,dem,electricity
AL,h4393,0.5359757156565668,scr1998,dem,electricity
AL,h4394,0.4748608133377466,scr1998,dem,electricity
AL,h4395,0.43072116174351455,scr1998,dem,electricity
AL,h4396,0.4110684408659056,scr1998,dem,electricity
AL,h4397,0.4036448550771053,scr1998,dem,electricity
AL,h4398,0.40119272181912813,scr1998,dem,electricity
AL,h4399,0.4182275808602012,scr1998,dem,electricity
AL,h4400,0.4589841280571017,scr1998,dem,electricity
AL,h4401,0.5159543590430693,scr1998,dem,electricity
AL,h4402,0.5602057925063342,scr1998,dem,electricity
AL,h4403,0.5800031874140055,scr1998,dem,electricity
AL,h4404,0.5904909042786413,scr1998,dem,electricity
AL,h4405,0.5977015478440912,scr1998,dem,electricity
AL,h4406,0.6007026115781664,scr1998,dem,electricity
AL,h4407,0.5917599500514659,scr1998,dem,electricity
AL,h4408,0.574408714495823,scr1998,dem,electricity
AL,h4409,0.5580113480643687,scr1998,dem,electricity
AL,h4410,0.5481389290693197,scr1998,dem,electricity
AL,h4411,0.5483639307238983,scr1998,dem,electricity
AL,h4412,0.5569858410588149,scr1998,dem,electricity
AL,h4413,0.5697138293296999,scr1998,dem,electricity
AL,h4414,0.5910581776538852,scr1998,dem,electricity
AL,h4415,0.6024423341958809,scr1998,dem,electricity
AL,h4416,0.5880037969181011,scr1998,dem,electricity
AL,h4417,0.5365534322059731,scr1998,dem,electricity
AL,h4418,0.47737174049593123,scr1998,dem,electricity
AL,h4419,0.43401760294412706,scr1998,dem,electricity
AL,h4420,0.41413595265601705,scr1998,dem,electricity
AL,h4421,0.4059800798212606,scr1998,dem,electricity
AL,h4422,0.3999953690143292,scr1998,dem,electricity
AL,h4423,0.40550627724791277,scr1998,dem,electricity
AL,h4424,0.4267492966934228,scr1998,dem,electricity
