region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h4369,0.5332597410850242,scr2011,dem,electricity
AL,h4370,0.47406923077770186,scr2011,dem,electricity
AL,h4371,0.4307092521733542,scr2011,dem,electricity
AL,h4372,0.41081813492179226,scr2011,dem,electricity
AL,h4373,0.40264997646580003,scr2011,dem,electricity
AL,h4374,0.39664863232718733,scr2011,dem,electricity
AL,h4375,0.40212703117650345,scr2011,dem,electricity
AL,h4376,0.4233037388033533,scr2011,dem,electricity
AL,h4377,0.46206866240275735,scr2011,dem,electricity
AL,h4378,0.49962570233075726,scr2011,dem,electricity
AL,h4379,0.5243156269192853,scr2011,dem,electricity
AL,h4380,0.5395183658899254,scr2011,dem,electricity
AL,h4381,0.5460342881320154,scr2011,dem,electricity
AL,h4382,0.5439472476669908,scr2011,dem,electricity
AL,h4383,0.5298067110639568,scr2011,dem,electricity
AL,h4384,0.5106136896377939,scr2011,dem,electricity
AL,h4385,0.49676703107337955,scr2011,dem,electricity
AL,h4386,0.49365520923793804,scr2011,dem,electricity
AL,h4387,0.4988701695185813,scr2011,dem,electricity
AL,h4388,0.5114893528512399,scr2011,dem,electricity
AL,h4389,0.5278657925921898,scr2011,dem,electricity
AL,h4390,0.5547118886952009,scr2011,dem,electricity
AL,h4391,0.5711509686099853,scr2011,dem,electricity
AL,h4392,0.5599974440327934,scr2011,dem,electricity
AL,h4393,0.5120897307768706,scr2011,dem,electricity
AL,h4394,0.4558136592291125,scr2011,dem,electricity
AL,h4395,0.415188171240948,scr2011,dem,electricity
AL,h4396,0.39530932343585157,scr2011,dem,electricity
AL,h4397,0.38685800238877943,scr2011,dem,electricity
AL,h4398,0.37754298175738016,scr2011,dem,electricity
AL,h4399,0.3746102818149123,scr2011,dem,electricity
AL,h4400,0.3818831801003373,scr2011,dem,electricity
AL,h4401,0.4073339004255384,scr2011,dem,electricity
AL,h4402,0.4418913252706397,scr2011,dem,electricity
AL,h4403,0.47655661798547044,scr2011,dem,electricity
AL,h4404,0.5043555359156231,scr2011,dem,electricity
AL,h4405,0.5164227353711939,scr2011,dem,electricity
AL,h4406,0.5085910251107939,scr2011,dem,electricity
AL,h4407,0.48565021836999817,scr2011,dem,electricity
AL,h4408,0.4587937448993185,scr2011,dem,electricity
AL,h4409,0.4406689935415873,scr2011,dem,electricity
