region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h4369,0.5342865146436975,scr1996,dem,electricity
AL,h4370,0.47199411653590284,scr1996,dem,electricity
AL,h4371,0.4291505409284862,scr1996,dem,electricity
AL,h4372,0.41004055656100696,scr1996,dem,electricity
AL,h4373,0.40409277772010727,scr1996,dem,electricity
AL,h4374,0.4022560606298322,scr1996,dem,electricity
AL,h4375,0.42018210754263113,scr1996,dem,electricity
AL,h4376,0.46113384482919045,scr1996,dem,electricity
AL,h4377,0.5198676531144153,scr1996,dem,electricity
AL,h4378,0.5674537861730706,scr1996,dem,electricity
AL,h4379,0.5905782573720486,scr1996,dem,electricity
AL,h4380,0.6022956364763048,scr1996,dem,electricity
AL,h4381,0.609687807706863,scr1996,dem,electricity
AL,h4382,0.6130631645675406,scr1996,dem,electricity
AL,h4383,0.6047586954360982,scr1996,dem,electricity
AL,h4384,0.5874898599542622,scr1996,dem,electricity
AL,h4385,0.5717178585199472,scr1996,dem,electricity
AL,h4386,0.5628604217415556,scr1996,dem,electricity
AL,h4387,0.5628679715871063,scr1996,dem,electricity
AL,h4388,0.5718837144919311,scr1996,dem,electricity
AL,h4389,0.5852012027651761,scr1996,dem,electricity
AL,h4390,0.6079030860141512,scr1996,dem,electricity
AL,h4391,0.6178441877799148,scr1996,dem,electricity
AL,h4392,0.5990213350294127,scr1996,dem,electricity
AL,h4393,0.542306010768445,scr1996,dem,electricity
AL,h4394,0.47986470731022146,scr1996,dem,electricity
AL,h4395,0.4355832033452166,scr1996,dem,electricity
AL,h4396,0.4156278156749675,scr1996,dem,electricity
AL,h4397,0.4089640645188574,scr1996,dem,electricity
AL,h4398,0.4071836528037241,scr1996,dem,electricity
AL,h4399,0.42467734333545765,scr1996,dem,electricity
AL,h4400,0.46534048112408405,scr1996,dem,electricity
AL,h4401,0.5231902382347546,scr1996,dem,electricity
AL,h4402,0.5703247653210841,scr1996,dem,electricity
AL,h4403,0.593340571476918,scr1996,dem,electricity
AL,h4404,0.6049172958635103,scr1996,dem,electricity
AL,h4405,0.6119261550115123,scr1996,dem,electricity
AL,h4406,0.6144389003761581,scr1996,dem,electricity
AL,h4407,0.6057110352629729,scr1996,dem,electricity
AL,h4408,0.587918063355561,scr1996,dem,electricity
AL,h4409,0.5711021631387392,scr1996,dem,electricity
AL,h4410,0.5613430097459435,scr1996,dem,electricity
AL,h4411,0.5604256769550862,scr1996,dem,electricity
AL,h4412,0.5690546217951289,scr1996,dem,electricity
AL,h4413,0.5816417830294986,scr1996,dem,electricity
AL,h4414,0.6036421651120352,scr1996,dem,electricity
AL,h4415,0.6133077296127567,scr1996,dem,electricity
AL,h4416,0.5946000213608169,scr1996,dem,electricity
AL,h4417,0.5384088851194284,scr1996,dem,electricity
AL,h4418,0.47554578315971613,scr1996,dem,electricity
AL,h4419,0.43095361271410443,scr1996,dem,electricity
AL,h4420,0.4106383665804834,scr1996,dem,electricity
AL,h4421,0.40438481464102977,scr1996,dem,electricity
AL,h4422,0.40310518466815404,scr1996,dem,electricity
AL,h4423,0.4213313278128145,scr1996,dem,electricity
AL,h4424,0.46216754796485826,scr1996,dem,electricity
AL,h4425,0.5196994889183935,scr1996,dem,electricity
AL,h4426,0.5664192441079194,scr1996,dem,electricity
AL,h4427,0.5894245557072044,scr1996,dem,electricity
AL,h4428,0.6013478697084953,scr1996,dem,electricity
AL,h4429,0.6084569828553821,scr1996,dem,electricity
AL,h4430,0.6110771327494462,scr1996,dem,electricity
AL,h4431,0.6020759272833796,scr1996,dem,electricity
AL,h4432,0.5841996273952434,scr1996,dem,electricity
AL,h4433,0.5675776522915701,scr1996,dem,electricity
AL,h4434,0.5578827309706689,scr1996,dem,electricity
AL,h4435,0.5575227433835612,scr1996,dem,electricity
AL,h4436,0.5664719012432304,scr1996,dem,electricity
AL,h4437,0.5799110860799177,scr1996,dem,electricity
AL,h4438,0.6025824075874402,scr1996,dem,electricity
AL,h4439,0.613005381534101,scr1996,dem,electricity
AL,h4440,0.5949931889762747,scr1996,dem,electricity
AL,h4441,0.5387659765244106,scr1996,dem,electricity
AL,h4442,0.47738297500517046,scr1996,dem,electricity
AL,h4443,0.432123661060971,scr1996,dem,electricity
AL,h4444,0.4116308395285844,scr1996,dem,electricity
AL,h4445,0.403508538301424,scr1996,dem,electricity
AL,h4446,0.40229950626850536,scr1996,dem,electricity
