region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h2161,0.3208239523226756,scr1993,avaConv,onshore_a
al,1,h2162,0.31384387190338486,scr1993,avaConv,onshore_a
al,1,h2163,0.29966292617739415,scr1993,avaConv,onshore_a
al,1,h2164,0.27459716888746016,scr1993,avaConv,onshore_a
al,1,h2165,0.24643204278415756,scr1993,avaConv,onshore_a
al,1,h2166,0.2255861257253352,scr1993,avaConv,onshore_a
al,1,h2167,0.21267126800664043,scr1993,avaConv,onshore_a
al,1,h2168,0.2041575656206369,scr1993,avaConv,onshore_a
al,1,h2169,0.19046565349734337,scr1993,avaConv,onshore_a
al,1,h2170,0.19036095074204268,scr1993,avaConv,onshore_a
al,1,h2171,0.19968975459711621,scr1993,avaConv,onshore_a
al,1,h2172,0.25020559315144414,scr1993,avaConv,onshore_a
al,1,h2173,0.31828789702829535,scr1993,avaConv,onshore_a
al,1,h2174,0.40669521179885043,scr1993,avaConv,onshore_a
al,1,h2175,0.4726370592204423,scr1993,avaConv,onshore_a
al,1,h2176,0.5064852195288734,scr1993,avaConv,onshore_a
al,1,h2177,0.49430926984193074,scr1993,avaConv,onshore_a
al,1,h2178,0.4460301033644721,scr1993,avaConv,onshore_a
al,1,h2179,0.37168300798810094,scr1993,avaConv,onshore_a
al,1,h2180,0.2869816872750751,scr1993,avaConv,onshore_a
al,1,h2181,0.2147568174912855,scr1993,avaConv,onshore_a
al,1,h2182,0.1730980760408775,scr1993,avaConv,onshore_a
al,1,h2183,0.16557810136522194,scr1993,avaConv,onshore_a
al,1,h2184,0.170628412864626,scr1993,avaConv,onshore_a
al,1,h2185,0.15271347696725573,scr1993,avaConv,onshore_a
al,1,h2186,0.12152164419741997,scr1993,avaConv,onshore_a
al,1,h2187,0.07439646485830557,scr1993,avaConv,onshore_a
al,1,h2188,0.059143330903421436,scr1993,avaConv,onshore_a
al,1,h2189,0.05520385397313075,scr1993,avaConv,onshore_a
al,1,h2190,0.06375464025803687,scr1993,avaConv,onshore_a
al,1,h2191,0.07621284144758454,scr1993,avaConv,onshore_a
al,1,h2192,0.09363396448938417,scr1993,avaConv,onshore_a
al,1,h2193,0.11553114372663137,scr1993,avaConv,onshore_a
al,1,h2194,0.16857087545500016,scr1993,avaConv,onshore_a
al,1,h2195,0.1987090875212874,scr1993,avaConv,onshore_a
al,1,h2196,0.2519721729844059,scr1993,avaConv,onshore_a
al,1,h2197,0.3055457428553503,scr1993,avaConv,onshore_a
al,1,h2198,0.389503714196689,scr1993,avaConv,onshore_a
al,1,h2199,0.42699525965736024,scr1993,avaConv,onshore_a
al,1,h2200,0.4095260353799369,scr1993,avaConv,onshore_a
al,1,h2201,0.3587045967682999,scr1993,avaConv,onshore_a
al,1,h2202,0.31416802657819054,scr1993,avaConv,onshore_a
al,1,h2203,0.30889458193670977,scr1993,avaConv,onshore_a
al,1,h2204,0.3284308261815907,scr1993,avaConv,onshore_a
al,1,h2205,0.3793124157516905,scr1993,avaConv,onshore_a
al,1,h2206,0.45393953117280444,scr1993,avaConv,onshore_a
al,1,h2207,0.521496296393077,scr1993,avaConv,onshore_a
al,1,h2208,0.5722596277841666,scr1993,avaConv,onshore_a
al,1,h2209,0.6087448624366667,scr1993,avaConv,onshore_a
al,1,h2210,0.6340529623019056,scr1993,avaConv,onshore_a
al,1,h2211,0.6613201746773418,scr1993,avaConv,onshore_a
al,1,h2212,0.7005975656120923,scr1993,avaConv,onshore_a
al,1,h2213,0.7488142287833586,scr1993,avaConv,onshore_a
al,1,h2214,0.7863905063570635,scr1993,avaConv,onshore_a
al,1,h2215,0.7936281275548547,scr1993,avaConv,onshore_a
al,1,h2216,0.7828371667581665,scr1993,avaConv,onshore_a
al,1,h2217,0.7586413710190445,scr1993,avaConv,onshore_a
al,1,h2218,0.720383907721822,scr1993,avaConv,onshore_a
al,1,h2219,0.6819812385665649,scr1993,avaConv,onshore_a
al,1,h2220,0.6862950441507747,scr1993,avaConv,onshore_a
al,1,h2221,0.7197572825817551,scr1993,avaConv,onshore_a
al,1,h2222,0.7524023955970739,scr1993,avaConv,onshore_a
