region_4,timestep_6,value,scenario_1,parameter,carrier_1
AT,h0049,0.04815251906062201,scr1991,mustOut,psngRoadPrvt
AT,h0050,0.02010962862504008,scr1991,mustOut,psngRoadPrvt
AT,h0051,0.0004503473387656894,scr1991,mustOut,psngRoadPrvt
AT,h0052,0.027505461085509983,scr1991,mustOut,psngRoadPrvt
AT,h0053,0.0782684863239907,scr1991,mustOut,psngRoadPrvt
AT,h0054,0.13662241067117123,scr1991,mustOut,psngRoadPrvt
AT,h0055,0.17114627369607005,scr1991,mustOut,psngRoadPrvt
AT,h0056,0.17980753943442612,scr1991,mustOut,psngRoadPrvt
AT,h0057,0.25361549593465094,scr1991,mustOut,psngRoadPrvt
AT,h0058,0.26380251419219525,scr1991,mustOut,psngRoadPrvt
AT,h0059,0.22233361482651623,scr1991,mustOut,psngRoadPrvt
AT,h0060,0.12089429585794398,scr1991,mustOut,psngRoadPrvt
AT,h0061,0.03314819117655205,scr1991,mustOut,psngRoadPrvt
AT,h0062,0.009477033506015552,scr1991,mustOut,psngRoadPrvt
AT,h0063,0.0003951072469741842,scr1991,mustOut,psngRoadPrvt
AT,h0064,0.004249468876784352,scr1991,mustOut,psngRoadPrvt
AT,h0065,0.03998656669591438,scr1991,mustOut,psngRoadPrvt
AT,h0066,0.17260639699235278,scr1991,mustOut,psngRoadPrvt
AT,h0067,0.25711743495709577,scr1991,mustOut,psngRoadPrvt
AT,h0068,0.2670875057901009,scr1991,mustOut,psngRoadPrvt
AT,h0069,0.21927597041658398,scr1991,mustOut,psngRoadPrvt
AT,h0070,0.24425481207898908,scr1991,mustOut,psngRoadPrvt
AT,h0071,0.2272281505366747,scr1991,mustOut,psngRoadPrvt
AT,h0072,0.14041615791202863,scr1991,mustOut,psngRoadPrvt
BE,h0049,0.04815251906062201,scr1991,mustOut,psngRoadPrvt
BE,h0050,0.02010962862504008,scr1991,mustOut,psngRoadPrvt
BE,h0051,0.0004503473387656894,scr1991,mustOut,psngRoadPrvt
BE,h0052,0.027505461085509983,scr1991,mustOut,psngRoadPrvt
BE,h0053,0.0782684863239907,scr1991,mustOut,psngRoadPrvt
BE,h0054,0.13662241067117123,scr1991,mustOut,psngRoadPrvt
BE,h0055,0.17114627369607005,scr1991,mustOut,psngRoadPrvt
BE,h0056,0.17980753943442612,scr1991,mustOut,psngRoadPrvt
BE,h0057,0.25361549593465094,scr1991,mustOut,psngRoadPrvt
BE,h0058,0.26380251419219525,scr1991,mustOut,psngRoadPrvt
BE,h0059,0.22233361482651623,scr1991,mustOut,psngRoadPrvt
BE,h0060,0.12089429585794398,scr1991,mustOut,psngRoadPrvt
BE,h0061,0.03314819117655205,scr1991,mustOut,psngRoadPrvt
BE,h0062,0.009477033506015552,scr1991,mustOut,psngRoadPrvt
BE,h0063,0.0003951072469741842,scr1991,mustOut,psngRoadPrvt
BE,h0064,0.004249468876784352,scr1991,mustOut,psngRoadPrvt
BE,h0065,0.03998656669591438,scr1991,mustOut,psngRoadPrvt
BE,h0066,0.17260639699235278,scr1991,mustOut,psngRoadPrvt
BE,h0067,0.25711743495709577,scr1991,mustOut,psngRoadPrvt
BE,h0068,0.2670875057901009,scr1991,mustOut,psngRoadPrvt
BE,h0069,0.21927597041658398,scr1991,mustOut,psngRoadPrvt
BE,h0070,0.24425481207898908,scr1991,mustOut,psngRoadPrvt
BE,h0071,0.2272281505366747,scr1991,mustOut,psngRoadPrvt
BE,h0072,0.14041615791202863,scr1991,mustOut,psngRoadPrvt
BG,h0049,0.04815251906062201,scr1991,mustOut,psngRoadPrvt
BG,h0050,0.02010962862504008,scr1991,mustOut,psngRoadPrvt
BG,h0051,0.0004503473387656894,scr1991,mustOut,psngRoadPrvt
BG,h0052,0.027505461085509983,scr1991,mustOut,psngRoadPrvt
BG,h0053,0.0782684863239907,scr1991,mustOut,psngRoadPrvt
BG,h0054,0.13662241067117123,scr1991,mustOut,psngRoadPrvt
BG,h0055,0.17114627369607005,scr1991,mustOut,psngRoadPrvt
BG,h0056,0.17980753943442612,scr1991,mustOut,psngRoadPrvt
BG,h0057,0.25361549593465094,scr1991,mustOut,psngRoadPrvt
BG,h0058,0.26380251419219525,scr1991,mustOut,psngRoadPrvt
BG,h0059,0.22233361482651623,scr1991,mustOut,psngRoadPrvt
BG,h0060,0.12089429585794398,scr1991,mustOut,psngRoadPrvt
BG,h0061,0.03314819117655205,scr1991,mustOut,psngRoadPrvt
BG,h0062,0.009477033506015552,scr1991,mustOut,psngRoadPrvt
BG,h0063,0.0003951072469741842,scr1991,mustOut,psngRoadPrvt
BG,h0064,0.004249468876784352,scr1991,mustOut,psngRoadPrvt
BG,h0065,0.03998656669591438,scr1991,mustOut,psngRoadPrvt
BG,h0066,0.17260639699235278,scr1991,mustOut,psngRoadPrvt
BG,h0067,0.25711743495709577,scr1991,mustOut,psngRoadPrvt
BG,h0068,0.2670875057901009,scr1991,mustOut,psngRoadPrvt
BG,h0069,0.21927597041658398,scr1991,mustOut,psngRoadPrvt
BG,h0070,0.24425481207898908,scr1991,mustOut,psngRoadPrvt
BG,h0071,0.2272281505366747,scr1991,mustOut,psngRoadPrvt
BG,h0072,0.14041615791202863,scr1991,mustOut,psngRoadPrvt
CH,h0049,0.04815251906062201,scr1991,mustOut,psngRoadPrvt
CH,h0050,0.02010962862504008,scr1991,mustOut,psngRoadPrvt
CH,h0051,0.0004503473387656894,scr1991,mustOut,psngRoadPrvt
CH,h0052,0.027505461085509983,scr1991,mustOut,psngRoadPrvt
CH,h0053,0.0782684863239907,scr1991,mustOut,psngRoadPrvt
CH,h0054,0.13662241067117123,scr1991,mustOut,psngRoadPrvt
CH,h0055,0.17114627369607005,scr1991,mustOut,psngRoadPrvt
