region_2,timestep_6,value,scenario_1,parameter,carrier_1
AT,h0049,0.03324900271184113,scr1991,mustOut,psngRail
AT,h0050,0.014970984930782293,scr1991,mustOut,psngRail
AT,h0051,0.0,scr1991,mustOut,psngRail
AT,h0052,0.035324957028011764,scr1991,mustOut,psngRail
AT,h0053,0.13019521309038615,scr1991,mustOut,psngRail
AT,h0054,0.1859736151474048,scr1991,mustOut,psngRail
AT,h0055,0.16742645220812175,scr1991,mustOut,psngRail
AT,h0056,0.10892929466803512,scr1991,mustOut,psngRail
AT,h0057,0.30520113563118817,scr1991,mustOut,psngRail
AT,h0058,0.3714415922388631,scr1991,mustOut,psngRail
AT,h0059,0.3299314205063957,scr1991,mustOut,psngRail
AT,h0060,0.09867044653710218,scr1991,mustOut,psngRail
AT,h0061,0.006584047241422807,scr1991,mustOut,psngRail
AT,h0062,0.0006919757949505602,scr1991,mustOut,psngRail
AT,h0063,0.0,scr1991,mustOut,psngRail
AT,h0064,0.0019310793654185193,scr1991,mustOut,psngRail
AT,h0065,0.04200887255636906,scr1991,mustOut,psngRail
AT,h0066,0.18151731648804362,scr1991,mustOut,psngRail
AT,h0067,0.22159926210785558,scr1991,mustOut,psngRail
AT,h0068,0.15256889642326976,scr1991,mustOut,psngRail
AT,h0069,0.1629305832389114,scr1991,mustOut,psngRail
AT,h0070,0.30852327233569715,scr1991,mustOut,psngRail
AT,h0071,0.35350997907324644,scr1991,mustOut,psngRail
AT,h0072,0.14839721285982777,scr1991,mustOut,psngRail
BE,h0049,0.03324900271184114,scr1991,mustOut,psngRail
BE,h0050,0.014970984930782303,scr1991,mustOut,psngRail
BE,h0051,0.0,scr1991,mustOut,psngRail
BE,h0052,0.03532495702801177,scr1991,mustOut,psngRail
BE,h0053,0.13019521309038615,scr1991,mustOut,psngRail
BE,h0054,0.1859736151474048,scr1991,mustOut,psngRail
BE,h0055,0.16742645220812175,scr1991,mustOut,psngRail
BE,h0056,0.10892929466803512,scr1991,mustOut,psngRail
BE,h0057,0.30520113563118817,scr1991,mustOut,psngRail
BE,h0058,0.3714415922388631,scr1991,mustOut,psngRail
BE,h0059,0.3299314205063957,scr1991,mustOut,psngRail
BE,h0060,0.09867044653710218,scr1991,mustOut,psngRail
BE,h0061,0.006584047241422807,scr1991,mustOut,psngRail
BE,h0062,0.0006919757949505602,scr1991,mustOut,psngRail
BE,h0063,0.0,scr1991,mustOut,psngRail
BE,h0064,0.0019310793654185193,scr1991,mustOut,psngRail
BE,h0065,0.04200887255636906,scr1991,mustOut,psngRail
BE,h0066,0.18151731648804362,scr1991,mustOut,psngRail
BE,h0067,0.22159926210785558,scr1991,mustOut,psngRail
BE,h0068,0.15256889642326976,scr1991,mustOut,psngRail
BE,h0069,0.16293058323891146,scr1991,mustOut,psngRail
BE,h0070,0.30852327233569715,scr1991,mustOut,psngRail
BE,h0071,0.35350997907324644,scr1991,mustOut,psngRail
BE,h0072,0.14839721285982777,scr1991,mustOut,psngRail
BG,h0049,0.03324900271184114,scr1991,mustOut,psngRail
BG,h0050,0.014970984930782303,scr1991,mustOut,psngRail
BG,h0051,0.0,scr1991,mustOut,psngRail
BG,h0052,0.03532495702801177,scr1991,mustOut,psngRail
BG,h0053,0.13019521309038615,scr1991,mustOut,psngRail
BG,h0054,0.1859736151474048,scr1991,mustOut,psngRail
BG,h0055,0.16742645220812175,scr1991,mustOut,psngRail
BG,h0056,0.10892929466803512,scr1991,mustOut,psngRail
BG,h0057,0.30520113563118817,scr1991,mustOut,psngRail
BG,h0058,0.3714415922388631,scr1991,mustOut,psngRail
BG,h0059,0.3299314205063957,scr1991,mustOut,psngRail
BG,h0060,0.09867044653710218,scr1991,mustOut,psngRail
BG,h0061,0.006584047241422807,scr1991,mustOut,psngRail
BG,h0062,0.0006919757949505602,scr1991,mustOut,psngRail
BG,h0063,0.0,scr1991,mustOut,psngRail
BG,h0064,0.0019310793654185193,scr1991,mustOut,psngRail
BG,h0065,0.04200887255636906,scr1991,mustOut,psngRail
BG,h0066,0.18151731648804362,scr1991,mustOut,psngRail
BG,h0067,0.22159926210785558,scr1991,mustOut,psngRail
BG,h0068,0.15256889642326976,scr1991,mustOut,psngRail
BG,h0069,0.16293058323891146,scr1991,mustOut,psngRail
BG,h0070,0.30852327233569715,scr1991,mustOut,psngRail
BG,h0071,0.35350997907324644,scr1991,mustOut,psngRail
BG,h0072,0.14839721285982777,scr1991,mustOut,psngRail
CH,h0049,0.03324900271184114,scr1991,mustOut,psngRail
CH,h0050,0.014970984930782303,scr1991,mustOut,psngRail
CH,h0051,0.0,scr1991,mustOut,psngRail
CH,h0052,0.03532495702801177,scr1991,mustOut,psngRail
CH,h0053,0.13019521309038615,scr1991,mustOut,psngRail
CH,h0054,0.1859736151474048,scr1991,mustOut,psngRail
CH,h0055,0.16742645220812175,scr1991,mustOut,psngRail
CH,h0056,0.10892929466803512,scr1991,mustOut,psngRail
CH,h0057,0.30520113563118817,scr1991,mustOut,psngRail
CH,h0058,0.3714415922388631,scr1991,mustOut,psngRail
CH,h0059,0.3299314205063957,scr1991,mustOut,psngRail
CH,h0060,0.09867044653710218,scr1991,mustOut,psngRail
CH,h0061,0.006584047241422807,scr1991,mustOut,psngRail
CH,h0062,0.0006919757949505602,scr1991,mustOut,psngRail
CH,h0063,0.0,scr1991,mustOut,psngRail
CH,h0064,0.0019310793654185193,scr1991,mustOut,psngRail
CH,h0065,0.04200887255636906,scr1991,mustOut,psngRail
CH,h0066,0.18151731648804362,scr1991,mustOut,psngRail
CH,h0067,0.22159926210785558,scr1991,mustOut,psngRail
CH,h0068,0.15256889642326976,scr1991,mustOut,psngRail
CH,h0069,0.16293058323891146,scr1991,mustOut,psngRail
CH,h0070,0.30852327233569715,scr1991,mustOut,psngRail
CH,h0071,0.35350997907324644,scr1991,mustOut,psngRail
CH,h0072,0.14839721285982777,scr1991,mustOut,psngRail
CZ,h0049,0.03324900271184114,scr1991,mustOut,psngRail
CZ,h0050,0.014970984930782303,scr1991,mustOut,psngRail
CZ,h0051,0.0,scr1991,mustOut,psngRail
CZ,h0052,0.03532495702801177,scr1991,mustOut,psngRail
CZ,h0053,0.13019521309038615,scr1991,mustOut,psngRail
CZ,h0054,0.1859736151474048,scr1991,mustOut,psngRail
CZ,h0055,0.16742645220812175,scr1991,mustOut,psngRail
CZ,h0056,0.10892929466803512,scr1991,mustOut,psngRail
CZ,h0057,0.30520113563118817,scr1991,mustOut,psngRail
CZ,h0058,0.3714415922388631,scr1991,mustOut,psngRail
CZ,h0059,0.3299314205063957,scr1991,mustOut,psngRail
CZ,h0060,0.09867044653710218,scr1991,mustOut,psngRail
CZ,h0061,0.006584047241422807,scr1991,mustOut,psngRail
CZ,h0062,0.0006919757949505602,scr1991,mustOut,psngRail
CZ,h0063,0.0,scr1991,mustOut,psngRail
CZ,h0064,0.0019310793654185193,scr1991,mustOut,psngRail
CZ,h0065,0.04200887255636906,scr1991,mustOut,psngRail
CZ,h0066,0.18151731648804362,scr1991,mustOut,psngRail
CZ,h0067,0.22159926210785558,scr1991,mustOut,psngRail
CZ,h0068,0.15256889642326976,scr1991,mustOut,psngRail
CZ,h0069,0.16293058323891146,scr1991,mustOut,psngRail
CZ,h0070,0.30852327233569715,scr1991,mustOut,psngRail
CZ,h0071,0.35350997907324644,scr1991,mustOut,psngRail
CZ,h0072,0.14839721285982777,scr1991,mustOut,psngRail
DE,h0049,0.033249002711841134,scr1991,mustOut,psngRail
DE,h0050,0.014970984930782303,scr1991,mustOut,psngRail
DE,h0051,0.0,scr1991,mustOut,psngRail
DE,h0052,0.035324957028011764,scr1991,mustOut,psngRail
DE,h0053,0.13019521309038617,scr1991,mustOut,psngRail
DE,h0054,0.18597361514740474,scr1991,mustOut,psngRail
DE,h0055,0.1674264522081217,scr1991,mustOut,psngRail
DE,h0056,0.10892929466803515,scr1991,mustOut,psngRail
DE,h0057,0.3052011356311881,scr1991,mustOut,psngRail
DE,h0058,0.371441592238863,scr1991,mustOut,psngRail
DE,h0059,0.3299314205063957,scr1991,mustOut,psngRail
DE,h0060,0.09867044653710219,scr1991,mustOut,psngRail
DE,h0061,0.006584047241422805,scr1991,mustOut,psngRail
DE,h0062,0.0006919757949505601,scr1991,mustOut,psngRail
DE,h0063,0.0,scr1991,mustOut,psngRail
DE,h0064,0.0019310793654185173,scr1991,mustOut,psngRail
DE,h0065,0.042008872556369044,scr1991,mustOut,psngRail
DE,h0066,0.18151731648804356,scr1991,mustOut,psngRail
DE,h0067,0.22159926210785552,scr1991,mustOut,psngRail
DE,h0068,0.15256889642326976,scr1991,mustOut,psngRail
DE,h0069,0.1629305832389115,scr1991,mustOut,psngRail
