region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0145,0.0,scr1998,avaConv,pvInd_a
al,1,h0146,0.0,scr1998,avaConv,pvInd_a
al,1,h0147,0.0,scr1998,avaConv,pvInd_a
al,1,h0148,0.0,scr1998,avaConv,pvInd_a
al,1,h0149,0.0,scr1998,avaConv,pvInd_a
al,1,h0150,0.0,scr1998,avaConv,pvInd_a
al,1,h0151,0.06864833073403767,scr1998,avaConv,pvInd_a
al,1,h0152,0.21148621613605628,scr1998,avaConv,pvInd_a
al,1,h0153,0.41005364696929925,scr1998,avaConv,pvInd_a
al,1,h0154,0.5860346398372096,scr1998,avaConv,pvInd_a
al,1,h0155,0.698709164386922,scr1998,avaConv,pvInd_a
al,1,h0156,0.7487444407599338,scr1998,avaConv,pvInd_a
al,1,h0157,0.6515392098881289,scr1998,avaConv,pvInd_a
al,1,h0158,0.525771088124003,scr1998,avaConv,pvInd_a
al,1,h0159,0.37508112278877,scr1998,avaConv,pvInd_a
al,1,h0160,0.29341326641623366,scr1998,avaConv,pvInd_a
al,1,h0161,0.18668387829723365,scr1998,avaConv,pvInd_a
al,1,h0162,0.08521129895817149,scr1998,avaConv,pvInd_a
al,1,h0163,0.02227142890864216,scr1998,avaConv,pvInd_a
al,1,h0164,0.0,scr1998,avaConv,pvInd_a
al,1,h0165,0.0,scr1998,avaConv,pvInd_a
al,1,h0166,0.0,scr1998,avaConv,pvInd_a
al,1,h0167,0.0,scr1998,avaConv,pvInd_a
al,1,h0168,0.0,scr1998,avaConv,pvInd_a
al,1,h0169,0.0,scr1998,avaConv,pvInd_a
al,1,h0170,0.0,scr1998,avaConv,pvInd_a
al,1,h0171,0.0,scr1998,avaConv,pvInd_a
al,1,h0172,0.0,scr1998,avaConv,pvInd_a
al,1,h0173,0.0,scr1998,avaConv,pvInd_a
al,1,h0174,0.009883002367474051,scr1998,avaConv,pvInd_a
al,1,h0175,0.08225853678376203,scr1998,avaConv,pvInd_a
al,1,h0176,0.22109977988119614,scr1998,avaConv,pvInd_a
al,1,h0177,0.4000960208593087,scr1998,avaConv,pvInd_a
al,1,h0178,0.5545571904459083,scr1998,avaConv,pvInd_a
al,1,h0179,0.6542998575676202,scr1998,avaConv,pvInd_a
al,1,h0180,0.7058354507027264,scr1998,avaConv,pvInd_a
al,1,h0181,0.7084143734793381,scr1998,avaConv,pvInd_a
al,1,h0182,0.6704933108745986,scr1998,avaConv,pvInd_a
al,1,h0183,0.5847391484096865,scr1998,avaConv,pvInd_a
al,1,h0184,0.45548640903692866,scr1998,avaConv,pvInd_a
al,1,h0185,0.2909974691247467,scr1998,avaConv,pvInd_a
al,1,h0186,0.1363940927363284,scr1998,avaConv,pvInd_a
al,1,h0187,0.03672309794778956,scr1998,avaConv,pvInd_a
al,1,h0188,0.0,scr1998,avaConv,pvInd_a
al,1,h0189,0.0,scr1998,avaConv,pvInd_a
al,1,h0190,0.0,scr1998,avaConv,pvInd_a
al,1,h0191,0.0,scr1998,avaConv,pvInd_a
al,1,h0192,0.0,scr1998,avaConv,pvInd_a
at,1,h0145,0.0,scr1998,avaConv,pvInd_a
at,1,h0146,0.0,scr1998,avaConv,pvInd_a
at,1,h0147,0.0,scr1998,avaConv,pvInd_a
at,1,h0148,0.0,scr1998,avaConv,pvInd_a
at,1,h0149,0.0,scr1998,avaConv,pvInd_a
at,1,h0150,0.0,scr1998,avaConv,pvInd_a
at,1,h0151,0.01908525649658699,scr1998,avaConv,pvInd_a
at,1,h0152,0.10071092103585412,scr1998,avaConv,pvInd_a
at,1,h0153,0.2653172730189531,scr1998,avaConv,pvInd_a
at,1,h0154,0.4532122252067929,scr1998,avaConv,pvInd_a
at,1,h0155,0.5713864858348772,scr1998,avaConv,pvInd_a
at,1,h0156,0.6035722700536456,scr1998,avaConv,pvInd_a
at,1,h0157,0.647111004223782,scr1998,avaConv,pvInd_a
at,1,h0158,0.6465387352672992,scr1998,avaConv,pvInd_a
at,1,h0159,0.5944239324496357,scr1998,avaConv,pvInd_a
at,1,h0160,0.4215319962692448,scr1998,avaConv,pvInd_a
at,1,h0161,0.24332035591911058,scr1998,avaConv,pvInd_a
at,1,h0162,0.09795008089953663,scr1998,avaConv,pvInd_a
at,1,h0163,0.02311143570320425,scr1998,avaConv,pvInd_a
at,1,h0164,0.0005354992177548159,scr1998,avaConv,pvInd_a
at,1,h0165,0.0,scr1998,avaConv,pvInd_a
at,1,h0166,0.0,scr1998,avaConv,pvInd_a
at,1,h0167,0.0,scr1998,avaConv,pvInd_a
at,1,h0168,0.0,scr1998,avaConv,pvInd_a
at,1,h0169,0.0,scr1998,avaConv,pvInd_a
at,1,h0170,0.0,scr1998,avaConv,pvInd_a
at,1,h0171,0.0,scr1998,avaConv,pvInd_a
at,1,h0172,0.0,scr1998,avaConv,pvInd_a
at,1,h0173,0.0,scr1998,avaConv,pvInd_a
at,1,h0174,0.00042627007261874557,scr1998,avaConv,pvInd_a
at,1,h0175,0.007289276380822792,scr1998,avaConv,pvInd_a
at,1,h0176,0.031253554977595945,scr1998,avaConv,pvInd_a
at,1,h0177,0.07859467943359642,scr1998,avaConv,pvInd_a
at,1,h0178,0.14665699312473993,scr1998,avaConv,pvInd_a
at,1,h0179,0.22754509668022924,scr1998,avaConv,pvInd_a
at,1,h0180,0.30604739178756357,scr1998,avaConv,pvInd_a
at,1,h0181,0.4542743361241955,scr1998,avaConv,pvInd_a
at,1,h0182,0.5328608360218096,scr1998,avaConv,pvInd_a
at,1,h0183,0.5318789403167341,scr1998,avaConv,pvInd_a
at,1,h0184,0.3670326149413892,scr1998,avaConv,pvInd_a
at,1,h0185,0.20843150932216284,scr1998,avaConv,pvInd_a
at,1,h0186,0.08582774797173273,scr1998,avaConv,pvInd_a
at,1,h0187,0.023108047684850228,scr1998,avaConv,pvInd_a
at,1,h0188,0.0017542309203653248,scr1998,avaConv,pvInd_a
at,1,h0189,0.0,scr1998,avaConv,pvInd_a
at,1,h0190,0.0,scr1998,avaConv,pvInd_a
at,1,h0191,0.0,scr1998,avaConv,pvInd_a
at,1,h0192,0.0,scr1998,avaConv,pvInd_a
ba,1,h0145,0.0,scr1998,avaConv,pvInd_a
ba,1,h0146,0.0,scr1998,avaConv,pvInd_a
ba,1,h0147,0.0,scr1998,avaConv,pvInd_a
ba,1,h0148,0.0,scr1998,avaConv,pvInd_a
ba,1,h0149,0.0,scr1998,avaConv,pvInd_a
ba,1,h0150,0.0,scr1998,avaConv,pvInd_a
ba,1,h0151,0.03654895846517037,scr1998,avaConv,pvInd_a
ba,1,h0152,0.1369584560530816,scr1998,avaConv,pvInd_a
ba,1,h0153,0.312995633469398,scr1998,avaConv,pvInd_a
ba,1,h0154,0.5050708386618583,scr1998,avaConv,pvInd_a
ba,1,h0155,0.6527766607160502,scr1998,avaConv,pvInd_a
ba,1,h0156,0.7392872928164551,scr1998,avaConv,pvInd_a
ba,1,h0157,0.7442384475672815,scr1998,avaConv,pvInd_a
ba,1,h0158,0.6900927711300261,scr1998,avaConv,pvInd_a
ba,1,h0159,0.5727865968905499,scr1998,avaConv,pvInd_a
ba,1,h0160,0.43301501400500025,scr1998,avaConv,pvInd_a
ba,1,h0161,0.277188040878661,scr1998,avaConv,pvInd_a
ba,1,h0162,0.13185796692575988,scr1998,avaConv,pvInd_a
ba,1,h0163,0.03805245453397225,scr1998,avaConv,pvInd_a
ba,1,h0164,0.0,scr1998,avaConv,pvInd_a
ba,1,h0165,0.0,scr1998,avaConv,pvInd_a
ba,1,h0166,0.0,scr1998,avaConv,pvInd_a
ba,1,h0167,0.0,scr1998,avaConv,pvInd_a
ba,1,h0168,0.0,scr1998,avaConv,pvInd_a
ba,1,h0169,0.0,scr1998,avaConv,pvInd_a
ba,1,h0170,0.0,scr1998,avaConv,pvInd_a
ba,1,h0171,0.0,scr1998,avaConv,pvInd_a
ba,1,h0172,0.0,scr1998,avaConv,pvInd_a
ba,1,h0173,0.0,scr1998,avaConv,pvInd_a
ba,1,h0174,0.006721450389933153,scr1998,avaConv,pvInd_a
ba,1,h0175,0.07759958529961139,scr1998,avaConv,pvInd_a
ba,1,h0176,0.2276084024130685,scr1998,avaConv,pvInd_a
ba,1,h0177,0.4376666650601719,scr1998,avaConv,pvInd_a
ba,1,h0178,0.6304157645128039,scr1998,avaConv,pvInd_a
ba,1,h0179,0.763226918077455,scr1998,avaConv,pvInd_a
ba,1,h0180,0.8325005359295781,scr1998,avaConv,pvInd_a
ba,1,h0181,0.7193549740263029,scr1998,avaConv,pvInd_a
ba,1,h0182,0.5351288793035885,scr1998,avaConv,pvInd_a
ba,1,h0183,0.3120699934272649,scr1998,avaConv,pvInd_a
ba,1,h0184,0.19492145396975813,scr1998,avaConv,pvInd_a
ba,1,h0185,0.11093929401062412,scr1998,avaConv,pvInd_a
ba,1,h0186,0.04870925693814329,scr1998,avaConv,pvInd_a
ba,1,h0187,0.014970134256096158,scr1998,avaConv,pvInd_a
ba,1,h0188,0.0,scr1998,avaConv,pvInd_a
ba,1,h0189,0.0,scr1998,avaConv,pvInd_a
ba,1,h0190,0.0,scr1998,avaConv,pvInd_a
ba,1,h0191,0.0,scr1998,avaConv,pvInd_a
ba,1,h0192,0.0,scr1998,avaConv,pvInd_a
be,1,h0145,0.0,scr1998,avaConv,pvInd_a
be,1,h0146,0.0,scr1998,avaConv,pvInd_a
be,1,h0147,0.0,scr1998,avaConv,pvInd_a
be,1,h0148,0.0,scr1998,avaConv,pvInd_a
be,1,h0149,0.0,scr1998,avaConv,pvInd_a
be,1,h0150,0.0,scr1998,avaConv,pvInd_a
be,1,h0151,0.0,scr1998,avaConv,pvInd_a
be,1,h0152,0.00751980020291327,scr1998,avaConv,pvInd_a
be,1,h0153,0.03405119685141907,scr1998,avaConv,pvInd_a
be,1,h0154,0.08224139010160664,scr1998,avaConv,pvInd_a
be,1,h0155,0.14086833586584807,scr1998,avaConv,pvInd_a
be,1,h0156,0.19725773697890553,scr1998,avaConv,pvInd_a
be,1,h0157,0.22172354354649174,scr1998,avaConv,pvInd_a
be,1,h0158,0.20375888498574585,scr1998,avaConv,pvInd_a
be,1,h0159,0.15230408901018366,scr1998,avaConv,pvInd_a
be,1,h0160,0.10000512364167939,scr1998,avaConv,pvInd_a
be,1,h0161,0.05775893527180587,scr1998,avaConv,pvInd_a
be,1,h0162,0.02562482428041819,scr1998,avaConv,pvInd_a
be,1,h0163,0.006742075272036136,scr1998,avaConv,pvInd_a
be,1,h0164,0.0005015754326241306,scr1998,avaConv,pvInd_a
be,1,h0165,0.0,scr1998,avaConv,pvInd_a
be,1,h0166,0.0,scr1998,avaConv,pvInd_a
be,1,h0167,0.0,scr1998,avaConv,pvInd_a
be,1,h0168,0.0,scr1998,avaConv,pvInd_a
be,1,h0169,0.0,scr1998,avaConv,pvInd_a
be,1,h0170,0.0,scr1998,avaConv,pvInd_a
be,1,h0171,0.0,scr1998,avaConv,pvInd_a
be,1,h0172,0.0,scr1998,avaConv,pvInd_a
be,1,h0173,0.0,scr1998,avaConv,pvInd_a
be,1,h0174,0.0,scr1998,avaConv,pvInd_a
be,1,h0175,0.006091801491425312,scr1998,avaConv,pvInd_a
be,1,h0176,0.03539631446307317,scr1998,avaConv,pvInd_a
be,1,h0177,0.10130743565552724,scr1998,avaConv,pvInd_a
be,1,h0178,0.19073977386584293,scr1998,avaConv,pvInd_a
be,1,h0179,0.27547570529737214,scr1998,avaConv,pvInd_a
be,1,h0180,0.3457440237393942,scr1998,avaConv,pvInd_a
be,1,h0181,0.4133106706447241,scr1998,avaConv,pvInd_a
be,1,h0182,0.42423852526568756,scr1998,avaConv,pvInd_a
be,1,h0183,0.38217814934056604,scr1998,avaConv,pvInd_a
be,1,h0184,0.29299323312239467,scr1998,avaConv,pvInd_a
be,1,h0185,0.21712120040603994,scr1998,avaConv,pvInd_a
be,1,h0186,0.1455114309940245,scr1998,avaConv,pvInd_a
be,1,h0187,0.07175993150169441,scr1998,avaConv,pvInd_a
be,1,h0188,0.022909973548481295,scr1998,avaConv,pvInd_a
be,1,h0189,0.0010998206038159448,scr1998,avaConv,pvInd_a
be,1,h0190,0.0,scr1998,avaConv,pvInd_a
be,1,h0191,0.0,scr1998,avaConv,pvInd_a
be,1,h0192,0.0,scr1998,avaConv,pvInd_a
bg,1,h0145,0.0,scr1998,avaConv,pvInd_a
bg,1,h0146,0.0,scr1998,avaConv,pvInd_a
bg,1,h0147,0.0,scr1998,avaConv,pvInd_a
bg,1,h0148,0.0,scr1998,avaConv,pvInd_a
bg,1,h0149,0.0,scr1998,avaConv,pvInd_a
bg,1,h0150,0.007669522635671584,scr1998,avaConv,pvInd_a
bg,1,h0151,0.05431318470962707,scr1998,avaConv,pvInd_a
bg,1,h0152,0.1604924549270019,scr1998,avaConv,pvInd_a
bg,1,h0153,0.31608816407635515,scr1998,avaConv,pvInd_a
bg,1,h0154,0.4805251958399099,scr1998,avaConv,pvInd_a
bg,1,h0155,0.607621965440468,scr1998,avaConv,pvInd_a
bg,1,h0156,0.684636814331861,scr1998,avaConv,pvInd_a
bg,1,h0157,0.5777151112294645,scr1998,avaConv,pvInd_a
bg,1,h0158,0.4327841462562617,scr1998,avaConv,pvInd_a
bg,1,h0159,0.25867735099939304,scr1998,avaConv,pvInd_a
bg,1,h0160,0.18688408201194356,scr1998,avaConv,pvInd_a
bg,1,h0161,0.10615451007279882,scr1998,avaConv,pvInd_a
bg,1,h0162,0.041840841650545815,scr1998,avaConv,pvInd_a
bg,1,h0163,0.00815769976395841,scr1998,avaConv,pvInd_a
bg,1,h0164,0.0,scr1998,avaConv,pvInd_a
bg,1,h0165,0.0,scr1998,avaConv,pvInd_a
bg,1,h0166,0.0,scr1998,avaConv,pvInd_a
bg,1,h0167,0.0,scr1998,avaConv,pvInd_a
bg,1,h0168,0.0,scr1998,avaConv,pvInd_a
bg,1,h0169,0.0,scr1998,avaConv,pvInd_a
bg,1,h0170,0.0,scr1998,avaConv,pvInd_a
bg,1,h0171,0.0,scr1998,avaConv,pvInd_a
bg,1,h0172,0.0,scr1998,avaConv,pvInd_a
bg,1,h0173,0.0,scr1998,avaConv,pvInd_a
bg,1,h0174,0.0216445038020272,scr1998,avaConv,pvInd_a
bg,1,h0175,0.1230767032762337,scr1998,avaConv,pvInd_a
bg,1,h0176,0.30314770649981115,scr1998,avaConv,pvInd_a
bg,1,h0177,0.5139191039341638,scr1998,avaConv,pvInd_a
bg,1,h0178,0.6790217769691428,scr1998,avaConv,pvInd_a
