region_2,timestep_5,value,scenario_1,parameter,carrier_1
AT,hh0037,0.242346003593026,scr1998,mustOut,spaceHeat
AT,hh0038,0.43220336703456463,scr1998,mustOut,spaceHeat
AT,hh0039,0.5718109297847045,scr1998,mustOut,spaceHeat
AT,hh0040,0.33532589463197315,scr1998,mustOut,spaceHeat
AT,hh0041,0.306844193353156,scr1998,mustOut,spaceHeat
AT,hh0042,0.2242247671722128,scr1998,mustOut,spaceHeat
AT,hh0043,0.12951754994777545,scr1998,mustOut,spaceHeat
AT,hh0044,0.2491161633407074,scr1998,mustOut,spaceHeat
AT,hh0045,0.2044586865656735,scr1998,mustOut,spaceHeat
AT,hh0046,0.14390721720817146,scr1998,mustOut,spaceHeat
AT,hh0047,0.21401918581687612,scr1998,mustOut,spaceHeat
AT,hh0048,0.2138584519929422,scr1998,mustOut,spaceHeat
BE,hh0037,0.22053777467371793,scr1998,mustOut,spaceHeat
BE,hh0038,0.424759459461807,scr1998,mustOut,spaceHeat
BE,hh0039,0.4454070128485,scr1998,mustOut,spaceHeat
BE,hh0040,0.28017798891639223,scr1998,mustOut,spaceHeat
BE,hh0041,0.22608857700262852,scr1998,mustOut,spaceHeat
BE,hh0042,0.06552380614869621,scr1998,mustOut,spaceHeat
BE,hh0043,0.08355325743021749,scr1998,mustOut,spaceHeat
BE,hh0044,0.28034549073041715,scr1998,mustOut,spaceHeat
BE,hh0045,0.2532960713572662,scr1998,mustOut,spaceHeat
BE,hh0046,0.21449335663580127,scr1998,mustOut,spaceHeat
BE,hh0047,0.3061457790958437,scr1998,mustOut,spaceHeat
BE,hh0048,0.3003249782562995,scr1998,mustOut,spaceHeat
BG,hh0037,0.26282149184177284,scr1998,mustOut,spaceHeat
BG,hh0038,0.5422582023884366,scr1998,mustOut,spaceHeat
BG,hh0039,0.5824360581668502,scr1998,mustOut,spaceHeat
BG,hh0040,0.5136562410479197,scr1998,mustOut,spaceHeat
BG,hh0041,0.5707993960959614,scr1998,mustOut,spaceHeat
BG,hh0042,0.3714749295893574,scr1998,mustOut,spaceHeat
BG,hh0043,0.256595088272841,scr1998,mustOut,spaceHeat
BG,hh0044,0.3356376632116539,scr1998,mustOut,spaceHeat
BG,hh0045,0.04388031113381583,scr1998,mustOut,spaceHeat
BG,hh0046,0.03460468579318193,scr1998,mustOut,spaceHeat
BG,hh0047,0.08068645051020479,scr1998,mustOut,spaceHeat
BG,hh0048,0.08580245517412496,scr1998,mustOut,spaceHeat
CH,hh0037,0.23732002535548374,scr1998,mustOut,spaceHeat
CH,hh0038,0.42322878538005204,scr1998,mustOut,spaceHeat
CH,hh0039,0.5078692551934375,scr1998,mustOut,spaceHeat
CH,hh0040,0.2823909193321575,scr1998,mustOut,spaceHeat
CH,hh0041,0.22881550909193352,scr1998,mustOut,spaceHeat
CH,hh0042,0.18089373055712926,scr1998,mustOut,spaceHeat
CH,hh0043,0.1424469829438526,scr1998,mustOut,spaceHeat
CH,hh0044,0.28977534244543957,scr1998,mustOut,spaceHeat
CH,hh0045,0.23969792554621888,scr1998,mustOut,spaceHeat
CH,hh0046,0.19994990431724036,scr1998,mustOut,spaceHeat
CH,hh0047,0.28128857334190493,scr1998,mustOut,spaceHeat
CH,hh0048,0.32488639637681616,scr1998,mustOut,spaceHeat
CZ,hh0037,0.2222560715944998,scr1998,mustOut,spaceHeat
CZ,hh0038,0.4390283514846469,scr1998,mustOut,spaceHeat
CZ,hh0039,0.5837643863724823,scr1998,mustOut,spaceHeat
CZ,hh0040,0.3065382939947627,scr1998,mustOut,spaceHeat
CZ,hh0041,0.2892956421641963,scr1998,mustOut,spaceHeat
CZ,hh0042,0.23994617682116065,scr1998,mustOut,spaceHeat
CZ,hh0043,0.09884218057407447,scr1998,mustOut,spaceHeat
CZ,hh0044,0.2356921147039862,scr1998,mustOut,spaceHeat
CZ,hh0045,0.16756377269643216,scr1998,mustOut,spaceHeat
CZ,hh0046,0.12332846327863388,scr1998,mustOut,spaceHeat
CZ,hh0047,0.19700108604651945,scr1998,mustOut,spaceHeat
CZ,hh0048,0.20981384715117407,scr1998,mustOut,spaceHeat
DE,hh0037,0.20983563397384203,scr1998,mustOut,spaceHeat
DE,hh0038,0.42854357421653355,scr1998,mustOut,spaceHeat
DE,hh0039,0.5838900448871758,scr1998,mustOut,spaceHeat
DE,hh0040,0.2757024464530811,scr1998,mustOut,spaceHeat
DE,hh0041,0.19314871858984597,scr1998,mustOut,spaceHeat
DE,hh0042,0.11749667875577269,scr1998,mustOut,spaceHeat
DE,hh0043,0.09653935120849104,scr1998,mustOut,spaceHeat
DE,hh0044,0.2592972347957795,scr1998,mustOut,spaceHeat
DE,hh0045,0.18660232953332664,scr1998,mustOut,spaceHeat
DE,hh0046,0.2012078140250066,scr1998,mustOut,spaceHeat
DE,hh0047,0.2844816610418189,scr1998,mustOut,spaceHeat
DE,hh0048,0.25736090118355304,scr1998,mustOut,spaceHeat
GR,hh0037,0.28425642365005427,scr1998,mustOut,spaceHeat
GR,hh0038,0.6251225384996592,scr1998,mustOut,spaceHeat
GR,hh0039,0.5645391767715475,scr1998,mustOut,spaceHeat
GR,hh0040,0.5279091433069452,scr1998,mustOut,spaceHeat
GR,hh0041,0.5963127653321503,scr1998,mustOut,spaceHeat
GR,hh0042,0.3302326493348354,scr1998,mustOut,spaceHeat
GR,hh0043,0.27667597217803974,scr1998,mustOut,spaceHeat
GR,hh0044,0.5104315667159341,scr1998,mustOut,spaceHeat
GR,hh0045,0.09569147710697047,scr1998,mustOut,spaceHeat
GR,hh0046,0.06729114507008221,scr1998,mustOut,spaceHeat
GR,hh0047,0.1292153718484123,scr1998,mustOut,spaceHeat
GR,hh0048,0.1270083281005828,scr1998,mustOut,spaceHeat
ES,hh0037,0.20387831168827106,scr1998,mustOut,spaceHeat
ES,hh0038,0.46526227049828484,scr1998,mustOut,spaceHeat
ES,hh0039,0.4853975795011562,scr1998,mustOut,spaceHeat
ES,hh0040,0.2352127759531699,scr1998,mustOut,spaceHeat
ES,hh0041,0.24062844666687344,scr1998,mustOut,spaceHeat
ES,hh0042,0.30543665669016695,scr1998,mustOut,spaceHeat
ES,hh0043,0.1850823319977184,scr1998,mustOut,spaceHeat
ES,hh0044,0.5050867898197114,scr1998,mustOut,spaceHeat
ES,hh0045,0.4317972478626968,scr1998,mustOut,spaceHeat
ES,hh0046,0.3098004290341752,scr1998,mustOut,spaceHeat
ES,hh0047,0.3824013712085092,scr1998,mustOut,spaceHeat
ES,hh0048,0.43714486810665465,scr1998,mustOut,spaceHeat
DK,hh0037,0.25046022098771475,scr1998,mustOut,spaceHeat
DK,hh0038,0.44718765220689566,scr1998,mustOut,spaceHeat
DK,hh0039,0.5103627425296141,scr1998,mustOut,spaceHeat
DK,hh0040,0.3179603726381286,scr1998,mustOut,spaceHeat
DK,hh0041,0.3260796353063634,scr1998,mustOut,spaceHeat
DK,hh0042,0.28354034042118376,scr1998,mustOut,spaceHeat
DK,hh0043,0.2713205373619187,scr1998,mustOut,spaceHeat
DK,hh0044,0.46767785304480125,scr1998,mustOut,spaceHeat
DK,hh0045,0.30122620361185165,scr1998,mustOut,spaceHeat
DK,hh0046,0.31202299838943093,scr1998,mustOut,spaceHeat
DK,hh0047,0.3818583643732852,scr1998,mustOut,spaceHeat
DK,hh0048,0.2977355785796282,scr1998,mustOut,spaceHeat
EE,hh0037,0.2813885798046933,scr1998,mustOut,spaceHeat
EE,hh0038,0.44457353375093,scr1998,mustOut,spaceHeat
EE,hh0039,0.3697876881319875,scr1998,mustOut,spaceHeat
EE,hh0040,0.24004594494197526,scr1998,mustOut,spaceHeat
EE,hh0041,0.28781840293084004,scr1998,mustOut,spaceHeat
EE,hh0042,0.2019594552070191,scr1998,mustOut,spaceHeat
EE,hh0043,0.31457445426740605,scr1998,mustOut,spaceHeat
EE,hh0044,0.5113404232571664,scr1998,mustOut,spaceHeat
EE,hh0045,0.30522906424744956,scr1998,mustOut,spaceHeat
EE,hh0046,0.29238654774141015,scr1998,mustOut,spaceHeat
EE,hh0047,0.3548938680289673,scr1998,mustOut,spaceHeat
EE,hh0048,0.2203287243989866,scr1998,mustOut,spaceHeat
FI,hh0037,0.31776442804671784,scr1998,mustOut,spaceHeat
FI,hh0038,0.5116364243038134,scr1998,mustOut,spaceHeat
FI,hh0039,0.3596646136265506,scr1998,mustOut,spaceHeat
FI,hh0040,0.29004255709674176,scr1998,mustOut,spaceHeat
FI,hh0041,0.33681326673335343,scr1998,mustOut,spaceHeat
FI,hh0042,0.22577278817275992,scr1998,mustOut,spaceHeat
FI,hh0043,0.34379630510385684,scr1998,mustOut,spaceHeat
FI,hh0044,0.565665884550562,scr1998,mustOut,spaceHeat
FI,hh0045,0.3376369721071013,scr1998,mustOut,spaceHeat
FI,hh0046,0.37048293313430003,scr1998,mustOut,spaceHeat
FI,hh0047,0.4748760006556056,scr1998,mustOut,spaceHeat
FI,hh0048,0.3785671096995514,scr1998,mustOut,spaceHeat
FR,hh0037,0.20777878839853794,scr1998,mustOut,spaceHeat
FR,hh0038,0.4617535431421393,scr1998,mustOut,spaceHeat
FR,hh0039,0.47028814014556414,scr1998,mustOut,spaceHeat
FR,hh0040,0.20975426626386798,scr1998,mustOut,spaceHeat
FR,hh0041,0.19025895566009987,scr1998,mustOut,spaceHeat
FR,hh0042,0.13353660978566528,scr1998,mustOut,spaceHeat
FR,hh0043,0.11314120114212478,scr1998,mustOut,spaceHeat
FR,hh0044,0.3149761282432447,scr1998,mustOut,spaceHeat
FR,hh0045,0.24934928694704683,scr1998,mustOut,spaceHeat
FR,hh0046,0.17784010226768823,scr1998,mustOut,spaceHeat
FR,hh0047,0.2940964362860854,scr1998,mustOut,spaceHeat
FR,hh0048,0.35668501322151536,scr1998,mustOut,spaceHeat
IT,hh0037,0.21817114275323146,scr1998,mustOut,spaceHeat
IT,hh0038,0.4683362317509234,scr1998,mustOut,spaceHeat
IT,hh0039,0.5615646268122115,scr1998,mustOut,spaceHeat
IT,hh0040,0.36025459965039475,scr1998,mustOut,spaceHeat
IT,hh0041,0.36754802709809553,scr1998,mustOut,spaceHeat
IT,hh0042,0.2729210578473179,scr1998,mustOut,spaceHeat
IT,hh0043,0.15960005693366414,scr1998,mustOut,spaceHeat
IT,hh0044,0.2991130698091953,scr1998,mustOut,spaceHeat
IT,hh0045,0.10134387660098512,scr1998,mustOut,spaceHeat
IT,hh0046,0.08205883305226994,scr1998,mustOut,spaceHeat
IT,hh0047,0.16005013230261955,scr1998,mustOut,spaceHeat
IT,hh0048,0.2501649475747279,scr1998,mustOut,spaceHeat
NL,hh0037,0.19003196762498192,scr1998,mustOut,spaceHeat
NL,hh0038,0.3430524250249893,scr1998,mustOut,spaceHeat
NL,hh0039,0.4472552973971574,scr1998,mustOut,spaceHeat
NL,hh0040,0.2680443295498472,scr1998,mustOut,spaceHeat
NL,hh0041,0.20876979889915093,scr1998,mustOut,spaceHeat
NL,hh0042,0.04924741065521799,scr1998,mustOut,spaceHeat
NL,hh0043,0.08873620385735513,scr1998,mustOut,spaceHeat
NL,hh0044,0.2528249322558489,scr1998,mustOut,spaceHeat
NL,hh0045,0.19939724597815675,scr1998,mustOut,spaceHeat
NL,hh0046,0.19835545232135093,scr1998,mustOut,spaceHeat
NL,hh0047,0.27994613798694573,scr1998,mustOut,spaceHeat
NL,hh0048,0.276400107211542,scr1998,mustOut,spaceHeat
IE,hh0037,0.1514735643668108,scr1998,mustOut,spaceHeat
IE,hh0038,0.3213541005008168,scr1998,mustOut,spaceHeat
IE,hh0039,0.39726366664013985,scr1998,mustOut,spaceHeat
IE,hh0040,0.15219115082441387,scr1998,mustOut,spaceHeat
