region_2,timestep_5,value,scenario_1,parameter,technology_3
AT,hh0013,4.10013979540614,scr2002,effConv,heatpumpGroundSpace
AT,hh0014,4.160449705531322,scr2002,effConv,heatpumpGroundSpace
AT,hh0015,4.498604947410924,scr2002,effConv,heatpumpGroundSpace
AT,hh0016,5.03581118466555,scr2002,effConv,heatpumpGroundSpace
AT,hh0017,4.847851545175827,scr2002,effConv,heatpumpGroundSpace
AT,hh0018,4.168281659614255,scr2002,effConv,heatpumpGroundSpace
AT,hh0019,4.266051921465313,scr2002,effConv,heatpumpGroundSpace
AT,hh0020,4.424545396367615,scr2002,effConv,heatpumpGroundSpace
AT,hh0021,4.9653624684625335,scr2002,effConv,heatpumpGroundSpace
AT,hh0022,4.449275789143236,scr2002,effConv,heatpumpGroundSpace
AT,hh0023,4.267196645367143,scr2002,effConv,heatpumpGroundSpace
AT,hh0024,4.369918959501826,scr2002,effConv,heatpumpGroundSpace
BE,hh0013,5.358439001829677,scr2002,effConv,heatpumpGroundSpace
BE,hh0014,5.414351126792444,scr2002,effConv,heatpumpGroundSpace
BE,hh0015,5.338326164713335,scr2002,effConv,heatpumpGroundSpace
BE,hh0016,6.058546796696632,scr2002,effConv,heatpumpGroundSpace
BE,hh0017,5.990600462376168,scr2002,effConv,heatpumpGroundSpace
BE,hh0018,5.37499891648168,scr2002,effConv,heatpumpGroundSpace
BE,hh0019,5.625706256712514,scr2002,effConv,heatpumpGroundSpace
BE,hh0020,5.705514878577787,scr2002,effConv,heatpumpGroundSpace
BE,hh0021,5.745988145559107,scr2002,effConv,heatpumpGroundSpace
BE,hh0022,4.93603505639565,scr2002,effConv,heatpumpGroundSpace
BE,hh0023,4.689570362724645,scr2002,effConv,heatpumpGroundSpace
BE,hh0024,4.390959567058285,scr2002,effConv,heatpumpGroundSpace
BG,hh0013,3.789352141457475,scr2002,effConv,heatpumpGroundSpace
BG,hh0014,3.8156896180447646,scr2002,effConv,heatpumpGroundSpace
BG,hh0015,4.460922937309265,scr2002,effConv,heatpumpGroundSpace
BG,hh0016,4.8974353163618085,scr2002,effConv,heatpumpGroundSpace
BG,hh0017,4.455378071340763,scr2002,effConv,heatpumpGroundSpace
BG,hh0018,3.9155104561605256,scr2002,effConv,heatpumpGroundSpace
BG,hh0019,4.215960507712642,scr2002,effConv,heatpumpGroundSpace
BG,hh0020,4.215156446407648,scr2002,effConv,heatpumpGroundSpace
BG,hh0021,4.7324889110751,scr2002,effConv,heatpumpGroundSpace
BG,hh0022,4.8120952386758615,scr2002,effConv,heatpumpGroundSpace
BG,hh0023,4.732727192876354,scr2002,effConv,heatpumpGroundSpace
BG,hh0024,4.767457139138225,scr2002,effConv,heatpumpGroundSpace
CH,hh0013,4.309083557938109,scr2002,effConv,heatpumpGroundSpace
CH,hh0014,4.325016893747048,scr2002,effConv,heatpumpGroundSpace
CH,hh0015,4.016839803822629,scr2002,effConv,heatpumpGroundSpace
CH,hh0016,4.613451426742841,scr2002,effConv,heatpumpGroundSpace
CH,hh0017,4.710195989612364,scr2002,effConv,heatpumpGroundSpace
CH,hh0018,4.596402864289695,scr2002,effConv,heatpumpGroundSpace
CH,hh0019,4.387861713829496,scr2002,effConv,heatpumpGroundSpace
CH,hh0020,4.360019380426516,scr2002,effConv,heatpumpGroundSpace
CH,hh0021,4.524353627158707,scr2002,effConv,heatpumpGroundSpace
CH,hh0022,4.447166034619005,scr2002,effConv,heatpumpGroundSpace
CH,hh0023,4.349667596088116,scr2002,effConv,heatpumpGroundSpace
CH,hh0024,4.257923909961606,scr2002,effConv,heatpumpGroundSpace
CZ,hh0013,4.541007430206769,scr2002,effConv,heatpumpGroundSpace
CZ,hh0014,4.720808162505474,scr2002,effConv,heatpumpGroundSpace
CZ,hh0015,5.015454817191488,scr2002,effConv,heatpumpGroundSpace
CZ,hh0016,5.49519424430432,scr2002,effConv,heatpumpGroundSpace
CZ,hh0017,5.277068626268518,scr2002,effConv,heatpumpGroundSpace
CZ,hh0018,4.573728304799349,scr2002,effConv,heatpumpGroundSpace
CZ,hh0019,4.500690660926901,scr2002,effConv,heatpumpGroundSpace
CZ,hh0020,4.709652493312129,scr2002,effConv,heatpumpGroundSpace
CZ,hh0021,5.3400474066182735,scr2002,effConv,heatpumpGroundSpace
CZ,hh0022,4.402585812870877,scr2002,effConv,heatpumpGroundSpace
CZ,hh0023,4.21631599643802,scr2002,effConv,heatpumpGroundSpace
CZ,hh0024,4.393203846710069,scr2002,effConv,heatpumpGroundSpace
DE,hh0013,5.076114337013823,scr2002,effConv,heatpumpGroundSpace
DE,hh0014,5.142042676484054,scr2002,effConv,heatpumpGroundSpace
DE,hh0015,5.091858074368863,scr2002,effConv,heatpumpGroundSpace
DE,hh0016,5.844577146099771,scr2002,effConv,heatpumpGroundSpace
DE,hh0017,5.823911836515589,scr2002,effConv,heatpumpGroundSpace
DE,hh0018,5.386118670038031,scr2002,effConv,heatpumpGroundSpace
DE,hh0019,5.179444076073734,scr2002,effConv,heatpumpGroundSpace
DE,hh0020,5.288612339824528,scr2002,effConv,heatpumpGroundSpace
DE,hh0021,5.52082921378194,scr2002,effConv,heatpumpGroundSpace
DE,hh0022,4.67505763034109,scr2002,effConv,heatpumpGroundSpace
DE,hh0023,4.461803040574723,scr2002,effConv,heatpumpGroundSpace
DE,hh0024,4.3206047234210345,scr2002,effConv,heatpumpGroundSpace
GR,hh0013,4.571769927202695,scr2002,effConv,heatpumpGroundSpace
GR,hh0014,4.550815419377614,scr2002,effConv,heatpumpGroundSpace
GR,hh0015,5.573862720906618,scr2002,effConv,heatpumpGroundSpace
GR,hh0016,6.035424526082352,scr2002,effConv,heatpumpGroundSpace
GR,hh0017,5.650622477955039,scr2002,effConv,heatpumpGroundSpace
GR,hh0018,4.912450395018823,scr2002,effConv,heatpumpGroundSpace
GR,hh0019,4.703014157581492,scr2002,effConv,heatpumpGroundSpace
GR,hh0020,4.541289396856882,scr2002,effConv,heatpumpGroundSpace
GR,hh0021,5.617621050314483,scr2002,effConv,heatpumpGroundSpace
GR,hh0022,6.097521910309297,scr2002,effConv,heatpumpGroundSpace
GR,hh0023,5.874984782451065,scr2002,effConv,heatpumpGroundSpace
GR,hh0024,5.220610931348347,scr2002,effConv,heatpumpGroundSpace
ES,hh0013,5.1869322034454415,scr2002,effConv,heatpumpGroundSpace
ES,hh0014,4.967079313178605,scr2002,effConv,heatpumpGroundSpace
ES,hh0015,5.066936364566013,scr2002,effConv,heatpumpGroundSpace
ES,hh0016,5.945309563050625,scr2002,effConv,heatpumpGroundSpace
ES,hh0017,6.067714693585709,scr2002,effConv,heatpumpGroundSpace
ES,hh0018,5.7205997779794435,scr2002,effConv,heatpumpGroundSpace
ES,hh0019,5.152216484945261,scr2002,effConv,heatpumpGroundSpace
ES,hh0020,4.858308375823108,scr2002,effConv,heatpumpGroundSpace
ES,hh0021,5.278016775038495,scr2002,effConv,heatpumpGroundSpace
ES,hh0022,5.766622642354116,scr2002,effConv,heatpumpGroundSpace
ES,hh0023,5.683305225036083,scr2002,effConv,heatpumpGroundSpace
ES,hh0024,5.306723967601728,scr2002,effConv,heatpumpGroundSpace
DK,hh0013,4.732126786179258,scr2002,effConv,heatpumpGroundSpace
DK,hh0014,4.696683909656283,scr2002,effConv,heatpumpGroundSpace
DK,hh0015,4.684980445903966,scr2002,effConv,heatpumpGroundSpace
DK,hh0016,5.233590259165004,scr2002,effConv,heatpumpGroundSpace
DK,hh0017,5.269776912347249,scr2002,effConv,heatpumpGroundSpace
DK,hh0018,5.034345070432382,scr2002,effConv,heatpumpGroundSpace
DK,hh0019,4.909771612816279,scr2002,effConv,heatpumpGroundSpace
DK,hh0020,4.989524156529884,scr2002,effConv,heatpumpGroundSpace
DK,hh0021,4.983735780483125,scr2002,effConv,heatpumpGroundSpace
DK,hh0022,4.524974372615905,scr2002,effConv,heatpumpGroundSpace
DK,hh0023,4.454747885296939,scr2002,effConv,heatpumpGroundSpace
DK,hh0024,4.28534507237733,scr2002,effConv,heatpumpGroundSpace
EE,hh0013,2.871457149012648,scr2002,effConv,heatpumpGroundSpace
EE,hh0014,2.868201400569971,scr2002,effConv,heatpumpGroundSpace
EE,hh0015,3.337293323729641,scr2002,effConv,heatpumpGroundSpace
EE,hh0016,3.78864381180699,scr2002,effConv,heatpumpGroundSpace
EE,hh0017,4.04328417899362,scr2002,effConv,heatpumpGroundSpace
EE,hh0018,4.18959593153923,scr2002,effConv,heatpumpGroundSpace
EE,hh0019,4.128956440692275,scr2002,effConv,heatpumpGroundSpace
EE,hh0020,4.089956273153834,scr2002,effConv,heatpumpGroundSpace
EE,hh0021,4.105992567490955,scr2002,effConv,heatpumpGroundSpace
EE,hh0022,3.9056806192235083,scr2002,effConv,heatpumpGroundSpace
EE,hh0023,3.8665169191257647,scr2002,effConv,heatpumpGroundSpace
EE,hh0024,4.01920263006424,scr2002,effConv,heatpumpGroundSpace
FI,hh0013,2.572458824964533,scr2002,effConv,heatpumpGroundSpace
FI,hh0014,2.6949182024034606,scr2002,effConv,heatpumpGroundSpace
FI,hh0015,3.1911919085276947,scr2002,effConv,heatpumpGroundSpace
FI,hh0016,3.576179233578341,scr2002,effConv,heatpumpGroundSpace
FI,hh0017,3.793002232382951,scr2002,effConv,heatpumpGroundSpace
FI,hh0018,3.972235844266354,scr2002,effConv,heatpumpGroundSpace
FI,hh0019,3.9395959292824543,scr2002,effConv,heatpumpGroundSpace
FI,hh0020,3.9099291554600972,scr2002,effConv,heatpumpGroundSpace
FI,hh0021,3.8340344579599437,scr2002,effConv,heatpumpGroundSpace
