region_4,timestep_6,value,scenario_1,parameter,technology_3
70AL,h0241,0.029100169764791593,scr2003,avaConv,onshore
70AL,h0242,0.01992632489474515,scr2003,avaConv,onshore
70AL,h0243,0.016583499587484354,scr2003,avaConv,onshore
70AL,h0244,0.044666824280352686,scr2003,avaConv,onshore
70AL,h0245,0.07027388649154742,scr2003,avaConv,onshore
70AL,h0246,0.07062002227431256,scr2003,avaConv,onshore
70AL,h0247,0.042773303699610826,scr2003,avaConv,onshore
70AL,h0248,0.01409480397561664,scr2003,avaConv,onshore
70AL,h0249,0.0015402815845136759,scr2003,avaConv,onshore
70AL,h0250,0.009098701103485481,scr2003,avaConv,onshore
70AL,h0251,0.026862607350967,scr2003,avaConv,onshore
70AL,h0252,0.05516638939448885,scr2003,avaConv,onshore
70AL,h0253,0.12247888114505946,scr2003,avaConv,onshore
70AL,h0254,0.20404120375533957,scr2003,avaConv,onshore
70AL,h0255,0.2746131646186375,scr2003,avaConv,onshore
70AL,h0256,0.31003504083607675,scr2003,avaConv,onshore
70AL,h0257,0.34168634589452745,scr2003,avaConv,onshore
70AL,h0258,0.3430422047324195,scr2003,avaConv,onshore
70AL,h0259,0.3050326716850155,scr2003,avaConv,onshore
70AL,h0260,0.21350575706430405,scr2003,avaConv,onshore
70AL,h0261,0.1474607281507959,scr2003,avaConv,onshore
70AL,h0262,0.1160296747582093,scr2003,avaConv,onshore
70AL,h0263,0.13324444298464222,scr2003,avaConv,onshore
70AL,h0264,0.151311646415909,scr2003,avaConv,onshore
70AL,h0265,0.29034092561129027,scr2003,avaConv,onshore
70AL,h0266,0.4105174922289479,scr2003,avaConv,onshore
70AL,h0267,0.5282509372681758,scr2003,avaConv,onshore
70AL,h0268,0.5023804557886241,scr2003,avaConv,onshore
70AL,h0269,0.4710858639674912,scr2003,avaConv,onshore
70AL,h0270,0.4457992368095764,scr2003,avaConv,onshore
70AL,h0271,0.33480926230313846,scr2003,avaConv,onshore
70AL,h0272,0.23237434759723805,scr2003,avaConv,onshore
70AL,h0273,0.1377559193415426,scr2003,avaConv,onshore
70AL,h0274,0.15385223092631148,scr2003,avaConv,onshore
70AL,h0275,0.16004832014954057,scr2003,avaConv,onshore
70AL,h0276,0.17392516110533388,scr2003,avaConv,onshore
70AL,h0277,0.16474733623605292,scr2003,avaConv,onshore
70AL,h0278,0.17241007287789514,scr2003,avaConv,onshore
70AL,h0279,0.16161998314169215,scr2003,avaConv,onshore
70AL,h0280,0.18105340236433803,scr2003,avaConv,onshore
70AL,h0281,0.20061175401306783,scr2003,avaConv,onshore
70AL,h0282,0.1936848754007249,scr2003,avaConv,onshore
70AL,h0283,0.14277356072358158,scr2003,avaConv,onshore
70AL,h0284,0.07385950461657291,scr2003,avaConv,onshore
70AL,h0285,0.02997952133491386,scr2003,avaConv,onshore
70AL,h0286,0.014361608028373704,scr2003,avaConv,onshore
70AL,h0287,0.007640726086001245,scr2003,avaConv,onshore
70AL,h0288,0.002604401440554984,scr2003,avaConv,onshore
49AT,h0241,0.05920109057573826,scr2003,avaConv,onshore
49AT,h0242,0.028484525080732185,scr2003,avaConv,onshore
49AT,h0243,0.006560084030620784,scr2003,avaConv,onshore
49AT,h0244,0.005472155281385995,scr2003,avaConv,onshore
49AT,h0245,0.0062163825950577595,scr2003,avaConv,onshore
49AT,h0246,0.0056271843044864,scr2003,avaConv,onshore
49AT,h0247,0.029938740060929784,scr2003,avaConv,onshore
49AT,h0248,0.04810933435858182,scr2003,avaConv,onshore
49AT,h0249,0.07028092253865234,scr2003,avaConv,onshore
49AT,h0250,0.06896271982139868,scr2003,avaConv,onshore
49AT,h0251,0.08687306780944767,scr2003,avaConv,onshore
49AT,h0252,0.09813617033986988,scr2003,avaConv,onshore
49AT,h0253,0.09375527808592411,scr2003,avaConv,onshore
49AT,h0254,0.08164495114182752,scr2003,avaConv,onshore
49AT,h0255,0.0695683439322576,scr2003,avaConv,onshore
49AT,h0256,0.07444848667930477,scr2003,avaConv,onshore
49AT,h0257,0.08933011695115166,scr2003,avaConv,onshore
49AT,h0258,0.13198297373934842,scr2003,avaConv,onshore
49AT,h0259,0.1652428378312845,scr2003,avaConv,onshore
49AT,h0260,0.18974905796379352,scr2003,avaConv,onshore
49AT,h0261,0.20741530963045934,scr2003,avaConv,onshore
49AT,h0262,0.25295285806885465,scr2003,avaConv,onshore
49AT,h0263,0.3251860167839121,scr2003,avaConv,onshore
49AT,h0264,0.3766878408713976,scr2003,avaConv,onshore
49AT,h0265,0.27916787263241644,scr2003,avaConv,onshore
49AT,h0266,0.1509893368190311,scr2003,avaConv,onshore
49AT,h0267,0.035828190784260194,scr2003,avaConv,onshore
49AT,h0268,0.05278600342105144,scr2003,avaConv,onshore
49AT,h0269,0.0792727303729528,scr2003,avaConv,onshore
49AT,h0270,0.1112549424455842,scr2003,avaConv,onshore
49AT,h0271,0.09744754148599513,scr2003,avaConv,onshore
49AT,h0272,0.06966201044216776,scr2003,avaConv,onshore
49AT,h0273,0.02891019996666046,scr2003,avaConv,onshore
49AT,h0274,0.035251479707503676,scr2003,avaConv,onshore
49AT,h0275,0.04980237369832821,scr2003,avaConv,onshore
49AT,h0276,0.08189780035265085,scr2003,avaConv,onshore
49AT,h0277,0.07847821275325774,scr2003,avaConv,onshore
49AT,h0278,0.07396328464450926,scr2003,avaConv,onshore
49AT,h0279,0.060267095415421815,scr2003,avaConv,onshore
49AT,h0280,0.07856130226971633,scr2003,avaConv,onshore
49AT,h0281,0.07673437749082547,scr2003,avaConv,onshore
49AT,h0282,0.05982726280657134,scr2003,avaConv,onshore
49AT,h0283,0.05479637159716331,scr2003,avaConv,onshore
49AT,h0284,0.05372596575587675,scr2003,avaConv,onshore
49AT,h0285,0.0569276297123739,scr2003,avaConv,onshore
49AT,h0286,0.04071652894422817,scr2003,avaConv,onshore
49AT,h0287,0.03349301015491527,scr2003,avaConv,onshore
49AT,h0288,0.027353167765425724,scr2003,avaConv,onshore
50AT,h0241,0.22202820301431184,scr2003,avaConv,onshore
50AT,h0242,0.1367521835406561,scr2003,avaConv,onshore
50AT,h0243,0.05449968990879898,scr2003,avaConv,onshore
50AT,h0244,0.048307903219623666,scr2003,avaConv,onshore
50AT,h0245,0.030207536177928675,scr2003,avaConv,onshore
50AT,h0246,0.012378409170605807,scr2003,avaConv,onshore
50AT,h0247,0.16677283091562878,scr2003,avaConv,onshore
