region_2,timestep_6,value,scenario_1,parameter,technology_3
AT,h0289,0.3712654449045658,scr2003,avaStIn,bevFrtRoadHeavy
AT,h0290,0.4065909367054701,scr2003,avaStIn,bevFrtRoadHeavy
AT,h0291,0.44890107214450836,scr2003,avaStIn,bevFrtRoadHeavy
AT,h0292,0.4551440756767988,scr2003,avaStIn,bevFrtRoadHeavy
AT,h0293,0.4495423575863242,scr2003,avaStIn,bevFrtRoadHeavy
AT,h0294,0.44444018602371216,scr2003,avaStIn,bevFrtRoadHeavy
AT,h0295,0.44442442059516907,scr2003,avaStIn,bevFrtRoadHeavy
AT,h0296,0.46471694577485323,scr2003,avaStIn,bevFrtRoadHeavy
AT,h0297,0.4854253428056836,scr2003,avaStIn,bevFrtRoadHeavy
AT,h0298,0.5038912845775485,scr2003,avaStIn,bevFrtRoadHeavy
AT,h0299,0.5111194374039769,scr2003,avaStIn,bevFrtRoadHeavy
AT,h0300,0.5178712951019406,scr2003,avaStIn,bevFrtRoadHeavy
AT,h0301,0.5195997161790729,scr2003,avaStIn,bevFrtRoadHeavy
AT,h0302,0.510611048899591,scr2003,avaStIn,bevFrtRoadHeavy
AT,h0303,0.4808564791455865,scr2003,avaStIn,bevFrtRoadHeavy
AT,h0304,0.432514694519341,scr2003,avaStIn,bevFrtRoadHeavy
AT,h0305,0.36839305702596903,scr2003,avaStIn,bevFrtRoadHeavy
AT,h0306,0.3149670176208019,scr2003,avaStIn,bevFrtRoadHeavy
AT,h0307,0.28527118638157845,scr2003,avaStIn,bevFrtRoadHeavy
AT,h0308,0.2973818089812994,scr2003,avaStIn,bevFrtRoadHeavy
AT,h0309,0.32185747288167477,scr2003,avaStIn,bevFrtRoadHeavy
AT,h0310,0.3482269989326596,scr2003,avaStIn,bevFrtRoadHeavy
AT,h0311,0.3543228879570961,scr2003,avaStIn,bevFrtRoadHeavy
AT,h0312,0.3641937468200922,scr2003,avaStIn,bevFrtRoadHeavy
AT,h0313,0.3892500502988696,scr2003,avaStIn,bevFrtRoadHeavy
AT,h0314,0.42347994167357683,scr2003,avaStIn,bevFrtRoadHeavy
AT,h0315,0.44890107214450836,scr2003,avaStIn,bevFrtRoadHeavy
AT,h0316,0.4551440756767988,scr2003,avaStIn,bevFrtRoadHeavy
AT,h0317,0.4495423575863242,scr2003,avaStIn,bevFrtRoadHeavy
AT,h0318,0.44444018602371216,scr2003,avaStIn,bevFrtRoadHeavy
AT,h0319,0.4650268377736211,scr2003,avaStIn,bevFrtRoadHeavy
AT,h0320,0.49096779245883226,scr2003,avaStIn,bevFrtRoadHeavy
AT,h0321,0.5193259147927165,scr2003,avaStIn,bevFrtRoadHeavy
AT,h0322,0.5281317252665758,scr2003,avaStIn,bevFrtRoadHeavy
AT,h0323,0.534407202154398,scr2003,avaStIn,bevFrtRoadHeavy
AT,h0324,0.5355785982683301,scr2003,avaStIn,bevFrtRoadHeavy
AT,h0325,0.5278114257380366,scr2003,avaStIn,bevFrtRoadHeavy
AT,h0326,0.513608118519187,scr2003,avaStIn,bevFrtRoadHeavy
AT,h0327,0.4808564791455865,scr2003,avaStIn,bevFrtRoadHeavy
AT,h0328,0.432514694519341,scr2003,avaStIn,bevFrtRoadHeavy
AT,h0329,0.36839305702596903,scr2003,avaStIn,bevFrtRoadHeavy
AT,h0330,0.3149670176208019,scr2003,avaStIn,bevFrtRoadHeavy
AT,h0331,0.28527118638157845,scr2003,avaStIn,bevFrtRoadHeavy
AT,h0332,0.2973818089812994,scr2003,avaStIn,bevFrtRoadHeavy
AT,h0333,0.32185747288167477,scr2003,avaStIn,bevFrtRoadHeavy
AT,h0334,0.3482269989326596,scr2003,avaStIn,bevFrtRoadHeavy
AT,h0335,0.3543228879570961,scr2003,avaStIn,bevFrtRoadHeavy
AT,h0336,0.3641937468200922,scr2003,avaStIn,bevFrtRoadHeavy
BE,h0289,0.3712654449045658,scr2003,avaStIn,bevFrtRoadHeavy
BE,h0290,0.4065909367054701,scr2003,avaStIn,bevFrtRoadHeavy
BE,h0291,0.44890107214450836,scr2003,avaStIn,bevFrtRoadHeavy
BE,h0292,0.4551440756767988,scr2003,avaStIn,bevFrtRoadHeavy
BE,h0293,0.4495423575863242,scr2003,avaStIn,bevFrtRoadHeavy
BE,h0294,0.44444018602371216,scr2003,avaStIn,bevFrtRoadHeavy
BE,h0295,0.44442442059516907,scr2003,avaStIn,bevFrtRoadHeavy
BE,h0296,0.46471694577485323,scr2003,avaStIn,bevFrtRoadHeavy
BE,h0297,0.4854253428056836,scr2003,avaStIn,bevFrtRoadHeavy
BE,h0298,0.5038912845775485,scr2003,avaStIn,bevFrtRoadHeavy
BE,h0299,0.5111194374039769,scr2003,avaStIn,bevFrtRoadHeavy
BE,h0300,0.5178712951019406,scr2003,avaStIn,bevFrtRoadHeavy
BE,h0301,0.5195997161790729,scr2003,avaStIn,bevFrtRoadHeavy
BE,h0302,0.510611048899591,scr2003,avaStIn,bevFrtRoadHeavy
BE,h0303,0.4808564791455865,scr2003,avaStIn,bevFrtRoadHeavy
BE,h0304,0.432514694519341,scr2003,avaStIn,bevFrtRoadHeavy
BE,h0305,0.36839305702596903,scr2003,avaStIn,bevFrtRoadHeavy
BE,h0306,0.3149670176208019,scr2003,avaStIn,bevFrtRoadHeavy
BE,h0307,0.28527118638157845,scr2003,avaStIn,bevFrtRoadHeavy
BE,h0308,0.2973818089812994,scr2003,avaStIn,bevFrtRoadHeavy
BE,h0309,0.32185747288167477,scr2003,avaStIn,bevFrtRoadHeavy
BE,h0310,0.3482269989326596,scr2003,avaStIn,bevFrtRoadHeavy
BE,h0311,0.3543228879570961,scr2003,avaStIn,bevFrtRoadHeavy
BE,h0312,0.3641937468200922,scr2003,avaStIn,bevFrtRoadHeavy
BE,h0313,0.3892500502988696,scr2003,avaStIn,bevFrtRoadHeavy
BE,h0314,0.42347994167357683,scr2003,avaStIn,bevFrtRoadHeavy
BE,h0315,0.44890107214450836,scr2003,avaStIn,bevFrtRoadHeavy
BE,h0316,0.4551440756767988,scr2003,avaStIn,bevFrtRoadHeavy
BE,h0317,0.4495423575863242,scr2003,avaStIn,bevFrtRoadHeavy
BE,h0318,0.44444018602371216,scr2003,avaStIn,bevFrtRoadHeavy
BE,h0319,0.4650268377736211,scr2003,avaStIn,bevFrtRoadHeavy
BE,h0320,0.49096779245883226,scr2003,avaStIn,bevFrtRoadHeavy
BE,h0321,0.5193259147927165,scr2003,avaStIn,bevFrtRoadHeavy
BE,h0322,0.5281317252665758,scr2003,avaStIn,bevFrtRoadHeavy
BE,h0323,0.534407202154398,scr2003,avaStIn,bevFrtRoadHeavy
BE,h0324,0.5355785982683301,scr2003,avaStIn,bevFrtRoadHeavy
BE,h0325,0.5278114257380366,scr2003,avaStIn,bevFrtRoadHeavy
BE,h0326,0.513608118519187,scr2003,avaStIn,bevFrtRoadHeavy
BE,h0327,0.4808564791455865,scr2003,avaStIn,bevFrtRoadHeavy
BE,h0328,0.432514694519341,scr2003,avaStIn,bevFrtRoadHeavy
BE,h0329,0.36839305702596903,scr2003,avaStIn,bevFrtRoadHeavy
BE,h0330,0.3149670176208019,scr2003,avaStIn,bevFrtRoadHeavy
BE,h0331,0.28527118638157845,scr2003,avaStIn,bevFrtRoadHeavy
BE,h0332,0.2973818089812994,scr2003,avaStIn,bevFrtRoadHeavy
BE,h0333,0.32185747288167477,scr2003,avaStIn,bevFrtRoadHeavy
BE,h0334,0.3482269989326596,scr2003,avaStIn,bevFrtRoadHeavy
BE,h0335,0.3543228879570961,scr2003,avaStIn,bevFrtRoadHeavy
BE,h0336,0.3641937468200922,scr2003,avaStIn,bevFrtRoadHeavy
BG,h0289,0.3712654449045658,scr2003,avaStIn,bevFrtRoadHeavy
BG,h0290,0.4065909367054701,scr2003,avaStIn,bevFrtRoadHeavy
BG,h0291,0.44890107214450836,scr2003,avaStIn,bevFrtRoadHeavy
BG,h0292,0.4551440756767988,scr2003,avaStIn,bevFrtRoadHeavy
BG,h0293,0.4495423575863242,scr2003,avaStIn,bevFrtRoadHeavy
BG,h0294,0.44444018602371216,scr2003,avaStIn,bevFrtRoadHeavy
BG,h0295,0.44442442059516907,scr2003,avaStIn,bevFrtRoadHeavy
BG,h0296,0.46471694577485323,scr2003,avaStIn,bevFrtRoadHeavy
