region_1,timestep_6,value,scenario_1,parameter,technology_1
AL,h3601,0.0013578929239808362,scr2085,avaConv,wind
AL,h3602,0.0030054985482191564,scr2085,avaConv,wind
AL,h3603,0.005288204773731182,scr2085,avaConv,wind
AL,h3604,0.007679678089738845,scr2085,avaConv,wind
AL,h3605,0.011609312603747915,scr2085,avaConv,wind
AL,h3606,0.016629462259276587,scr2085,avaConv,wind
AL,h3607,0.022050078387313696,scr2085,avaConv,wind
AL,h3608,0.026371377726345128,scr2085,avaConv,wind
AL,h3609,0.029476257009505513,scr2085,avaConv,wind
AL,h3610,0.031686280136570565,scr2085,avaConv,wind
AL,h3611,0.03285077303800478,scr2085,avaConv,wind
AL,h3612,0.03322105122968638,scr2085,avaConv,wind
AL,h3613,0.032312254947340004,scr2085,avaConv,wind
AL,h3614,0.029986138738781785,scr2085,avaConv,wind
AL,h3615,0.025184396585437335,scr2085,avaConv,wind
AL,h3616,0.01911544310569983,scr2085,avaConv,wind
AL,h3617,0.013078001016587164,scr2085,avaConv,wind
AL,h3618,0.009056627793435638,scr2085,avaConv,wind
AL,h3619,0.0072181440346583085,scr2085,avaConv,wind
AL,h3620,0.007131521694872093,scr2085,avaConv,wind
AL,h3621,0.008632547125862098,scr2085,avaConv,wind
AL,h3622,0.009951417506448793,scr2085,avaConv,wind
AL,h3623,0.0103190899278107,scr2085,avaConv,wind
AL,h3624,0.008500457917654566,scr2085,avaConv,wind
AL,h3625,0.0062368476195243,scr2085,avaConv,wind
AL,h3626,0.004339069218740534,scr2085,avaConv,wind
AL,h3627,0.0036346690855284416,scr2085,avaConv,wind
AL,h3628,0.003465466722561686,scr2085,avaConv,wind
AL,h3629,0.0037308304696180455,scr2085,avaConv,wind
AL,h3630,0.004357460026784691,scr2085,avaConv,wind
AL,h3631,0.004995855802158875,scr2085,avaConv,wind
AL,h3632,0.005290236805106352,scr2085,avaConv,wind
AL,h3633,0.0049672689439048566,scr2085,avaConv,wind
AL,h3634,0.003971927158324795,scr2085,avaConv,wind
AL,h3635,0.0024437454454506805,scr2085,avaConv,wind
AL,h3636,0.0011469929096987156,scr2085,avaConv,wind
AL,h3637,0.00031460159073567757,scr2085,avaConv,wind
AL,h3638,0.00010932785708925897,scr2085,avaConv,wind
AL,h3639,0.0,scr2085,avaConv,wind
AL,h3640,0.0,scr2085,avaConv,wind
AL,h3641,0.0001008368637470678,scr2085,avaConv,wind
AL,h3642,0.00016246151800155647,scr2085,avaConv,wind
AL,h3643,0.0001710632531478252,scr2085,avaConv,wind
AL,h3644,0.00016579614030391834,scr2085,avaConv,wind
AL,h3645,0.0001511600413514808,scr2085,avaConv,wind
AL,h3646,0.0001394278937761645,scr2085,avaConv,wind
