region_4,timestep_4,value,scenario_1,parameter,technology_1
70AL,d183,0.22601726408712042,scr1993,avaConv,solar
70AL,d184,0.2312983009083319,scr1993,avaConv,solar
70AL,d185,0.2328931842893662,scr1993,avaConv,solar
70AL,d186,0.22986029856484383,scr1993,avaConv,solar
70AL,d187,0.22301394626302704,scr1993,avaConv,solar
70AL,d188,0.1854936251412124,scr1993,avaConv,solar
70AL,d189,0.21968512590986963,scr1993,avaConv,solar
70AL,d190,0.21963160192266915,scr1993,avaConv,solar
70AL,d191,0.2426636637726479,scr1993,avaConv,solar
70AL,d192,0.22261614050398104,scr1993,avaConv,solar
70AL,d193,0.22535310312911128,scr1993,avaConv,solar
70AL,d194,0.19267966018530217,scr1993,avaConv,solar
70AL,d195,0.2411527373448692,scr1993,avaConv,solar
70AL,d196,0.23569862795229754,scr1993,avaConv,solar
70AL,d197,0.23457071373049934,scr1993,avaConv,solar
70AL,d198,0.23086165233286524,scr1993,avaConv,solar
70AL,d199,0.22198313136334769,scr1993,avaConv,solar
70AL,d200,0.22052961223664155,scr1993,avaConv,solar
70AL,d201,0.2278768053518834,scr1993,avaConv,solar
70AL,d202,0.23213120488303818,scr1993,avaConv,solar
70AL,d203,0.17198098145023688,scr1993,avaConv,solar
70AL,d204,0.20243939573840322,scr1993,avaConv,solar
70AL,d205,0.2388288882304653,scr1993,avaConv,solar
70AL,d206,0.2354141520666413,scr1993,avaConv,solar
70AL,d207,0.23334876234386273,scr1993,avaConv,solar
70AL,d208,0.22719416578493093,scr1993,avaConv,solar
70AL,d209,0.22726890703448233,scr1993,avaConv,solar
70AL,d210,0.2240304034118938,scr1993,avaConv,solar
70AL,d211,0.21475780852536672,scr1993,avaConv,solar
70AL,d212,0.22088284983396692,scr1993,avaConv,solar
70AL,d213,0.21552203324120758,scr1993,avaConv,solar
70AL,d214,0.1844391217280241,scr1993,avaConv,solar
70AL,d215,0.18800415829891,scr1993,avaConv,solar
70AL,d216,0.19480932144268634,scr1993,avaConv,solar
70AL,d217,0.19695691616085506,scr1993,avaConv,solar
70AL,d218,0.20419297901025768,scr1993,avaConv,solar
70AL,d219,0.20878838915269582,scr1993,avaConv,solar
70AL,d220,0.20514917097693328,scr1993,avaConv,solar
70AL,d221,0.20296316876791456,scr1993,avaConv,solar
70AL,d222,0.1862909005893064,scr1993,avaConv,solar
70AL,d223,0.20599614500860927,scr1993,avaConv,solar
70AL,d224,0.2291929871446123,scr1993,avaConv,solar
70AL,d225,0.2208072478071812,scr1993,avaConv,solar
70AL,d226,0.22119398303349622,scr1993,avaConv,solar
70AL,d227,0.2150917516826413,scr1993,avaConv,solar
70AL,d228,0.1994040882459375,scr1993,avaConv,solar
70AL,d229,0.19774019943743834,scr1993,avaConv,solar
70AL,d230,0.20902196288832875,scr1993,avaConv,solar
70AL,d231,0.2008070478185403,scr1993,avaConv,solar
70AL,d232,0.19728221262259057,scr1993,avaConv,solar
70AL,d233,0.2002732316575839,scr1993,avaConv,solar
70AL,d234,0.2166433430113909,scr1993,avaConv,solar
70AL,d235,0.21735165179461846,scr1993,avaConv,solar
70AL,d236,0.21779968280368509,scr1993,avaConv,solar
70AL,d237,0.21959181533642125,scr1993,avaConv,solar
70AL,d238,0.20690011322950777,scr1993,avaConv,solar
70AL,d239,0.20229891248837226,scr1993,avaConv,solar
70AL,d240,0.17345754649729958,scr1993,avaConv,solar
70AL,d241,0.1433922135684819,scr1993,avaConv,solar
70AL,d242,0.1695490505482481,scr1993,avaConv,solar
70AL,d243,0.20048759275247593,scr1993,avaConv,solar
70AL,d244,0.19780696810166157,scr1993,avaConv,solar
70AL,d245,0.2111921235654314,scr1993,avaConv,solar
70AL,d246,0.2053480448730689,scr1993,avaConv,solar
70AL,d247,0.16106592957039292,scr1993,avaConv,solar
70AL,d248,0.06637485260032688,scr1993,avaConv,solar
70AL,d249,0.18956024035505406,scr1993,avaConv,solar
70AL,d250,0.21286692661033293,scr1993,avaConv,solar
70AL,d251,0.18566019838837833,scr1993,avaConv,solar
70AL,d252,0.196255804729073,scr1993,avaConv,solar
70AL,d253,0.195497916623395,scr1993,avaConv,solar
70AL,d254,0.16622579323386008,scr1993,avaConv,solar
