region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h0337,0.42374404983421693,scr1997,dem,electricity
AL,h0338,0.3984715884770593,scr1997,dem,electricity
AL,h0339,0.381502167714767,scr1997,dem,electricity
AL,h0340,0.3699279863490806,scr1997,dem,electricity
AL,h0341,0.3659185836613511,scr1997,dem,electricity
AL,h0342,0.3646921076960354,scr1997,dem,electricity
AL,h0343,0.36893060315835,scr1997,dem,electricity
AL,h0344,0.3817767430683255,scr1997,dem,electricity
AL,h0345,0.4038929476277435,scr1997,dem,electricity
AL,h0346,0.42718606396348774,scr1997,dem,electricity
AL,h0347,0.44270435482847875,scr1997,dem,electricity
AL,h0348,0.4523435522527125,scr1997,dem,electricity
AL,h0349,0.4722527235229144,scr1997,dem,electricity
AL,h0350,0.4881541052210845,scr1997,dem,electricity
AL,h0351,0.49722980384047133,scr1997,dem,electricity
AL,h0352,0.4859124093908788,scr1997,dem,electricity
AL,h0353,0.4755309032797445,scr1997,dem,electricity
AL,h0354,0.46955465692360293,scr1997,dem,electricity
AL,h0355,0.4741338471105036,scr1997,dem,electricity
AL,h0356,0.484254824153958,scr1997,dem,electricity
AL,h0357,0.4965736345695641,scr1997,dem,electricity
AL,h0358,0.5097659736925282,scr1997,dem,electricity
AL,h0359,0.5151491388433126,scr1997,dem,electricity
AL,h0360,0.503401472544968,scr1997,dem,electricity
AL,h0361,0.47197263698257563,scr1997,dem,electricity
AL,h0362,0.43701026920648195,scr1997,dem,electricity
AL,h0363,0.41243385338484434,scr1997,dem,electricity
AL,h0364,0.39826367263085316,scr1997,dem,electricity
AL,h0365,0.39236748590488,scr1997,dem,electricity
AL,h0366,0.38965112640136523,scr1997,dem,electricity
AL,h0367,0.39570904304255283,scr1997,dem,electricity
AL,h0368,0.4168187798867566,scr1997,dem,electricity
AL,h0369,0.44961033302336806,scr1997,dem,electricity
AL,h0370,0.4810551720840261,scr1997,dem,electricity
AL,h0371,0.49730607995369486,scr1997,dem,electricity
AL,h0372,0.5065860765874282,scr1997,dem,electricity
AL,h0373,0.5050867401136563,scr1997,dem,electricity
AL,h0374,0.5010850583534794,scr1997,dem,electricity
AL,h0375,0.48959092311280544,scr1997,dem,electricity
AL,h0376,0.4792419247277415,scr1997,dem,electricity
AL,h0377,0.46890161771299566,scr1997,dem,electricity
AL,h0378,0.46306343619436025,scr1997,dem,electricity
AL,h0379,0.4660394448946738,scr1997,dem,electricity
AL,h0380,0.4755913467900655,scr1997,dem,electricity
AL,h0381,0.4893400471933863,scr1997,dem,electricity
AL,h0382,0.5050466096928841,scr1997,dem,electricity
AL,h0383,0.5098624790643267,scr1997,dem,electricity
AL,h0384,0.49429130780188546,scr1997,dem,electricity
AL,h0385,0.4497982914321237,scr1997,dem,electricity
AL,h0386,0.40751162001887525,scr1997,dem,electricity
AL,h0387,0.37918442958541254,scr1997,dem,electricity
AL,h0388,0.37198132738284145,scr1997,dem,electricity
AL,h0389,0.3711990257369289,scr1997,dem,electricity
AL,h0390,0.37343916536147664,scr1997,dem,electricity
AL,h0391,0.38327275922867143,scr1997,dem,electricity
AL,h0392,0.40515318036716985,scr1997,dem,electricity
AL,h0393,0.4369525027150712,scr1997,dem,electricity
AL,h0394,0.46780472285575614,scr1997,dem,electricity
AL,h0395,0.4853877643958749,scr1997,dem,electricity
AL,h0396,0.4948165211563979,scr1997,dem,electricity
AL,h0397,0.485605437688957,scr1997,dem,electricity
AL,h0398,0.47043296444016763,scr1997,dem,electricity
AL,h0399,0.44723916555254617,scr1997,dem,electricity
AL,h0400,0.4330439097242484,scr1997,dem,electricity
AL,h0401,0.42390532040784273,scr1997,dem,electricity
AL,h0402,0.4223577731120691,scr1997,dem,electricity
AL,h0403,0.46031793622037637,scr1997,dem,electricity
AL,h0404,0.504249160637843,scr1997,dem,electricity
AL,h0405,0.5543027874229802,scr1997,dem,electricity
AL,h0406,0.567934486864006,scr1997,dem,electricity
AL,h0407,0.5671081258782124,scr1997,dem,electricity
AL,h0408,0.5409266070567609,scr1997,dem,electricity
AL,h0409,0.478487368799281,scr1997,dem,electricity
AL,h0410,0.4209391400921987,scr1997,dem,electricity
AL,h0411,0.3785666719866946,scr1997,dem,electricity
AL,h0412,0.36889238787159917,scr1997,dem,electricity
AL,h0413,0.3647570143468483,scr1997,dem,electricity
AL,h0414,0.3628078651644542,scr1997,dem,electricity
AL,h0415,0.373011727551363,scr1997,dem,electricity
AL,h0416,0.39550619322766595,scr1997,dem,electricity
AL,h0417,0.4300465185583176,scr1997,dem,electricity
AL,h0418,0.45875510237204126,scr1997,dem,electricity
AL,h0419,0.4753767239738908,scr1997,dem,electricity
AL,h0420,0.4827279769246215,scr1997,dem,electricity
AL,h0421,0.47443069023787626,scr1997,dem,electricity
AL,h0422,0.46272834645716027,scr1997,dem,electricity
AL,h0423,0.44478090725009345,scr1997,dem,electricity
AL,h0424,0.43385761518680965,scr1997,dem,electricity
AL,h0425,0.42554405404038587,scr1997,dem,electricity
AL,h0426,0.42398903039647146,scr1997,dem,electricity
AL,h0427,0.44020781322693664,scr1997,dem,electricity
AL,h0428,0.4637877307717464,scr1997,dem,electricity
AL,h0429,0.4994000266103044,scr1997,dem,electricity
AL,h0430,0.5172329315279447,scr1997,dem,electricity
AL,h0431,0.5188152717777501,scr1997,dem,electricity
AL,h0432,0.4904009446844335,scr1997,dem,electricity
AL,h0433,0.4497606770804123,scr1997,dem,electricity
AL,h0434,0.4137498921267817,scr1997,dem,electricity
AL,h0435,0.3890407134565289,scr1997,dem,electricity
AL,h0436,0.37805066277968813,scr1997,dem,electricity
AL,h0437,0.3725258385629995,scr1997,dem,electricity
AL,h0438,0.37250013015908034,scr1997,dem,electricity
AL,h0439,0.3816430043241552,scr1997,dem,electricity
AL,h0440,0.40518112883834234,scr1997,dem,electricity
AL,h0441,0.43815259333167433,scr1997,dem,electricity
AL,h0442,0.4683766876099853,scr1997,dem,electricity
AL,h0443,0.4835367892396684,scr1997,dem,electricity
AL,h0444,0.49069151132436784,scr1997,dem,electricity
AL,h0445,0.5064833959325346,scr1997,dem,electricity
AL,h0446,0.5199066019997872,scr1997,dem,electricity
AL,h0447,0.5263046980447816,scr1997,dem,electricity
AL,h0448,0.5152782816643076,scr1997,dem,electricity
AL,h0449,0.5074271687255634,scr1997,dem,electricity
AL,h0450,0.5058729493697974,scr1997,dem,electricity
AL,h0451,0.4939680572670147,scr1997,dem,electricity
AL,h0452,0.49097495795971857,scr1997,dem,electricity
AL,h0453,0.498666270670429,scr1997,dem,electricity
AL,h0454,0.5117389963516888,scr1997,dem,electricity
AL,h0455,0.5060838784006854,scr1997,dem,electricity
AL,h0456,0.4721368960267873,scr1997,dem,electricity
AL,h0457,0.43349017604975343,scr1997,dem,electricity
AL,h0458,0.3997990916328887,scr1997,dem,electricity
AL,h0459,0.3786194763039134,scr1997,dem,electricity
AL,h0460,0.3695693662128031,scr1997,dem,electricity
AL,h0461,0.36611344459249207,scr1997,dem,electricity
AL,h0462,0.36952969596020985,scr1997,dem,electricity
AL,h0463,0.3820374409295519,scr1997,dem,electricity
AL,h0464,0.4090213236350374,scr1997,dem,electricity
AL,h0465,0.4409266228865321,scr1997,dem,electricity
AL,h0466,0.46822653278597637,scr1997,dem,electricity
AL,h0467,0.47890167379039406,scr1997,dem,electricity
AL,h0468,0.48313087955795425,scr1997,dem,electricity
AL,h0469,0.48531010752916254,scr1997,dem,electricity
AL,h0470,0.4853558004438989,scr1997,dem,electricity
AL,h0471,0.47917968213667034,scr1997,dem,electricity
AL,h0472,0.4682640701140993,scr1997,dem,electricity
AL,h0473,0.4597036924645673,scr1997,dem,electricity
AL,h0474,0.4563387817888467,scr1997,dem,electricity
AL,h0475,0.4384387375983308,scr1997,dem,electricity
AL,h0476,0.43733507075484745,scr1997,dem,electricity
AL,h0477,0.44340493751422977,scr1997,dem,electricity
AL,h0478,0.46128224534735424,scr1997,dem,electricity
AL,h0479,0.45791605123925266,scr1997,dem,electricity
AL,h0480,0.4328131994470118,scr1997,dem,electricity
AL,h0481,0.4095027950395794,scr1997,dem,electricity
AL,h0482,0.3876190871260228,scr1997,dem,electricity
AL,h0483,0.3758403790497639,scr1997,dem,electricity
AL,h0484,0.368197689591952,scr1997,dem,electricity
AL,h0485,0.3657060595296987,scr1997,dem,electricity
AL,h0486,0.36978460318824447,scr1997,dem,electricity
AL,h0487,0.3696764507163383,scr1997,dem,electricity
AL,h0488,0.3701644507416641,scr1997,dem,electricity
AL,h0489,0.3745777461943216,scr1997,dem,electricity
AL,h0490,0.39207544847831505,scr1997,dem,electricity
AL,h0491,0.41399878866187095,scr1997,dem,electricity
AL,h0492,0.43164007250066994,scr1997,dem,electricity
AL,h0493,0.5059454256956927,scr1997,dem,electricity
AL,h0494,0.5723362026677961,scr1997,dem,electricity
AL,h0495,0.6335687865882831,scr1997,dem,electricity
AL,h0496,0.625545470118374,scr1997,dem,electricity
AL,h0497,0.6270021575410889,scr1997,dem,electricity
AL,h0498,0.6346421904549371,scr1997,dem,electricity
AL,h0499,0.5722678133568468,scr1997,dem,electricity
AL,h0500,0.5245942931582157,scr1997,dem,electricity
AL,h0501,0.47542988786070034,scr1997,dem,electricity
AL,h0502,0.4823630178241539,scr1997,dem,electricity
AL,h0503,0.4659941020055938,scr1997,dem,electricity
AL,h0504,0.4381516489613588,scr1997,dem,electricity
AT,h0337,5.526635429035033,scr1997,dem,electricity
AT,h0338,5.425061194982211,scr1997,dem,electricity
AT,h0339,5.4243771437952315,scr1997,dem,electricity
AT,h0340,5.267121432743179,scr1997,dem,electricity
AT,h0341,5.264889279358346,scr1997,dem,electricity
AT,h0342,5.536141683883175,scr1997,dem,electricity
AT,h0343,5.659018812509816,scr1997,dem,electricity
AT,h0344,5.90251034592519,scr1997,dem,electricity
AT,h0345,6.06060829091646,scr1997,dem,electricity
AT,h0346,6.471396932198726,scr1997,dem,electricity
AT,h0347,6.753589391495085,scr1997,dem,electricity
AT,h0348,6.918344476906393,scr1997,dem,electricity
AT,h0349,7.459402332647779,scr1997,dem,electricity
AT,h0350,7.922023702132548,scr1997,dem,electricity
AT,h0351,8.345563014647201,scr1997,dem,electricity
AT,h0352,8.279253870420758,scr1997,dem,electricity
AT,h0353,8.185077174073022,scr1997,dem,electricity
AT,h0354,8.099246953070045,scr1997,dem,electricity
AT,h0355,7.852346761964397,scr1997,dem,electricity
AT,h0356,7.512753928027152,scr1997,dem,electricity
AT,h0357,7.090805197532058,scr1997,dem,electricity
AT,h0358,6.795773454268772,scr1997,dem,electricity
AT,h0359,6.5536386361517875,scr1997,dem,electricity
AT,h0360,6.236111625395804,scr1997,dem,electricity
AT,h0361,5.920985560785342,scr1997,dem,electricity
AT,h0362,5.600817774584332,scr1997,dem,electricity
AT,h0363,5.414899057328709,scr1997,dem,electricity
AT,h0364,5.259219693451559,scr1997,dem,electricity
AT,h0365,5.261023424374183,scr1997,dem,electricity
AT,h0366,5.510665667926722,scr1997,dem,electricity
AT,h0367,6.119562698541239,scr1997,dem,electricity
AT,h0368,6.930022451813707,scr1997,dem,electricity
AT,h0369,7.627614532191429,scr1997,dem,electricity
AT,h0370,8.044417842714594,scr1997,dem,electricity
AT,h0371,8.253265569463172,scr1997,dem,electricity
AT,h0372,8.381227473847332,scr1997,dem,electricity
AT,h0373,8.398316263620284,scr1997,dem,electricity
AT,h0374,8.340434858048782,scr1997,dem,electricity
AT,h0375,8.226962347384681,scr1997,dem,electricity
AT,h0376,8.142939775912508,scr1997,dem,electricity
AT,h0377,8.035714571375083,scr1997,dem,electricity
AT,h0378,7.954359893776245,scr1997,dem,electricity
AT,h0379,7.850503547564839,scr1997,dem,electricity
AT,h0380,7.647037929125059,scr1997,dem,electricity
AT,h0381,7.398964886634446,scr1997,dem,electricity
AT,h0382,7.10428949498569,scr1997,dem,electricity
AT,h0383,6.827475271607361,scr1997,dem,electricity
AT,h0384,6.436287691955536,scr1997,dem,electricity
AT,h0385,5.794769520097002,scr1997,dem,electricity
AT,h0386,5.209911959657333,scr1997,dem,electricity
AT,h0387,4.763175188444684,scr1997,dem,electricity
AT,h0388,4.639213536586305,scr1997,dem,electricity
AT,h0389,4.671066261428089,scr1997,dem,electricity
AT,h0390,4.962758995012107,scr1997,dem,electricity
AT,h0391,5.650568132360341,scr1997,dem,electricity
AT,h0392,6.517992066565323,scr1997,dem,electricity
AT,h0393,7.284836140357056,scr1997,dem,electricity
AT,h0394,7.740201294909335,scr1997,dem,electricity
AT,h0395,8.004262349753049,scr1997,dem,electricity
AT,h0396,8.188621164944601,scr1997,dem,electricity
AT,h0397,7.4070471811202,scr1997,dem,electricity
AT,h0398,6.524526586354476,scr1997,dem,electricity
AT,h0399,5.566986250138652,scr1997,dem,electricity
AT,h0400,5.489833324179081,scr1997,dem,electricity
AT,h0401,5.4828285605656975,scr1997,dem,electricity
AT,h0402,5.582460585776258,scr1997,dem,electricity
AT,h0403,6.195499531059838,scr1997,dem,electricity
AT,h0404,6.640894962763528,scr1997,dem,electricity
AT,h0405,7.004606933658349,scr1997,dem,electricity
AT,h0406,6.723767399829756,scr1997,dem,electricity
AT,h0407,6.4427277081695244,scr1997,dem,electricity
AT,h0408,6.018530464312241,scr1997,dem,electricity
AT,h0409,5.469448510260584,scr1997,dem,electricity
AT,h0410,4.976304536822194,scr1997,dem,electricity
AT,h0411,4.620942072469306,scr1997,dem,electricity
AT,h0412,4.46260325266352,scr1997,dem,electricity
AT,h0413,4.39665715849033,scr1997,dem,electricity
AT,h0414,4.386226671596727,scr1997,dem,electricity
AT,h0415,5.245920595653153,scr1997,dem,electricity
AT,h0416,6.361356130941825,scr1997,dem,electricity
AT,h0417,7.573420789630733,scr1997,dem,electricity
AT,h0418,7.981463500572308,scr1997,dem,electricity
AT,h0419,8.204844186682168,scr1997,dem,electricity
AT,h0420,8.35343530854777,scr1997,dem,electricity
AT,h0421,7.789570702816744,scr1997,dem,electricity
AT,h0422,7.107755045498327,scr1997,dem,electricity
AT,h0423,6.371080133144935,scr1997,dem,electricity
AT,h0424,6.273596913522459,scr1997,dem,electricity
AT,h0425,6.229187197158026,scr1997,dem,electricity
AT,h0426,6.232117610543077,scr1997,dem,electricity
AT,h0427,6.667505008769558,scr1997,dem,electricity
AT,h0428,7.004312913424284,scr1997,dem,electricity
AT,h0429,7.32204750699918,scr1997,dem,electricity
AT,h0430,7.029652359002611,scr1997,dem,electricity
AT,h0431,6.701771394513379,scr1997,dem,electricity
AT,h0432,6.202501507323386,scr1997,dem,electricity
AT,h0433,5.738904067758376,scr1997,dem,electricity
AT,h0434,5.32111368189248,scr1997,dem,electricity
AT,h0435,5.026051273794044,scr1997,dem,electricity
AT,h0436,4.835438841485519,scr1997,dem,electricity
AT,h0437,4.755714452395281,scr1997,dem,electricity
AT,h0438,4.819949214437371,scr1997,dem,electricity
AT,h0439,5.576017397692923,scr1997,dem,electricity
AT,h0440,6.5897173127539785,scr1997,dem,electricity
AT,h0441,7.627328223741858,scr1997,dem,electricity
AT,h0442,8.0457958020782,scr1997,dem,electricity
AT,h0443,8.272034031919315,scr1997,dem,electricity
AT,h0444,8.432095959489512,scr1997,dem,electricity
AT,h0445,8.449083123093127,scr1997,dem,electricity
AT,h0446,8.311819914580969,scr1997,dem,electricity
AT,h0447,8.093400100605137,scr1997,dem,electricity
AT,h0448,7.944693691047282,scr1997,dem,electricity
AT,h0449,7.851673255403164,scr1997,dem,electricity
AT,h0450,7.824445304632146,scr1997,dem,electricity
AT,h0451,7.809932799967008,scr1997,dem,electricity
AT,h0452,7.778061003463119,scr1997,dem,electricity
AT,h0453,7.648824976912424,scr1997,dem,electricity
AT,h0454,7.297699052711529,scr1997,dem,electricity
AT,h0455,6.8590920580567385,scr1997,dem,electricity
AT,h0456,6.331431579094351,scr1997,dem,electricity
AT,h0457,5.993680395574742,scr1997,dem,electricity
AT,h0458,5.695794838468493,scr1997,dem,electricity
AT,h0459,5.526486731916347,scr1997,dem,electricity
AT,h0460,5.37068380444296,scr1997,dem,electricity
AT,h0461,5.378730336357516,scr1997,dem,electricity
AT,h0462,5.703987049663826,scr1997,dem,electricity
AT,h0463,6.3433230666239275,scr1997,dem,electricity
AT,h0464,7.159929257016692,scr1997,dem,electricity
AT,h0465,7.793839732053278,scr1997,dem,electricity
AT,h0466,8.189973314398404,scr1997,dem,electricity
AT,h0467,8.411992881463522,scr1997,dem,electricity
AT,h0468,8.567214416631941,scr1997,dem,electricity
AT,h0469,8.593373883954225,scr1997,dem,electricity
AT,h0470,8.526289471579558,scr1997,dem,electricity
AT,h0471,8.39965454241058,scr1997,dem,electricity
AT,h0472,8.320997558448187,scr1997,dem,electricity
AT,h0473,8.215432998473275,scr1997,dem,electricity
AT,h0474,8.148637063813938,scr1997,dem,electricity
AT,h0475,7.447304874817618,scr1997,dem,electricity
AT,h0476,6.921825658628156,scr1997,dem,electricity
AT,h0477,6.284972981111419,scr1997,dem,electricity
AT,h0478,6.173237232848506,scr1997,dem,electricity
AT,h0479,5.886276075372714,scr1997,dem,electricity
AT,h0480,5.578135092307453,scr1997,dem,electricity
AT,h0481,5.533209805351779,scr1997,dem,electricity
AT,h0482,5.454407391905507,scr1997,dem,electricity
AT,h0483,5.462110626608712,scr1997,dem,electricity
AT,h0484,5.31255724835665,scr1997,dem,electricity
AT,h0485,5.330993812316892,scr1997,dem,electricity
AT,h0486,5.696946427096758,scr1997,dem,electricity
AT,h0487,5.6254849977060735,scr1997,dem,electricity
AT,h0488,5.621119128042305,scr1997,dem,electricity
AT,h0489,5.416537405444656,scr1997,dem,electricity
AT,h0490,5.772135093158599,scr1997,dem,electricity
AT,h0491,6.074736608556977,scr1997,dem,electricity
AT,h0492,6.306340886165627,scr1997,dem,electricity
AT,h0493,7.357587119994699,scr1997,dem,electricity
AT,h0494,8.27836125597367,scr1997,dem,electricity
AT,h0495,9.129792691810508,scr1997,dem,electricity
AT,h0496,9.013301475453208,scr1997,dem,electricity
AT,h0497,8.920218348349223,scr1997,dem,electricity
AT,h0498,8.887681738799317,scr1997,dem,electricity
AT,h0499,8.234753545450323,scr1997,dem,electricity
AT,h0500,7.634463980621671,scr1997,dem,electricity
AT,h0501,6.874307094591821,scr1997,dem,electricity
AT,h0502,6.605563470450279,scr1997,dem,electricity
AT,h0503,6.249697449448805,scr1997,dem,electricity
AT,h0504,5.891227578867718,scr1997,dem,electricity
BA,h0337,0.9260524976910844,scr1997,dem,electricity
BA,h0338,0.8566903979006724,scr1997,dem,electricity
BA,h0339,0.8102553785922735,scr1997,dem,electricity
BA,h0340,0.7786529490965062,scr1997,dem,electricity
BA,h0341,0.7677193108332128,scr1997,dem,electricity
BA,h0342,0.7643761618325015,scr1997,dem,electricity
BA,h0343,0.7761223809558238,scr1997,dem,electricity
BA,h0344,0.8114463839668528,scr1997,dem,electricity
BA,h0345,0.8723182316365327,scr1997,dem,electricity
BA,h0346,0.9364960923305526,scr1997,dem,electricity
BA,h0347,0.9794513186057311,scr1997,dem,electricity
BA,h0348,1.006287041266097,scr1997,dem,electricity
BA,h0349,1.0556145946962157,scr1997,dem,electricity
BA,h0350,1.093306923808721,scr1997,dem,electricity
BA,h0351,1.1116737586137546,scr1997,dem,electricity
BA,h0352,1.0795378390695316,scr1997,dem,electricity
BA,h0353,1.0505755225004507,scr1997,dem,electricity
BA,h0354,1.034344615461798,scr1997,dem,electricity
BA,h0355,1.0414557981020958,scr1997,dem,electricity
BA,h0356,1.06355064479329,scr1997,dem,electricity
BA,h0357,1.0915244753433364,scr1997,dem,electricity
BA,h0358,1.1282716300606517,scr1997,dem,electricity
BA,h0359,1.144308847512535,scr1997,dem,electricity
BA,h0360,1.1137505640999394,scr1997,dem,electricity
BA,h0361,1.015456071309315,scr1997,dem,electricity
BA,h0362,0.9105558948266392,scr1997,dem,electricity
BA,h0363,0.8361178258876795,scr1997,dem,electricity
BA,h0364,0.8040300634522195,scr1997,dem,electricity
BA,h0365,0.7928799162305171,scr1997,dem,electricity
BA,h0366,0.7890599028971533,scr1997,dem,electricity
BA,h0367,0.8192843454300276,scr1997,dem,electricity
BA,h0368,0.8891742622260161,scr1997,dem,electricity
BA,h0369,0.990702223420825,scr1997,dem,electricity
BA,h0370,1.07628344821285,scr1997,dem,electricity
BA,h0371,1.1199424040703763,scr1997,dem,electricity
BA,h0372,1.1439604130058216,scr1997,dem,electricity
BA,h0373,1.1428328173530182,scr1997,dem,electricity
BA,h0374,1.1353250518380562,scr1997,dem,electricity
BA,h0375,1.1077879855212092,scr1997,dem,electricity
BA,h0376,1.0791361005570397,scr1997,dem,electricity
BA,h0377,1.0505375508142882,scr1997,dem,electricity
BA,h0378,1.034403681429998,scr1997,dem,electricity
BA,h0379,1.0413827404966671,scr1997,dem,electricity
BA,h0380,1.0667199128894205,scr1997,dem,electricity
BA,h0381,1.1038648508801523,scr1997,dem,electricity
BA,h0382,1.1479131313264195,scr1997,dem,electricity
BA,h0383,1.1617751114029893,scr1997,dem,electricity
BA,h0384,1.1190679313842034,scr1997,dem,electricity
BA,h0385,0.9954201036847985,scr1997,dem,electricity
BA,h0386,0.8764872077598962,scr1997,dem,electricity
BA,h0387,0.7947474258244742,scr1997,dem,electricity
BA,h0388,0.7704232868305697,scr1997,dem,electricity
BA,h0389,0.7641686539045885,scr1997,dem,electricity
BA,h0390,0.7665069086084663,scr1997,dem,electricity
