region_1,timestep_6,value,scenario_1,parameter,technology_1
AL,h0193,0.2883013503850286,scr2091,avaConv,wind
AL,h0194,0.47829128380817226,scr2091,avaConv,wind
AL,h0195,0.6607229291436216,scr2091,avaConv,wind
AL,h0196,0.699652079518635,scr2091,avaConv,wind
AL,h0197,0.729506549307836,scr2091,avaConv,wind
AL,h0198,0.738372224243837,scr2091,avaConv,wind
AL,h0199,0.47169463339634243,scr2091,avaConv,wind
AL,h0200,0.21705231483585583,scr2091,avaConv,wind
AL,h0201,0.00013270800808241334,scr2091,avaConv,wind
AL,h0202,0.0,scr2091,avaConv,wind
AL,h0203,0.0,scr2091,avaConv,wind
AL,h0204,0.0,scr2091,avaConv,wind
AL,h0205,0.07013790828756107,scr2091,avaConv,wind
AL,h0206,0.1541399973417819,scr2091,avaConv,wind
AL,h0207,0.24447133924481232,scr2091,avaConv,wind
AL,h0208,0.2467394521564641,scr2091,avaConv,wind
AL,h0209,0.24051859382445198,scr2091,avaConv,wind
AL,h0210,0.2232525701731958,scr2091,avaConv,wind
AL,h0211,0.14797451896225208,scr2091,avaConv,wind
AL,h0212,0.0843734058174394,scr2091,avaConv,wind
AL,h0213,0.035965397576315936,scr2091,avaConv,wind
AL,h0214,0.04401004659903135,scr2091,avaConv,wind
AL,h0215,0.05236309505164848,scr2091,avaConv,wind
AL,h0216,0.06196405095143624,scr2091,avaConv,wind
AL,h0217,0.14861864038853378,scr2091,avaConv,wind
AL,h0218,0.23003903932976444,scr2091,avaConv,wind
AL,h0219,0.3042846867571464,scr2091,avaConv,wind
AL,h0220,0.2865594572840736,scr2091,avaConv,wind
AL,h0221,0.2732642954044516,scr2091,avaConv,wind
AL,h0222,0.2709829941976608,scr2091,avaConv,wind
AL,h0223,0.3046339127421105,scr2091,avaConv,wind
AL,h0224,0.32499027645908574,scr2091,avaConv,wind
AL,h0225,0.3232854028246735,scr2091,avaConv,wind
AL,h0226,0.27915695259010714,scr2091,avaConv,wind
AL,h0227,0.24907075512488652,scr2091,avaConv,wind
AL,h0228,0.23881441143540275,scr2091,avaConv,wind
AL,h0229,0.2497199033965468,scr2091,avaConv,wind
AL,h0230,0.2723623105572152,scr2091,avaConv,wind
AL,h0231,0.29953899630835124,scr2091,avaConv,wind
