region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h0049,9.930284963186697,scr2013,dem,electricity
AL,h0050,8.368151101962443,scr2013,dem,electricity
AL,h0051,6.697003073542326,scr2013,dem,electricity
AL,h0052,6.5774450683888706,scr2013,dem,electricity
AL,h0053,6.504886852877409,scr2013,dem,electricity
AL,h0054,6.545842181739508,scr2013,dem,electricity
AL,h0055,8.379710452522785,scr2013,dem,electricity
AL,h0056,10.310055275858867,scr2013,dem,electricity
AL,h0057,12.170313549884037,scr2013,dem,electricity
AL,h0058,12.0791697777336,scr2013,dem,electricity
AL,h0059,11.797027142312013,scr2013,dem,electricity
AL,h0060,11.435370344368035,scr2013,dem,electricity
AL,h0061,10.499002054422725,scr2013,dem,electricity
AL,h0062,9.591724916368353,scr2013,dem,electricity
AL,h0063,8.800638875959004,scr2013,dem,electricity
AL,h0064,8.83982158017326,scr2013,dem,electricity
AL,h0065,9.25735028792368,scr2013,dem,electricity
AL,h0066,9.770868074568886,scr2013,dem,electricity
AL,h0067,9.734997023303475,scr2013,dem,electricity
AL,h0068,9.30925527545071,scr2013,dem,electricity
AL,h0069,8.844046145697959,scr2013,dem,electricity
AL,h0070,8.835482516515508,scr2013,dem,electricity
AL,h0071,8.913198142282885,scr2013,dem,electricity
AL,h0072,9.005706432664745,scr2013,dem,electricity
AL,h0073,10.513905939405888,scr2013,dem,electricity
AL,h0074,12.119008774072524,scr2013,dem,electricity
AL,h0075,13.702741995413582,scr2013,dem,electricity
AL,h0076,13.81959131928802,scr2013,dem,electricity
AL,h0077,14.03344981091798,scr2013,dem,electricity
AL,h0078,14.500553669559903,scr2013,dem,electricity
AL,h0079,17.747113328014738,scr2013,dem,electricity
AL,h0080,20.907255422390186,scr2013,dem,electricity
AL,h0081,23.63600202519015,scr2013,dem,electricity
AL,h0082,23.110593907229358,scr2013,dem,electricity
AL,h0083,22.244869845955986,scr2013,dem,electricity
AL,h0084,21.25536074767807,scr2013,dem,electricity
AL,h0085,18.772889212942953,scr2013,dem,electricity
AL,h0086,16.486450580658193,scr2013,dem,electricity
AL,h0087,14.5330069517374,scr2013,dem,electricity
AL,h0088,14.621591625130371,scr2013,dem,electricity
AL,h0089,15.338122479841516,scr2013,dem,electricity
AL,h0090,16.18658123265911,scr2013,dem,electricity
