region_2,timestep_6,value,scenario_1,parameter,technology_3
AT,h0553,0.5539184972188653,scr2002,stInflow,pumpedStorageOpen
AT,h0554,0.5539184972188653,scr2002,stInflow,pumpedStorageOpen
AT,h0555,0.5539184972188653,scr2002,stInflow,pumpedStorageOpen
AT,h0556,0.5539184972188653,scr2002,stInflow,pumpedStorageOpen
AT,h0557,0.5539184972188653,scr2002,stInflow,pumpedStorageOpen
AT,h0558,0.5539184972188653,scr2002,stInflow,pumpedStorageOpen
AT,h0559,0.557451336024208,scr2002,stInflow,pumpedStorageOpen
AT,h0560,0.560984177068397,scr2002,stInflow,pumpedStorageOpen
AT,h0561,0.564517020337335,scr2002,stInflow,pumpedStorageOpen
AT,h0562,0.564517020337335,scr2002,stInflow,pumpedStorageOpen
AT,h0563,0.564517020337335,scr2002,stInflow,pumpedStorageOpen
AT,h0564,0.564517020337335,scr2002,stInflow,pumpedStorageOpen
AT,h0565,0.564517020337335,scr2002,stInflow,pumpedStorageOpen
AT,h0566,0.564517020337335,scr2002,stInflow,pumpedStorageOpen
AT,h0567,0.564517020337335,scr2002,stInflow,pumpedStorageOpen
AT,h0568,0.564517020337335,scr2002,stInflow,pumpedStorageOpen
AT,h0569,0.564517020337335,scr2002,stInflow,pumpedStorageOpen
AT,h0570,0.564517020337335,scr2002,stInflow,pumpedStorageOpen
AT,h0571,0.5677738320920303,scr2002,stInflow,pumpedStorageOpen
AT,h0572,0.5710306457147929,scr2002,stInflow,pumpedStorageOpen
AT,h0573,0.5742874611949701,scr2002,stInflow,pumpedStorageOpen
AT,h0574,0.5742874611949701,scr2002,stInflow,pumpedStorageOpen
AT,h0575,0.5742874611949701,scr2002,stInflow,pumpedStorageOpen
AT,h0576,0.5742874611949701,scr2002,stInflow,pumpedStorageOpen
AT,h0577,0.5742874611949701,scr2002,stInflow,pumpedStorageOpen
AT,h0578,0.5742874611949701,scr2002,stInflow,pumpedStorageOpen
AT,h0579,0.5742874611949701,scr2002,stInflow,pumpedStorageOpen
AT,h0580,0.5742874611949701,scr2002,stInflow,pumpedStorageOpen
AT,h0581,0.5742874611949701,scr2002,stInflow,pumpedStorageOpen
AT,h0582,0.5742874611949701,scr2002,stInflow,pumpedStorageOpen
AT,h0583,0.5719996767213442,scr2002,stInflow,pumpedStorageOpen
AT,h0584,0.569711893162706,scr2002,stInflow,pumpedStorageOpen
AT,h0585,0.5674241105227292,scr2002,stInflow,pumpedStorageOpen
AT,h0586,0.5674241105227292,scr2002,stInflow,pumpedStorageOpen
AT,h0587,0.5674241105227292,scr2002,stInflow,pumpedStorageOpen
AT,h0588,0.5674241105227292,scr2002,stInflow,pumpedStorageOpen
AT,h0589,0.5674241105227292,scr2002,stInflow,pumpedStorageOpen
AT,h0590,0.5674241105227292,scr2002,stInflow,pumpedStorageOpen
AT,h0591,0.5674241105227292,scr2002,stInflow,pumpedStorageOpen
AT,h0592,0.5674241105227292,scr2002,stInflow,pumpedStorageOpen
AT,h0593,0.5674241105227292,scr2002,stInflow,pumpedStorageOpen
AT,h0594,0.5674241105227292,scr2002,stInflow,pumpedStorageOpen
AT,h0595,0.5674241105227292,scr2002,stInflow,pumpedStorageOpen
AT,h0596,0.5674241105227292,scr2002,stInflow,pumpedStorageOpen
AT,h0597,0.5674241105227292,scr2002,stInflow,pumpedStorageOpen
AT,h0598,0.5674241105227292,scr2002,stInflow,pumpedStorageOpen
AT,h0599,0.5674241105227292,scr2002,stInflow,pumpedStorageOpen
AT,h0600,0.5674241105227292,scr2002,stInflow,pumpedStorageOpen
AT,h0601,0.5552727993516808,scr2002,stInflow,pumpedStorageOpen
AT,h0602,0.5431215147728222,scr2002,stInflow,pumpedStorageOpen
AT,h0603,0.530970257381113,scr2002,stInflow,pumpedStorageOpen
AT,h0604,0.530970257381113,scr2002,stInflow,pumpedStorageOpen
AT,h0605,0.530970257381113,scr2002,stInflow,pumpedStorageOpen
AT,h0606,0.530970257381113,scr2002,stInflow,pumpedStorageOpen
AT,h0607,0.530970257381113,scr2002,stInflow,pumpedStorageOpen
AT,h0608,0.530970257381113,scr2002,stInflow,pumpedStorageOpen
AT,h0609,0.530970257381113,scr2002,stInflow,pumpedStorageOpen
AT,h0610,0.530970257381113,scr2002,stInflow,pumpedStorageOpen
AT,h0611,0.530970257381113,scr2002,stInflow,pumpedStorageOpen
AT,h0612,0.530970257381113,scr2002,stInflow,pumpedStorageOpen
AT,h0613,0.5122239416174562,scr2002,stInflow,pumpedStorageOpen
AT,h0614,0.4934776944736691,scr2002,stInflow,pumpedStorageOpen
AT,h0615,0.47473151855734796,scr2002,stInflow,pumpedStorageOpen
AT,h0616,0.47473151855734796,scr2002,stInflow,pumpedStorageOpen
AT,h0617,0.47473151855734796,scr2002,stInflow,pumpedStorageOpen
AT,h0618,0.47473151855734796,scr2002,stInflow,pumpedStorageOpen
AT,h0619,0.47473151855734796,scr2002,stInflow,pumpedStorageOpen
AT,h0620,0.47473151855734796,scr2002,stInflow,pumpedStorageOpen
AT,h0621,0.47473151855734796,scr2002,stInflow,pumpedStorageOpen
AT,h0622,0.47473151855734796,scr2002,stInflow,pumpedStorageOpen
AT,h0623,0.47473151855734796,scr2002,stInflow,pumpedStorageOpen
AT,h0624,0.47473151855734796,scr2002,stInflow,pumpedStorageOpen
BA,h0553,0.2363026467277169,scr2002,stInflow,pumpedStorageOpen
BA,h0554,0.2363026467277169,scr2002,stInflow,pumpedStorageOpen
BA,h0555,0.2363026467277169,scr2002,stInflow,pumpedStorageOpen
BA,h0556,0.2363026467277169,scr2002,stInflow,pumpedStorageOpen
BA,h0557,0.2363026467277169,scr2002,stInflow,pumpedStorageOpen
BA,h0558,0.2363026467277169,scr2002,stInflow,pumpedStorageOpen
BA,h0559,0.22148464126984183,scr2002,stInflow,pumpedStorageOpen
BA,h0560,0.20665670894002106,scr2002,stInflow,pumpedStorageOpen
BA,h0561,0.1918181214757587,scr2002,stInflow,pumpedStorageOpen
BA,h0562,0.1918181214757587,scr2002,stInflow,pumpedStorageOpen
BA,h0563,0.1918181214757587,scr2002,stInflow,pumpedStorageOpen
BA,h0564,0.1918181214757587,scr2002,stInflow,pumpedStorageOpen
BA,h0565,0.1918181214757587,scr2002,stInflow,pumpedStorageOpen
BA,h0566,0.1918181214757587,scr2002,stInflow,pumpedStorageOpen
BA,h0567,0.1918181214757587,scr2002,stInflow,pumpedStorageOpen
BA,h0568,0.1918181214757587,scr2002,stInflow,pumpedStorageOpen
BA,h0569,0.1918181214757587,scr2002,stInflow,pumpedStorageOpen
BA,h0570,0.1918181214757587,scr2002,stInflow,pumpedStorageOpen
BA,h0571,0.1776771504695555,scr2002,stInflow,pumpedStorageOpen
BA,h0572,0.1635249050008066,scr2002,stInflow,pumpedStorageOpen
BA,h0573,0.14936038651016073,scr2002,stInflow,pumpedStorageOpen
BA,h0574,0.14936038651016073,scr2002,stInflow,pumpedStorageOpen
BA,h0575,0.14936038651016073,scr2002,stInflow,pumpedStorageOpen
BA,h0576,0.14936038651016073,scr2002,stInflow,pumpedStorageOpen
BA,h0577,0.14936038651016073,scr2002,stInflow,pumpedStorageOpen
BA,h0578,0.14936038651016073,scr2002,stInflow,pumpedStorageOpen
BA,h0579,0.14936038651016073,scr2002,stInflow,pumpedStorageOpen
BA,h0580,0.14936038651016073,scr2002,stInflow,pumpedStorageOpen
BA,h0581,0.14936038651016073,scr2002,stInflow,pumpedStorageOpen
BA,h0582,0.14936038651016073,scr2002,stInflow,pumpedStorageOpen
BA,h0583,0.14741327540533178,scr2002,stInflow,pumpedStorageOpen
BA,h0584,0.14546590710036938,scr2002,stInflow,pumpedStorageOpen
BA,h0585,0.14351827808256845,scr2002,stInflow,pumpedStorageOpen
BA,h0586,0.14351827808256845,scr2002,stInflow,pumpedStorageOpen
BA,h0587,0.14351827808256845,scr2002,stInflow,pumpedStorageOpen
BA,h0588,0.14351827808256845,scr2002,stInflow,pumpedStorageOpen
BA,h0589,0.14351827808256845,scr2002,stInflow,pumpedStorageOpen
BA,h0590,0.14351827808256845,scr2002,stInflow,pumpedStorageOpen
BA,h0591,0.14351827808256845,scr2002,stInflow,pumpedStorageOpen
BA,h0592,0.14351827808256845,scr2002,stInflow,pumpedStorageOpen
BA,h0593,0.14351827808256845,scr2002,stInflow,pumpedStorageOpen
BA,h0594,0.14351827808256845,scr2002,stInflow,pumpedStorageOpen
BA,h0595,0.14351827808256845,scr2002,stInflow,pumpedStorageOpen
BA,h0596,0.14351827808256845,scr2002,stInflow,pumpedStorageOpen
BA,h0597,0.14351827808256845,scr2002,stInflow,pumpedStorageOpen
