region_3,timestep_6,value,scenario_1,parameter,carrier_1
at,h0049,5.7765383571251,scr2008,dem,electricity
at,h0050,5.0501192662077425,scr2008,dem,electricity
at,h0051,4.877753917002108,scr2008,dem,electricity
at,h0052,4.834067430515903,scr2008,dem,electricity
at,h0053,6.499869767999847,scr2008,dem,electricity
at,h0054,7.6710776328849075,scr2008,dem,electricity
at,h0055,9.114624266182139,scr2008,dem,electricity
at,h0056,9.204983449738021,scr2008,dem,electricity
at,h0057,8.078648792735294,scr2008,dem,electricity
at,h0058,7.830145895590334,scr2008,dem,electricity
at,h0059,6.646114946708302,scr2008,dem,electricity
at,h0060,7.132716732307999,scr2008,dem,electricity
at,h0061,6.0544570910889455,scr2008,dem,electricity
at,h0062,5.743700468872154,scr2008,dem,electricity
at,h0063,5.217543635494753,scr2008,dem,electricity
at,h0064,5.798726502693331,scr2008,dem,electricity
at,h0065,7.152007974799851,scr2008,dem,electricity
at,h0066,7.385082913689821,scr2008,dem,electricity
at,h0067,8.048378600279262,scr2008,dem,electricity
at,h0068,7.149614320964005,scr2008,dem,electricity
at,h0069,8.04100402932867,scr2008,dem,electricity
at,h0070,7.5344274270945775,scr2008,dem,electricity
at,h0071,7.770142062953235,scr2008,dem,electricity
at,h0072,6.985562967190127,scr2008,dem,electricity
be,h0049,7.437425254882575,scr2008,dem,electricity
be,h0050,6.791990451044368,scr2008,dem,electricity
be,h0051,6.408953040061759,scr2008,dem,electricity
be,h0052,5.9133397736430116,scr2008,dem,electricity
be,h0053,7.32159857768982,scr2008,dem,electricity
be,h0054,8.757196590592516,scr2008,dem,electricity
be,h0055,10.428224257643645,scr2008,dem,electricity
be,h0056,10.571020144575092,scr2008,dem,electricity
be,h0057,9.191757140203404,scr2008,dem,electricity
be,h0058,8.971323163508737,scr2008,dem,electricity
be,h0059,7.9039988845122116,scr2008,dem,electricity
be,h0060,8.528099943521488,scr2008,dem,electricity
be,h0061,7.708973983055082,scr2008,dem,electricity
be,h0062,7.520851725624522,scr2008,dem,electricity
be,h0063,6.893923146377786,scr2008,dem,electricity
be,h0064,6.539568658989699,scr2008,dem,electricity
be,h0065,7.375227810179667,scr2008,dem,electricity
be,h0066,7.386119765771171,scr2008,dem,electricity
be,h0067,8.431316035607159,scr2008,dem,electricity
be,h0068,7.7074860973102295,scr2008,dem,electricity
be,h0069,8.21619845527809,scr2008,dem,electricity
be,h0070,7.790194792356628,scr2008,dem,electricity
be,h0071,7.88955589940388,scr2008,dem,electricity
be,h0072,7.740059970373092,scr2008,dem,electricity
bg,h0049,3.2790988317865484,scr2008,dem,electricity
bg,h0050,2.61980347423032,scr2008,dem,electricity
bg,h0051,2.410952948608177,scr2008,dem,electricity
bg,h0052,2.2692702246344503,scr2008,dem,electricity
bg,h0053,2.961532439674535,scr2008,dem,electricity
bg,h0054,3.495020886255883,scr2008,dem,electricity
bg,h0055,3.9667338831979784,scr2008,dem,electricity
bg,h0056,4.037444879325609,scr2008,dem,electricity
bg,h0057,3.72820317111913,scr2008,dem,electricity
bg,h0058,3.614302462816994,scr2008,dem,electricity
bg,h0059,3.318937327915517,scr2008,dem,electricity
bg,h0060,3.506895034134196,scr2008,dem,electricity
bg,h0061,3.2371051699383813,scr2008,dem,electricity
bg,h0062,3.0158214526490355,scr2008,dem,electricity
bg,h0063,2.6273640715060758,scr2008,dem,electricity
bg,h0064,2.679250983483243,scr2008,dem,electricity
bg,h0065,3.1596873838157116,scr2008,dem,electricity
bg,h0066,3.3526132905493817,scr2008,dem,electricity
bg,h0067,3.7036762081750503,scr2008,dem,electricity
bg,h0068,3.510310349271414,scr2008,dem,electricity
bg,h0069,3.7545558716059695,scr2008,dem,electricity
bg,h0070,3.5571447434180925,scr2008,dem,electricity
bg,h0071,3.6533784428102862,scr2008,dem,electricity
bg,h0072,3.46498428228211,scr2008,dem,electricity
ch,h0049,3.309253264196741,scr2008,dem,electricity
ch,h0050,3.3742870599016896,scr2008,dem,electricity
ch,h0051,3.602619933699316,scr2008,dem,electricity
ch,h0052,3.4713489174027927,scr2008,dem,electricity
ch,h0053,3.89725393520348,scr2008,dem,electricity
ch,h0054,4.147120253233879,scr2008,dem,electricity
ch,h0055,4.654025152871327,scr2008,dem,electricity
ch,h0056,4.711402066917799,scr2008,dem,electricity
ch,h0057,4.428700285403465,scr2008,dem,electricity
ch,h0058,4.288145483187691,scr2008,dem,electricity
ch,h0059,3.683683910079708,scr2008,dem,electricity
ch,h0060,3.741165854386054,scr2008,dem,electricity
ch,h0061,3.3842616386828013,scr2008,dem,electricity
ch,h0062,3.64144754523295,scr2008,dem,electricity
ch,h0063,3.5781613843137166,scr2008,dem,electricity
ch,h0064,3.5664341358133242,scr2008,dem,electricity
