region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0241,0.4378986878053704,scr2011,avaConv,onshore_a
al,1,h0242,0.5163650688783388,scr2011,avaConv,onshore_a
al,1,h0243,0.5684764064876663,scr2011,avaConv,onshore_a
al,1,h0244,0.5629891633319468,scr2011,avaConv,onshore_a
al,1,h0245,0.5805767924397378,scr2011,avaConv,onshore_a
al,1,h0246,0.6018481826773947,scr2011,avaConv,onshore_a
al,1,h0247,0.5083568166879304,scr2011,avaConv,onshore_a
al,1,h0248,0.37112314975831806,scr2011,avaConv,onshore_a
al,1,h0249,0.08921007812155934,scr2011,avaConv,onshore_a
al,1,h0250,0.10222734965741093,scr2011,avaConv,onshore_a
al,1,h0251,0.14779189946736768,scr2011,avaConv,onshore_a
al,1,h0252,0.25742360837792216,scr2011,avaConv,onshore_a
al,1,h0253,0.38058873952558164,scr2011,avaConv,onshore_a
al,1,h0254,0.4672973095391325,scr2011,avaConv,onshore_a
al,1,h0255,0.49827262107454195,scr2011,avaConv,onshore_a
al,1,h0256,0.46957304242259634,scr2011,avaConv,onshore_a
al,1,h0257,0.4317893267151069,scr2011,avaConv,onshore_a
al,1,h0258,0.4203745328543043,scr2011,avaConv,onshore_a
al,1,h0259,0.3827799338027838,scr2011,avaConv,onshore_a
al,1,h0260,0.32890467739539064,scr2011,avaConv,onshore_a
al,1,h0261,0.23588766200774672,scr2011,avaConv,onshore_a
al,1,h0262,0.17657721284234984,scr2011,avaConv,onshore_a
al,1,h0263,0.1232023923773536,scr2011,avaConv,onshore_a
al,1,h0264,0.04386877374635158,scr2011,avaConv,onshore_a
al,1,h0265,0.3156763943221727,scr2011,avaConv,onshore_a
al,1,h0266,0.46117057744415624,scr2011,avaConv,onshore_a
al,1,h0267,0.5823050540530778,scr2011,avaConv,onshore_a
al,1,h0268,0.6179903196631334,scr2011,avaConv,onshore_a
al,1,h0269,0.6529521111189639,scr2011,avaConv,onshore_a
al,1,h0270,0.679194955425899,scr2011,avaConv,onshore_a
al,1,h0271,0.6236291907302274,scr2011,avaConv,onshore_a
al,1,h0272,0.540277291578338,scr2011,avaConv,onshore_a
al,1,h0273,0.42447096346913576,scr2011,avaConv,onshore_a
al,1,h0274,0.40272399136551146,scr2011,avaConv,onshore_a
al,1,h0275,0.39431749857458903,scr2011,avaConv,onshore_a
al,1,h0276,0.38390373785739146,scr2011,avaConv,onshore_a
al,1,h0277,0.40325326392261435,scr2011,avaConv,onshore_a
al,1,h0278,0.41511462973482094,scr2011,avaConv,onshore_a
al,1,h0279,0.4164177233281601,scr2011,avaConv,onshore_a
al,1,h0280,0.38060444436761315,scr2011,avaConv,onshore_a
al,1,h0281,0.3266385574500513,scr2011,avaConv,onshore_a
al,1,h0282,0.2764631474077325,scr2011,avaConv,onshore_a
al,1,h0283,0.23972850190621522,scr2011,avaConv,onshore_a
al,1,h0284,0.2308722013386325,scr2011,avaConv,onshore_a
al,1,h0285,0.24108862505701695,scr2011,avaConv,onshore_a
al,1,h0286,0.2547917890491638,scr2011,avaConv,onshore_a
al,1,h0287,0.26788762607618116,scr2011,avaConv,onshore_a
al,1,h0288,0.2786643564216121,scr2011,avaConv,onshore_a
at,1,h0241,0.38701040617745186,scr2011,avaConv,onshore_a
at,1,h0242,0.23997183402633493,scr2011,avaConv,onshore_a
at,1,h0243,0.1064300278314569,scr2011,avaConv,onshore_a
at,1,h0244,0.10423822176951557,scr2011,avaConv,onshore_a
at,1,h0245,0.10142191306183142,scr2011,avaConv,onshore_a
at,1,h0246,0.09471767681460537,scr2011,avaConv,onshore_a
at,1,h0247,0.1730514913505663,scr2011,avaConv,onshore_a
at,1,h0248,0.23813229544285158,scr2011,avaConv,onshore_a
