region_4,timestep_5,value,scenario_1,parameter,technology_3
01ES,hh0013,5.770227296925441,scr1984,effConv,heatpumpGroundSpace
01ES,hh0014,6.185945936915232,scr1984,effConv,heatpumpGroundSpace
01ES,hh0015,6.3400000000110595,scr1984,effConv,heatpumpGroundSpace
01ES,hh0016,6.339105359496898,scr1984,effConv,heatpumpGroundSpace
01ES,hh0017,6.338210718982737,scr1984,effConv,heatpumpGroundSpace
01ES,hh0018,6.3400000000110595,scr1984,effConv,heatpumpGroundSpace
02ES,hh0013,5.506611040010384,scr1984,effConv,heatpumpGroundSpace
02ES,hh0014,6.105384123219032,scr1984,effConv,heatpumpGroundSpace
02ES,hh0015,6.338340594166347,scr1984,effConv,heatpumpGroundSpace
02ES,hh0016,6.317569975049967,scr1984,effConv,heatpumpGroundSpace
02ES,hh0017,6.326704387688956,scr1984,effConv,heatpumpGroundSpace
02ES,hh0018,6.325871145383736,scr1984,effConv,heatpumpGroundSpace
03ES,hh0013,5.409518893149728,scr1984,effConv,heatpumpGroundSpace
03ES,hh0014,6.0842676369931015,scr1984,effConv,heatpumpGroundSpace
03ES,hh0015,6.340000000000001,scr1984,effConv,heatpumpGroundSpace
03ES,hh0016,6.328892924907843,scr1984,effConv,heatpumpGroundSpace
03ES,hh0017,6.334446462453922,scr1984,effConv,heatpumpGroundSpace
03ES,hh0018,6.340000000000001,scr1984,effConv,heatpumpGroundSpace
04ES,hh0013,5.5459850281476974,scr1984,effConv,heatpumpGroundSpace
04ES,hh0014,6.153396591544151,scr1984,effConv,heatpumpGroundSpace
04ES,hh0015,6.340000003576279,scr1984,effConv,heatpumpGroundSpace
04ES,hh0016,6.313549764454365,scr1984,effConv,heatpumpGroundSpace
04ES,hh0017,6.336357958614826,scr1984,effConv,heatpumpGroundSpace
04ES,hh0018,6.340000003576279,scr1984,effConv,heatpumpGroundSpace
05ES,hh0013,5.643709742715146,scr1984,effConv,heatpumpGroundSpace
05ES,hh0014,6.146268006832543,scr1984,effConv,heatpumpGroundSpace
05ES,hh0015,6.339137653234502,scr1984,effConv,heatpumpGroundSpace
05ES,hh0016,6.3201310190343065,scr1984,effConv,heatpumpGroundSpace
05ES,hh0017,6.3399999999965075,scr1984,effConv,heatpumpGroundSpace
05ES,hh0018,6.3365492513585195,scr1984,effConv,heatpumpGroundSpace
06ES,hh0013,5.794127035886049,scr1984,effConv,heatpumpGroundSpace
06ES,hh0014,6.118257831782103,scr1984,effConv,heatpumpGroundSpace
06ES,hh0015,6.3399999886751175,scr1984,effConv,heatpumpGroundSpace
06ES,hh0016,6.314426321536303,scr1984,effConv,heatpumpGroundSpace
06ES,hh0017,6.337957710027695,scr1984,effConv,heatpumpGroundSpace
