region_3,timestep_6,value,scenario_1,parameter,technology_3
at,h0073,1.0470923508725165,scr1982,stInflow,pumpedStorageOpen
at,h0074,0.972473119333548,scr1982,stInflow,pumpedStorageOpen
at,h0075,0.9365768509535157,scr1982,stInflow,pumpedStorageOpen
at,h0076,0.8680771305639344,scr1982,stInflow,pumpedStorageOpen
at,h0077,0.8354356995958456,scr1982,stInflow,pumpedStorageOpen
at,h0078,0.8033367812849354,scr1982,stInflow,pumpedStorageOpen
at,h0079,0.7726235115193124,scr1982,stInflow,pumpedStorageOpen
at,h0080,0.742437512448258,scr1982,stInflow,pumpedStorageOpen
at,h0081,0.6837334832642177,scr1982,stInflow,pumpedStorageOpen
at,h0082,0.6552283143275764,scr1982,stInflow,pumpedStorageOpen
at,h0083,0.6016552714115577,scr1982,stInflow,pumpedStorageOpen
at,h0084,0.5765321814192979,scr1982,stInflow,pumpedStorageOpen
at,h0085,0.5324028561417546,scr1982,stInflow,pumpedStorageOpen
at,h0086,0.5132301039027207,scr1982,stInflow,pumpedStorageOpen
at,h0087,0.4944030876651904,scr1982,stInflow,pumpedStorageOpen
at,h0088,0.47979749161951124,scr1982,stInflow,pumpedStorageOpen
at,h0089,0.4654125760296874,scr1982,stInflow,pumpedStorageOpen
at,h0090,0.43803717740362424,scr1982,stInflow,pumpedStorageOpen
at,h0091,0.42502878108446956,scr1982,stInflow,pumpedStorageOpen
at,h0092,0.40014078378469725,scr1982,stInflow,pumpedStorageOpen
at,h0093,0.388249531460969,scr1982,stInflow,pumpedStorageOpen
at,h0094,0.3765569241444605,scr1982,stInflow,pumpedStorageOpen
at,h0095,0.3675187467579853,scr1982,stInflow,pumpedStorageOpen
at,h0096,0.35860587156916257,scr1982,stInflow,pumpedStorageOpen
ba,h0073,0.00013064280375013035,scr1982,stInflow,pumpedStorageOpen
ba,h0074,0.0002101291757651968,scr1982,stInflow,pumpedStorageOpen
ba,h0075,0.00019032810915365836,scr1982,stInflow,pumpedStorageOpen
ba,h0076,0.0003981994072037904,scr1982,stInflow,pumpedStorageOpen
ba,h0077,0.0006718801990717387,scr1982,stInflow,pumpedStorageOpen
ba,h0078,0.0009824387267249486,scr1982,stInflow,pumpedStorageOpen
ba,h0079,0.0007960079756736864,scr1982,stInflow,pumpedStorageOpen
ba,h0080,0.0006213301843807113,scr1982,stInflow,pumpedStorageOpen
ba,h0081,0.0006791931970572614,scr1982,stInflow,pumpedStorageOpen
ba,h0082,0.0009212761277968694,scr1982,stInflow,pumpedStorageOpen
ba,h0083,0.0006706635678251559,scr1982,stInflow,pumpedStorageOpen
ba,h0084,0.0002541163554628884,scr1982,stInflow,pumpedStorageOpen
ba,h0085,0.0,scr1982,stInflow,pumpedStorageOpen
ba,h0086,0.00010908865782841972,scr1982,stInflow,pumpedStorageOpen
ba,h0087,0.00019245312624563234,scr1982,stInflow,pumpedStorageOpen
ba,h0088,0.00019458486980952015,scr1982,stInflow,pumpedStorageOpen
ba,h0089,0.00019672330817113162,scr1982,stInflow,pumpedStorageOpen
ba,h0090,0.0001748152307705805,scr1982,stInflow,pumpedStorageOpen
ba,h0091,0.0001516736540890336,scr1982,stInflow,pumpedStorageOpen
ba,h0092,0.006887972489052818,scr1982,stInflow,pumpedStorageOpen
ba,h0093,0.017438291137070683,scr1982,stInflow,pumpedStorageOpen
ba,h0094,0.030332502507322247,scr1982,stInflow,pumpedStorageOpen
ba,h0095,0.020129518292324622,scr1982,stInflow,pumpedStorageOpen
ba,h0096,0.011244558736034228,scr1982,stInflow,pumpedStorageOpen
bg,h0073,0.04513207808930002,scr1982,stInflow,pumpedStorageOpen
bg,h0074,0.04111444362379636,scr1982,stInflow,pumpedStorageOpen
bg,h0075,0.037720482298855065,scr1982,stInflow,pumpedStorageOpen
bg,h0076,0.03918276819129946,scr1982,stInflow,pumpedStorageOpen
bg,h0077,0.044077079227403074,scr1982,stInflow,pumpedStorageOpen
bg,h0078,0.0490410954762163,scr1982,stInflow,pumpedStorageOpen
bg,h0079,0.06520525468374419,scr1982,stInflow,pumpedStorageOpen
bg,h0080,0.0818917787780442,scr1982,stInflow,pumpedStorageOpen
bg,h0081,0.08343645674125746,scr1982,stInflow,pumpedStorageOpen
bg,h0082,0.06821296380634803,scr1982,stInflow,pumpedStorageOpen
bg,h0083,0.051532955518349036,scr1982,stInflow,pumpedStorageOpen
bg,h0084,0.04966889932189178,scr1982,stInflow,pumpedStorageOpen
bg,h0085,0.04773212186896859,scr1982,stInflow,pumpedStorageOpen
bg,h0086,0.04765065399468812,scr1982,stInflow,pumpedStorageOpen
bg,h0087,0.04756920366279694,scr1982,stInflow,pumpedStorageOpen
bg,h0088,0.04910316823451622,scr1982,stInflow,pumpedStorageOpen
bg,h0089,0.050643189689536655,scr1982,stInflow,pumpedStorageOpen
bg,h0090,0.05212452624511205,scr1982,stInflow,pumpedStorageOpen
bg,h0091,0.05205993730865748,scr1982,stInflow,pumpedStorageOpen
bg,h0092,0.053618491576245056,scr1982,stInflow,pumpedStorageOpen
bg,h0093,0.05524782155299348,scr1982,stInflow,pumpedStorageOpen
bg,h0094,0.05688320699832847,scr1982,stInflow,pumpedStorageOpen
bg,h0095,0.06119559157287972,scr1982,stInflow,pumpedStorageOpen
bg,h0096,0.0655464129822794,scr1982,stInflow,pumpedStorageOpen
ch,h0073,4.563218540022629,scr1982,stInflow,pumpedStorageOpen
ch,h0074,4.293835452983323,scr1982,stInflow,pumpedStorageOpen
ch,h0075,4.149822202003003,scr1982,stInflow,pumpedStorageOpen
ch,h0076,3.791105283187677,scr1982,stInflow,pumpedStorageOpen
ch,h0077,3.5774637282257027,scr1982,stInflow,pumpedStorageOpen
ch,h0078,3.3656956163433644,scr1982,stInflow,pumpedStorageOpen
ch,h0079,3.149967406179072,scr1982,stInflow,pumpedStorageOpen
ch,h0080,2.9363850780355962,scr1982,stInflow,pumpedStorageOpen
ch,h0081,2.516052294085396,scr1982,stInflow,pumpedStorageOpen
ch,h0082,2.3095261488541814,scr1982,stInflow,pumpedStorageOpen
ch,h0083,1.9150135750288102,scr1982,stInflow,pumpedStorageOpen
ch,h0084,1.7270364016590498,scr1982,stInflow,pumpedStorageOpen
ch,h0085,1.4816832928771362,scr1982,stInflow,pumpedStorageOpen
ch,h0086,1.4218616193903706,scr1982,stInflow,pumpedStorageOpen
ch,h0087,1.3623737094391888,scr1982,stInflow,pumpedStorageOpen
ch,h0088,1.3368164175675403,scr1982,stInflow,pumpedStorageOpen
ch,h0089,1.3113234352227372,scr1982,stInflow,pumpedStorageOpen
ch,h0090,1.2605332110802294,scr1982,stInflow,pumpedStorageOpen
ch,h0091,1.2352374189192008,scr1982,stInflow,pumpedStorageOpen
ch,h0092,1.1848482367138007,scr1982,stInflow,pumpedStorageOpen
ch,h0093,1.1597564099779096,scr1982,stInflow,pumpedStorageOpen
ch,h0094,1.1347341693186297,scr1982,stInflow,pumpedStorageOpen
ch,h0095,1.0915701202819257,scr1982,stInflow,pumpedStorageOpen
ch,h0096,1.0486217556885589,scr1982,stInflow,pumpedStorageOpen
cz,h0073,0.0013584054219935736,scr1982,stInflow,pumpedStorageOpen
cz,h0074,0.0016866779636474896,scr1982,stInflow,pumpedStorageOpen
cz,h0075,0.0017825508062681707,scr1982,stInflow,pumpedStorageOpen
cz,h0076,0.0019489817458675888,scr1982,stInflow,pumpedStorageOpen
cz,h0077,0.0020195137499973187,scr1982,stInflow,pumpedStorageOpen
cz,h0078,0.002090070398705328,scr1982,stInflow,pumpedStorageOpen
cz,h0079,0.002152807448263619,scr1982,stInflow,pumpedStorageOpen
cz,h0080,0.002215562786704331,scr1982,stInflow,pumpedStorageOpen
cz,h0081,0.002260679197365643,scr1982,stInflow,pumpedStorageOpen
cz,h0082,0.0022430238674739423,scr1982,stInflow,pumpedStorageOpen
cz,h0083,0.002394118863657103,scr1982,stInflow,pumpedStorageOpen
cz,h0084,0.002562986912093108,scr1982,stInflow,pumpedStorageOpen
cz,h0085,0.0028381236164720315,scr1982,stInflow,pumpedStorageOpen
cz,h0086,0.0029443205952106185,scr1982,stInflow,pumpedStorageOpen
cz,h0087,0.0030505558957356314,scr1982,stInflow,pumpedStorageOpen
cz,h0088,0.0031706068953643255,scr1982,stInflow,pumpedStorageOpen
cz,h0089,0.0032907033742083573,scr1982,stInflow,pumpedStorageOpen
cz,h0090,0.0034797958880516183,scr1982,stInflow,pumpedStorageOpen
cz,h0091,0.003548761736874629,scr1982,stInflow,pumpedStorageOpen
cz,h0092,0.0037281350562724056,scr1982,stInflow,pumpedStorageOpen
cz,h0093,0.0038385618220863264,scr1982,stInflow,pumpedStorageOpen
cz,h0094,0.003949020365505592,scr1982,stInflow,pumpedStorageOpen
cz,h0095,0.004104898170268473,scr1982,stInflow,pumpedStorageOpen
cz,h0096,0.004260835198119301,scr1982,stInflow,pumpedStorageOpen
de,h0073,0.024482793691764492,scr1982,stInflow,pumpedStorageOpen
de,h0074,0.029980988101437286,scr1982,stInflow,pumpedStorageOpen
de,h0075,0.030183175417534767,scr1982,stInflow,pumpedStorageOpen
de,h0076,0.027351416860702697,scr1982,stInflow,pumpedStorageOpen
de,h0077,0.024349868202650164,scr1982,stInflow,pumpedStorageOpen
de,h0078,0.021383660705671628,scr1982,stInflow,pumpedStorageOpen
de,h0079,0.027555520800484595,scr1982,stInflow,pumpedStorageOpen
de,h0080,0.03386621188321619,scr1982,stInflow,pumpedStorageOpen
de,h0081,0.0383696902066436,scr1982,stInflow,pumpedStorageOpen
de,h0082,0.036452646319092966,scr1982,stInflow,pumpedStorageOpen
de,h0083,0.03622243922652672,scr1982,stInflow,pumpedStorageOpen
de,h0084,0.03790704495565489,scr1982,stInflow,pumpedStorageOpen
de,h0085,0.04109640316551054,scr1982,stInflow,pumpedStorageOpen
de,h0086,0.04259913658426889,scr1982,stInflow,pumpedStorageOpen
de,h0087,0.044107234087192956,scr1982,stInflow,pumpedStorageOpen
de,h0088,0.04253626863708204,scr1982,stInflow,pumpedStorageOpen
de,h0089,0.04097113109036167,scr1982,stInflow,pumpedStorageOpen
de,h0090,0.037264628362518495,scr1982,stInflow,pumpedStorageOpen
de,h0091,0.035129574738526445,scr1982,stInflow,pumpedStorageOpen
de,h0092,0.03171523666879085,scr1982,stInflow,pumpedStorageOpen
de,h0093,0.03042828740430323,scr1982,stInflow,pumpedStorageOpen
de,h0094,0.029146676255501536,scr1982,stInflow,pumpedStorageOpen
de,h0095,0.02338076095475508,scr1982,stInflow,pumpedStorageOpen
de,h0096,0.017749208721421633,scr1982,stInflow,pumpedStorageOpen
es,h0073,0.015142456513418055,scr1982,stInflow,pumpedStorageOpen
es,h0074,0.015068361211299966,scr1982,stInflow,pumpedStorageOpen
es,h0075,0.015192564345213513,scr1982,stInflow,pumpedStorageOpen
es,h0076,0.016995668803281662,scr1982,stInflow,pumpedStorageOpen
es,h0077,0.018911874400655906,scr1982,stInflow,pumpedStorageOpen
es,h0078,0.021072831639604626,scr1982,stInflow,pumpedStorageOpen
es,h0079,0.02302426855191039,scr1982,stInflow,pumpedStorageOpen
es,h0080,0.02514564352211644,scr1982,stInflow,pumpedStorageOpen
es,h0081,0.02272117788427147,scr1982,stInflow,pumpedStorageOpen
es,h0082,0.018786005046087316,scr1982,stInflow,pumpedStorageOpen
es,h0083,0.016689454971333235,scr1982,stInflow,pumpedStorageOpen
es,h0084,0.017873360600579237,scr1982,stInflow,pumpedStorageOpen
es,h0085,0.02035007641654505,scr1982,stInflow,pumpedStorageOpen
es,h0086,0.02161932858538523,scr1982,stInflow,pumpedStorageOpen
es,h0087,0.022966901834237642,scr1982,stInflow,pumpedStorageOpen
es,h0088,0.023283092631209833,scr1982,stInflow,pumpedStorageOpen
es,h0089,0.0236033573413229,scr1982,stInflow,pumpedStorageOpen
