region_4,timestep_6,value,scenario_1,parameter,technology_1
70AL,h0073,0.0,scr1986,avaConv,solar
70AL,h0074,0.0,scr1986,avaConv,solar
70AL,h0075,0.0,scr1986,avaConv,solar
70AL,h0076,0.027404331925034154,scr1986,avaConv,solar
70AL,h0077,0.1652123223980881,scr1986,avaConv,solar
70AL,h0078,0.4577310283440595,scr1986,avaConv,solar
70AL,h0079,0.6829912132833744,scr1986,avaConv,solar
70AL,h0080,0.6315119412268526,scr1986,avaConv,solar
70AL,h0081,0.3287025400081406,scr1986,avaConv,solar
70AL,h0082,0.09126964513806957,scr1986,avaConv,solar
70AL,h0083,0.005872010830699965,scr1986,avaConv,solar
70AL,h0084,0.0,scr1986,avaConv,solar
70AL,h0085,0.0,scr1986,avaConv,solar
70AL,h0086,0.0,scr1986,avaConv,solar
70AL,h0087,0.0,scr1986,avaConv,solar
70AL,h0088,0.007260642526683901,scr1986,avaConv,solar
70AL,h0089,0.10010614395388716,scr1986,avaConv,solar
70AL,h0090,0.3470972158751092,scr1986,avaConv,solar
70AL,h0091,0.5795545629877262,scr1986,avaConv,solar
70AL,h0092,0.5157447946140151,scr1986,avaConv,solar
70AL,h0093,0.21913658083879145,scr1986,avaConv,solar
70AL,h0094,0.04460071724628734,scr1986,avaConv,solar
70AL,h0095,0.0,scr1986,avaConv,solar
70AL,h0096,0.0,scr1986,avaConv,solar
49AT,h0073,0.0,scr1986,avaConv,solar
49AT,h0074,0.0,scr1986,avaConv,solar
49AT,h0075,0.0,scr1986,avaConv,solar
49AT,h0076,0.0026766252334787214,scr1986,avaConv,solar
49AT,h0077,0.04044060924846521,scr1986,avaConv,solar
49AT,h0078,0.2533830293294081,scr1986,avaConv,solar
49AT,h0079,0.3705316479498602,scr1986,avaConv,solar
49AT,h0080,0.47379636870552444,scr1986,avaConv,solar
49AT,h0081,0.21449289844058128,scr1986,avaConv,solar
49AT,h0082,0.0918582142191537,scr1986,avaConv,solar
49AT,h0083,0.005644703544077737,scr1986,avaConv,solar
49AT,h0084,0.0,scr1986,avaConv,solar
49AT,h0085,0.0,scr1986,avaConv,solar
49AT,h0086,0.0,scr1986,avaConv,solar
49AT,h0087,0.0,scr1986,avaConv,solar
49AT,h0088,0.00014519240440607602,scr1986,avaConv,solar
49AT,h0089,0.0599069571927576,scr1986,avaConv,solar
49AT,h0090,0.34712174211507285,scr1986,avaConv,solar
49AT,h0091,0.6001276982664252,scr1986,avaConv,solar
49AT,h0092,0.4420299772365505,scr1986,avaConv,solar
49AT,h0093,0.1146035854059041,scr1986,avaConv,solar
49AT,h0094,0.02088098309031056,scr1986,avaConv,solar
49AT,h0095,0.00031567121419852573,scr1986,avaConv,solar
49AT,h0096,0.0,scr1986,avaConv,solar
50AT,h0073,0.0,scr1986,avaConv,solar
50AT,h0074,0.0,scr1986,avaConv,solar
50AT,h0075,0.0,scr1986,avaConv,solar
50AT,h0076,0.003719142526487037,scr1986,avaConv,solar
50AT,h0077,0.08272161440551838,scr1986,avaConv,solar
50AT,h0078,0.3875456442867992,scr1986,avaConv,solar
50AT,h0079,0.4497269229869553,scr1986,avaConv,solar
50AT,h0080,0.32583477814514317,scr1986,avaConv,solar
50AT,h0081,0.09270560211682172,scr1986,avaConv,solar
50AT,h0082,0.03594378499510628,scr1986,avaConv,solar
50AT,h0083,0.003373949235201533,scr1986,avaConv,solar
50AT,h0084,0.0,scr1986,avaConv,solar
50AT,h0085,0.0,scr1986,avaConv,solar
50AT,h0086,0.0,scr1986,avaConv,solar
50AT,h0087,0.0,scr1986,avaConv,solar
50AT,h0088,0.0003966203662296609,scr1986,avaConv,solar
50AT,h0089,0.061366138350681776,scr1986,avaConv,solar
50AT,h0090,0.3406475288701896,scr1986,avaConv,solar
50AT,h0091,0.559781178277744,scr1986,avaConv,solar
50AT,h0092,0.34519286097829793,scr1986,avaConv,solar
50AT,h0093,0.06402411713591873,scr1986,avaConv,solar
50AT,h0094,0.005939108517966945,scr1986,avaConv,solar
50AT,h0095,0.0,scr1986,avaConv,solar
50AT,h0096,0.0,scr1986,avaConv,solar
51AT,h0073,0.0,scr1986,avaConv,solar
51AT,h0074,0.0,scr1986,avaConv,solar
51AT,h0075,0.0,scr1986,avaConv,solar
51AT,h0076,0.004516939447692439,scr1986,avaConv,solar
51AT,h0077,0.09988657005111337,scr1986,avaConv,solar
51AT,h0078,0.46213697757146666,scr1986,avaConv,solar
51AT,h0079,0.6117592575917107,scr1986,avaConv,solar
51AT,h0080,0.4244723951548769,scr1986,avaConv,solar
51AT,h0081,0.11619330316745799,scr1986,avaConv,solar
51AT,h0082,0.027061952076601267,scr1986,avaConv,solar
51AT,h0083,0.001427314933477724,scr1986,avaConv,solar
51AT,h0084,0.0,scr1986,avaConv,solar
51AT,h0085,0.0,scr1986,avaConv,solar
51AT,h0086,0.0,scr1986,avaConv,solar
51AT,h0087,0.0,scr1986,avaConv,solar
51AT,h0088,0.0013917329745206889,scr1986,avaConv,solar
51AT,h0089,0.07410704930124506,scr1986,avaConv,solar
