region_4,timestep_6,value,scenario_1,parameter,technology_1
70AL,h0025,0.0,scr1987,avaConv,solar
70AL,h0026,0.0,scr1987,avaConv,solar
70AL,h0027,0.0,scr1987,avaConv,solar
70AL,h0028,0.014027707295850112,scr1987,avaConv,solar
70AL,h0029,0.15004796837185647,scr1987,avaConv,solar
70AL,h0030,0.35118996372470596,scr1987,avaConv,solar
70AL,h0031,0.533721900230723,scr1987,avaConv,solar
70AL,h0032,0.488546992678954,scr1987,avaConv,solar
70AL,h0033,0.29331101953265565,scr1987,avaConv,solar
70AL,h0034,0.09629586547865672,scr1987,avaConv,solar
70AL,h0035,0.004467735635382934,scr1987,avaConv,solar
70AL,h0036,0.0,scr1987,avaConv,solar
70AL,h0037,0.0,scr1987,avaConv,solar
70AL,h0038,0.0,scr1987,avaConv,solar
70AL,h0039,0.0,scr1987,avaConv,solar
70AL,h0040,0.03092641480111132,scr1987,avaConv,solar
70AL,h0041,0.21801258168497464,scr1987,avaConv,solar
70AL,h0042,0.4402078984169623,scr1987,avaConv,solar
70AL,h0043,0.7071835032944891,scr1987,avaConv,solar
70AL,h0044,0.5416287361285311,scr1987,avaConv,solar
70AL,h0045,0.3588733292988193,scr1987,avaConv,solar
70AL,h0046,0.07509128087272493,scr1987,avaConv,solar
70AL,h0047,0.007787576082102943,scr1987,avaConv,solar
70AL,h0048,0.0,scr1987,avaConv,solar
49AT,h0025,0.0,scr1987,avaConv,solar
49AT,h0026,0.0,scr1987,avaConv,solar
49AT,h0027,0.0,scr1987,avaConv,solar
49AT,h0028,0.005541531105602759,scr1987,avaConv,solar
49AT,h0029,0.015628838896539533,scr1987,avaConv,solar
49AT,h0030,0.1073401426522148,scr1987,avaConv,solar
49AT,h0031,0.20953606689176563,scr1987,avaConv,solar
49AT,h0032,0.49648904700650826,scr1987,avaConv,solar
49AT,h0033,0.29655611213979655,scr1987,avaConv,solar
49AT,h0034,0.13531895881299516,scr1987,avaConv,solar
49AT,h0035,0.0006154623983809593,scr1987,avaConv,solar
49AT,h0036,0.0,scr1987,avaConv,solar
49AT,h0037,0.0,scr1987,avaConv,solar
49AT,h0038,0.0,scr1987,avaConv,solar
49AT,h0039,0.0,scr1987,avaConv,solar
49AT,h0040,0.020669251903849307,scr1987,avaConv,solar
49AT,h0041,0.027994190270880386,scr1987,avaConv,solar
49AT,h0042,0.2873421523114052,scr1987,avaConv,solar
49AT,h0043,0.6154749871234324,scr1987,avaConv,solar
49AT,h0044,0.6608133851829457,scr1987,avaConv,solar
49AT,h0045,0.29429576647524414,scr1987,avaConv,solar
49AT,h0046,0.025868639091519523,scr1987,avaConv,solar
49AT,h0047,0.009873457103415244,scr1987,avaConv,solar
49AT,h0048,0.0,scr1987,avaConv,solar
50AT,h0025,0.0,scr1987,avaConv,solar
50AT,h0026,0.0,scr1987,avaConv,solar
50AT,h0027,0.0,scr1987,avaConv,solar
50AT,h0028,0.0024270169856255774,scr1987,avaConv,solar
50AT,h0029,0.03757827997321104,scr1987,avaConv,solar
50AT,h0030,0.12312779466225242,scr1987,avaConv,solar
50AT,h0031,0.3018315085878026,scr1987,avaConv,solar
50AT,h0032,0.4855650117228641,scr1987,avaConv,solar
50AT,h0033,0.35722701505950216,scr1987,avaConv,solar
50AT,h0034,0.10924146569549048,scr1987,avaConv,solar
50AT,h0035,0.0025536738454565023,scr1987,avaConv,solar
50AT,h0036,0.0,scr1987,avaConv,solar
50AT,h0037,0.0,scr1987,avaConv,solar
50AT,h0038,0.0,scr1987,avaConv,solar
50AT,h0039,0.0,scr1987,avaConv,solar
50AT,h0040,0.012073647299674521,scr1987,avaConv,solar
50AT,h0041,0.019776054175790127,scr1987,avaConv,solar
50AT,h0042,0.2367394418917392,scr1987,avaConv,solar
50AT,h0043,0.6367714983532748,scr1987,avaConv,solar
50AT,h0044,0.6919336182365847,scr1987,avaConv,solar
50AT,h0045,0.2985523065846043,scr1987,avaConv,solar
50AT,h0046,0.014971129281766964,scr1987,avaConv,solar
50AT,h0047,0.004257874968649951,scr1987,avaConv,solar
50AT,h0048,0.0,scr1987,avaConv,solar
51AT,h0025,0.0,scr1987,avaConv,solar
51AT,h0026,0.0,scr1987,avaConv,solar
51AT,h0027,0.0,scr1987,avaConv,solar
51AT,h0028,0.001247747290946452,scr1987,avaConv,solar
51AT,h0029,0.02067991998039056,scr1987,avaConv,solar
51AT,h0030,0.0652893067918354,scr1987,avaConv,solar
51AT,h0031,0.1508644486209757,scr1987,avaConv,solar
51AT,h0032,0.2855378050059144,scr1987,avaConv,solar
51AT,h0033,0.2414785682109202,scr1987,avaConv,solar
51AT,h0034,0.1108355368899069,scr1987,avaConv,solar
51AT,h0035,0.005663218262466151,scr1987,avaConv,solar
51AT,h0036,0.0,scr1987,avaConv,solar
51AT,h0037,0.0,scr1987,avaConv,solar
51AT,h0038,0.0,scr1987,avaConv,solar
51AT,h0039,0.0,scr1987,avaConv,solar
51AT,h0040,0.022534663566863868,scr1987,avaConv,solar
51AT,h0041,0.06774691563585042,scr1987,avaConv,solar
51AT,h0042,0.2013575681845331,scr1987,avaConv,solar
51AT,h0043,0.4983132771463032,scr1987,avaConv,solar
51AT,h0044,0.39521001259291194,scr1987,avaConv,solar
51AT,h0045,0.27683669881797235,scr1987,avaConv,solar
51AT,h0046,0.01575209828385374,scr1987,avaConv,solar
51AT,h0047,0.009631632771726767,scr1987,avaConv,solar
51AT,h0048,0.0,scr1987,avaConv,solar
63BA,h0025,0.0,scr1987,avaConv,solar
63BA,h0026,0.0,scr1987,avaConv,solar
63BA,h0027,0.0,scr1987,avaConv,solar
63BA,h0028,0.011356795270416196,scr1987,avaConv,solar
63BA,h0029,0.11278420051555563,scr1987,avaConv,solar
63BA,h0030,0.25377785587197776,scr1987,avaConv,solar
63BA,h0031,0.4820814492129737,scr1987,avaConv,solar
63BA,h0032,0.4188776431302802,scr1987,avaConv,solar
63BA,h0033,0.27941246426230076,scr1987,avaConv,solar
63BA,h0034,0.0620925248508294,scr1987,avaConv,solar
63BA,h0035,0.004446223596071926,scr1987,avaConv,solar
63BA,h0036,0.0,scr1987,avaConv,solar
63BA,h0037,0.0,scr1987,avaConv,solar
63BA,h0038,0.0,scr1987,avaConv,solar
63BA,h0039,0.0,scr1987,avaConv,solar
63BA,h0040,0.03221702567400585,scr1987,avaConv,solar
63BA,h0041,0.19702796036591763,scr1987,avaConv,solar
63BA,h0042,0.2306214470174356,scr1987,avaConv,solar
63BA,h0043,0.4753238521694834,scr1987,avaConv,solar
63BA,h0044,0.3082755215363553,scr1987,avaConv,solar
63BA,h0045,0.3576997524590054,scr1987,avaConv,solar
63BA,h0046,0.05873939169830122,scr1987,avaConv,solar
63BA,h0047,0.014017505449486191,scr1987,avaConv,solar
63BA,h0048,0.0,scr1987,avaConv,solar
28BE,h0025,0.0,scr1987,avaConv,solar
28BE,h0026,0.0,scr1987,avaConv,solar
28BE,h0027,0.0,scr1987,avaConv,solar
28BE,h0028,0.0,scr1987,avaConv,solar
28BE,h0029,0.013566483465529317,scr1987,avaConv,solar
28BE,h0030,0.0822491887623764,scr1987,avaConv,solar
28BE,h0031,0.20473127903502114,scr1987,avaConv,solar
28BE,h0032,0.4113478836087573,scr1987,avaConv,solar
28BE,h0033,0.34639940181567225,scr1987,avaConv,solar
28BE,h0034,0.17269220407242247,scr1987,avaConv,solar
28BE,h0035,0.008949308936355675,scr1987,avaConv,solar
28BE,h0036,0.0,scr1987,avaConv,solar
28BE,h0037,0.0,scr1987,avaConv,solar
28BE,h0038,0.0,scr1987,avaConv,solar
28BE,h0039,0.0,scr1987,avaConv,solar
28BE,h0040,0.0010159490032324288,scr1987,avaConv,solar
28BE,h0041,0.015268981346720467,scr1987,avaConv,solar
28BE,h0042,0.1584163382696312,scr1987,avaConv,solar
28BE,h0043,0.46563291843352655,scr1987,avaConv,solar
