region_4,timestep_5,value,scenario_1,parameter,technology_2
01ES,hh0013,4.003614332526922,scr1987,effConv,heatpumpAir
01ES,hh0014,4.048431601375341,scr1987,effConv,heatpumpAir
01ES,hh0015,4.060000002384186,scr1987,effConv,heatpumpAir
01ES,hh0016,4.060000002384186,scr1987,effConv,heatpumpAir
01ES,hh0017,4.060000002384186,scr1987,effConv,heatpumpAir
01ES,hh0018,4.060000002384186,scr1987,effConv,heatpumpAir
02ES,hh0013,3.991315044462681,scr1987,effConv,heatpumpAir
02ES,hh0014,4.028738401830196,scr1987,effConv,heatpumpAir
02ES,hh0015,4.060000002384186,scr1987,effConv,heatpumpAir
02ES,hh0016,4.060000002384186,scr1987,effConv,heatpumpAir
02ES,hh0017,4.060000002384186,scr1987,effConv,heatpumpAir
02ES,hh0018,4.060000002384186,scr1987,effConv,heatpumpAir
03ES,hh0013,4.002606112509966,scr1987,effConv,heatpumpAir
03ES,hh0014,4.060000002384186,scr1987,effConv,heatpumpAir
03ES,hh0015,4.060000002384186,scr1987,effConv,heatpumpAir
03ES,hh0016,4.060000002384186,scr1987,effConv,heatpumpAir
03ES,hh0017,4.060000002384186,scr1987,effConv,heatpumpAir
03ES,hh0018,4.060000002384186,scr1987,effConv,heatpumpAir
04ES,hh0013,3.996782973408699,scr1987,effConv,heatpumpAir
04ES,hh0014,4.060000002384186,scr1987,effConv,heatpumpAir
04ES,hh0015,4.060000002384186,scr1987,effConv,heatpumpAir
04ES,hh0016,4.060000002384186,scr1987,effConv,heatpumpAir
04ES,hh0017,4.060000002384186,scr1987,effConv,heatpumpAir
04ES,hh0018,4.060000002384186,scr1987,effConv,heatpumpAir
05ES,hh0013,4.01066673733294,scr1987,effConv,heatpumpAir
05ES,hh0014,4.044783623889089,scr1987,effConv,heatpumpAir
05ES,hh0015,4.056491119787097,scr1987,effConv,heatpumpAir
05ES,hh0016,4.060000002384186,scr1987,effConv,heatpumpAir
05ES,hh0017,4.060000002384186,scr1987,effConv,heatpumpAir
05ES,hh0018,4.0588306952267885,scr1987,effConv,heatpumpAir
06ES,hh0013,4.040796313434839,scr1987,effConv,heatpumpAir
06ES,hh0014,4.051776774227619,scr1987,effConv,heatpumpAir
06ES,hh0015,4.0586298406124115,scr1987,effConv,heatpumpAir
06ES,hh0016,4.060000002384186,scr1987,effConv,heatpumpAir
06ES,hh0017,4.060000002384186,scr1987,effConv,heatpumpAir
06ES,hh0018,4.0586298406124115,scr1987,effConv,heatpumpAir
07ES,hh0013,4.053955796316586,scr1987,effConv,heatpumpAir
07ES,hh0014,4.059999999997672,scr1987,effConv,heatpumpAir
07ES,hh0015,4.059999999997672,scr1987,effConv,heatpumpAir
07ES,hh0016,4.059999999997672,scr1987,effConv,heatpumpAir
07ES,hh0017,4.059999999997672,scr1987,effConv,heatpumpAir
07ES,hh0018,4.059999999997672,scr1987,effConv,heatpumpAir
08ES,hh0013,4.060000000004948,scr1987,effConv,heatpumpAir
08ES,hh0014,4.060000000004948,scr1987,effConv,heatpumpAir
08ES,hh0015,4.060000000004948,scr1987,effConv,heatpumpAir
08ES,hh0016,4.060000000004948,scr1987,effConv,heatpumpAir
08ES,hh0017,4.060000000004948,scr1987,effConv,heatpumpAir
08ES,hh0018,4.060000000004948,scr1987,effConv,heatpumpAir
09ES,hh0013,4.059999987483025,scr1987,effConv,heatpumpAir
09ES,hh0014,4.059999987483025,scr1987,effConv,heatpumpAir
09ES,hh0015,4.059999987483025,scr1987,effConv,heatpumpAir
09ES,hh0016,4.059999987483025,scr1987,effConv,heatpumpAir
09ES,hh0017,4.059999987483025,scr1987,effConv,heatpumpAir
09ES,hh0018,4.059999987483025,scr1987,effConv,heatpumpAir
10ES,hh0013,4.059999999997672,scr1987,effConv,heatpumpAir
