region_4,timestep_5,value,scenario_1,parameter,technology_3
01ES,hh0013,6.0886667512172785,scr1983,effConv,heatpumpGroundSpace
01ES,hh0014,6.329985230243484,scr1983,effConv,heatpumpGroundSpace
01ES,hh0015,6.339999999999998,scr1983,effConv,heatpumpGroundSpace
01ES,hh0016,6.339999999999998,scr1983,effConv,heatpumpGroundSpace
01ES,hh0017,6.339999999999998,scr1983,effConv,heatpumpGroundSpace
01ES,hh0018,6.339999999999998,scr1983,effConv,heatpumpGroundSpace
02ES,hh0013,5.725315420918759,scr1983,effConv,heatpumpGroundSpace
02ES,hh0014,6.288978391884802,scr1983,effConv,heatpumpGroundSpace
02ES,hh0015,6.321658419977348,scr1983,effConv,heatpumpGroundSpace
02ES,hh0016,6.3206909244758185,scr1983,effConv,heatpumpGroundSpace
02ES,hh0017,6.34,scr1983,effConv,heatpumpGroundSpace
02ES,hh0018,6.34,scr1983,effConv,heatpumpGroundSpace
03ES,hh0013,5.786525245295294,scr1983,effConv,heatpumpGroundSpace
03ES,hh0014,6.327355968061863,scr1983,effConv,heatpumpGroundSpace
03ES,hh0015,6.338053722820966,scr1983,effConv,heatpumpGroundSpace
03ES,hh0016,6.3361074456419315,scr1983,effConv,heatpumpGroundSpace
03ES,hh0017,6.34,scr1983,effConv,heatpumpGroundSpace
03ES,hh0018,6.34,scr1983,effConv,heatpumpGroundSpace
04ES,hh0013,6.019235990799532,scr1983,effConv,heatpumpGroundSpace
04ES,hh0014,6.337324148183362,scr1983,effConv,heatpumpGroundSpace
04ES,hh0015,6.338216286404995,scr1983,effConv,heatpumpGroundSpace
04ES,hh0016,6.339108143202497,scr1983,effConv,heatpumpGroundSpace
04ES,hh0017,6.34,scr1983,effConv,heatpumpGroundSpace
04ES,hh0018,6.34,scr1983,effConv,heatpumpGroundSpace
05ES,hh0013,6.078602288963486,scr1983,effConv,heatpumpGroundSpace
05ES,hh0014,6.318392042533715,scr1983,effConv,heatpumpGroundSpace
05ES,hh0015,6.3136897347760765,scr1983,effConv,heatpumpGroundSpace
05ES,hh0016,6.312750412132294,scr1983,effConv,heatpumpGroundSpace
05ES,hh0017,6.339060122359965,scr1983,effConv,heatpumpGroundSpace
05ES,hh0018,6.34,scr1983,effConv,heatpumpGroundSpace
06ES,hh0013,6.236561337374951,scr1983,effConv,heatpumpGroundSpace
06ES,hh0014,6.334170787196854,scr1983,effConv,heatpumpGroundSpace
