region_4,timestep_5,value,scenario_1,parameter,technology_2
01ES,hh0013,4.054470412433147,scr1982,effConv,heatpumpAir
01ES,hh0014,4.054470412433147,scr1982,effConv,heatpumpAir
01ES,hh0015,4.060000002384186,scr1982,effConv,heatpumpAir
01ES,hh0016,4.060000002384186,scr1982,effConv,heatpumpAir
01ES,hh0017,4.060000002384186,scr1982,effConv,heatpumpAir
01ES,hh0018,4.060000002384186,scr1982,effConv,heatpumpAir
02ES,hh0013,4.011095516383648,scr1982,effConv,heatpumpAir
02ES,hh0014,4.045189451426268,scr1982,effConv,heatpumpAir
02ES,hh0015,4.060000002384186,scr1982,effConv,heatpumpAir
02ES,hh0016,4.057045452296734,scr1982,effConv,heatpumpAir
02ES,hh0017,4.054090902209282,scr1982,effConv,heatpumpAir
02ES,hh0018,4.060000002384186,scr1982,effConv,heatpumpAir
03ES,hh0013,4.000748094171286,scr1982,effConv,heatpumpAir
03ES,hh0014,4.036576341837645,scr1982,effConv,heatpumpAir
03ES,hh0015,4.060000002384186,scr1982,effConv,heatpumpAir
03ES,hh0016,4.058631215244532,scr1982,effConv,heatpumpAir
03ES,hh0017,4.0572624281048775,scr1982,effConv,heatpumpAir
03ES,hh0018,4.060000002384186,scr1982,effConv,heatpumpAir
04ES,hh0013,4.052908565849066,scr1982,effConv,heatpumpAir
04ES,hh0014,4.0585819482803345,scr1982,effConv,heatpumpAir
04ES,hh0015,4.060000002384186,scr1982,effConv,heatpumpAir
04ES,hh0016,4.060000002384186,scr1982,effConv,heatpumpAir
04ES,hh0017,4.060000002384186,scr1982,effConv,heatpumpAir
04ES,hh0018,4.060000002384186,scr1982,effConv,heatpumpAir
05ES,hh0013,4.035509091027052,scr1982,effConv,heatpumpAir
05ES,hh0014,4.054172039404875,scr1982,effConv,heatpumpAir
05ES,hh0015,4.059999999997672,scr1982,effConv,heatpumpAir
05ES,hh0016,4.059999999997672,scr1982,effConv,heatpumpAir
05ES,hh0017,4.059999999997672,scr1982,effConv,heatpumpAir
05ES,hh0018,4.059999999997672,scr1982,effConv,heatpumpAir
06ES,hh0013,4.047230642288923,scr1982,effConv,heatpumpAir
06ES,hh0014,4.058404639363289,scr1982,effConv,heatpumpAir
06ES,hh0015,4.059999987483025,scr1982,effConv,heatpumpAir
06ES,hh0016,4.059999987483025,scr1982,effConv,heatpumpAir
06ES,hh0017,4.059999987483025,scr1982,effConv,heatpumpAir
06ES,hh0018,4.059999987483025,scr1982,effConv,heatpumpAir
07ES,hh0013,4.003624077886343,scr1982,effConv,heatpumpAir
07ES,hh0014,4.036042831838131,scr1982,effConv,heatpumpAir
07ES,hh0015,4.060000002384186,scr1982,effConv,heatpumpAir
07ES,hh0016,4.060000002384186,scr1982,effConv,heatpumpAir
07ES,hh0017,4.060000002384186,scr1982,effConv,heatpumpAir
07ES,hh0018,4.060000002384186,scr1982,effConv,heatpumpAir
08ES,hh0013,4.052822716534138,scr1982,effConv,heatpumpAir
08ES,hh0014,4.056411359459162,scr1982,effConv,heatpumpAir
08ES,hh0015,4.060000002384186,scr1982,effConv,heatpumpAir
08ES,hh0016,4.060000002384186,scr1982,effConv,heatpumpAir
08ES,hh0017,4.060000002384186,scr1982,effConv,heatpumpAir
08ES,hh0018,4.060000002384186,scr1982,effConv,heatpumpAir
09ES,hh0013,4.059999972581863,scr1982,effConv,heatpumpAir
09ES,hh0014,4.059999972581863,scr1982,effConv,heatpumpAir
09ES,hh0015,4.059999972581863,scr1982,effConv,heatpumpAir
09ES,hh0016,4.059999972581863,scr1982,effConv,heatpumpAir
09ES,hh0017,4.059999972581863,scr1982,effConv,heatpumpAir
09ES,hh0018,4.059999972581863,scr1982,effConv,heatpumpAir
10ES,hh0013,4.037265781313181,scr1982,effConv,heatpumpAir
10ES,hh0014,4.0565060786902905,scr1982,effConv,heatpumpAir
10ES,hh0015,4.060000002384186,scr1982,effConv,heatpumpAir
10ES,hh0016,4.060000002384186,scr1982,effConv,heatpumpAir
10ES,hh0017,4.060000002384186,scr1982,effConv,heatpumpAir
10ES,hh0018,4.060000002384186,scr1982,effConv,heatpumpAir
11ES,hh0013,4.0566047645043,scr1982,effConv,heatpumpAir
11ES,hh0014,4.058302382250986,scr1982,effConv,heatpumpAir
11ES,hh0015,4.059999999997672,scr1982,effConv,heatpumpAir
11ES,hh0016,4.059999999997672,scr1982,effConv,heatpumpAir
11ES,hh0017,4.059999999997672,scr1982,effConv,heatpumpAir
11ES,hh0018,4.059999999997672,scr1982,effConv,heatpumpAir
12PT,hh0013,4.044363431632519,scr1982,effConv,heatpumpAir
12PT,hh0014,4.052181709557772,scr1982,effConv,heatpumpAir
12PT,hh0015,4.059999987483025,scr1982,effConv,heatpumpAir
12PT,hh0016,4.059999987483025,scr1982,effConv,heatpumpAir
12PT,hh0017,4.059999987483025,scr1982,effConv,heatpumpAir
12PT,hh0018,4.059999987483025,scr1982,effConv,heatpumpAir
13PT,hh0013,4.053523434238741,scr1982,effConv,heatpumpAir
13PT,hh0014,4.056761717118206,scr1982,effConv,heatpumpAir
13PT,hh0015,4.059999999997672,scr1982,effConv,heatpumpAir
13PT,hh0016,4.059999999997672,scr1982,effConv,heatpumpAir
13PT,hh0017,4.059999999997672,scr1982,effConv,heatpumpAir
13PT,hh0018,4.059999999997672,scr1982,effConv,heatpumpAir
14FR,hh0013,4.036494765430689,scr1982,effConv,heatpumpAir
