region_4,timestep_5,value,scenario_1,parameter,technology_3
01ES,hh0019,6.340000003576279,scr1987,effConv,heatpumpGroundSpace
01ES,hh0020,6.340000003576279,scr1987,effConv,heatpumpGroundSpace
01ES,hh0021,6.340000003576279,scr1987,effConv,heatpumpGroundSpace
01ES,hh0022,6.340000003576279,scr1987,effConv,heatpumpGroundSpace
01ES,hh0023,6.323609706014395,scr1987,effConv,heatpumpGroundSpace
01ES,hh0024,6.1886331252753735,scr1987,effConv,heatpumpGroundSpace
02ES,hh0019,6.332555199718627,scr1987,effConv,heatpumpGroundSpace
02ES,hh0020,6.3399999999965075,scr1987,effConv,heatpumpGroundSpace
02ES,hh0021,6.3399999999965075,scr1987,effConv,heatpumpGroundSpace
02ES,hh0022,6.335348714168504,scr1987,effConv,heatpumpGroundSpace
02ES,hh0023,6.23596853566778,scr1987,effConv,heatpumpGroundSpace
02ES,hh0024,5.903626487895963,scr1987,effConv,heatpumpGroundSpace
03ES,hh0019,6.339999999999999,scr1987,effConv,heatpumpGroundSpace
03ES,hh0020,6.339999999999999,scr1987,effConv,heatpumpGroundSpace
03ES,hh0021,6.339999999999999,scr1987,effConv,heatpumpGroundSpace
03ES,hh0022,6.339999999999999,scr1987,effConv,heatpumpGroundSpace
03ES,hh0023,6.27364754305658,scr1987,effConv,heatpumpGroundSpace
03ES,hh0024,5.88435673430119,scr1987,effConv,heatpumpGroundSpace
04ES,hh0019,6.3331362262469675,scr1987,effConv,heatpumpGroundSpace
04ES,hh0020,6.339999999999996,scr1987,effConv,heatpumpGroundSpace
04ES,hh0021,6.339999999999996,scr1987,effConv,heatpumpGroundSpace
04ES,hh0022,6.339999999999996,scr1987,effConv,heatpumpGroundSpace
04ES,hh0023,6.251865455123934,scr1987,effConv,heatpumpGroundSpace
04ES,hh0024,6.171843284642485,scr1987,effConv,heatpumpGroundSpace
05ES,hh0019,6.330285695414204,scr1987,effConv,heatpumpGroundSpace
05ES,hh0020,6.3399999999965075,scr1987,effConv,heatpumpGroundSpace
05ES,hh0021,6.33823545253108,scr1987,effConv,heatpumpGroundSpace
05ES,hh0022,6.31435539774975,scr1987,effConv,heatpumpGroundSpace
05ES,hh0023,6.320564406476478,scr1987,effConv,heatpumpGroundSpace
05ES,hh0024,6.1325878532006755,scr1987,effConv,heatpumpGroundSpace
06ES,hh0019,6.331731654703617,scr1987,effConv,heatpumpGroundSpace
