region_1,timestep_6,value,scenario_1,parameter,technology_1
AL,h0337,0.39612137042178885,scr2009,avaConv,wind
AL,h0338,0.3912965211496088,scr2009,avaConv,wind
AL,h0339,0.38567212720135385,scr2009,avaConv,wind
AL,h0340,0.3907577475398622,scr2009,avaConv,wind
AL,h0341,0.3924486779976722,scr2009,avaConv,wind
AL,h0342,0.38999659832216793,scr2009,avaConv,wind
AL,h0343,0.2513909628600143,scr2009,avaConv,wind
AL,h0344,0.11835732379330027,scr2009,avaConv,wind
AL,h0345,0.0,scr2009,avaConv,wind
AL,h0346,0.0,scr2009,avaConv,wind
AL,h0347,0.0,scr2009,avaConv,wind
AL,h0348,0.0,scr2009,avaConv,wind
AL,h0349,0.05971510046865652,scr2009,avaConv,wind
AL,h0350,0.13643687414683092,scr2009,avaConv,wind
AL,h0351,0.23001924631187556,scr2009,avaConv,wind
AL,h0352,0.2696901771052826,scr2009,avaConv,wind
AL,h0353,0.3128778691190974,scr2009,avaConv,wind
AL,h0354,0.3558559450086598,scr2009,avaConv,wind
AL,h0355,0.24478814544656058,scr2009,avaConv,wind
AL,h0356,0.12300816703062409,scr2009,avaConv,wind
AL,h0357,0.00015242643219786066,scr2009,avaConv,wind
AL,h0358,0.0007211608633448085,scr2009,avaConv,wind
AL,h0359,0.0026916015995800758,scr2009,avaConv,wind
AL,h0360,0.006403760629278792,scr2009,avaConv,wind
AL,h0361,0.005665723803394575,scr2009,avaConv,wind
AL,h0362,0.003505002287140393,scr2009,avaConv,wind
AL,h0363,0.0,scr2009,avaConv,wind
AL,h0364,0.0,scr2009,avaConv,wind
AL,h0365,0.0,scr2009,avaConv,wind
AL,h0366,0.0,scr2009,avaConv,wind
AL,h0367,0.10214158245238883,scr2009,avaConv,wind
AL,h0368,0.20726119851721192,scr2009,avaConv,wind
AL,h0369,0.3074921958411283,scr2009,avaConv,wind
AL,h0370,0.28793981674229785,scr2009,avaConv,wind
AL,h0371,0.27847475793106763,scr2009,avaConv,wind
AL,h0372,0.28425039122027335,scr2009,avaConv,wind
AL,h0373,0.21268512405382997,scr2009,avaConv,wind
AL,h0374,0.14659397152352827,scr2009,avaConv,wind
AL,h0375,0.08172651144564785,scr2009,avaConv,wind
AL,h0376,0.0969891631378776,scr2009,avaConv,wind
AL,h0377,0.10734619403291365,scr2009,avaConv,wind
AL,h0378,0.11148318760233662,scr2009,avaConv,wind
AL,h0379,0.07873080547699422,scr2009,avaConv,wind
AL,h0380,0.04268538007482254,scr2009,avaConv,wind
AL,h0381,0.008076617221141898,scr2009,avaConv,wind
AL,h0382,0.003968441292776033,scr2009,avaConv,wind
AL,h0383,0.0028540889323927406,scr2009,avaConv,wind
AL,h0384,0.004272451430567416,scr2009,avaConv,wind
AL,h0385,0.03112338638120541,scr2009,avaConv,wind
AL,h0386,0.056792694310914674,scr2009,avaConv,wind
AL,h0387,0.07972713712770914,scr2009,avaConv,wind
AL,h0388,0.07422120723288582,scr2009,avaConv,wind
AL,h0389,0.0709547961870385,scr2009,avaConv,wind
AL,h0390,0.06809466677776924,scr2009,avaConv,wind
AL,h0391,0.05223308611654414,scr2009,avaConv,wind
AL,h0392,0.03592810468665874,scr2009,avaConv,wind
AL,h0393,0.021350363985769248,scr2009,avaConv,wind
AL,h0394,0.02006639521823005,scr2009,avaConv,wind
AL,h0395,0.020788084784909646,scr2009,avaConv,wind
AL,h0396,0.023089701409513358,scr2009,avaConv,wind
AL,h0397,0.01893223710326249,scr2009,avaConv,wind
AL,h0398,0.01259453336535194,scr2009,avaConv,wind
AL,h0399,0.006820919907728242,scr2009,avaConv,wind
AL,h0400,0.0114924835624717,scr2009,avaConv,wind
AL,h0401,0.027083848038373107,scr2009,avaConv,wind
AL,h0402,0.057103129908959965,scr2009,avaConv,wind
AL,h0403,0.05814389183252065,scr2009,avaConv,wind
AL,h0404,0.04803676995170056,scr2009,avaConv,wind
AL,h0405,0.02165207509430823,scr2009,avaConv,wind
AL,h0406,0.017836056148070507,scr2009,avaConv,wind
AL,h0407,0.01395755891540434,scr2009,avaConv,wind
AL,h0408,0.010114194527045567,scr2009,avaConv,wind
AT,h0337,0.03418501801353631,scr2009,avaConv,wind
AT,h0338,0.027677356298566238,scr2009,avaConv,wind
AT,h0339,0.02156797625170316,scr2009,avaConv,wind
AT,h0340,0.0195266334655953,scr2009,avaConv,wind
AT,h0341,0.015239946162191993,scr2009,avaConv,wind
AT,h0342,0.00968802965147351,scr2009,avaConv,wind
AT,h0343,0.005155745286119069,scr2009,avaConv,wind
AT,h0344,0.004022551514959159,scr2009,avaConv,wind
AT,h0345,0.005700604629683195,scr2009,avaConv,wind
AT,h0346,0.007792257943919394,scr2009,avaConv,wind
AT,h0347,0.010056677928686546,scr2009,avaConv,wind
AT,h0348,0.012030866857759753,scr2009,avaConv,wind
AT,h0349,0.012474117262667199,scr2009,avaConv,wind
AT,h0350,0.012329469663171227,scr2009,avaConv,wind
AT,h0351,0.011718599531035028,scr2009,avaConv,wind
AT,h0352,0.011890736636758844,scr2009,avaConv,wind
AT,h0353,0.011208100909866068,scr2009,avaConv,wind
AT,h0354,0.01042072590173833,scr2009,avaConv,wind
AT,h0355,0.03604343818178291,scr2009,avaConv,wind
AT,h0356,0.06938875349735497,scr2009,avaConv,wind
AT,h0357,0.11325477780578334,scr2009,avaConv,wind
AT,h0358,0.14301698719672593,scr2009,avaConv,wind
AT,h0359,0.17812397429156104,scr2009,avaConv,wind
AT,h0360,0.2145821710145531,scr2009,avaConv,wind
AT,h0361,0.24188970854998365,scr2009,avaConv,wind
AT,h0362,0.24993258740513782,scr2009,avaConv,wind
AT,h0363,0.2399450836304376,scr2009,avaConv,wind
AT,h0364,0.22153821833048656,scr2009,avaConv,wind
AT,h0365,0.19409743083083028,scr2009,avaConv,wind
AT,h0366,0.15302297192165265,scr2009,avaConv,wind
AT,h0367,0.11864491892746327,scr2009,avaConv,wind
AT,h0368,0.09484002122495667,scr2009,avaConv,wind
AT,h0369,0.0895777489164932,scr2009,avaConv,wind
AT,h0370,0.08245047215585263,scr2009,avaConv,wind
AT,h0371,0.07796039397070335,scr2009,avaConv,wind
AT,h0372,0.07319958837898047,scr2009,avaConv,wind
AT,h0373,0.09056692342689168,scr2009,avaConv,wind
AT,h0374,0.11589040903417695,scr2009,avaConv,wind
AT,h0375,0.1593945505593137,scr2009,avaConv,wind
AT,h0376,0.1732071334650139,scr2009,avaConv,wind
AT,h0377,0.19591596925612512,scr2009,avaConv,wind
AT,h0378,0.19202493059449166,scr2009,avaConv,wind
AT,h0379,0.22611990973286875,scr2009,avaConv,wind
AT,h0380,0.2264102954537405,scr2009,avaConv,wind
AT,h0381,0.22735473265006356,scr2009,avaConv,wind
AT,h0382,0.19503463038336283,scr2009,avaConv,wind
AT,h0383,0.18167394782672747,scr2009,avaConv,wind
AT,h0384,0.17667152602747488,scr2009,avaConv,wind
AT,h0385,0.13620586629091821,scr2009,avaConv,wind
AT,h0386,0.09455698908523988,scr2009,avaConv,wind
AT,h0387,0.0521758999220001,scr2009,avaConv,wind
AT,h0388,0.046263737592000524,scr2009,avaConv,wind
AT,h0389,0.0401568910588804,scr2009,avaConv,wind
AT,h0390,0.031399440856744947,scr2009,avaConv,wind
AT,h0391,0.017868056266238292,scr2009,avaConv,wind
AT,h0392,0.006663080599276483,scr2009,avaConv,wind
AT,h0393,0.0003856369608999461,scr2009,avaConv,wind
AT,h0394,0.0,scr2009,avaConv,wind
AT,h0395,0.0,scr2009,avaConv,wind
AT,h0396,0.00026076499587965074,scr2009,avaConv,wind
AT,h0397,0.002797484807944179,scr2009,avaConv,wind
AT,h0398,0.004301757235314023,scr2009,avaConv,wind
AT,h0399,0.005228431813442327,scr2009,avaConv,wind
AT,h0400,0.003788002440203004,scr2009,avaConv,wind
AT,h0401,0.004077152081338911,scr2009,avaConv,wind
AT,h0402,0.0060600130193210035,scr2009,avaConv,wind
AT,h0403,0.005561097194534452,scr2009,avaConv,wind
AT,h0404,0.0048262506582608606,scr2009,avaConv,wind
AT,h0405,0.003526766770154197,scr2009,avaConv,wind
AT,h0406,0.005692727706107385,scr2009,avaConv,wind
AT,h0407,0.00771775258324674,scr2009,avaConv,wind
AT,h0408,0.009113188112183281,scr2009,avaConv,wind
BA,h0337,0.1015766423470464,scr2009,avaConv,wind
BA,h0338,0.09311391024891429,scr2009,avaConv,wind
BA,h0339,0.08373387945449133,scr2009,avaConv,wind
BA,h0340,0.07752509463448409,scr2009,avaConv,wind
BA,h0341,0.06666960103455431,scr2009,avaConv,wind
BA,h0342,0.052717579645661525,scr2009,avaConv,wind
BA,h0343,0.03012015548745198,scr2009,avaConv,wind
BA,h0344,0.014851997518725246,scr2009,avaConv,wind
BA,h0345,0.004859946782828235,scr2009,avaConv,wind
BA,h0346,0.004412215212479432,scr2009,avaConv,wind
BA,h0347,0.004099864274894454,scr2009,avaConv,wind
BA,h0348,0.0035615159037473143,scr2009,avaConv,wind
BA,h0349,0.024792774852362056,scr2009,avaConv,wind
BA,h0350,0.04776530926016847,scr2009,avaConv,wind
BA,h0351,0.07265651151170814,scr2009,avaConv,wind
BA,h0352,0.07642415269592562,scr2009,avaConv,wind
BA,h0353,0.08175420091204007,scr2009,avaConv,wind
BA,h0354,0.08876357325251363,scr2009,avaConv,wind
BA,h0355,0.06377659535016292,scr2009,avaConv,wind
BA,h0356,0.037014236427504794,scr2009,avaConv,wind
BA,h0357,0.00880028708640562,scr2009,avaConv,wind
BA,h0358,0.010252348010265434,scr2009,avaConv,wind
BA,h0359,0.012753829114558518,scr2009,avaConv,wind
BA,h0360,0.015472637971819077,scr2009,avaConv,wind
BA,h0361,0.011150834801056962,scr2009,avaConv,wind
BA,h0362,0.006540005522916307,scr2009,avaConv,wind
BA,h0363,0.0019845714103402844,scr2009,avaConv,wind
BA,h0364,0.0036505228326586584,scr2009,avaConv,wind
BA,h0365,0.005193974720780539,scr2009,avaConv,wind
BA,h0366,0.006560081522419828,scr2009,avaConv,wind
BA,h0367,0.026076755941888546,scr2009,avaConv,wind
BA,h0368,0.04323014010232158,scr2009,avaConv,wind
BA,h0369,0.05654758561518347,scr2009,avaConv,wind
BA,h0370,0.04657086232226282,scr2009,avaConv,wind
BA,h0371,0.03759779847519827,scr2009,avaConv,wind
BA,h0372,0.032205534382896,scr2009,avaConv,wind
BA,h0373,0.02174101485382946,scr2009,avaConv,wind
BA,h0374,0.014554716754195333,scr2009,avaConv,wind
BA,h0375,0.00892131295467216,scr2009,avaConv,wind
BA,h0376,0.011451998057649933,scr2009,avaConv,wind
BA,h0377,0.012238362458855892,scr2009,avaConv,wind
BA,h0378,0.01113664709475786,scr2009,avaConv,wind
BA,h0379,0.02300377748087752,scr2009,avaConv,wind
BA,h0380,0.034379173117181604,scr2009,avaConv,wind
BA,h0381,0.04691307499759891,scr2009,avaConv,wind
BA,h0382,0.045452095219310595,scr2009,avaConv,wind
BA,h0383,0.044764674678260584,scr2009,avaConv,wind
BA,h0384,0.04379661595054314,scr2009,avaConv,wind
