region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0049,0.0,scr2003,avaConv,pvOpenspace_a
al,1,h0050,0.0,scr2003,avaConv,pvOpenspace_a
al,1,h0051,0.0,scr2003,avaConv,pvOpenspace_a
al,1,h0052,0.0,scr2003,avaConv,pvOpenspace_a
al,1,h0053,0.0,scr2003,avaConv,pvOpenspace_a
al,1,h0054,0.0,scr2003,avaConv,pvOpenspace_a
al,1,h0055,0.0,scr2003,avaConv,pvOpenspace_a
al,1,h0056,0.005022713525530967,scr2003,avaConv,pvOpenspace_a
al,1,h0057,0.020625910175671586,scr2003,avaConv,pvOpenspace_a
al,1,h0058,0.055553498113481634,scr2003,avaConv,pvOpenspace_a
al,1,h0059,0.1069501265584159,scr2003,avaConv,pvOpenspace_a
al,1,h0060,0.16569447966180934,scr2003,avaConv,pvOpenspace_a
al,1,h0061,0.2674795825030349,scr2003,avaConv,pvOpenspace_a
al,1,h0062,0.31251986476791516,scr2003,avaConv,pvOpenspace_a
al,1,h0063,0.301168881577683,scr2003,avaConv,pvOpenspace_a
al,1,h0064,0.18616564579285272,scr2003,avaConv,pvOpenspace_a
al,1,h0065,0.08138917622724218,scr2003,avaConv,pvOpenspace_a
al,1,h0066,0.020572401109193374,scr2003,avaConv,pvOpenspace_a
al,1,h0067,0.0,scr2003,avaConv,pvOpenspace_a
al,1,h0068,0.0,scr2003,avaConv,pvOpenspace_a
al,1,h0069,0.0,scr2003,avaConv,pvOpenspace_a
al,1,h0070,0.0,scr2003,avaConv,pvOpenspace_a
al,1,h0071,0.0,scr2003,avaConv,pvOpenspace_a
al,1,h0072,0.0,scr2003,avaConv,pvOpenspace_a
al,1,h0073,0.0,scr2003,avaConv,pvOpenspace_a
al,1,h0074,0.0,scr2003,avaConv,pvOpenspace_a
al,1,h0075,0.0,scr2003,avaConv,pvOpenspace_a
al,1,h0076,0.0,scr2003,avaConv,pvOpenspace_a
al,1,h0077,0.0,scr2003,avaConv,pvOpenspace_a
al,1,h0078,0.0,scr2003,avaConv,pvOpenspace_a
al,1,h0079,0.0024070269651096845,scr2003,avaConv,pvOpenspace_a
al,1,h0080,0.03747082510905053,scr2003,avaConv,pvOpenspace_a
al,1,h0081,0.12490064127051266,scr2003,avaConv,pvOpenspace_a
al,1,h0082,0.2618150132070447,scr2003,avaConv,pvOpenspace_a
al,1,h0083,0.3922524566640592,scr2003,avaConv,pvOpenspace_a
al,1,h0084,0.49401640465227364,scr2003,avaConv,pvOpenspace_a
al,1,h0085,0.5847104073565156,scr2003,avaConv,pvOpenspace_a
al,1,h0086,0.5856664123240741,scr2003,avaConv,pvOpenspace_a
al,1,h0087,0.497813299003102,scr2003,avaConv,pvOpenspace_a
al,1,h0088,0.3145816610876412,scr2003,avaConv,pvOpenspace_a
al,1,h0089,0.13895385294735346,scr2003,avaConv,pvOpenspace_a
al,1,h0090,0.03768464634330643,scr2003,avaConv,pvOpenspace_a
al,1,h0091,0.0,scr2003,avaConv,pvOpenspace_a
al,1,h0092,0.0,scr2003,avaConv,pvOpenspace_a
al,1,h0093,0.0,scr2003,avaConv,pvOpenspace_a
al,1,h0094,0.0,scr2003,avaConv,pvOpenspace_a
al,1,h0095,0.0,scr2003,avaConv,pvOpenspace_a
al,1,h0096,0.0,scr2003,avaConv,pvOpenspace_a
at,1,h0049,0.0,scr2003,avaConv,pvOpenspace_a
at,1,h0050,0.0,scr2003,avaConv,pvOpenspace_a
at,1,h0051,0.0,scr2003,avaConv,pvOpenspace_a
at,1,h0052,0.0,scr2003,avaConv,pvOpenspace_a
at,1,h0053,0.0,scr2003,avaConv,pvOpenspace_a
at,1,h0054,0.0,scr2003,avaConv,pvOpenspace_a
at,1,h0055,0.0,scr2003,avaConv,pvOpenspace_a
at,1,h0056,0.01172176256648998,scr2003,avaConv,pvOpenspace_a
at,1,h0057,0.04677408289498519,scr2003,avaConv,pvOpenspace_a
at,1,h0058,0.11160094982286041,scr2003,avaConv,pvOpenspace_a
at,1,h0059,0.19635008474975554,scr2003,avaConv,pvOpenspace_a
at,1,h0060,0.2819647123894066,scr2003,avaConv,pvOpenspace_a
at,1,h0061,0.4386887012696818,scr2003,avaConv,pvOpenspace_a
at,1,h0062,0.5258608299065805,scr2003,avaConv,pvOpenspace_a
at,1,h0063,0.5279855046304368,scr2003,avaConv,pvOpenspace_a
at,1,h0064,0.3591513102297762,scr2003,avaConv,pvOpenspace_a
at,1,h0065,0.17415071613269448,scr2003,avaConv,pvOpenspace_a
at,1,h0066,0.05204713108970575,scr2003,avaConv,pvOpenspace_a
at,1,h0067,0.0,scr2003,avaConv,pvOpenspace_a
at,1,h0068,0.0,scr2003,avaConv,pvOpenspace_a
at,1,h0069,0.0,scr2003,avaConv,pvOpenspace_a
at,1,h0070,0.0,scr2003,avaConv,pvOpenspace_a
at,1,h0071,0.0,scr2003,avaConv,pvOpenspace_a
at,1,h0072,0.0,scr2003,avaConv,pvOpenspace_a
at,1,h0073,0.0,scr2003,avaConv,pvOpenspace_a
at,1,h0074,0.0,scr2003,avaConv,pvOpenspace_a
at,1,h0075,0.0,scr2003,avaConv,pvOpenspace_a
at,1,h0076,0.0,scr2003,avaConv,pvOpenspace_a
at,1,h0077,0.0,scr2003,avaConv,pvOpenspace_a
at,1,h0078,0.0,scr2003,avaConv,pvOpenspace_a
at,1,h0079,0.0,scr2003,avaConv,pvOpenspace_a
at,1,h0080,0.032324749959365184,scr2003,avaConv,pvOpenspace_a
at,1,h0081,0.12071356220154134,scr2003,avaConv,pvOpenspace_a
at,1,h0082,0.26619648835210347,scr2003,avaConv,pvOpenspace_a
at,1,h0083,0.4101664589841012,scr2003,avaConv,pvOpenspace_a
at,1,h0084,0.4975239724202796,scr2003,avaConv,pvOpenspace_a
at,1,h0085,0.5345847565115424,scr2003,avaConv,pvOpenspace_a
at,1,h0086,0.5101204143684723,scr2003,avaConv,pvOpenspace_a
at,1,h0087,0.434746781393154,scr2003,avaConv,pvOpenspace_a
at,1,h0088,0.30184486599899785,scr2003,avaConv,pvOpenspace_a
at,1,h0089,0.15713517480107503,scr2003,avaConv,pvOpenspace_a
at,1,h0090,0.05622480638769872,scr2003,avaConv,pvOpenspace_a
at,1,h0091,0.007953831764507995,scr2003,avaConv,pvOpenspace_a
at,1,h0092,0.0,scr2003,avaConv,pvOpenspace_a
at,1,h0093,0.0,scr2003,avaConv,pvOpenspace_a
at,1,h0094,0.0,scr2003,avaConv,pvOpenspace_a
at,1,h0095,0.0,scr2003,avaConv,pvOpenspace_a
at,1,h0096,0.0,scr2003,avaConv,pvOpenspace_a
ba,1,h0049,0.0,scr2003,avaConv,pvOpenspace_a
ba,1,h0050,0.0,scr2003,avaConv,pvOpenspace_a
ba,1,h0051,0.0,scr2003,avaConv,pvOpenspace_a
ba,1,h0052,0.0,scr2003,avaConv,pvOpenspace_a
