region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0481,0.0,scr1989,avaConv,pvOpenspace_a
al,1,h0482,0.0,scr1989,avaConv,pvOpenspace_a
al,1,h0483,0.0,scr1989,avaConv,pvOpenspace_a
al,1,h0484,0.0,scr1989,avaConv,pvOpenspace_a
al,1,h0485,0.0,scr1989,avaConv,pvOpenspace_a
al,1,h0486,0.004069126038895267,scr1989,avaConv,pvOpenspace_a
al,1,h0487,0.042722339232849106,scr1989,avaConv,pvOpenspace_a
al,1,h0488,0.14841011336351334,scr1989,avaConv,pvOpenspace_a
al,1,h0489,0.31009167275384253,scr1989,avaConv,pvOpenspace_a
al,1,h0490,0.4729378228047034,scr1989,avaConv,pvOpenspace_a
al,1,h0491,0.5883053725189779,scr1989,avaConv,pvOpenspace_a
al,1,h0492,0.6434154940466152,scr1989,avaConv,pvOpenspace_a
al,1,h0493,0.6278798685297703,scr1989,avaConv,pvOpenspace_a
al,1,h0494,0.5547364304386004,scr1989,avaConv,pvOpenspace_a
al,1,h0495,0.4255833233766326,scr1989,avaConv,pvOpenspace_a
al,1,h0496,0.26809834057019566,scr1989,avaConv,pvOpenspace_a
al,1,h0497,0.1201785250683617,scr1989,avaConv,pvOpenspace_a
al,1,h0498,0.0341958392611212,scr1989,avaConv,pvOpenspace_a
al,1,h0499,0.0037734230132996033,scr1989,avaConv,pvOpenspace_a
al,1,h0500,0.0,scr1989,avaConv,pvOpenspace_a
al,1,h0501,0.0,scr1989,avaConv,pvOpenspace_a
al,1,h0502,0.0,scr1989,avaConv,pvOpenspace_a
al,1,h0503,0.0,scr1989,avaConv,pvOpenspace_a
al,1,h0504,0.0,scr1989,avaConv,pvOpenspace_a
al,1,h0505,0.0,scr1989,avaConv,pvOpenspace_a
al,1,h0506,0.0,scr1989,avaConv,pvOpenspace_a
al,1,h0507,0.0,scr1989,avaConv,pvOpenspace_a
al,1,h0508,0.0,scr1989,avaConv,pvOpenspace_a
al,1,h0509,0.0,scr1989,avaConv,pvOpenspace_a
al,1,h0510,0.001198284485572993,scr1989,avaConv,pvOpenspace_a
al,1,h0511,0.015862293950465737,scr1989,avaConv,pvOpenspace_a
al,1,h0512,0.06732869405768344,scr1989,avaConv,pvOpenspace_a
al,1,h0513,0.16663827975215909,scr1989,avaConv,pvOpenspace_a
al,1,h0514,0.295656259604172,scr1989,avaConv,pvOpenspace_a
al,1,h0515,0.4288028128667548,scr1989,avaConv,pvOpenspace_a
al,1,h0516,0.5198687411963329,scr1989,avaConv,pvOpenspace_a
al,1,h0517,0.5582779243144792,scr1989,avaConv,pvOpenspace_a
al,1,h0518,0.4963651156652207,scr1989,avaConv,pvOpenspace_a
al,1,h0519,0.3795039023162979,scr1989,avaConv,pvOpenspace_a
al,1,h0520,0.22286239370922412,scr1989,avaConv,pvOpenspace_a
al,1,h0521,0.09189742221145493,scr1989,avaConv,pvOpenspace_a
al,1,h0522,0.021308650000941065,scr1989,avaConv,pvOpenspace_a
