region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h1441,10.04450963385466,scr2003,dem,electricity
AL,h1442,10.143948030615014,scr2003,dem,electricity
AL,h1443,10.162084699019985,scr2003,dem,electricity
AL,h1444,10.149172588059397,scr2003,dem,electricity
AL,h1445,10.202638535157313,scr2003,dem,electricity
AL,h1446,10.423003102411762,scr2003,dem,electricity
AL,h1447,10.734117961502257,scr2003,dem,electricity
AL,h1448,10.993406853332608,scr2003,dem,electricity
AL,h1449,11.0536657508199,scr2003,dem,electricity
AL,h1450,10.911583481882836,scr2003,dem,electricity
AL,h1451,10.643417539169096,scr2003,dem,electricity
AL,h1452,10.313301850060132,scr2003,dem,electricity
AL,h1453,9.957851133123583,scr2003,dem,electricity
AL,h1454,9.607202000808837,scr2003,dem,electricity
AL,h1455,9.356578519844433,scr2003,dem,electricity
AL,h1456,9.380866878453666,scr2003,dem,electricity
AL,h1457,9.778187524366711,scr2003,dem,electricity
AL,h1458,10.259034251584268,scr2003,dem,electricity
AL,h1459,10.452223771414655,scr2003,dem,electricity
AL,h1460,10.266595365394057,scr2003,dem,electricity
AL,h1461,10.066842006453879,scr2003,dem,electricity
AL,h1462,10.080263708761827,scr2003,dem,electricity
AL,h1463,10.188687869706847,scr2003,dem,electricity
AL,h1464,10.312969449072469,scr2003,dem,electricity
AL,h1465,10.417702038233614,scr2003,dem,electricity
AL,h1466,10.555264079194444,scr2003,dem,electricity
AL,h1467,10.614429988470803,scr2003,dem,electricity
AL,h1468,10.643016967473674,scr2003,dem,electricity
AL,h1469,10.744395921604433,scr2003,dem,electricity
AL,h1470,11.03262179311806,scr2003,dem,electricity
AL,h1471,11.445866180682895,scr2003,dem,electricity
AL,h1472,11.82420785943475,scr2003,dem,electricity
AL,h1473,11.985792481079393,scr2003,dem,electricity
AL,h1474,11.896256940760296,scr2003,dem,electricity
AL,h1475,11.640539383467885,scr2003,dem,electricity
AL,h1476,11.3182810411061,scr2003,dem,electricity
AL,h1477,10.988452038832293,scr2003,dem,electricity
AL,h1478,10.688119111900637,scr2003,dem,electricity
AL,h1479,10.51122281819378,scr2003,dem,electricity
AL,h1480,10.644178778628838,scr2003,dem,electricity
AL,h1481,11.201764435113805,scr2003,dem,electricity
AL,h1482,11.853711223132095,scr2003,dem,electricity
AL,h1483,12.172486208282425,scr2003,dem,electricity
AL,h1484,12.047170574915281,scr2003,dem,electricity
AL,h1485,11.900661218814019,scr2003,dem,electricity
AL,h1486,12.004012367604311,scr2003,dem,electricity
AL,h1487,12.220531168696919,scr2003,dem,electricity
AL,h1488,12.465474921974092,scr2003,dem,electricity
AL,h1489,12.689321151584611,scr2003,dem,electricity
AL,h1490,12.949392890836219,scr2003,dem,electricity
AL,h1491,13.107071175160947,scr2003,dem,electricity
AL,h1492,13.221021791330745,scr2003,dem,electricity
AL,h1493,13.418445944331175,scr2003,dem,electricity
AL,h1494,13.83859743554255,scr2003,dem,electricity
AL,h1495,14.398615106596914,scr2003,dem,electricity
AL,h1496,14.900567858104509,scr2003,dem,electricity
AL,h1497,15.11262114740012,scr2003,dem,electricity
AL,h1498,14.998770994033752,scr2003,dem,electricity
AL,h1499,14.663570302786251,scr2003,dem,electricity
AL,h1500,14.233015193764434,scr2003,dem,electricity
AL,h1501,13.778135634799355,scr2003,dem,electricity
AL,h1502,13.347692694187266,scr2003,dem,electricity
AL,h1503,13.0615908488017,scr2003,dem,electricity
AL,h1504,13.153145387242539,scr2003,dem,electricity
AL,h1505,13.755511140260154,scr2003,dem,electricity
AL,h1506,14.452740946892028,scr2003,dem,electricity
AL,h1507,14.719041784301751,scr2003,dem,electricity
AL,h1508,14.431428114682856,scr2003,dem,electricity
AL,h1509,14.114902450744925,scr2003,dem,electricity
AL,h1510,14.098447523899946,scr2003,dem,electricity
AL,h1511,14.215508738051188,scr2003,dem,electricity
AL,h1512,14.358229154335561,scr2003,dem,electricity
AL,h1513,14.470086178374686,scr2003,dem,electricity
AL,h1514,14.615938157007395,scr2003,dem,electricity
AL,h1515,14.637041672055336,scr2003,dem,electricity
