region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0025,0.6144428971820787,scr2010,avaConv,onshore_a
al,1,h0026,0.23297172303761818,scr2010,avaConv,onshore_a
al,1,h0027,0.20380430721259168,scr2010,avaConv,onshore_a
al,1,h0028,0.1796179046420249,scr2010,avaConv,onshore_a
al,1,h0029,0.47160729001901974,scr2010,avaConv,onshore_a
al,1,h0030,0.6580250533013264,scr2010,avaConv,onshore_a
al,1,h0031,0.7723303971663392,scr2010,avaConv,onshore_a
al,1,h0032,0.8122004376302875,scr2010,avaConv,onshore_a
al,1,h0033,0.7227475909283284,scr2010,avaConv,onshore_a
al,1,h0034,0.6865829899114315,scr2010,avaConv,onshore_a
al,1,h0035,0.5106244171645439,scr2010,avaConv,onshore_a
al,1,h0036,0.545714539533485,scr2010,avaConv,onshore_a
al,1,h0037,0.4516136050730453,scr2010,avaConv,onshore_a
al,1,h0038,0.580187603033318,scr2010,avaConv,onshore_a
al,1,h0039,0.4674746498665383,scr2010,avaConv,onshore_a
al,1,h0040,0.4462688666221897,scr2010,avaConv,onshore_a
al,1,h0041,0.16433841042497976,scr2010,avaConv,onshore_a
al,1,h0042,0.3067670478015403,scr2010,avaConv,onshore_a
al,1,h0043,0.43432717528112086,scr2010,avaConv,onshore_a
al,1,h0044,0.6024943353620736,scr2010,avaConv,onshore_a
al,1,h0045,0.7867537096154126,scr2010,avaConv,onshore_a
al,1,h0046,0.7183726224201101,scr2010,avaConv,onshore_a
al,1,h0047,0.5903207089057473,scr2010,avaConv,onshore_a
al,1,h0048,0.19521650447399688,scr2010,avaConv,onshore_a
at,1,h0025,0.897061053922033,scr2010,avaConv,onshore_a
at,1,h0026,0.7125873569038632,scr2010,avaConv,onshore_a
at,1,h0027,0.6305167489080553,scr2010,avaConv,onshore_a
at,1,h0028,0.5579690849187757,scr2010,avaConv,onshore_a
at,1,h0029,0.7855017282842764,scr2010,avaConv,onshore_a
at,1,h0030,0.9138240325876937,scr2010,avaConv,onshore_a
at,1,h0031,0.6642144729936791,scr2010,avaConv,onshore_a
