region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0049,0.0,scr1995,avaConv,pvInd_a
al,1,h0050,0.0,scr1995,avaConv,pvInd_a
al,1,h0051,0.0,scr1995,avaConv,pvInd_a
al,1,h0052,0.0,scr1995,avaConv,pvInd_a
al,1,h0053,0.0,scr1995,avaConv,pvInd_a
al,1,h0054,0.0,scr1995,avaConv,pvInd_a
al,1,h0055,0.0,scr1995,avaConv,pvInd_a
al,1,h0056,0.032027615417219206,scr1995,avaConv,pvInd_a
al,1,h0057,0.10065022162774613,scr1995,avaConv,pvInd_a
al,1,h0058,0.21479207750869916,scr1995,avaConv,pvInd_a
al,1,h0059,0.33622063489681886,scr1995,avaConv,pvInd_a
al,1,h0060,0.42944046338098285,scr1995,avaConv,pvInd_a
al,1,h0061,0.5124146538399019,scr1995,avaConv,pvInd_a
al,1,h0062,0.5237510689056244,scr1995,avaConv,pvInd_a
al,1,h0063,0.4745652316282247,scr1995,avaConv,pvInd_a
al,1,h0064,0.32606256660783395,scr1995,avaConv,pvInd_a
al,1,h0065,0.1599808874055116,scr1995,avaConv,pvInd_a
al,1,h0066,0.047600416813110065,scr1995,avaConv,pvInd_a
al,1,h0067,0.0,scr1995,avaConv,pvInd_a
al,1,h0068,0.0,scr1995,avaConv,pvInd_a
al,1,h0069,0.0,scr1995,avaConv,pvInd_a
al,1,h0070,0.0,scr1995,avaConv,pvInd_a
al,1,h0071,0.0,scr1995,avaConv,pvInd_a
al,1,h0072,0.0,scr1995,avaConv,pvInd_a
al,1,h0073,0.0,scr1995,avaConv,pvInd_a
al,1,h0074,0.0,scr1995,avaConv,pvInd_a
al,1,h0075,0.0,scr1995,avaConv,pvInd_a
al,1,h0076,0.0,scr1995,avaConv,pvInd_a
al,1,h0077,0.0,scr1995,avaConv,pvInd_a
al,1,h0078,0.0,scr1995,avaConv,pvInd_a
al,1,h0079,0.006602183806825236,scr1995,avaConv,pvInd_a
al,1,h0080,0.07258218864469906,scr1995,avaConv,pvInd_a
al,1,h0081,0.2023858391293994,scr1995,avaConv,pvInd_a
al,1,h0082,0.37264768823506106,scr1995,avaConv,pvInd_a
al,1,h0083,0.505537508834215,scr1995,avaConv,pvInd_a
al,1,h0084,0.583466082357999,scr1995,avaConv,pvInd_a
al,1,h0085,0.5094845680540468,scr1995,avaConv,pvInd_a
al,1,h0086,0.3867826367849436,scr1995,avaConv,pvInd_a
al,1,h0087,0.23585559298272463,scr1995,avaConv,pvInd_a
al,1,h0088,0.16097587552275022,scr1995,avaConv,pvInd_a
al,1,h0089,0.08351286524887463,scr1995,avaConv,pvInd_a
al,1,h0090,0.027300194840839627,scr1995,avaConv,pvInd_a
al,1,h0091,0.0,scr1995,avaConv,pvInd_a
al,1,h0092,0.0,scr1995,avaConv,pvInd_a
al,1,h0093,0.0,scr1995,avaConv,pvInd_a
al,1,h0094,0.0,scr1995,avaConv,pvInd_a
al,1,h0095,0.0,scr1995,avaConv,pvInd_a
al,1,h0096,0.0,scr1995,avaConv,pvInd_a
at,1,h0049,0.0,scr1995,avaConv,pvInd_a
at,1,h0050,0.0,scr1995,avaConv,pvInd_a
at,1,h0051,0.0,scr1995,avaConv,pvInd_a
at,1,h0052,0.0,scr1995,avaConv,pvInd_a
at,1,h0053,0.0,scr1995,avaConv,pvInd_a
at,1,h0054,0.0,scr1995,avaConv,pvInd_a
at,1,h0055,0.0,scr1995,avaConv,pvInd_a
at,1,h0056,0.002320822941077562,scr1995,avaConv,pvInd_a
at,1,h0057,0.016682904922992577,scr1995,avaConv,pvInd_a
at,1,h0058,0.055159121373981365,scr1995,avaConv,pvInd_a
at,1,h0059,0.12497525432014459,scr1995,avaConv,pvInd_a
at,1,h0060,0.2082868109371454,scr1995,avaConv,pvInd_a
at,1,h0061,0.36589978895476066,scr1995,avaConv,pvInd_a
at,1,h0062,0.4683398067745479,scr1995,avaConv,pvInd_a
at,1,h0063,0.4892981071415676,scr1995,avaConv,pvInd_a
at,1,h0064,0.33605825123767924,scr1995,avaConv,pvInd_a
at,1,h0065,0.15606377596815726,scr1995,avaConv,pvInd_a
at,1,h0066,0.04227229487029701,scr1995,avaConv,pvInd_a
at,1,h0067,0.0,scr1995,avaConv,pvInd_a
at,1,h0068,0.0,scr1995,avaConv,pvInd_a
at,1,h0069,0.0,scr1995,avaConv,pvInd_a
at,1,h0070,0.0,scr1995,avaConv,pvInd_a
at,1,h0071,0.0,scr1995,avaConv,pvInd_a
at,1,h0072,0.0,scr1995,avaConv,pvInd_a
at,1,h0073,0.0,scr1995,avaConv,pvInd_a
at,1,h0074,0.0,scr1995,avaConv,pvInd_a
at,1,h0075,0.0,scr1995,avaConv,pvInd_a
at,1,h0076,0.0,scr1995,avaConv,pvInd_a
at,1,h0077,0.0,scr1995,avaConv,pvInd_a
at,1,h0078,0.0,scr1995,avaConv,pvInd_a
at,1,h0079,0.0,scr1995,avaConv,pvInd_a
at,1,h0080,0.018197605197847817,scr1995,avaConv,pvInd_a
at,1,h0081,0.06745574145230485,scr1995,avaConv,pvInd_a
at,1,h0082,0.13429546701999612,scr1995,avaConv,pvInd_a
at,1,h0083,0.16410091977307625,scr1995,avaConv,pvInd_a
at,1,h0084,0.1484175330472217,scr1995,avaConv,pvInd_a
at,1,h0085,0.2991734679406883,scr1995,avaConv,pvInd_a
at,1,h0086,0.4145847669872294,scr1995,avaConv,pvInd_a
at,1,h0087,0.4677470612577064,scr1995,avaConv,pvInd_a
at,1,h0088,0.2611767703689692,scr1995,avaConv,pvInd_a
at,1,h0089,0.09914695636618634,scr1995,avaConv,pvInd_a
at,1,h0090,0.021128313536675575,scr1995,avaConv,pvInd_a
at,1,h0091,0.0006476763563451334,scr1995,avaConv,pvInd_a
at,1,h0092,0.0,scr1995,avaConv,pvInd_a
at,1,h0093,0.0,scr1995,avaConv,pvInd_a
at,1,h0094,0.0,scr1995,avaConv,pvInd_a
at,1,h0095,0.0,scr1995,avaConv,pvInd_a
at,1,h0096,0.0,scr1995,avaConv,pvInd_a
ba,1,h0049,0.0,scr1995,avaConv,pvInd_a
ba,1,h0050,0.0,scr1995,avaConv,pvInd_a
ba,1,h0051,0.0,scr1995,avaConv,pvInd_a
ba,1,h0052,0.0,scr1995,avaConv,pvInd_a
ba,1,h0053,0.0,scr1995,avaConv,pvInd_a
ba,1,h0054,0.0,scr1995,avaConv,pvInd_a
ba,1,h0055,0.0,scr1995,avaConv,pvInd_a
ba,1,h0056,0.022975711131155693,scr1995,avaConv,pvInd_a
ba,1,h0057,0.0820572376223926,scr1995,avaConv,pvInd_a
ba,1,h0058,0.15706173792911685,scr1995,avaConv,pvInd_a
ba,1,h0059,0.20877646498654995,scr1995,avaConv,pvInd_a
ba,1,h0060,0.21770523403393657,scr1995,avaConv,pvInd_a
ba,1,h0061,0.36908543636174523,scr1995,avaConv,pvInd_a
ba,1,h0062,0.48635287322792425,scr1995,avaConv,pvInd_a
ba,1,h0063,0.5531739126420846,scr1995,avaConv,pvInd_a
ba,1,h0064,0.3951661332451935,scr1995,avaConv,pvInd_a
ba,1,h0065,0.20646198306552596,scr1995,avaConv,pvInd_a
ba,1,h0066,0.06902809111612558,scr1995,avaConv,pvInd_a
ba,1,h0067,0.0,scr1995,avaConv,pvInd_a
ba,1,h0068,0.0,scr1995,avaConv,pvInd_a
ba,1,h0069,0.0,scr1995,avaConv,pvInd_a
ba,1,h0070,0.0,scr1995,avaConv,pvInd_a
ba,1,h0071,0.0,scr1995,avaConv,pvInd_a
ba,1,h0072,0.0,scr1995,avaConv,pvInd_a
ba,1,h0073,0.0,scr1995,avaConv,pvInd_a
ba,1,h0074,0.0,scr1995,avaConv,pvInd_a
ba,1,h0075,0.0,scr1995,avaConv,pvInd_a
ba,1,h0076,0.0,scr1995,avaConv,pvInd_a
ba,1,h0077,0.0,scr1995,avaConv,pvInd_a
ba,1,h0078,0.0,scr1995,avaConv,pvInd_a
ba,1,h0079,0.0,scr1995,avaConv,pvInd_a
ba,1,h0080,0.03562613981143993,scr1995,avaConv,pvInd_a
ba,1,h0081,0.10988691909388225,scr1995,avaConv,pvInd_a
ba,1,h0082,0.22697612000483025,scr1995,avaConv,pvInd_a
ba,1,h0083,0.3502239575701661,scr1995,avaConv,pvInd_a
ba,1,h0084,0.4571387962265035,scr1995,avaConv,pvInd_a
ba,1,h0085,0.4554521641372176,scr1995,avaConv,pvInd_a
ba,1,h0086,0.4061610462348517,scr1995,avaConv,pvInd_a
ba,1,h0087,0.3074752316881742,scr1995,avaConv,pvInd_a
ba,1,h0088,0.2335634691998603,scr1995,avaConv,pvInd_a
ba,1,h0089,0.13008748840613085,scr1995,avaConv,pvInd_a
ba,1,h0090,0.046897681938158776,scr1995,avaConv,pvInd_a
ba,1,h0091,0.0025346957306829746,scr1995,avaConv,pvInd_a
ba,1,h0092,0.0,scr1995,avaConv,pvInd_a
ba,1,h0093,0.0,scr1995,avaConv,pvInd_a
ba,1,h0094,0.0,scr1995,avaConv,pvInd_a
ba,1,h0095,0.0,scr1995,avaConv,pvInd_a
ba,1,h0096,0.0,scr1995,avaConv,pvInd_a
be,1,h0049,0.0,scr1995,avaConv,pvInd_a
be,1,h0050,0.0,scr1995,avaConv,pvInd_a
be,1,h0051,0.0,scr1995,avaConv,pvInd_a
be,1,h0052,0.0,scr1995,avaConv,pvInd_a
be,1,h0053,0.0,scr1995,avaConv,pvInd_a
be,1,h0054,0.0,scr1995,avaConv,pvInd_a
be,1,h0055,0.0,scr1995,avaConv,pvInd_a
be,1,h0056,0.0,scr1995,avaConv,pvInd_a
be,1,h0057,0.005941245531445254,scr1995,avaConv,pvInd_a
be,1,h0058,0.034911337772821516,scr1995,avaConv,pvInd_a
be,1,h0059,0.10407532244797439,scr1995,avaConv,pvInd_a
be,1,h0060,0.203362205869677,scr1995,avaConv,pvInd_a
be,1,h0061,0.315134243304448,scr1995,avaConv,pvInd_a
be,1,h0062,0.3685989358435541,scr1995,avaConv,pvInd_a
be,1,h0063,0.3584818860767175,scr1995,avaConv,pvInd_a
be,1,h0064,0.276041850414882,scr1995,avaConv,pvInd_a
be,1,h0065,0.17823387073747085,scr1995,avaConv,pvInd_a
be,1,h0066,0.08157336941272893,scr1995,avaConv,pvInd_a
be,1,h0067,0.023331215632887148,scr1995,avaConv,pvInd_a
be,1,h0068,0.0,scr1995,avaConv,pvInd_a
be,1,h0069,0.0,scr1995,avaConv,pvInd_a
be,1,h0070,0.0,scr1995,avaConv,pvInd_a
be,1,h0071,0.0,scr1995,avaConv,pvInd_a
be,1,h0072,0.0,scr1995,avaConv,pvInd_a
be,1,h0073,0.0,scr1995,avaConv,pvInd_a
be,1,h0074,0.0,scr1995,avaConv,pvInd_a
be,1,h0075,0.0,scr1995,avaConv,pvInd_a
be,1,h0076,0.0,scr1995,avaConv,pvInd_a
be,1,h0077,0.0,scr1995,avaConv,pvInd_a
be,1,h0078,0.0,scr1995,avaConv,pvInd_a
be,1,h0079,0.0,scr1995,avaConv,pvInd_a
be,1,h0080,0.0,scr1995,avaConv,pvInd_a
be,1,h0081,0.03740310309011035,scr1995,avaConv,pvInd_a
be,1,h0082,0.1331517902681817,scr1995,avaConv,pvInd_a
be,1,h0083,0.27550686527877627,scr1995,avaConv,pvInd_a
be,1,h0084,0.3812938054857763,scr1995,avaConv,pvInd_a
be,1,h0085,0.4239171404195288,scr1995,avaConv,pvInd_a
be,1,h0086,0.39494075675285506,scr1995,avaConv,pvInd_a
be,1,h0087,0.32011279694306405,scr1995,avaConv,pvInd_a
be,1,h0088,0.2201412052540795,scr1995,avaConv,pvInd_a
be,1,h0089,0.12247604974501614,scr1995,avaConv,pvInd_a
be,1,h0090,0.051219096029858475,scr1995,avaConv,pvInd_a
be,1,h0091,0.01209355944377035,scr1995,avaConv,pvInd_a
be,1,h0092,0.0,scr1995,avaConv,pvInd_a
be,1,h0093,0.0,scr1995,avaConv,pvInd_a
be,1,h0094,0.0,scr1995,avaConv,pvInd_a
be,1,h0095,0.0,scr1995,avaConv,pvInd_a
be,1,h0096,0.0,scr1995,avaConv,pvInd_a
bg,1,h0049,0.0,scr1995,avaConv,pvInd_a
bg,1,h0050,0.0,scr1995,avaConv,pvInd_a
bg,1,h0051,0.0,scr1995,avaConv,pvInd_a
bg,1,h0052,0.0,scr1995,avaConv,pvInd_a
bg,1,h0053,0.0,scr1995,avaConv,pvInd_a
bg,1,h0054,0.0,scr1995,avaConv,pvInd_a
bg,1,h0055,0.005523751157834226,scr1995,avaConv,pvInd_a
bg,1,h0056,0.07374310683948636,scr1995,avaConv,pvInd_a
bg,1,h0057,0.22354813375460642,scr1995,avaConv,pvInd_a
