region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0001,0.0,scr1983,avaConv,pvInd_a
al,1,h0002,0.0,scr1983,avaConv,pvInd_a
al,1,h0003,0.0,scr1983,avaConv,pvInd_a
al,1,h0004,0.0,scr1983,avaConv,pvInd_a
al,1,h0005,0.0,scr1983,avaConv,pvInd_a
al,1,h0006,0.0,scr1983,avaConv,pvInd_a
al,1,h0007,0.0,scr1983,avaConv,pvInd_a
al,1,h0008,0.030749946187332088,scr1983,avaConv,pvInd_a
al,1,h0009,0.09655609738199321,scr1983,avaConv,pvInd_a
al,1,h0010,0.1852921527919887,scr1983,avaConv,pvInd_a
al,1,h0011,0.25558588664344584,scr1983,avaConv,pvInd_a
al,1,h0012,0.2974399554164135,scr1983,avaConv,pvInd_a
al,1,h0013,0.37108455846959215,scr1983,avaConv,pvInd_a
al,1,h0014,0.3932680147192355,scr1983,avaConv,pvInd_a
al,1,h0015,0.3569672411161322,scr1983,avaConv,pvInd_a
al,1,h0016,0.21692319020541506,scr1983,avaConv,pvInd_a
al,1,h0017,0.09273685458219735,scr1983,avaConv,pvInd_a
al,1,h0018,0.021569157447924037,scr1983,avaConv,pvInd_a
al,1,h0019,0.0,scr1983,avaConv,pvInd_a
al,1,h0020,0.0,scr1983,avaConv,pvInd_a
al,1,h0021,0.0,scr1983,avaConv,pvInd_a
al,1,h0022,0.0,scr1983,avaConv,pvInd_a
al,1,h0023,0.0,scr1983,avaConv,pvInd_a
al,1,h0024,0.0,scr1983,avaConv,pvInd_a
al,1,h0025,0.0,scr1983,avaConv,pvInd_a
al,1,h0026,0.0,scr1983,avaConv,pvInd_a
al,1,h0027,0.0,scr1983,avaConv,pvInd_a
al,1,h0028,0.0,scr1983,avaConv,pvInd_a
al,1,h0029,0.0,scr1983,avaConv,pvInd_a
al,1,h0030,0.0,scr1983,avaConv,pvInd_a
al,1,h0031,0.0,scr1983,avaConv,pvInd_a
al,1,h0032,0.03102673685655745,scr1983,avaConv,pvInd_a
al,1,h0033,0.10842102721455565,scr1983,avaConv,pvInd_a
al,1,h0034,0.23778967780121288,scr1983,avaConv,pvInd_a
al,1,h0035,0.36790925352613585,scr1983,avaConv,pvInd_a
al,1,h0036,0.4592684763501045,scr1983,avaConv,pvInd_a
