region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0289,0.0,scr1991,avaConv,pvOpenspace_a
al,1,h0290,0.0,scr1991,avaConv,pvOpenspace_a
al,1,h0291,0.0,scr1991,avaConv,pvOpenspace_a
al,1,h0292,0.0,scr1991,avaConv,pvOpenspace_a
al,1,h0293,0.004773517310641609,scr1991,avaConv,pvOpenspace_a
al,1,h0294,0.03933953061606054,scr1991,avaConv,pvOpenspace_a
al,1,h0295,0.08228694749169156,scr1991,avaConv,pvOpenspace_a
al,1,h0296,0.16239761556682195,scr1991,avaConv,pvOpenspace_a
al,1,h0297,0.25584491344264515,scr1991,avaConv,pvOpenspace_a
al,1,h0298,0.36939152661251895,scr1991,avaConv,pvOpenspace_a
al,1,h0299,0.45323795059876615,scr1991,avaConv,pvOpenspace_a
al,1,h0300,0.5017545021523592,scr1991,avaConv,pvOpenspace_a
al,1,h0301,0.539712540730942,scr1991,avaConv,pvOpenspace_a
al,1,h0302,0.5296247017640469,scr1991,avaConv,pvOpenspace_a
al,1,h0303,0.46351421022245237,scr1991,avaConv,pvOpenspace_a
al,1,h0304,0.3388882904302208,scr1991,avaConv,pvOpenspace_a
al,1,h0305,0.21976798708056694,scr1991,avaConv,pvOpenspace_a
al,1,h0306,0.119176342770257,scr1991,avaConv,pvOpenspace_a
al,1,h0307,0.04995440857971751,scr1991,avaConv,pvOpenspace_a
al,1,h0308,0.011800596868638491,scr1991,avaConv,pvOpenspace_a
al,1,h0309,0.0,scr1991,avaConv,pvOpenspace_a
al,1,h0310,0.0,scr1991,avaConv,pvOpenspace_a
al,1,h0311,0.0,scr1991,avaConv,pvOpenspace_a
al,1,h0312,0.0,scr1991,avaConv,pvOpenspace_a
al,1,h0313,0.0,scr1991,avaConv,pvOpenspace_a
al,1,h0314,0.0,scr1991,avaConv,pvOpenspace_a
al,1,h0315,0.0,scr1991,avaConv,pvOpenspace_a
al,1,h0316,0.0,scr1991,avaConv,pvOpenspace_a
al,1,h0317,0.003730688641647235,scr1991,avaConv,pvOpenspace_a
al,1,h0318,0.037652870519326004,scr1991,avaConv,pvOpenspace_a
al,1,h0319,0.1311257622716206,scr1991,avaConv,pvOpenspace_a
al,1,h0320,0.28170655968440417,scr1991,avaConv,pvOpenspace_a
al,1,h0321,0.4450461022395642,scr1991,avaConv,pvOpenspace_a
al,1,h0322,0.5795738072659908,scr1991,avaConv,pvOpenspace_a
al,1,h0323,0.6675631316197228,scr1991,avaConv,pvOpenspace_a
al,1,h0324,0.7138381868192162,scr1991,avaConv,pvOpenspace_a
al,1,h0325,0.6901878774020387,scr1991,avaConv,pvOpenspace_a
al,1,h0326,0.6330069451287167,scr1991,avaConv,pvOpenspace_a
al,1,h0327,0.5366506437785145,scr1991,avaConv,pvOpenspace_a
al,1,h0328,0.4317838706024504,scr1991,avaConv,pvOpenspace_a
al,1,h0329,0.2980251975290399,scr1991,avaConv,pvOpenspace_a
al,1,h0330,0.1624262782264044,scr1991,avaConv,pvOpenspace_a
al,1,h0331,0.06159678022680283,scr1991,avaConv,pvOpenspace_a
al,1,h0332,0.011860786080573374,scr1991,avaConv,pvOpenspace_a
al,1,h0333,0.0,scr1991,avaConv,pvOpenspace_a
al,1,h0334,0.0,scr1991,avaConv,pvOpenspace_a
al,1,h0335,0.0,scr1991,avaConv,pvOpenspace_a
al,1,h0336,0.0,scr1991,avaConv,pvOpenspace_a
at,1,h0289,0.0,scr1991,avaConv,pvOpenspace_a
at,1,h0290,0.0,scr1991,avaConv,pvOpenspace_a
at,1,h0291,0.0,scr1991,avaConv,pvOpenspace_a
at,1,h0292,0.0,scr1991,avaConv,pvOpenspace_a
at,1,h0293,0.005195419118764918,scr1991,avaConv,pvOpenspace_a
at,1,h0294,0.03523846373609142,scr1991,avaConv,pvOpenspace_a
at,1,h0295,0.11373914787978977,scr1991,avaConv,pvOpenspace_a
at,1,h0296,0.2427888660634591,scr1991,avaConv,pvOpenspace_a
at,1,h0297,0.3831131407011151,scr1991,avaConv,pvOpenspace_a
at,1,h0298,0.5025948258519083,scr1991,avaConv,pvOpenspace_a
at,1,h0299,0.5776606241173186,scr1991,avaConv,pvOpenspace_a
at,1,h0300,0.6102823630203543,scr1991,avaConv,pvOpenspace_a
