region_3,timestep_6,value,scenario_1,parameter,carrier_1
at,h0625,6.615138315206299,scr1989,dem,electricity
at,h0626,6.215407626435686,scr1989,dem,electricity
at,h0627,5.989326680137688,scr1989,dem,electricity
at,h0628,5.825798007778056,scr1989,dem,electricity
at,h0629,5.849067111301101,scr1989,dem,electricity
at,h0630,6.30091606541035,scr1989,dem,electricity
at,h0631,7.026840867386605,scr1989,dem,electricity
at,h0632,7.89713296178226,scr1989,dem,electricity
at,h0633,8.406861246559295,scr1989,dem,electricity
at,h0634,8.66867264560951,scr1989,dem,electricity
at,h0635,8.706625994005451,scr1989,dem,electricity
at,h0636,8.724311572198554,scr1989,dem,electricity
at,h0637,8.881013104412222,scr1989,dem,electricity
at,h0638,9.030996786712741,scr1989,dem,electricity
at,h0639,9.166766505720398,scr1989,dem,electricity
at,h0640,9.21522184997247,scr1989,dem,electricity
at,h0641,9.476433826736196,scr1989,dem,electricity
at,h0642,9.754321421089335,scr1989,dem,electricity
at,h0643,9.784505366422085,scr1989,dem,electricity
at,h0644,9.390591246503691,scr1989,dem,electricity
at,h0645,8.76770163042436,scr1989,dem,electricity
at,h0646,8.117549221942163,scr1989,dem,electricity
at,h0647,7.577160953049561,scr1989,dem,electricity
at,h0648,7.036614782749609,scr1989,dem,electricity
at,h0649,6.3744400320967305,scr1989,dem,electricity
at,h0650,5.749393632858558,scr1989,dem,electricity
at,h0651,5.294125525645264,scr1989,dem,electricity
at,h0652,5.1595547693965225,scr1989,dem,electricity
at,h0653,5.209092038598264,scr1989,dem,electricity
at,h0654,5.6576882586612784,scr1989,dem,electricity
at,h0655,6.572797588440442,scr1989,dem,electricity
at,h0656,7.626633400936104,scr1989,dem,electricity
at,h0657,8.357279475498116,scr1989,dem,electricity
at,h0658,8.616392120766468,scr1989,dem,electricity
at,h0659,8.655732916800225,scr1989,dem,electricity
at,h0660,8.66484924757235,scr1989,dem,electricity
at,h0661,7.824706077622265,scr1989,dem,electricity
at,h0662,6.904234184982209,scr1989,dem,electricity
at,h0663,5.958536267585328,scr1989,dem,electricity
at,h0664,5.87905102544461,scr1989,dem,electricity
at,h0665,6.12737938085516,scr1989,dem,electricity
at,h0666,6.492511408956884,scr1989,dem,electricity
at,h0667,7.13058253312294,scr1989,dem,electricity
at,h0668,7.32016674693028,scr1989,dem,electricity
at,h0669,7.2756991196078316,scr1989,dem,electricity
at,h0670,6.77957836241191,scr1989,dem,electricity
at,h0671,6.4230391459232,scr1989,dem,electricity
at,h0672,6.010931581135958,scr1989,dem,electricity
be,h0625,8.526013302713048,scr1989,dem,electricity
be,h0626,7.981494658919827,scr1989,dem,electricity
be,h0627,7.478987035858868,scr1989,dem,electricity
be,h0628,7.203891835461041,scr1989,dem,electricity
be,h0629,7.102019190209406,scr1989,dem,electricity
be,h0630,7.2531443922278775,scr1989,dem,electricity
be,h0631,7.875195248919576,scr1989,dem,electricity
