region_2,timestep_6,value,scenario_1,parameter,technology_3
AT,h0625,0.4488357485927023,scr1989,avaConv,bevPsngRoadPrvt
AT,h0626,0.4312512402401654,scr1989,avaConv,bevPsngRoadPrvt
AT,h0627,0.41753447386149684,scr1989,avaConv,bevPsngRoadPrvt
AT,h0628,0.3947126128813981,scr1989,avaConv,bevPsngRoadPrvt
AT,h0629,0.3758227001965205,scr1989,avaConv,bevPsngRoadPrvt
AT,h0630,0.38258761966992366,scr1989,avaConv,bevPsngRoadPrvt
AT,h0631,0.41665258303194214,scr1989,avaConv,bevPsngRoadPrvt
AT,h0632,0.46839212878142594,scr1989,avaConv,bevPsngRoadPrvt
AT,h0633,0.5082758212466343,scr1989,avaConv,bevPsngRoadPrvt
AT,h0634,0.5240783339386659,scr1989,avaConv,bevPsngRoadPrvt
AT,h0635,0.5140515459050721,scr1989,avaConv,bevPsngRoadPrvt
AT,h0636,0.4944192349044115,scr1989,avaConv,bevPsngRoadPrvt
AT,h0637,0.48522611035440594,scr1989,avaConv,bevPsngRoadPrvt
AT,h0638,0.4867823872928944,scr1989,avaConv,bevPsngRoadPrvt
AT,h0639,0.49835291396681286,scr1989,avaConv,bevPsngRoadPrvt
AT,h0640,0.5150139027800282,scr1989,avaConv,bevPsngRoadPrvt
AT,h0641,0.5196057286883713,scr1989,avaConv,bevPsngRoadPrvt
AT,h0642,0.5091948825214356,scr1989,avaConv,bevPsngRoadPrvt
AT,h0643,0.4776235422518001,scr1989,avaConv,bevPsngRoadPrvt
AT,h0644,0.44106091650706464,scr1989,avaConv,bevPsngRoadPrvt
AT,h0645,0.41191784316742225,scr1989,avaConv,bevPsngRoadPrvt
AT,h0646,0.39616072195249324,scr1989,avaConv,bevPsngRoadPrvt
AT,h0647,0.3951356853215369,scr1989,avaConv,bevPsngRoadPrvt
AT,h0648,0.40228067807941975,scr1989,avaConv,bevPsngRoadPrvt
AT,h0649,0.41531599747207676,scr1989,avaConv,bevPsngRoadPrvt
AT,h0650,0.4239415947415284,scr1989,avaConv,bevPsngRoadPrvt
AT,h0651,0.41753447386149684,scr1989,avaConv,bevPsngRoadPrvt
AT,h0652,0.3947126128813981,scr1989,avaConv,bevPsngRoadPrvt
AT,h0653,0.3758227001965205,scr1989,avaConv,bevPsngRoadPrvt
AT,h0654,0.38258761966992366,scr1989,avaConv,bevPsngRoadPrvt
AT,h0655,0.41665258303194214,scr1989,avaConv,bevPsngRoadPrvt
AT,h0656,0.46839212878142594,scr1989,avaConv,bevPsngRoadPrvt
AT,h0657,0.5082758212466343,scr1989,avaConv,bevPsngRoadPrvt
AT,h0658,0.5240783339386659,scr1989,avaConv,bevPsngRoadPrvt
AT,h0659,0.5140515459050721,scr1989,avaConv,bevPsngRoadPrvt
AT,h0660,0.4944192349044115,scr1989,avaConv,bevPsngRoadPrvt
AT,h0661,0.4238134832869735,scr1989,avaConv,bevPsngRoadPrvt
AT,h0662,0.3790677257434765,scr1989,avaConv,bevPsngRoadPrvt
AT,h0663,0.36743743102415677,scr1989,avaConv,bevPsngRoadPrvt
AT,h0664,0.4355613332755213,scr1989,avaConv,bevPsngRoadPrvt
AT,h0665,0.48381733073031946,scr1989,avaConv,bevPsngRoadPrvt
AT,h0666,0.4977000307050064,scr1989,avaConv,bevPsngRoadPrvt
AT,h0667,0.4789850774136751,scr1989,avaConv,bevPsngRoadPrvt
AT,h0668,0.4433872207941369,scr1989,avaConv,bevPsngRoadPrvt
AT,h0669,0.41191784316742225,scr1989,avaConv,bevPsngRoadPrvt
AT,h0670,0.39616072195249324,scr1989,avaConv,bevPsngRoadPrvt
AT,h0671,0.3951356853215369,scr1989,avaConv,bevPsngRoadPrvt
AT,h0672,0.40228067807941975,scr1989,avaConv,bevPsngRoadPrvt
BE,h0625,0.4488357485927023,scr1989,avaConv,bevPsngRoadPrvt
BE,h0626,0.4312512402401654,scr1989,avaConv,bevPsngRoadPrvt
BE,h0627,0.41753447386149684,scr1989,avaConv,bevPsngRoadPrvt
BE,h0628,0.3947126128813981,scr1989,avaConv,bevPsngRoadPrvt
BE,h0629,0.3758227001965205,scr1989,avaConv,bevPsngRoadPrvt
BE,h0630,0.38258761966992366,scr1989,avaConv,bevPsngRoadPrvt
BE,h0631,0.41665258303194214,scr1989,avaConv,bevPsngRoadPrvt
BE,h0632,0.46839212878142594,scr1989,avaConv,bevPsngRoadPrvt
BE,h0633,0.5082758212466343,scr1989,avaConv,bevPsngRoadPrvt
BE,h0634,0.5240783339386659,scr1989,avaConv,bevPsngRoadPrvt
BE,h0635,0.5140515459050721,scr1989,avaConv,bevPsngRoadPrvt
BE,h0636,0.4944192349044115,scr1989,avaConv,bevPsngRoadPrvt
BE,h0637,0.48522611035440594,scr1989,avaConv,bevPsngRoadPrvt
BE,h0638,0.4867823872928944,scr1989,avaConv,bevPsngRoadPrvt
BE,h0639,0.49835291396681286,scr1989,avaConv,bevPsngRoadPrvt
BE,h0640,0.5150139027800282,scr1989,avaConv,bevPsngRoadPrvt
BE,h0641,0.5196057286883713,scr1989,avaConv,bevPsngRoadPrvt
BE,h0642,0.5091948825214356,scr1989,avaConv,bevPsngRoadPrvt
BE,h0643,0.4776235422518001,scr1989,avaConv,bevPsngRoadPrvt
BE,h0644,0.44106091650706464,scr1989,avaConv,bevPsngRoadPrvt
BE,h0645,0.41191784316742225,scr1989,avaConv,bevPsngRoadPrvt
BE,h0646,0.39616072195249324,scr1989,avaConv,bevPsngRoadPrvt
BE,h0647,0.3951356853215369,scr1989,avaConv,bevPsngRoadPrvt
BE,h0648,0.40228067807941975,scr1989,avaConv,bevPsngRoadPrvt
BE,h0649,0.41531599747207676,scr1989,avaConv,bevPsngRoadPrvt
BE,h0650,0.4239415947415284,scr1989,avaConv,bevPsngRoadPrvt
BE,h0651,0.41753447386149684,scr1989,avaConv,bevPsngRoadPrvt
BE,h0652,0.3947126128813981,scr1989,avaConv,bevPsngRoadPrvt
BE,h0653,0.3758227001965205,scr1989,avaConv,bevPsngRoadPrvt
BE,h0654,0.38258761966992366,scr1989,avaConv,bevPsngRoadPrvt
BE,h0655,0.41665258303194214,scr1989,avaConv,bevPsngRoadPrvt
BE,h0656,0.46839212878142594,scr1989,avaConv,bevPsngRoadPrvt
BE,h0657,0.5082758212466343,scr1989,avaConv,bevPsngRoadPrvt
BE,h0658,0.5240783339386659,scr1989,avaConv,bevPsngRoadPrvt
BE,h0659,0.5140515459050721,scr1989,avaConv,bevPsngRoadPrvt
BE,h0660,0.4944192349044115,scr1989,avaConv,bevPsngRoadPrvt
BE,h0661,0.4238134832869735,scr1989,avaConv,bevPsngRoadPrvt
BE,h0662,0.3790677257434765,scr1989,avaConv,bevPsngRoadPrvt
BE,h0663,0.36743743102415677,scr1989,avaConv,bevPsngRoadPrvt
BE,h0664,0.4355613332755213,scr1989,avaConv,bevPsngRoadPrvt
BE,h0665,0.48381733073031946,scr1989,avaConv,bevPsngRoadPrvt
BE,h0666,0.4977000307050064,scr1989,avaConv,bevPsngRoadPrvt
BE,h0667,0.4789850774136751,scr1989,avaConv,bevPsngRoadPrvt
BE,h0668,0.4433872207941369,scr1989,avaConv,bevPsngRoadPrvt
BE,h0669,0.41191784316742225,scr1989,avaConv,bevPsngRoadPrvt
BE,h0670,0.39616072195249324,scr1989,avaConv,bevPsngRoadPrvt
BE,h0671,0.3951356853215369,scr1989,avaConv,bevPsngRoadPrvt
BE,h0672,0.40228067807941975,scr1989,avaConv,bevPsngRoadPrvt
BG,h0625,0.4488357485927023,scr1989,avaConv,bevPsngRoadPrvt
BG,h0626,0.4312512402401654,scr1989,avaConv,bevPsngRoadPrvt
BG,h0627,0.41753447386149684,scr1989,avaConv,bevPsngRoadPrvt
BG,h0628,0.3947126128813981,scr1989,avaConv,bevPsngRoadPrvt
BG,h0629,0.3758227001965205,scr1989,avaConv,bevPsngRoadPrvt
BG,h0630,0.38258761966992366,scr1989,avaConv,bevPsngRoadPrvt
