region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0481,0.0,scr2005,avaConv,pvOpenspace_a
al,1,h0482,0.0,scr2005,avaConv,pvOpenspace_a
al,1,h0483,0.0,scr2005,avaConv,pvOpenspace_a
al,1,h0484,0.0,scr2005,avaConv,pvOpenspace_a
al,1,h0485,0.0,scr2005,avaConv,pvOpenspace_a
al,1,h0486,0.0027545409344621016,scr2005,avaConv,pvOpenspace_a
al,1,h0487,0.03260965690622572,scr2005,avaConv,pvOpenspace_a
al,1,h0488,0.113559014411893,scr2005,avaConv,pvOpenspace_a
al,1,h0489,0.23604686545617518,scr2005,avaConv,pvOpenspace_a
al,1,h0490,0.3497616128489622,scr2005,avaConv,pvOpenspace_a
al,1,h0491,0.40240287792730683,scr2005,avaConv,pvOpenspace_a
al,1,h0492,0.39496071457604043,scr2005,avaConv,pvOpenspace_a
al,1,h0493,0.3894901829979115,scr2005,avaConv,pvOpenspace_a
al,1,h0494,0.35538921162132575,scr2005,avaConv,pvOpenspace_a
al,1,h0495,0.30278186038387417,scr2005,avaConv,pvOpenspace_a
al,1,h0496,0.18937532623351558,scr2005,avaConv,pvOpenspace_a
al,1,h0497,0.08912624683749254,scr2005,avaConv,pvOpenspace_a
al,1,h0498,0.02684874811958163,scr2005,avaConv,pvOpenspace_a
al,1,h0499,0.002696386578637071,scr2005,avaConv,pvOpenspace_a
al,1,h0500,0.0,scr2005,avaConv,pvOpenspace_a
al,1,h0501,0.0,scr2005,avaConv,pvOpenspace_a
al,1,h0502,0.0,scr2005,avaConv,pvOpenspace_a
al,1,h0503,0.0,scr2005,avaConv,pvOpenspace_a
al,1,h0504,0.0,scr2005,avaConv,pvOpenspace_a
al,1,h0505,0.0,scr2005,avaConv,pvOpenspace_a
al,1,h0506,0.0,scr2005,avaConv,pvOpenspace_a
al,1,h0507,0.0,scr2005,avaConv,pvOpenspace_a
al,1,h0508,0.0,scr2005,avaConv,pvOpenspace_a
al,1,h0509,0.0,scr2005,avaConv,pvOpenspace_a
al,1,h0510,0.0,scr2005,avaConv,pvOpenspace_a
al,1,h0511,0.03312799421368936,scr2005,avaConv,pvOpenspace_a
al,1,h0512,0.13336637864206333,scr2005,avaConv,pvOpenspace_a
al,1,h0513,0.3054134426450419,scr2005,avaConv,pvOpenspace_a
al,1,h0514,0.4745363447175143,scr2005,avaConv,pvOpenspace_a
al,1,h0515,0.5957954889131964,scr2005,avaConv,pvOpenspace_a
al,1,h0516,0.656010708768065,scr2005,avaConv,pvOpenspace_a
al,1,h0517,0.548506000945583,scr2005,avaConv,pvOpenspace_a
al,1,h0518,0.3982293971061506,scr2005,avaConv,pvOpenspace_a
al,1,h0519,0.2251592821330219,scr2005,avaConv,pvOpenspace_a
al,1,h0520,0.1343027379428522,scr2005,avaConv,pvOpenspace_a
al,1,h0521,0.054728860150894926,scr2005,avaConv,pvOpenspace_a
al,1,h0522,0.012304985202294009,scr2005,avaConv,pvOpenspace_a
al,1,h0523,0.0,scr2005,avaConv,pvOpenspace_a
al,1,h0524,0.0,scr2005,avaConv,pvOpenspace_a
al,1,h0525,0.0,scr2005,avaConv,pvOpenspace_a
al,1,h0526,0.0,scr2005,avaConv,pvOpenspace_a
al,1,h0527,0.0,scr2005,avaConv,pvOpenspace_a
al,1,h0528,0.0,scr2005,avaConv,pvOpenspace_a
al,1,h0529,0.0,scr2005,avaConv,pvOpenspace_a
al,1,h0530,0.0,scr2005,avaConv,pvOpenspace_a
al,1,h0531,0.0,scr2005,avaConv,pvOpenspace_a
al,1,h0532,0.0,scr2005,avaConv,pvOpenspace_a
al,1,h0533,0.0,scr2005,avaConv,pvOpenspace_a
al,1,h0534,0.0,scr2005,avaConv,pvOpenspace_a
al,1,h0535,0.02930324697144735,scr2005,avaConv,pvOpenspace_a
al,1,h0536,0.12800154153128107,scr2005,avaConv,pvOpenspace_a
al,1,h0537,0.30489438598238133,scr2005,avaConv,pvOpenspace_a
al,1,h0538,0.48762688759516176,scr2005,avaConv,pvOpenspace_a
al,1,h0539,0.6193362183597773,scr2005,avaConv,pvOpenspace_a
al,1,h0540,0.6815587938983405,scr2005,avaConv,pvOpenspace_a
al,1,h0541,0.6173379050295217,scr2005,avaConv,pvOpenspace_a
al,1,h0542,0.4844436287716448,scr2005,avaConv,pvOpenspace_a
al,1,h0543,0.3161498196513259,scr2005,avaConv,pvOpenspace_a
al,1,h0544,0.18123463639108672,scr2005,avaConv,pvOpenspace_a
al,1,h0545,0.07380313610621907,scr2005,avaConv,pvOpenspace_a
al,1,h0546,0.01568130222691439,scr2005,avaConv,pvOpenspace_a
al,1,h0547,0.0,scr2005,avaConv,pvOpenspace_a
al,1,h0548,0.0,scr2005,avaConv,pvOpenspace_a
al,1,h0549,0.0,scr2005,avaConv,pvOpenspace_a
al,1,h0550,0.0,scr2005,avaConv,pvOpenspace_a
al,1,h0551,0.0,scr2005,avaConv,pvOpenspace_a
al,1,h0552,0.0,scr2005,avaConv,pvOpenspace_a
at,1,h0481,0.0,scr2005,avaConv,pvOpenspace_a
at,1,h0482,0.0,scr2005,avaConv,pvOpenspace_a
at,1,h0483,0.0,scr2005,avaConv,pvOpenspace_a
at,1,h0484,0.0,scr2005,avaConv,pvOpenspace_a
at,1,h0485,0.0,scr2005,avaConv,pvOpenspace_a
at,1,h0486,0.00030834575552447004,scr2005,avaConv,pvOpenspace_a
at,1,h0487,0.004358936272381412,scr2005,avaConv,pvOpenspace_a
at,1,h0488,0.018453534491315284,scr2005,avaConv,pvOpenspace_a
at,1,h0489,0.04991915016143167,scr2005,avaConv,pvOpenspace_a
at,1,h0490,0.10525386734901354,scr2005,avaConv,pvOpenspace_a
at,1,h0491,0.16918504586472718,scr2005,avaConv,pvOpenspace_a
at,1,h0492,0.22759423590498448,scr2005,avaConv,pvOpenspace_a
at,1,h0493,0.37845875852113914,scr2005,avaConv,pvOpenspace_a
at,1,h0494,0.4534111898066725,scr2005,avaConv,pvOpenspace_a
at,1,h0495,0.46602149032007717,scr2005,avaConv,pvOpenspace_a
at,1,h0496,0.31143446819147985,scr2005,avaConv,pvOpenspace_a
at,1,h0497,0.17448543720184895,scr2005,avaConv,pvOpenspace_a
at,1,h0498,0.07175905435967642,scr2005,avaConv,pvOpenspace_a
at,1,h0499,0.015248845360582844,scr2005,avaConv,pvOpenspace_a
at,1,h0500,0.0,scr2005,avaConv,pvOpenspace_a
at,1,h0501,0.0,scr2005,avaConv,pvOpenspace_a
at,1,h0502,0.0,scr2005,avaConv,pvOpenspace_a
at,1,h0503,0.0,scr2005,avaConv,pvOpenspace_a
at,1,h0504,0.0,scr2005,avaConv,pvOpenspace_a
at,1,h0505,0.0,scr2005,avaConv,pvOpenspace_a
at,1,h0506,0.0,scr2005,avaConv,pvOpenspace_a
at,1,h0507,0.0,scr2005,avaConv,pvOpenspace_a
at,1,h0508,0.0,scr2005,avaConv,pvOpenspace_a
at,1,h0509,0.0,scr2005,avaConv,pvOpenspace_a
at,1,h0510,0.0,scr2005,avaConv,pvOpenspace_a
at,1,h0511,0.001701112772242168,scr2005,avaConv,pvOpenspace_a
at,1,h0512,0.01224803010715764,scr2005,avaConv,pvOpenspace_a
at,1,h0513,0.03603263718452019,scr2005,avaConv,pvOpenspace_a
at,1,h0514,0.0718547805248459,scr2005,avaConv,pvOpenspace_a
at,1,h0515,0.111941208322023,scr2005,avaConv,pvOpenspace_a
at,1,h0516,0.13917865914841931,scr2005,avaConv,pvOpenspace_a
