region_4,timestep_5,value,scenario_1,parameter,carrier_1
01ES,hh0001,0.2232791871133139,scr1982,mustOut,spaceHeat
01ES,hh0002,0.6549697450936318,scr1982,mustOut,spaceHeat
01ES,hh0003,0.5254080109864264,scr1982,mustOut,spaceHeat
01ES,hh0004,0.34263847571171213,scr1982,mustOut,spaceHeat
01ES,hh0005,0.7415590966309561,scr1982,mustOut,spaceHeat
01ES,hh0006,0.46452466175432827,scr1982,mustOut,spaceHeat
02ES,hh0001,0.26790110456153904,scr1982,mustOut,spaceHeat
02ES,hh0002,0.6448130945058659,scr1982,mustOut,spaceHeat
02ES,hh0003,0.5608974821364664,scr1982,mustOut,spaceHeat
02ES,hh0004,0.37227407354622843,scr1982,mustOut,spaceHeat
02ES,hh0005,0.7105336143367508,scr1982,mustOut,spaceHeat
02ES,hh0006,0.4235081098253756,scr1982,mustOut,spaceHeat
03ES,hh0001,0.30445110212482257,scr1982,mustOut,spaceHeat
03ES,hh0002,0.7024259722946653,scr1982,mustOut,spaceHeat
03ES,hh0003,0.5818965389569842,scr1982,mustOut,spaceHeat
03ES,hh0004,0.4180055769672832,scr1982,mustOut,spaceHeat
03ES,hh0005,0.726193393052436,scr1982,mustOut,spaceHeat
03ES,hh0006,0.3995073390101962,scr1982,mustOut,spaceHeat
04ES,hh0001,0.24032535081225798,scr1982,mustOut,spaceHeat
04ES,hh0002,0.5562620593474266,scr1982,mustOut,spaceHeat
04ES,hh0003,0.537348449688711,scr1982,mustOut,spaceHeat
04ES,hh0004,0.3593444662913904,scr1982,mustOut,spaceHeat
04ES,hh0005,0.6438947572186798,scr1982,mustOut,spaceHeat
04ES,hh0006,0.3841023354401292,scr1982,mustOut,spaceHeat
05ES,hh0001,0.3085168191694802,scr1982,mustOut,spaceHeat
05ES,hh0002,0.6903498991975692,scr1982,mustOut,spaceHeat
05ES,hh0003,0.6018499513309629,scr1982,mustOut,spaceHeat
05ES,hh0004,0.4572043217116535,scr1982,mustOut,spaceHeat
05ES,hh0005,0.7233518454436051,scr1982,mustOut,spaceHeat
05ES,hh0006,0.375260528081038,scr1982,mustOut,spaceHeat
06ES,hh0001,0.2811603467772963,scr1982,mustOut,spaceHeat
06ES,hh0002,0.5798386888724383,scr1982,mustOut,spaceHeat
06ES,hh0003,0.5117146683041202,scr1982,mustOut,spaceHeat
06ES,hh0004,0.3728752813736571,scr1982,mustOut,spaceHeat
06ES,hh0005,0.6671382667914036,scr1982,mustOut,spaceHeat
06ES,hh0006,0.4199660955972178,scr1982,mustOut,spaceHeat
07ES,hh0001,0.33547061481716234,scr1982,mustOut,spaceHeat
07ES,hh0002,0.707963788418742,scr1982,mustOut,spaceHeat
07ES,hh0003,0.5350975585893849,scr1982,mustOut,spaceHeat
07ES,hh0004,0.43615971326566133,scr1982,mustOut,spaceHeat
07ES,hh0005,0.7058875494594968,scr1982,mustOut,spaceHeat
07ES,hh0006,0.34665232137592883,scr1982,mustOut,spaceHeat
08ES,hh0001,0.2972873786696726,scr1982,mustOut,spaceHeat
08ES,hh0002,0.6793916277863493,scr1982,mustOut,spaceHeat
08ES,hh0003,0.5074293827546024,scr1982,mustOut,spaceHeat
08ES,hh0004,0.39836253736886346,scr1982,mustOut,spaceHeat
08ES,hh0005,0.7074506390917608,scr1982,mustOut,spaceHeat
08ES,hh0006,0.30655966167775656,scr1982,mustOut,spaceHeat
09ES,hh0001,0.2805222735169164,scr1982,mustOut,spaceHeat
09ES,hh0002,0.5889972497065258,scr1982,mustOut,spaceHeat
09ES,hh0003,0.39677545085375865,scr1982,mustOut,spaceHeat
09ES,hh0004,0.3716460036590874,scr1982,mustOut,spaceHeat
09ES,hh0005,0.6546656034449179,scr1982,mustOut,spaceHeat
09ES,hh0006,0.22749987022931212,scr1982,mustOut,spaceHeat
10ES,hh0001,0.34345026855805644,scr1982,mustOut,spaceHeat
10ES,hh0002,0.6862836406472432,scr1982,mustOut,spaceHeat
10ES,hh0003,0.49817918355931023,scr1982,mustOut,spaceHeat
10ES,hh0004,0.43527525550278334,scr1982,mustOut,spaceHeat
10ES,hh0005,0.7251407856418394,scr1982,mustOut,spaceHeat
10ES,hh0006,0.31897326430376616,scr1982,mustOut,spaceHeat
11ES,hh0001,0.27150912661338783,scr1982,mustOut,spaceHeat
11ES,hh0002,0.5891338929987742,scr1982,mustOut,spaceHeat
11ES,hh0003,0.4559891599525552,scr1982,mustOut,spaceHeat
11ES,hh0004,0.42355331676548835,scr1982,mustOut,spaceHeat
11ES,hh0005,0.6872443731807467,scr1982,mustOut,spaceHeat
11ES,hh0006,0.3593252639344177,scr1982,mustOut,spaceHeat
12PT,hh0001,0.2526811800146558,scr1982,mustOut,spaceHeat
12PT,hh0002,0.6559359647365416,scr1982,mustOut,spaceHeat
12PT,hh0003,0.4660304647194794,scr1982,mustOut,spaceHeat
12PT,hh0004,0.3534046529170052,scr1982,mustOut,spaceHeat
12PT,hh0005,0.715515130847948,scr1982,mustOut,spaceHeat
12PT,hh0006,0.42362382364163437,scr1982,mustOut,spaceHeat
13PT,hh0001,0.21936807778707584,scr1982,mustOut,spaceHeat
13PT,hh0002,0.6086739318795563,scr1982,mustOut,spaceHeat
13PT,hh0003,0.40884475408107984,scr1982,mustOut,spaceHeat
13PT,hh0004,0.30956460875422004,scr1982,mustOut,spaceHeat
13PT,hh0005,0.6491048131824082,scr1982,mustOut,spaceHeat
13PT,hh0006,0.3410422190040248,scr1982,mustOut,spaceHeat
14FR,hh0001,0.15542487931144633,scr1982,mustOut,spaceHeat
14FR,hh0002,0.3687434424004876,scr1982,mustOut,spaceHeat
14FR,hh0003,0.5234125278595789,scr1982,mustOut,spaceHeat
14FR,hh0004,0.3122690492179462,scr1982,mustOut,spaceHeat
14FR,hh0005,0.5568588369732128,scr1982,mustOut,spaceHeat
14FR,hh0006,0.2753067730381684,scr1982,mustOut,spaceHeat
15FR,hh0001,0.201147871386319,scr1982,mustOut,spaceHeat
15FR,hh0002,0.40608193991476416,scr1982,mustOut,spaceHeat
15FR,hh0003,0.5427240428573473,scr1982,mustOut,spaceHeat
15FR,hh0004,0.3096966630042442,scr1982,mustOut,spaceHeat
15FR,hh0005,0.5619901785399731,scr1982,mustOut,spaceHeat
15FR,hh0006,0.31096726713601713,scr1982,mustOut,spaceHeat
16FR,hh0001,0.18643764730885073,scr1982,mustOut,spaceHeat
16FR,hh0002,0.5020870380749579,scr1982,mustOut,spaceHeat
16FR,hh0003,0.5118253448430181,scr1982,mustOut,spaceHeat
16FR,hh0004,0.3415892994825577,scr1982,mustOut,spaceHeat
16FR,hh0005,0.6291521053794142,scr1982,mustOut,spaceHeat
