region_2,timestep_5,value,scenario_1,parameter,technology_3
AT,hh0061,5.455515716176042,scr1993,effConv,heatpumpGroundSpace
AT,hh0062,5.690513942237853,scr1993,effConv,heatpumpGroundSpace
AT,hh0063,6.039245280288516,scr1993,effConv,heatpumpGroundSpace
AT,hh0064,6.12497953883764,scr1993,effConv,heatpumpGroundSpace
AT,hh0065,6.1198877846313025,scr1993,effConv,heatpumpGroundSpace
AT,hh0066,6.025935850271214,scr1993,effConv,heatpumpGroundSpace
AT,hh0067,5.511252864120758,scr1993,effConv,heatpumpGroundSpace
AT,hh0068,5.659583356586088,scr1993,effConv,heatpumpGroundSpace
AT,hh0069,6.268096452910957,scr1993,effConv,heatpumpGroundSpace
AT,hh0070,6.299677665306693,scr1993,effConv,heatpumpGroundSpace
AT,hh0071,6.237044418349551,scr1993,effConv,heatpumpGroundSpace
AT,hh0072,6.086756639599337,scr1993,effConv,heatpumpGroundSpace
BE,hh0061,6.254254929693205,scr1993,effConv,heatpumpGroundSpace
BE,hh0062,6.205546656536064,scr1993,effConv,heatpumpGroundSpace
BE,hh0063,6.047485513557554,scr1993,effConv,heatpumpGroundSpace
BE,hh0064,6.32678805615691,scr1993,effConv,heatpumpGroundSpace
BE,hh0065,6.339223494352883,scr1993,effConv,heatpumpGroundSpace
BE,hh0066,6.276156956330985,scr1993,effConv,heatpumpGroundSpace
BE,hh0067,6.255154805717991,scr1993,effConv,heatpumpGroundSpace
BE,hh0068,6.314345291855786,scr1993,effConv,heatpumpGroundSpace
BE,hh0069,6.34,scr1993,effConv,heatpumpGroundSpace
BE,hh0070,6.34,scr1993,effConv,heatpumpGroundSpace
BE,hh0071,6.34,scr1993,effConv,heatpumpGroundSpace
BE,hh0072,6.334563516725961,scr1993,effConv,heatpumpGroundSpace
BG,hh0061,5.24446829637769,scr1993,effConv,heatpumpGroundSpace
BG,hh0062,5.548831978897663,scr1993,effConv,heatpumpGroundSpace
BG,hh0063,6.237200486027042,scr1993,effConv,heatpumpGroundSpace
BG,hh0064,6.298114445490761,scr1993,effConv,heatpumpGroundSpace
BG,hh0065,6.265669950635633,scr1993,effConv,heatpumpGroundSpace
BG,hh0066,6.068177012260069,scr1993,effConv,heatpumpGroundSpace
BG,hh0067,6.042444679827572,scr1993,effConv,heatpumpGroundSpace
BG,hh0068,6.280739018056018,scr1993,effConv,heatpumpGroundSpace
BG,hh0069,6.339999999999989,scr1993,effConv,heatpumpGroundSpace
BG,hh0070,6.339999999999989,scr1993,effConv,heatpumpGroundSpace
BG,hh0071,6.337264515144117,scr1993,effConv,heatpumpGroundSpace
BG,hh0072,6.2891515644682165,scr1993,effConv,heatpumpGroundSpace
CH,hh0061,5.236046208279255,scr1993,effConv,heatpumpGroundSpace
CH,hh0062,5.363425449302086,scr1993,effConv,heatpumpGroundSpace
CH,hh0063,5.580998579381189,scr1993,effConv,heatpumpGroundSpace
CH,hh0064,5.758731292558429,scr1993,effConv,heatpumpGroundSpace
CH,hh0065,5.797774428997098,scr1993,effConv,heatpumpGroundSpace
CH,hh0066,5.717434022373158,scr1993,effConv,heatpumpGroundSpace
CH,hh0067,5.327964754181098,scr1993,effConv,heatpumpGroundSpace
CH,hh0068,5.4759481285140446,scr1993,effConv,heatpumpGroundSpace
CH,hh0069,6.014199593589024,scr1993,effConv,heatpumpGroundSpace
CH,hh0070,6.035404380851206,scr1993,effConv,heatpumpGroundSpace
CH,hh0071,5.93600212490558,scr1993,effConv,heatpumpGroundSpace
CH,hh0072,5.594793040499921,scr1993,effConv,heatpumpGroundSpace
CZ,hh0061,5.911400828975458,scr1993,effConv,heatpumpGroundSpace
CZ,hh0062,6.17694827969961,scr1993,effConv,heatpumpGroundSpace
CZ,hh0063,6.338629974135184,scr1993,effConv,heatpumpGroundSpace
CZ,hh0064,6.34,scr1993,effConv,heatpumpGroundSpace
CZ,hh0065,6.34,scr1993,effConv,heatpumpGroundSpace
CZ,hh0066,6.336835604382931,scr1993,effConv,heatpumpGroundSpace
CZ,hh0067,5.832922961090558,scr1993,effConv,heatpumpGroundSpace
CZ,hh0068,5.890314394475532,scr1993,effConv,heatpumpGroundSpace
CZ,hh0069,6.336803191565871,scr1993,effConv,heatpumpGroundSpace
CZ,hh0070,6.34,scr1993,effConv,heatpumpGroundSpace
CZ,hh0071,6.34,scr1993,effConv,heatpumpGroundSpace
CZ,hh0072,6.34,scr1993,effConv,heatpumpGroundSpace
DE,hh0061,6.065755706062155,scr1993,effConv,heatpumpGroundSpace
DE,hh0062,6.114554247524675,scr1993,effConv,heatpumpGroundSpace
