region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0481,0.0,scr1987,avaConv,pvOpenspace_a
al,1,h0482,0.0,scr1987,avaConv,pvOpenspace_a
al,1,h0483,0.0,scr1987,avaConv,pvOpenspace_a
al,1,h0484,0.0,scr1987,avaConv,pvOpenspace_a
al,1,h0485,0.0,scr1987,avaConv,pvOpenspace_a
al,1,h0486,0.007931200973370063,scr1987,avaConv,pvOpenspace_a
al,1,h0487,0.06505732274058182,scr1987,avaConv,pvOpenspace_a
al,1,h0488,0.1897667571539132,scr1987,avaConv,pvOpenspace_a
al,1,h0489,0.3578991945338994,scr1987,avaConv,pvOpenspace_a
al,1,h0490,0.5107814094255138,scr1987,avaConv,pvOpenspace_a
al,1,h0491,0.6110718825148439,scr1987,avaConv,pvOpenspace_a
al,1,h0492,0.6628051063933194,scr1987,avaConv,pvOpenspace_a
al,1,h0493,0.661009311412074,scr1987,avaConv,pvOpenspace_a
al,1,h0494,0.606254506127393,scr1987,avaConv,pvOpenspace_a
al,1,h0495,0.4967224164934684,scr1987,avaConv,pvOpenspace_a
al,1,h0496,0.3440641742810809,scr1987,avaConv,pvOpenspace_a
al,1,h0497,0.18053502309637245,scr1987,avaConv,pvOpenspace_a
al,1,h0498,0.0638272307229157,scr1987,avaConv,pvOpenspace_a
al,1,h0499,0.008285498772987789,scr1987,avaConv,pvOpenspace_a
al,1,h0500,0.0,scr1987,avaConv,pvOpenspace_a
al,1,h0501,0.0,scr1987,avaConv,pvOpenspace_a
al,1,h0502,0.0,scr1987,avaConv,pvOpenspace_a
al,1,h0503,0.0,scr1987,avaConv,pvOpenspace_a
al,1,h0504,0.0,scr1987,avaConv,pvOpenspace_a
al,1,h0505,0.0,scr1987,avaConv,pvOpenspace_a
al,1,h0506,0.0,scr1987,avaConv,pvOpenspace_a
al,1,h0507,0.0,scr1987,avaConv,pvOpenspace_a
al,1,h0508,0.0,scr1987,avaConv,pvOpenspace_a
al,1,h0509,0.0,scr1987,avaConv,pvOpenspace_a
al,1,h0510,0.0005800731297637108,scr1987,avaConv,pvOpenspace_a
al,1,h0511,0.03924955173636397,scr1987,avaConv,pvOpenspace_a
al,1,h0512,0.1331115782060415,scr1987,avaConv,pvOpenspace_a
al,1,h0513,0.2775576318175479,scr1987,avaConv,pvOpenspace_a
al,1,h0514,0.42268568084802083,scr1987,avaConv,pvOpenspace_a
al,1,h0515,0.5336722788568327,scr1987,avaConv,pvOpenspace_a
al,1,h0516,0.5919247963072446,scr1987,avaConv,pvOpenspace_a
al,1,h0517,0.4843952377302939,scr1987,avaConv,pvOpenspace_a
al,1,h0518,0.33800804633009185,scr1987,avaConv,pvOpenspace_a
al,1,h0519,0.17129610926598265,scr1987,avaConv,pvOpenspace_a
al,1,h0520,0.10039708998652504,scr1987,avaConv,pvOpenspace_a
al,1,h0521,0.040168163842761985,scr1987,avaConv,pvOpenspace_a
al,1,h0522,0.00921519031491656,scr1987,avaConv,pvOpenspace_a
al,1,h0523,0.0,scr1987,avaConv,pvOpenspace_a
al,1,h0524,0.0,scr1987,avaConv,pvOpenspace_a
al,1,h0525,0.0,scr1987,avaConv,pvOpenspace_a
al,1,h0526,0.0,scr1987,avaConv,pvOpenspace_a
al,1,h0527,0.0,scr1987,avaConv,pvOpenspace_a
al,1,h0528,0.0,scr1987,avaConv,pvOpenspace_a
al,1,h0529,0.0,scr1987,avaConv,pvOpenspace_a
al,1,h0530,0.0,scr1987,avaConv,pvOpenspace_a
al,1,h0531,0.0,scr1987,avaConv,pvOpenspace_a
al,1,h0532,0.0,scr1987,avaConv,pvOpenspace_a
