region_4,category,timestep_4,value,scenario_1,parameter,technology_3
70AL,1,d348,0.5644922025079532,scr1996,avaConv,onshore_a
70AL,1,d349,0.9247164416162106,scr1996,avaConv,onshore_a
70AL,1,d350,0.5942805597254099,scr1996,avaConv,onshore_a
70AL,1,d351,0.2822412446380208,scr1996,avaConv,onshore_a
70AL,1,d352,0.38723428338136834,scr1996,avaConv,onshore_a
70AL,1,d353,0.48471741125190515,scr1996,avaConv,onshore_a
70AL,1,d354,0.2629920474102784,scr1996,avaConv,onshore_a
70AL,1,d355,0.7659871463629777,scr1996,avaConv,onshore_a
70AL,1,d356,0.6298402794914923,scr1996,avaConv,onshore_a
70AL,1,d357,0.6628550300866276,scr1996,avaConv,onshore_a
70AL,1,d358,0.8842035884592401,scr1996,avaConv,onshore_a
70AL,1,d359,0.8705797225095464,scr1996,avaConv,onshore_a
70AL,1,d360,0.7559110570973051,scr1996,avaConv,onshore_a
70AL,1,d361,0.7339916794047348,scr1996,avaConv,onshore_a
70AL,1,d362,0.8383855371679882,scr1996,avaConv,onshore_a
70AL,1,d363,0.7096168132545867,scr1996,avaConv,onshore_a
70AL,1,d364,0.6681423180825253,scr1996,avaConv,onshore_a
70AL,1,d365,0.7145974271055684,scr1996,avaConv,onshore_a
49AT,1,d275,0.5301929672028434,scr1996,avaConv,onshore_a
49AT,1,d276,0.32737111512973704,scr1996,avaConv,onshore_a
49AT,1,d277,0.18196596586366065,scr1996,avaConv,onshore_a
49AT,1,d278,0.026373040507761524,scr1996,avaConv,onshore_a
49AT,1,d279,0.05347414694462403,scr1996,avaConv,onshore_a
49AT,1,d280,0.17526292680246874,scr1996,avaConv,onshore_a
49AT,1,d281,0.17580927714799396,scr1996,avaConv,onshore_a
49AT,1,d282,0.07532327605695334,scr1996,avaConv,onshore_a
49AT,1,d283,0.07862914931629998,scr1996,avaConv,onshore_a
49AT,1,d284,0.07747517987147068,scr1996,avaConv,onshore_a
49AT,1,d285,0.15790708819347704,scr1996,avaConv,onshore_a
49AT,1,d286,0.06121794644038324,scr1996,avaConv,onshore_a
49AT,1,d287,0.24462258226878583,scr1996,avaConv,onshore_a
49AT,1,d288,0.2987538602527226,scr1996,avaConv,onshore_a
49AT,1,d289,0.28758277810713834,scr1996,avaConv,onshore_a
49AT,1,d290,0.1939838365013018,scr1996,avaConv,onshore_a
49AT,1,d291,0.20805392866410333,scr1996,avaConv,onshore_a
49AT,1,d292,0.09999265302316972,scr1996,avaConv,onshore_a
49AT,1,d293,0.4890525560011249,scr1996,avaConv,onshore_a
49AT,1,d294,0.5582256305374224,scr1996,avaConv,onshore_a
49AT,1,d295,0.6273121130722891,scr1996,avaConv,onshore_a
49AT,1,d296,0.3949010866450731,scr1996,avaConv,onshore_a
49AT,1,d297,0.09149825295298432,scr1996,avaConv,onshore_a
49AT,1,d298,0.16140142287830672,scr1996,avaConv,onshore_a
49AT,1,d299,0.06266368585869221,scr1996,avaConv,onshore_a
49AT,1,d300,0.09223283521871087,scr1996,avaConv,onshore_a
49AT,1,d301,0.10978332901541085,scr1996,avaConv,onshore_a
49AT,1,d302,0.3308432059924246,scr1996,avaConv,onshore_a
49AT,1,d303,0.5615167026125574,scr1996,avaConv,onshore_a
49AT,1,d304,0.600472989135545,scr1996,avaConv,onshore_a
49AT,1,d305,0.14906699274918286,scr1996,avaConv,onshore_a
49AT,1,d306,0.5732685550168495,scr1996,avaConv,onshore_a
49AT,1,d307,0.3470027619449999,scr1996,avaConv,onshore_a
49AT,1,d308,0.12204158360576978,scr1996,avaConv,onshore_a
49AT,1,d309,0.18969858426298608,scr1996,avaConv,onshore_a
49AT,1,d310,0.4737587900074792,scr1996,avaConv,onshore_a
49AT,1,d311,0.25150044196448396,scr1996,avaConv,onshore_a
49AT,1,d312,0.5044243689356335,scr1996,avaConv,onshore_a
49AT,1,d313,0.4894487673976518,scr1996,avaConv,onshore_a
49AT,1,d314,0.117585955222783,scr1996,avaConv,onshore_a
49AT,1,d315,0.17033643666852588,scr1996,avaConv,onshore_a
49AT,1,d316,0.6403390943978339,scr1996,avaConv,onshore_a
49AT,1,d317,0.7060297968998787,scr1996,avaConv,onshore_a
49AT,1,d318,0.490215254474949,scr1996,avaConv,onshore_a
49AT,1,d319,0.24971996476308347,scr1996,avaConv,onshore_a
49AT,1,d320,0.08128931572567683,scr1996,avaConv,onshore_a
49AT,1,d321,0.05424528154708454,scr1996,avaConv,onshore_a
49AT,1,d322,0.066247964453548,scr1996,avaConv,onshore_a
49AT,1,d323,0.36398118318023187,scr1996,avaConv,onshore_a
49AT,1,d324,0.3578315670801072,scr1996,avaConv,onshore_a
49AT,1,d325,0.28275924222410626,scr1996,avaConv,onshore_a
49AT,1,d326,0.4696563364975516,scr1996,avaConv,onshore_a
49AT,1,d327,0.15480440885364907,scr1996,avaConv,onshore_a
49AT,1,d328,0.15859214749018524,scr1996,avaConv,onshore_a
49AT,1,d329,0.49861139530507476,scr1996,avaConv,onshore_a
49AT,1,d330,0.28802197376776434,scr1996,avaConv,onshore_a
49AT,1,d331,0.2883442887750004,scr1996,avaConv,onshore_a
49AT,1,d332,0.28952097306093844,scr1996,avaConv,onshore_a
49AT,1,d333,0.2778632405817235,scr1996,avaConv,onshore_a
49AT,1,d334,0.420748284623264,scr1996,avaConv,onshore_a
49AT,1,d335,0.3867283259453932,scr1996,avaConv,onshore_a
49AT,1,d336,0.5138283330419168,scr1996,avaConv,onshore_a
49AT,1,d337,0.5791770833992747,scr1996,avaConv,onshore_a
49AT,1,d338,0.40595022126373115,scr1996,avaConv,onshore_a
49AT,1,d339,0.24714317305226666,scr1996,avaConv,onshore_a
49AT,1,d340,0.09599841795885015,scr1996,avaConv,onshore_a
49AT,1,d341,0.09167405383810838,scr1996,avaConv,onshore_a
49AT,1,d342,0.0658838489813682,scr1996,avaConv,onshore_a
49AT,1,d343,0.07034202484526453,scr1996,avaConv,onshore_a
49AT,1,d344,0.219666325910095,scr1996,avaConv,onshore_a
49AT,1,d345,0.22373634651656168,scr1996,avaConv,onshore_a
49AT,1,d346,0.04116178277305818,scr1996,avaConv,onshore_a
49AT,1,d347,0.09963543370385511,scr1996,avaConv,onshore_a
49AT,1,d348,0.21074541198146987,scr1996,avaConv,onshore_a
49AT,1,d349,0.1071363707903504,scr1996,avaConv,onshore_a
49AT,1,d350,0.270263329038538,scr1996,avaConv,onshore_a
49AT,1,d351,0.097639268707564,scr1996,avaConv,onshore_a
49AT,1,d352,0.1743148618537962,scr1996,avaConv,onshore_a
49AT,1,d353,0.2291225491061654,scr1996,avaConv,onshore_a
49AT,1,d354,0.22220710926223247,scr1996,avaConv,onshore_a
49AT,1,d355,0.1357433868214443,scr1996,avaConv,onshore_a
49AT,1,d356,0.1079407321201418,scr1996,avaConv,onshore_a
49AT,1,d357,0.15176839904657738,scr1996,avaConv,onshore_a
49AT,1,d358,0.13343220943437067,scr1996,avaConv,onshore_a
49AT,1,d359,0.14496819428375182,scr1996,avaConv,onshore_a
49AT,1,d360,0.2845064596367562,scr1996,avaConv,onshore_a
49AT,1,d361,0.513372892998641,scr1996,avaConv,onshore_a
49AT,1,d362,0.33876320035426966,scr1996,avaConv,onshore_a
49AT,1,d363,0.2362241332745402,scr1996,avaConv,onshore_a
49AT,1,d364,0.029059552831396458,scr1996,avaConv,onshore_a
49AT,1,d365,0.07383778882223879,scr1996,avaConv,onshore_a
50AT,1,d275,0.4843855418997447,scr1996,avaConv,onshore_a
50AT,1,d276,0.5417528209474448,scr1996,avaConv,onshore_a
50AT,1,d277,0.37468090680163435,scr1996,avaConv,onshore_a
50AT,1,d278,0.1402388593257971,scr1996,avaConv,onshore_a
50AT,1,d279,0.06656818128760647,scr1996,avaConv,onshore_a
50AT,1,d280,0.17882229119119364,scr1996,avaConv,onshore_a
50AT,1,d281,0.38428575760357664,scr1996,avaConv,onshore_a
50AT,1,d282,0.3067180080349643,scr1996,avaConv,onshore_a
50AT,1,d283,0.06916669550848023,scr1996,avaConv,onshore_a
50AT,1,d284,0.12841364340658312,scr1996,avaConv,onshore_a
50AT,1,d285,0.35050696999780456,scr1996,avaConv,onshore_a
50AT,1,d286,0.2243710922198831,scr1996,avaConv,onshore_a
50AT,1,d287,0.3563705368432963,scr1996,avaConv,onshore_a
50AT,1,d288,0.46831864620708286,scr1996,avaConv,onshore_a
50AT,1,d289,0.43986370635179056,scr1996,avaConv,onshore_a
50AT,1,d290,0.4307298903568383,scr1996,avaConv,onshore_a
50AT,1,d291,0.23636733807194338,scr1996,avaConv,onshore_a
50AT,1,d292,0.2521449901992556,scr1996,avaConv,onshore_a
50AT,1,d293,0.5125242485515978,scr1996,avaConv,onshore_a
50AT,1,d294,0.7721379919457421,scr1996,avaConv,onshore_a
50AT,1,d295,0.5722951564631882,scr1996,avaConv,onshore_a
50AT,1,d296,0.7270953691640917,scr1996,avaConv,onshore_a
50AT,1,d297,0.33725493857123473,scr1996,avaConv,onshore_a
50AT,1,d298,0.3343456179736709,scr1996,avaConv,onshore_a
50AT,1,d299,0.2554438530243653,scr1996,avaConv,onshore_a
50AT,1,d300,0.056052344762888714,scr1996,avaConv,onshore_a
50AT,1,d301,0.07492041192605266,scr1996,avaConv,onshore_a
50AT,1,d302,0.46515476273456224,scr1996,avaConv,onshore_a
50AT,1,d303,0.5760749938975632,scr1996,avaConv,onshore_a
50AT,1,d304,0.8477468434583516,scr1996,avaConv,onshore_a
50AT,1,d305,0.3748504088783692,scr1996,avaConv,onshore_a
50AT,1,d306,0.6456018997068861,scr1996,avaConv,onshore_a
50AT,1,d307,0.6895657123473246,scr1996,avaConv,onshore_a
50AT,1,d308,0.33370433978391656,scr1996,avaConv,onshore_a
50AT,1,d309,0.1998199076768299,scr1996,avaConv,onshore_a
50AT,1,d310,0.49981951959621385,scr1996,avaConv,onshore_a
50AT,1,d311,0.4623027119589239,scr1996,avaConv,onshore_a
50AT,1,d312,0.47411168954433336,scr1996,avaConv,onshore_a
50AT,1,d313,0.6863742419122925,scr1996,avaConv,onshore_a
50AT,1,d314,0.27307352128357715,scr1996,avaConv,onshore_a
50AT,1,d315,0.2734581034128421,scr1996,avaConv,onshore_a
50AT,1,d316,0.6316678855295655,scr1996,avaConv,onshore_a
50AT,1,d317,0.7406986948563496,scr1996,avaConv,onshore_a
50AT,1,d318,0.634213844517236,scr1996,avaConv,onshore_a
50AT,1,d319,0.282207974989345,scr1996,avaConv,onshore_a
50AT,1,d320,0.2582375638388349,scr1996,avaConv,onshore_a
50AT,1,d321,0.1613639854465576,scr1996,avaConv,onshore_a
50AT,1,d322,0.20754073476994267,scr1996,avaConv,onshore_a
50AT,1,d323,0.6793230409478394,scr1996,avaConv,onshore_a
50AT,1,d324,0.49540932106715807,scr1996,avaConv,onshore_a
50AT,1,d325,0.41035876601223503,scr1996,avaConv,onshore_a
50AT,1,d326,0.6827861740084537,scr1996,avaConv,onshore_a
50AT,1,d327,0.21771397784207375,scr1996,avaConv,onshore_a
50AT,1,d328,0.2948138134342668,scr1996,avaConv,onshore_a
50AT,1,d329,0.6985427941078854,scr1996,avaConv,onshore_a
50AT,1,d330,0.3297441788272716,scr1996,avaConv,onshore_a
50AT,1,d331,0.20117044537259132,scr1996,avaConv,onshore_a
50AT,1,d332,0.3874932704931282,scr1996,avaConv,onshore_a
50AT,1,d333,0.3229242750945874,scr1996,avaConv,onshore_a
50AT,1,d334,0.5696882639081592,scr1996,avaConv,onshore_a
50AT,1,d335,0.3822740189664625,scr1996,avaConv,onshore_a
50AT,1,d336,0.614276394545029,scr1996,avaConv,onshore_a
50AT,1,d337,0.6356759963936518,scr1996,avaConv,onshore_a
50AT,1,d338,0.5854139701001724,scr1996,avaConv,onshore_a
50AT,1,d339,0.40538352601686417,scr1996,avaConv,onshore_a
50AT,1,d340,0.1881803918623789,scr1996,avaConv,onshore_a
50AT,1,d341,0.14519707169134222,scr1996,avaConv,onshore_a
50AT,1,d342,0.0644067771037489,scr1996,avaConv,onshore_a
50AT,1,d343,0.2500416115956645,scr1996,avaConv,onshore_a
50AT,1,d344,0.47520658670758387,scr1996,avaConv,onshore_a
50AT,1,d345,0.5997362870172015,scr1996,avaConv,onshore_a
50AT,1,d346,0.24336361148532826,scr1996,avaConv,onshore_a
50AT,1,d347,0.09297736870992053,scr1996,avaConv,onshore_a
50AT,1,d348,0.19117374299893597,scr1996,avaConv,onshore_a
50AT,1,d349,0.14186596101562826,scr1996,avaConv,onshore_a
50AT,1,d350,0.6043694069602866,scr1996,avaConv,onshore_a
50AT,1,d351,0.3274463836471976,scr1996,avaConv,onshore_a
50AT,1,d352,0.1891916319516141,scr1996,avaConv,onshore_a
50AT,1,d353,0.1676514621660692,scr1996,avaConv,onshore_a
50AT,1,d354,0.16632962628306047,scr1996,avaConv,onshore_a
50AT,1,d355,0.16959384485314788,scr1996,avaConv,onshore_a
50AT,1,d356,0.2572590431335541,scr1996,avaConv,onshore_a
50AT,1,d357,0.3932198210989573,scr1996,avaConv,onshore_a
50AT,1,d358,0.4624127186890624,scr1996,avaConv,onshore_a
50AT,1,d359,0.36041991170548626,scr1996,avaConv,onshore_a
50AT,1,d360,0.4088616690815102,scr1996,avaConv,onshore_a
50AT,1,d361,0.5316055333715937,scr1996,avaConv,onshore_a
50AT,1,d362,0.4694923976479881,scr1996,avaConv,onshore_a
50AT,1,d363,0.6374903410903088,scr1996,avaConv,onshore_a
50AT,1,d364,0.14363670622662833,scr1996,avaConv,onshore_a
50AT,1,d365,0.14741743001586993,scr1996,avaConv,onshore_a
51AT,1,d275,0.7500489992753167,scr1996,avaConv,onshore_a
51AT,1,d276,0.5110567672340038,scr1996,avaConv,onshore_a
51AT,1,d277,0.4388847143096007,scr1996,avaConv,onshore_a
51AT,1,d278,0.2525180107558862,scr1996,avaConv,onshore_a
51AT,1,d279,0.18400489654743638,scr1996,avaConv,onshore_a
51AT,1,d280,0.19210123407586696,scr1996,avaConv,onshore_a
51AT,1,d281,0.10103114452896148,scr1996,avaConv,onshore_a
51AT,1,d282,0.2907971464774165,scr1996,avaConv,onshore_a
51AT,1,d283,0.06458859290896793,scr1996,avaConv,onshore_a
51AT,1,d284,0.16091859181595566,scr1996,avaConv,onshore_a
51AT,1,d285,0.1521306852758046,scr1996,avaConv,onshore_a
51AT,1,d286,0.40046143540917406,scr1996,avaConv,onshore_a
51AT,1,d287,0.6256698727958105,scr1996,avaConv,onshore_a
51AT,1,d288,0.7673769075536003,scr1996,avaConv,onshore_a
51AT,1,d289,0.7161716997725264,scr1996,avaConv,onshore_a
51AT,1,d290,0.6367285542526443,scr1996,avaConv,onshore_a
51AT,1,d291,0.18943235553801838,scr1996,avaConv,onshore_a
51AT,1,d292,0.3778276008403894,scr1996,avaConv,onshore_a
51AT,1,d293,0.5666376067398609,scr1996,avaConv,onshore_a
51AT,1,d294,0.6771544257153114,scr1996,avaConv,onshore_a
51AT,1,d295,0.20861472398607625,scr1996,avaConv,onshore_a
51AT,1,d296,0.7460572468398002,scr1996,avaConv,onshore_a
51AT,1,d297,0.456758600736871,scr1996,avaConv,onshore_a
51AT,1,d298,0.21912081909615372,scr1996,avaConv,onshore_a
51AT,1,d299,0.056932854178897714,scr1996,avaConv,onshore_a
51AT,1,d300,0.08659062029335005,scr1996,avaConv,onshore_a
51AT,1,d301,0.08690020408237552,scr1996,avaConv,onshore_a
51AT,1,d302,0.3463813461131201,scr1996,avaConv,onshore_a
51AT,1,d303,0.4770779926007381,scr1996,avaConv,onshore_a
51AT,1,d304,0.8634206589263584,scr1996,avaConv,onshore_a
51AT,1,d305,0.43860807795650464,scr1996,avaConv,onshore_a
51AT,1,d306,0.5422222273080259,scr1996,avaConv,onshore_a
51AT,1,d307,0.6062685554789436,scr1996,avaConv,onshore_a
51AT,1,d308,0.31363980736580455,scr1996,avaConv,onshore_a
51AT,1,d309,0.2093097830840876,scr1996,avaConv,onshore_a
51AT,1,d310,0.31747646191588935,scr1996,avaConv,onshore_a
51AT,1,d311,0.4815507412782435,scr1996,avaConv,onshore_a
51AT,1,d312,0.4160411770586379,scr1996,avaConv,onshore_a
51AT,1,d313,0.6611259218404858,scr1996,avaConv,onshore_a
51AT,1,d314,0.28471762453812416,scr1996,avaConv,onshore_a
51AT,1,d315,0.36252746644252626,scr1996,avaConv,onshore_a
51AT,1,d316,0.6930772433362001,scr1996,avaConv,onshore_a
51AT,1,d317,0.8218117646295852,scr1996,avaConv,onshore_a
51AT,1,d318,0.6008127481827721,scr1996,avaConv,onshore_a
51AT,1,d319,0.3422868080298166,scr1996,avaConv,onshore_a
51AT,1,d320,0.22554266174650578,scr1996,avaConv,onshore_a
51AT,1,d321,0.16924537309596363,scr1996,avaConv,onshore_a
51AT,1,d322,0.26692919621264805,scr1996,avaConv,onshore_a
51AT,1,d323,0.7467084329150722,scr1996,avaConv,onshore_a
51AT,1,d324,0.42505156849565007,scr1996,avaConv,onshore_a
51AT,1,d325,0.6473202662895413,scr1996,avaConv,onshore_a
51AT,1,d326,0.6649094152712407,scr1996,avaConv,onshore_a
51AT,1,d327,0.13484273461632004,scr1996,avaConv,onshore_a
51AT,1,d328,0.2311890871588074,scr1996,avaConv,onshore_a
51AT,1,d329,0.7358942245856515,scr1996,avaConv,onshore_a
51AT,1,d330,0.47201624554161803,scr1996,avaConv,onshore_a
51AT,1,d331,0.18729198280240436,scr1996,avaConv,onshore_a
51AT,1,d332,0.21579161918549217,scr1996,avaConv,onshore_a
51AT,1,d333,0.17582670511975906,scr1996,avaConv,onshore_a
51AT,1,d334,0.5092326592511769,scr1996,avaConv,onshore_a
51AT,1,d335,0.3363676209638108,scr1996,avaConv,onshore_a
51AT,1,d336,0.6173244766197697,scr1996,avaConv,onshore_a
51AT,1,d337,0.5487230282178788,scr1996,avaConv,onshore_a
51AT,1,d338,0.5441503680147335,scr1996,avaConv,onshore_a
51AT,1,d339,0.6994873966293441,scr1996,avaConv,onshore_a
51AT,1,d340,0.5161027430823668,scr1996,avaConv,onshore_a
51AT,1,d341,0.13235574878373665,scr1996,avaConv,onshore_a
51AT,1,d342,0.08186817098114624,scr1996,avaConv,onshore_a
51AT,1,d343,0.26047015539699064,scr1996,avaConv,onshore_a
51AT,1,d344,0.7014375623071244,scr1996,avaConv,onshore_a
51AT,1,d345,0.64618367348827,scr1996,avaConv,onshore_a
51AT,1,d346,0.38878873067290937,scr1996,avaConv,onshore_a
51AT,1,d347,0.11763693763173372,scr1996,avaConv,onshore_a
51AT,1,d348,0.04788236593351455,scr1996,avaConv,onshore_a
51AT,1,d349,0.2675162351136293,scr1996,avaConv,onshore_a
51AT,1,d350,0.5434834155445086,scr1996,avaConv,onshore_a
51AT,1,d351,0.4690751382359826,scr1996,avaConv,onshore_a
51AT,1,d352,0.21658986684947937,scr1996,avaConv,onshore_a
51AT,1,d353,0.12635153703176952,scr1996,avaConv,onshore_a
51AT,1,d354,0.06415310064841105,scr1996,avaConv,onshore_a
51AT,1,d355,0.18196019960597312,scr1996,avaConv,onshore_a
51AT,1,d356,0.4186377975207908,scr1996,avaConv,onshore_a
51AT,1,d357,0.13444471560306728,scr1996,avaConv,onshore_a
51AT,1,d358,0.39237977251017575,scr1996,avaConv,onshore_a
51AT,1,d359,0.38557725454048003,scr1996,avaConv,onshore_a
51AT,1,d360,0.41774353467838893,scr1996,avaConv,onshore_a
51AT,1,d361,0.823949148537556,scr1996,avaConv,onshore_a
51AT,1,d362,0.3142841447544322,scr1996,avaConv,onshore_a
51AT,1,d363,0.22640418701640205,scr1996,avaConv,onshore_a
51AT,1,d364,0.047131030461904276,scr1996,avaConv,onshore_a
51AT,1,d365,0.03968890689802177,scr1996,avaConv,onshore_a
63BA,1,d275,0.4780898549398114,scr1996,avaConv,onshore_a
63BA,1,d276,0.7083968013079894,scr1996,avaConv,onshore_a
63BA,1,d277,0.5231662864867208,scr1996,avaConv,onshore_a
63BA,1,d278,0.3287112361457202,scr1996,avaConv,onshore_a
63BA,1,d279,0.19389862523587115,scr1996,avaConv,onshore_a
63BA,1,d280,0.2330299383145054,scr1996,avaConv,onshore_a
63BA,1,d281,0.3075080994680762,scr1996,avaConv,onshore_a
63BA,1,d282,0.5358114310699066,scr1996,avaConv,onshore_a
63BA,1,d283,0.4215098446038461,scr1996,avaConv,onshore_a
63BA,1,d284,0.4109877370785062,scr1996,avaConv,onshore_a
63BA,1,d285,0.3800664778786419,scr1996,avaConv,onshore_a
63BA,1,d286,0.24304641373753438,scr1996,avaConv,onshore_a
63BA,1,d287,0.2272575214338512,scr1996,avaConv,onshore_a
63BA,1,d288,0.6406842936367411,scr1996,avaConv,onshore_a
63BA,1,d289,0.7532513182212994,scr1996,avaConv,onshore_a
63BA,1,d290,0.8747206555396443,scr1996,avaConv,onshore_a
63BA,1,d291,0.8015282531943928,scr1996,avaConv,onshore_a
63BA,1,d292,0.45618854120082797,scr1996,avaConv,onshore_a
63BA,1,d293,0.2671392194461508,scr1996,avaConv,onshore_a
63BA,1,d294,0.5001110399723357,scr1996,avaConv,onshore_a
63BA,1,d295,0.39048526038283254,scr1996,avaConv,onshore_a
63BA,1,d296,0.5791089697538939,scr1996,avaConv,onshore_a
63BA,1,d297,0.7371460288319818,scr1996,avaConv,onshore_a
63BA,1,d298,0.5469644864011803,scr1996,avaConv,onshore_a
63BA,1,d299,0.37576455605756937,scr1996,avaConv,onshore_a
63BA,1,d300,0.3249231476333183,scr1996,avaConv,onshore_a
63BA,1,d301,0.10588371976436635,scr1996,avaConv,onshore_a
63BA,1,d302,0.33190900949810737,scr1996,avaConv,onshore_a
63BA,1,d303,0.7433680363068763,scr1996,avaConv,onshore_a
63BA,1,d304,0.5678968383580324,scr1996,avaConv,onshore_a
63BA,1,d305,0.368260397327299,scr1996,avaConv,onshore_a
63BA,1,d306,0.2226879347726919,scr1996,avaConv,onshore_a
63BA,1,d307,0.4270845510431852,scr1996,avaConv,onshore_a
63BA,1,d308,0.147630027026193,scr1996,avaConv,onshore_a
63BA,1,d309,0.262742833862041,scr1996,avaConv,onshore_a
63BA,1,d310,0.637547730219228,scr1996,avaConv,onshore_a
63BA,1,d311,0.16087422529461598,scr1996,avaConv,onshore_a
63BA,1,d312,0.526739516833937,scr1996,avaConv,onshore_a
63BA,1,d313,0.44317875675785356,scr1996,avaConv,onshore_a
63BA,1,d314,0.3848543201248244,scr1996,avaConv,onshore_a
63BA,1,d315,0.5126990737070651,scr1996,avaConv,onshore_a
63BA,1,d316,0.8466127768053462,scr1996,avaConv,onshore_a
63BA,1,d317,0.8558741345651345,scr1996,avaConv,onshore_a
63BA,1,d318,0.7693537841022583,scr1996,avaConv,onshore_a
63BA,1,d319,0.7220631283435935,scr1996,avaConv,onshore_a
63BA,1,d320,0.6886047291536881,scr1996,avaConv,onshore_a
