region_3,timestep_6,value,scenario_1,parameter,technology_3
at,h0409,1.006931959111323,scr1996,stInflow,pumpedStorageOpen
at,h0410,1.006931959111323,scr1996,stInflow,pumpedStorageOpen
at,h0411,1.006931959111323,scr1996,stInflow,pumpedStorageOpen
at,h0412,1.006931959111323,scr1996,stInflow,pumpedStorageOpen
at,h0413,1.006931959111323,scr1996,stInflow,pumpedStorageOpen
at,h0414,1.006931959111323,scr1996,stInflow,pumpedStorageOpen
at,h0415,0.9956400589226805,scr1996,stInflow,pumpedStorageOpen
at,h0416,0.9843481715399668,scr1996,stInflow,pumpedStorageOpen
at,h0417,0.9730562971100661,scr1996,stInflow,pumpedStorageOpen
at,h0418,0.9730562971100661,scr1996,stInflow,pumpedStorageOpen
at,h0419,0.9730562971100661,scr1996,stInflow,pumpedStorageOpen
at,h0420,0.9730562971100661,scr1996,stInflow,pumpedStorageOpen
at,h0421,0.9730562971100661,scr1996,stInflow,pumpedStorageOpen
at,h0422,0.9730562971100661,scr1996,stInflow,pumpedStorageOpen
at,h0423,0.9730562971100661,scr1996,stInflow,pumpedStorageOpen
at,h0424,0.9730562971100661,scr1996,stInflow,pumpedStorageOpen
at,h0425,0.9730562971100661,scr1996,stInflow,pumpedStorageOpen
at,h0426,0.9730562971100661,scr1996,stInflow,pumpedStorageOpen
at,h0427,0.9730562971100661,scr1996,stInflow,pumpedStorageOpen
at,h0428,0.9730562971100661,scr1996,stInflow,pumpedStorageOpen
at,h0429,0.9730562971100661,scr1996,stInflow,pumpedStorageOpen
at,h0430,0.9730562971100661,scr1996,stInflow,pumpedStorageOpen
at,h0431,0.9730562971100661,scr1996,stInflow,pumpedStorageOpen
at,h0432,0.9730562971100661,scr1996,stInflow,pumpedStorageOpen
at,h0433,0.9511025750362438,scr1996,stInflow,pumpedStorageOpen
at,h0434,0.929148903637889,scr1996,stInflow,pumpedStorageOpen
at,h0435,0.9071952841123667,scr1996,stInflow,pumpedStorageOpen
at,h0436,0.9071952841123667,scr1996,stInflow,pumpedStorageOpen
at,h0437,0.9071952841123667,scr1996,stInflow,pumpedStorageOpen
