region_1,timestep_6,value,scenario_1,parameter,technology_3
AT,h0193,0.35990794412109955,scr2095,stInflow,reservoir
AT,h0194,0.35990794412109955,scr2095,stInflow,reservoir
AT,h0195,0.35990794412109955,scr2095,stInflow,reservoir
AT,h0196,0.35990794412109955,scr2095,stInflow,reservoir
AT,h0197,0.35990794412109955,scr2095,stInflow,reservoir
AT,h0198,0.35990794412109955,scr2095,stInflow,reservoir
AT,h0199,0.3539741215513037,scr2095,stInflow,reservoir
AT,h0200,0.3480403089280879,scr2095,stInflow,reservoir
AT,h0201,0.3421065064210157,scr2095,stInflow,reservoir
AT,h0202,0.3421065064210157,scr2095,stInflow,reservoir
AT,h0203,0.3421065064210157,scr2095,stInflow,reservoir
AT,h0204,0.3421065064210157,scr2095,stInflow,reservoir
AT,h0205,0.3421065064210157,scr2095,stInflow,reservoir
AT,h0206,0.3421065064210157,scr2095,stInflow,reservoir
AT,h0207,0.3421065064210157,scr2095,stInflow,reservoir
AT,h0208,0.3421065064210157,scr2095,stInflow,reservoir
AT,h0209,0.3421065064210157,scr2095,stInflow,reservoir
AT,h0210,0.3421065064210157,scr2095,stInflow,reservoir
AT,h0211,0.3421065064210157,scr2095,stInflow,reservoir
AT,h0212,0.3421065064210157,scr2095,stInflow,reservoir
AT,h0213,0.3421065064210157,scr2095,stInflow,reservoir
AT,h0214,0.3421065064210157,scr2095,stInflow,reservoir
AT,h0215,0.3421065064210157,scr2095,stInflow,reservoir
AT,h0216,0.3421065064210157,scr2095,stInflow,reservoir
AT,h0217,0.3939128078461925,scr2095,stInflow,reservoir
AT,h0218,0.4457197925315325,scr2095,stInflow,reservoir
AT,h0219,0.4975273806905054,scr2095,stInflow,reservoir
AT,h0220,0.4975273806905054,scr2095,stInflow,reservoir
AT,h0221,0.4975273806905054,scr2095,stInflow,reservoir
AT,h0222,0.4975273806905054,scr2095,stInflow,reservoir
AT,h0223,0.4975273806905054,scr2095,stInflow,reservoir
AT,h0224,0.4975273806905054,scr2095,stInflow,reservoir
AT,h0225,0.4975273806905054,scr2095,stInflow,reservoir
AT,h0226,0.4975273806905054,scr2095,stInflow,reservoir
AT,h0227,0.4975273806905054,scr2095,stInflow,reservoir
AT,h0228,0.4975273806905054,scr2095,stInflow,reservoir
AT,h0229,0.5196033132218153,scr2095,stInflow,reservoir
AT,h0230,0.5416793395644638,scr2095,stInflow,reservoir
AT,h0231,0.5637554558937757,scr2095,stInflow,reservoir
AT,h0232,0.5637554558937757,scr2095,stInflow,reservoir
AT,h0233,0.5637554558937757,scr2095,stInflow,reservoir
AT,h0234,0.5637554558937757,scr2095,stInflow,reservoir
AT,h0235,0.5637554558937757,scr2095,stInflow,reservoir
AT,h0236,0.5637554558937757,scr2095,stInflow,reservoir
AT,h0237,0.5637554558937757,scr2095,stInflow,reservoir
AT,h0238,0.5637554558937757,scr2095,stInflow,reservoir
AT,h0239,0.5637554558937757,scr2095,stInflow,reservoir
AT,h0240,0.5637554558937757,scr2095,stInflow,reservoir
BG,h0193,0.2018675637185992,scr2095,stInflow,reservoir
BG,h0194,0.2018675637185992,scr2095,stInflow,reservoir
BG,h0195,0.2018675637185992,scr2095,stInflow,reservoir
BG,h0196,0.2018675637185992,scr2095,stInflow,reservoir
BG,h0197,0.2018675637185992,scr2095,stInflow,reservoir
BG,h0198,0.2018675637185992,scr2095,stInflow,reservoir
BG,h0199,0.20019738031206133,scr2095,stInflow,reservoir
BG,h0200,0.19852676732796512,scr2095,stInflow,reservoir
BG,h0201,0.19685572092746836,scr2095,stInflow,reservoir
BG,h0202,0.19685572092746836,scr2095,stInflow,reservoir
BG,h0203,0.19685572092746836,scr2095,stInflow,reservoir
BG,h0204,0.19685572092746836,scr2095,stInflow,reservoir
BG,h0205,0.19685572092746836,scr2095,stInflow,reservoir
BG,h0206,0.19685572092746836,scr2095,stInflow,reservoir
BG,h0207,0.19685572092746836,scr2095,stInflow,reservoir
BG,h0208,0.19685572092746836,scr2095,stInflow,reservoir
BG,h0209,0.19685572092746836,scr2095,stInflow,reservoir
BG,h0210,0.19685572092746836,scr2095,stInflow,reservoir
BG,h0211,0.19685572092746836,scr2095,stInflow,reservoir
BG,h0212,0.19685572092746836,scr2095,stInflow,reservoir
BG,h0213,0.19685572092746836,scr2095,stInflow,reservoir
BG,h0214,0.19685572092746836,scr2095,stInflow,reservoir
BG,h0215,0.19685572092746836,scr2095,stInflow,reservoir
BG,h0216,0.19685572092746836,scr2095,stInflow,reservoir
BG,h0217,0.21349715865232433,scr2095,stInflow,reservoir
BG,h0218,0.23009866988231217,scr2095,stInflow,reservoir
BG,h0219,0.24666331185043566,scr2095,stInflow,reservoir
BG,h0220,0.24666331185043566,scr2095,stInflow,reservoir
BG,h0221,0.24666331185043566,scr2095,stInflow,reservoir
BG,h0222,0.24666331185043566,scr2095,stInflow,reservoir
BG,h0223,0.24666331185043566,scr2095,stInflow,reservoir
BG,h0224,0.24666331185043566,scr2095,stInflow,reservoir
BG,h0225,0.24666331185043566,scr2095,stInflow,reservoir
BG,h0226,0.24666331185043566,scr2095,stInflow,reservoir
BG,h0227,0.24666331185043566,scr2095,stInflow,reservoir
BG,h0228,0.24666331185043566,scr2095,stInflow,reservoir
BG,h0229,0.25244618735076735,scr2095,stInflow,reservoir
BG,h0230,0.2582249824135196,scr2095,stInflow,reservoir
BG,h0231,0.2639997939337441,scr2095,stInflow,reservoir
BG,h0232,0.2639997939337441,scr2095,stInflow,reservoir
BG,h0233,0.2639997939337441,scr2095,stInflow,reservoir
BG,h0234,0.2639997939337441,scr2095,stInflow,reservoir
BG,h0235,0.2639997939337441,scr2095,stInflow,reservoir
BG,h0236,0.2639997939337441,scr2095,stInflow,reservoir
BG,h0237,0.2639997939337441,scr2095,stInflow,reservoir
BG,h0238,0.2639997939337441,scr2095,stInflow,reservoir
BG,h0239,0.2639997939337441,scr2095,stInflow,reservoir
BG,h0240,0.2639997939337441,scr2095,stInflow,reservoir
CH,h0193,0.592244529585774,scr2095,stInflow,reservoir
CH,h0194,0.592244529585774,scr2095,stInflow,reservoir
CH,h0195,0.592244529585774,scr2095,stInflow,reservoir
CH,h0196,0.592244529585774,scr2095,stInflow,reservoir
CH,h0197,0.592244529585774,scr2095,stInflow,reservoir
CH,h0198,0.592244529585774,scr2095,stInflow,reservoir
CH,h0199,0.6108287196556086,scr2095,stInflow,reservoir
CH,h0200,0.6294129662702513,scr2095,stInflow,reservoir
CH,h0201,0.6479972677599785,scr2095,stInflow,reservoir
CH,h0202,0.6479972677599785,scr2095,stInflow,reservoir
CH,h0203,0.6479972677599785,scr2095,stInflow,reservoir
CH,h0204,0.6479972677599785,scr2095,stInflow,reservoir
