region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h0001,7.086303666958929,scr2088,dem,electricity
AL,h0002,7.023875119968585,scr2088,dem,electricity
AL,h0003,6.944075794277661,scr2088,dem,electricity
AL,h0004,6.804893964518285,scr2088,dem,electricity
AL,h0005,6.710535119235831,scr2088,dem,electricity
AL,h0006,6.732847387386694,scr2088,dem,electricity
AL,h0007,7.167900764232894,scr2088,dem,electricity
AL,h0008,7.631661051762155,scr2088,dem,electricity
AL,h0009,8.01643707035329,scr2088,dem,electricity
AL,h0010,7.96214528629161,scr2088,dem,electricity
AL,h0011,7.817827118519849,scr2088,dem,electricity
AL,h0012,7.628730558771368,scr2088,dem,electricity
AL,h0013,8.724972707888893,scr2088,dem,electricity
AL,h0014,9.796711513330834,scr2088,dem,electricity
AL,h0015,10.960827155697332,scr2088,dem,electricity
AL,h0016,11.074066638025355,scr2088,dem,electricity
AL,h0017,11.686423471427847,scr2088,dem,electricity
AL,h0018,12.411446824729031,scr2088,dem,electricity
AL,h0019,13.462213356235013,scr2088,dem,electricity
AL,h0020,13.888397103900603,scr2088,dem,electricity
AL,h0021,14.234330029075434,scr2088,dem,electricity
AL,h0022,14.093151342577345,scr2088,dem,electricity
AL,h0023,14.115311090474101,scr2088,dem,electricity
AL,h0024,14.164128464525742,scr2088,dem,electricity
AL,h0025,11.753921257853476,scr2088,dem,electricity
AL,h0026,9.471752481416399,scr2088,dem,electricity
AL,h0027,7.183050922432707,scr2088,dem,electricity
AL,h0028,7.187191521886708,scr2088,dem,electricity
AL,h0029,7.247114388148076,scr2088,dem,electricity
AL,h0030,7.445546604919985,scr2088,dem,electricity
AL,h0031,8.572445293927624,scr2088,dem,electricity
AL,h0032,9.670279000682896,scr2088,dem,electricity
AL,h0033,10.590435268207235,scr2088,dem,electricity
AL,h0034,10.429281641790652,scr2088,dem,electricity
AL,h0035,10.123875883380409,scr2088,dem,electricity
AL,h0036,9.74930843248676,scr2088,dem,electricity
AL,h0037,11.234247083950164,scr2088,dem,electricity
AL,h0038,12.745334341475825,scr2088,dem,electricity
AL,h0039,14.436398038435383,scr2088,dem,electricity
AL,h0040,14.62594123533101,scr2088,dem,electricity
AL,h0041,15.477351667308815,scr2088,dem,electricity
AL,h0042,16.48298361178981,scr2088,dem,electricity
AL,h0043,17.937586782058126,scr2088,dem,electricity
AL,h0044,18.552250915126752,scr2088,dem,electricity
AL,h0045,19.045217886471534,scr2088,dem,electricity
AL,h0046,18.869835688863677,scr2088,dem,electricity
AL,h0047,18.923706968629137,scr2088,dem,electricity
AL,h0048,19.03163490174838,scr2088,dem,electricity
AL,h0049,19.361185634301542,scr2088,dem,electricity
AL,h0050,19.80101554733774,scr2088,dem,electricity
AL,h0051,20.10599290204017,scr2088,dem,electricity
AL,h0052,20.124315209082692,scr2088,dem,electricity
AL,h0053,20.275620412013595,scr2088,dem,electricity
AL,h0054,20.793722413695345,scr2088,dem,electricity
AL,h0055,18.521462173100925,scr2088,dem,electricity
AL,h0056,16.08880379711907,scr2088,dem,electricity
AL,h0057,13.225945124695537,scr2088,dem,electricity
AL,h0058,12.821943021694135,scr2088,dem,electricity
AL,h0059,12.234472922507104,scr2088,dem,electricity
AL,h0060,11.596337918684457,scr2088,dem,electricity
AL,h0061,11.426028927115718,scr2088,dem,electricity
