region_2,timestep_5,value,scenario_1,parameter,technology_2
AT,hh0001,2.395376477881255,scr2017,effConv,heatpumpAir
AT,hh0002,2.4877030416576895,scr2017,effConv,heatpumpAir
AT,hh0003,3.0316156895593522,scr2017,effConv,heatpumpAir
AT,hh0004,2.56974877499485,scr2017,effConv,heatpumpAir
AT,hh0005,2.2798784836629635,scr2017,effConv,heatpumpAir
AT,hh0006,2.115009477383289,scr2017,effConv,heatpumpAir
AT,hh0007,2.6689836203353603,scr2017,effConv,heatpumpAir
AT,hh0008,2.730654235557171,scr2017,effConv,heatpumpAir
AT,hh0009,2.5831537801678683,scr2017,effConv,heatpumpAir
AT,hh0010,2.743761860195742,scr2017,effConv,heatpumpAir
AT,hh0011,2.535496563616856,scr2017,effConv,heatpumpAir
AT,hh0012,2.287642417315353,scr2017,effConv,heatpumpAir
AT,hh0013,2.3319381166554245,scr2017,effConv,heatpumpAir
AT,hh0014,2.269706069142342,scr2017,effConv,heatpumpAir
AT,hh0015,2.395184616955856,scr2017,effConv,heatpumpAir
AT,hh0016,3.157277062812337,scr2017,effConv,heatpumpAir
AT,hh0017,3.2634861735705036,scr2017,effConv,heatpumpAir
AT,hh0018,3.2633960937130673,scr2017,effConv,heatpumpAir
AT,hh0019,2.8807512863373828,scr2017,effConv,heatpumpAir
AT,hh0020,2.779031406335619,scr2017,effConv,heatpumpAir
AT,hh0021,3.0147485103681944,scr2017,effConv,heatpumpAir
AT,hh0022,3.6838585841222886,scr2017,effConv,heatpumpAir
AT,hh0023,3.5799602585865222,scr2017,effConv,heatpumpAir
AT,hh0024,3.122525930260516,scr2017,effConv,heatpumpAir
AT,hh0025,3.3898992606928187,scr2017,effConv,heatpumpAir
AT,hh0026,3.3492035493396135,scr2017,effConv,heatpumpAir
AT,hh0027,3.203080045007717,scr2017,effConv,heatpumpAir
AT,hh0028,3.6814921104771288,scr2017,effConv,heatpumpAir
AT,hh0029,3.7120572336046203,scr2017,effConv,heatpumpAir
AT,hh0030,3.678201361807802,scr2017,effConv,heatpumpAir
AT,hh0031,3.3556409565892826,scr2017,effConv,heatpumpAir
AT,hh0032,3.3089172710371706,scr2017,effConv,heatpumpAir
AT,hh0033,3.4815473801674637,scr2017,effConv,heatpumpAir
AT,hh0034,3.7825741748997035,scr2017,effConv,heatpumpAir
AT,hh0035,3.825965293891546,scr2017,effConv,heatpumpAir
AT,hh0036,3.6251435310744755,scr2017,effConv,heatpumpAir
AT,hh0037,3.7237894107828446,scr2017,effConv,heatpumpAir
AT,hh0038,3.7077471796025616,scr2017,effConv,heatpumpAir
AT,hh0039,3.7375199601428606,scr2017,effConv,heatpumpAir
AT,hh0040,3.915079039608183,scr2017,effConv,heatpumpAir
AT,hh0041,3.8033014771368965,scr2017,effConv,heatpumpAir
AT,hh0042,3.8742271627212164,scr2017,effConv,heatpumpAir
BE,hh0001,2.784382945541438,scr2017,effConv,heatpumpAir
BE,hh0002,2.9349524995595857,scr2017,effConv,heatpumpAir
BE,hh0003,3.5165604536032333,scr2017,effConv,heatpumpAir
BE,hh0004,3.099248510243342,scr2017,effConv,heatpumpAir
BE,hh0005,3.135946401660476,scr2017,effConv,heatpumpAir
BE,hh0006,3.531183960401904,scr2017,effConv,heatpumpAir
BE,hh0007,3.3498888440281007,scr2017,effConv,heatpumpAir
BE,hh0008,3.066066183242583,scr2017,effConv,heatpumpAir
BE,hh0009,2.6506524800388434,scr2017,effConv,heatpumpAir
BE,hh0010,3.2160521214700566,scr2017,effConv,heatpumpAir
BE,hh0011,3.236552516444135,scr2017,effConv,heatpumpAir
BE,hh0012,3.0254499983766436,scr2017,effConv,heatpumpAir
BE,hh0013,2.7370008524831064,scr2017,effConv,heatpumpAir
BE,hh0014,2.9507816394288966,scr2017,effConv,heatpumpAir
BE,hh0015,3.6827463200297643,scr2017,effConv,heatpumpAir
BE,hh0016,3.960838695658822,scr2017,effConv,heatpumpAir
BE,hh0017,3.941666630506006,scr2017,effConv,heatpumpAir
BE,hh0018,3.6036648447989137,scr2017,effConv,heatpumpAir
BE,hh0019,3.281138285268753,scr2017,effConv,heatpumpAir
BE,hh0020,3.136280774997431,scr2017,effConv,heatpumpAir
BE,hh0021,3.220091812343526,scr2017,effConv,heatpumpAir
BE,hh0022,3.887739612526275,scr2017,effConv,heatpumpAir
BE,hh0023,3.9493137981953623,scr2017,effConv,heatpumpAir
BE,hh0024,3.4630890388561966,scr2017,effConv,heatpumpAir
BE,hh0025,3.8562323360056325,scr2017,effConv,heatpumpAir
BE,hh0026,3.804088878834591,scr2017,effConv,heatpumpAir
BE,hh0027,3.3898842606322432,scr2017,effConv,heatpumpAir
BE,hh0028,3.603589145661317,scr2017,effConv,heatpumpAir
BE,hh0029,3.6644802253667876,scr2017,effConv,heatpumpAir
BE,hh0030,4.041043794124562,scr2017,effConv,heatpumpAir
BE,hh0031,3.6767542226425576,scr2017,effConv,heatpumpAir
BE,hh0032,3.476790847393204,scr2017,effConv,heatpumpAir
BE,hh0033,3.591873111519817,scr2017,effConv,heatpumpAir
BE,hh0034,4.014568354388757,scr2017,effConv,heatpumpAir
BE,hh0035,4.050532947259853,scr2017,effConv,heatpumpAir
BE,hh0036,4.041808445537754,scr2017,effConv,heatpumpAir
BE,hh0037,4.015619055935531,scr2017,effConv,heatpumpAir
BE,hh0038,3.8661516676274914,scr2017,effConv,heatpumpAir
BE,hh0039,3.78224273854903,scr2017,effConv,heatpumpAir
BE,hh0040,4.0592117813394,scr2017,effConv,heatpumpAir
BE,hh0041,4.060000000004948,scr2017,effConv,heatpumpAir
BE,hh0042,4.05763469613521,scr2017,effConv,heatpumpAir
BG,hh0001,2.5153213401035757,scr2017,effConv,heatpumpAir
BG,hh0002,2.6158345775911727,scr2017,effConv,heatpumpAir
BG,hh0003,3.3167369864625424,scr2017,effConv,heatpumpAir
BG,hh0004,2.576546274784268,scr2017,effConv,heatpumpAir
BG,hh0005,2.153122314200268,scr2017,effConv,heatpumpAir
BG,hh0006,2.2861008075858726,scr2017,effConv,heatpumpAir
BG,hh0007,2.844144006814763,scr2017,effConv,heatpumpAir
BG,hh0008,3.0613900318089975,scr2017,effConv,heatpumpAir
BG,hh0009,3.0714998366891275,scr2017,effConv,heatpumpAir
BG,hh0010,3.0210644007057246,scr2017,effConv,heatpumpAir
BG,hh0011,2.7920473401086667,scr2017,effConv,heatpumpAir
BG,hh0012,2.6556933653519255,scr2017,effConv,heatpumpAir
BG,hh0013,2.149433176930194,scr2017,effConv,heatpumpAir
BG,hh0014,2.1125946041064227,scr2017,effConv,heatpumpAir
BG,hh0015,2.883551570159918,scr2017,effConv,heatpumpAir
BG,hh0016,3.3680597992431296,scr2017,effConv,heatpumpAir
BG,hh0017,3.307635758493058,scr2017,effConv,heatpumpAir
BG,hh0018,3.347927236211264,scr2017,effConv,heatpumpAir
BG,hh0019,3.112788825672066,scr2017,effConv,heatpumpAir
BG,hh0020,2.956259125969569,scr2017,effConv,heatpumpAir
BG,hh0021,2.9544173783886163,scr2017,effConv,heatpumpAir
BG,hh0022,3.5539126638472833,scr2017,effConv,heatpumpAir
BG,hh0023,3.4637264545892927,scr2017,effConv,heatpumpAir
BG,hh0024,3.3657784943371265,scr2017,effConv,heatpumpAir
BG,hh0025,3.409810121552996,scr2017,effConv,heatpumpAir
BG,hh0026,3.507359624811337,scr2017,effConv,heatpumpAir
BG,hh0027,3.717799752754397,scr2017,effConv,heatpumpAir
BG,hh0028,3.958150526505748,scr2017,effConv,heatpumpAir
BG,hh0029,3.987125454086057,scr2017,effConv,heatpumpAir
BG,hh0030,3.4908101482499694,scr2017,effConv,heatpumpAir
BG,hh0031,3.3984699799354647,scr2017,effConv,heatpumpAir
BG,hh0032,3.4534396133842433,scr2017,effConv,heatpumpAir
BG,hh0033,3.523297182000286,scr2017,effConv,heatpumpAir
BG,hh0034,3.4558665156897836,scr2017,effConv,heatpumpAir
BG,hh0035,3.436493472424452,scr2017,effConv,heatpumpAir
BG,hh0036,3.441351605008691,scr2017,effConv,heatpumpAir
BG,hh0037,3.476856729028948,scr2017,effConv,heatpumpAir
BG,hh0038,3.6401277497712536,scr2017,effConv,heatpumpAir
BG,hh0039,4.0413200115770715,scr2017,effConv,heatpumpAir
BG,hh0040,3.9216335303206185,scr2017,effConv,heatpumpAir
BG,hh0041,3.725539484014166,scr2017,effConv,heatpumpAir
BG,hh0042,3.714478254703576,scr2017,effConv,heatpumpAir
CH,hh0001,2.4286933949806553,scr2017,effConv,heatpumpAir
CH,hh0002,2.454636892200142,scr2017,effConv,heatpumpAir
CH,hh0003,2.7538036923833715,scr2017,effConv,heatpumpAir
CH,hh0004,2.5402738074317313,scr2017,effConv,heatpumpAir
CH,hh0005,2.541248030767747,scr2017,effConv,heatpumpAir
CH,hh0006,2.7421218147810578,scr2017,effConv,heatpumpAir
CH,hh0007,2.686327563111263,scr2017,effConv,heatpumpAir
CH,hh0008,2.6037127893596335,scr2017,effConv,heatpumpAir
CH,hh0009,2.1681403768325254,scr2017,effConv,heatpumpAir
CH,hh0010,2.4461824686732143,scr2017,effConv,heatpumpAir
CH,hh0011,2.3678345058651757,scr2017,effConv,heatpumpAir
CH,hh0012,2.134691260978798,scr2017,effConv,heatpumpAir
CH,hh0013,2.1924646385032247,scr2017,effConv,heatpumpAir
CH,hh0014,2.3418654064262228,scr2017,effConv,heatpumpAir
CH,hh0015,2.9205971631399734,scr2017,effConv,heatpumpAir
CH,hh0016,3.5027221695872868,scr2017,effConv,heatpumpAir
CH,hh0017,3.402048326050135,scr2017,effConv,heatpumpAir
CH,hh0018,3.0168072851120087,scr2017,effConv,heatpumpAir
CH,hh0019,2.966696166806287,scr2017,effConv,heatpumpAir
CH,hh0020,2.888932548548837,scr2017,effConv,heatpumpAir
CH,hh0021,3.0626935169184435,scr2017,effConv,heatpumpAir
CH,hh0022,3.6332918517418875,scr2017,effConv,heatpumpAir
CH,hh0023,3.55321458509934,scr2017,effConv,heatpumpAir
CH,hh0024,2.879043878370794,scr2017,effConv,heatpumpAir
CH,hh0025,3.3705940714989993,scr2017,effConv,heatpumpAir
CH,hh0026,3.2993653056710173,scr2017,effConv,heatpumpAir
CH,hh0027,2.888691122052478,scr2017,effConv,heatpumpAir
CH,hh0028,3.391236953017142,scr2017,effConv,heatpumpAir
CH,hh0029,3.4030218922798667,scr2017,effConv,heatpumpAir
CH,hh0030,3.4892958672535315,scr2017,effConv,heatpumpAir
CH,hh0031,3.181869127382015,scr2017,effConv,heatpumpAir
CH,hh0032,3.1692222757974378,scr2017,effConv,heatpumpAir
CH,hh0033,3.6132079719482135,scr2017,effConv,heatpumpAir
CH,hh0034,3.8549750337351725,scr2017,effConv,heatpumpAir
CH,hh0035,3.8728643218619254,scr2017,effConv,heatpumpAir
CH,hh0036,3.651317458734411,scr2017,effConv,heatpumpAir
CH,hh0037,3.637752470547639,scr2017,effConv,heatpumpAir
CH,hh0038,3.5798303042083717,scr2017,effConv,heatpumpAir
CH,hh0039,3.6215364502168086,scr2017,effConv,heatpumpAir
CH,hh0040,3.7949370721908053,scr2017,effConv,heatpumpAir
CH,hh0041,3.768359785555731,scr2017,effConv,heatpumpAir
CH,hh0042,3.690129499442264,scr2017,effConv,heatpumpAir
CZ,hh0001,2.540376912093666,scr2017,effConv,heatpumpAir
CZ,hh0002,2.6276652037889106,scr2017,effConv,heatpumpAir
CZ,hh0003,3.1379473425070428,scr2017,effConv,heatpumpAir
CZ,hh0004,2.4608505724780727,scr2017,effConv,heatpumpAir
CZ,hh0005,2.1800133389846463,scr2017,effConv,heatpumpAir
CZ,hh0006,2.0936841042729037,scr2017,effConv,heatpumpAir
CZ,hh0007,2.7745286465991965,scr2017,effConv,heatpumpAir
CZ,hh0008,2.841679867735552,scr2017,effConv,heatpumpAir
CZ,hh0009,2.616529211747222,scr2017,effConv,heatpumpAir
CZ,hh0010,2.7512661748223612,scr2017,effConv,heatpumpAir
CZ,hh0011,2.644558152208563,scr2017,effConv,heatpumpAir
CZ,hh0012,2.3782150199521235,scr2017,effConv,heatpumpAir
CZ,hh0013,2.461515602277398,scr2017,effConv,heatpumpAir
CZ,hh0014,2.37204866446814,scr2017,effConv,heatpumpAir
CZ,hh0015,2.3713194643855213,scr2017,effConv,heatpumpAir
CZ,hh0016,2.904510962367958,scr2017,effConv,heatpumpAir
CZ,hh0017,3.068814029571641,scr2017,effConv,heatpumpAir
CZ,hh0018,3.124814473630666,scr2017,effConv,heatpumpAir
CZ,hh0019,2.700105338531624,scr2017,effConv,heatpumpAir
CZ,hh0020,2.664755996281089,scr2017,effConv,heatpumpAir
CZ,hh0021,3.045493339677858,scr2017,effConv,heatpumpAir
CZ,hh0022,3.6798532605330143,scr2017,effConv,heatpumpAir
CZ,hh0023,3.5877728927339403,scr2017,effConv,heatpumpAir
CZ,hh0024,3.2342762007063124,scr2017,effConv,heatpumpAir
CZ,hh0025,3.3238420848178523,scr2017,effConv,heatpumpAir
CZ,hh0026,3.2959363851466916,scr2017,effConv,heatpumpAir
CZ,hh0027,3.1998494571928155,scr2017,effConv,heatpumpAir
CZ,hh0028,3.6894409435568942,scr2017,effConv,heatpumpAir
CZ,hh0029,3.7099053556396733,scr2017,effConv,heatpumpAir
CZ,hh0030,3.6520879367285994,scr2017,effConv,heatpumpAir
CZ,hh0031,3.379879971379249,scr2017,effConv,heatpumpAir
CZ,hh0032,3.334557135073285,scr2017,effConv,heatpumpAir
CZ,hh0033,3.471900788092407,scr2017,effConv,heatpumpAir
CZ,hh0034,3.730768716584964,scr2017,effConv,heatpumpAir
CZ,hh0035,3.7695678565269723,scr2017,effConv,heatpumpAir
CZ,hh0036,3.596148767418443,scr2017,effConv,heatpumpAir
CZ,hh0037,3.7919995051569373,scr2017,effConv,heatpumpAir
CZ,hh0038,3.799779686969435,scr2017,effConv,heatpumpAir
CZ,hh0039,3.613519766638311,scr2017,effConv,heatpumpAir
CZ,hh0040,3.900025398317694,scr2017,effConv,heatpumpAir
CZ,hh0041,3.864256502851128,scr2017,effConv,heatpumpAir
CZ,hh0042,4.048104925595628,scr2017,effConv,heatpumpAir
DE,hh0001,2.7352361054527137,scr2017,effConv,heatpumpAir
DE,hh0002,2.8227239452844515,scr2017,effConv,heatpumpAir
DE,hh0003,3.217215015707552,scr2017,effConv,heatpumpAir
DE,hh0004,2.673446722645167,scr2017,effConv,heatpumpAir
DE,hh0005,2.621681901451666,scr2017,effConv,heatpumpAir
DE,hh0006,2.8824996871444455,scr2017,effConv,heatpumpAir
DE,hh0007,2.978401408847276,scr2017,effConv,heatpumpAir
DE,hh0008,2.8754495633820625,scr2017,effConv,heatpumpAir
DE,hh0009,2.428460829649339,scr2017,effConv,heatpumpAir
DE,hh0010,2.9063360395866766,scr2017,effConv,heatpumpAir
DE,hh0011,2.807765608145928,scr2017,effConv,heatpumpAir
DE,hh0012,2.468388401244738,scr2017,effConv,heatpumpAir
DE,hh0013,2.4460512471578113,scr2017,effConv,heatpumpAir
