region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0193,0.0,scr2000,avaConv,pvOpenspace_a
al,1,h0194,0.0,scr2000,avaConv,pvOpenspace_a
al,1,h0195,0.0,scr2000,avaConv,pvOpenspace_a
al,1,h0196,0.0,scr2000,avaConv,pvOpenspace_a
al,1,h0197,0.0,scr2000,avaConv,pvOpenspace_a
al,1,h0198,0.015531638372584486,scr2000,avaConv,pvOpenspace_a
al,1,h0199,0.09584296483702347,scr2000,avaConv,pvOpenspace_a
al,1,h0200,0.24549439320150365,scr2000,avaConv,pvOpenspace_a
al,1,h0201,0.4293396361396837,scr2000,avaConv,pvOpenspace_a
al,1,h0202,0.5792980615983576,scr2000,avaConv,pvOpenspace_a
al,1,h0203,0.6725587819698585,scr2000,avaConv,pvOpenspace_a
al,1,h0204,0.7159986810483895,scr2000,avaConv,pvOpenspace_a
al,1,h0205,0.6461593357580989,scr2000,avaConv,pvOpenspace_a
al,1,h0206,0.534378391682761,scr2000,avaConv,pvOpenspace_a
al,1,h0207,0.3923434101477713,scr2000,avaConv,pvOpenspace_a
al,1,h0208,0.2928108068751486,scr2000,avaConv,pvOpenspace_a
al,1,h0209,0.18851661064659977,scr2000,avaConv,pvOpenspace_a
al,1,h0210,0.08903064623819386,scr2000,avaConv,pvOpenspace_a
al,1,h0211,0.026656427318990487,scr2000,avaConv,pvOpenspace_a
al,1,h0212,0.000709849679572101,scr2000,avaConv,pvOpenspace_a
al,1,h0213,0.0,scr2000,avaConv,pvOpenspace_a
al,1,h0214,0.0,scr2000,avaConv,pvOpenspace_a
al,1,h0215,0.0,scr2000,avaConv,pvOpenspace_a
al,1,h0216,0.0,scr2000,avaConv,pvOpenspace_a
al,1,h0217,0.0,scr2000,avaConv,pvOpenspace_a
al,1,h0218,0.0,scr2000,avaConv,pvOpenspace_a
al,1,h0219,0.0,scr2000,avaConv,pvOpenspace_a
al,1,h0220,0.0,scr2000,avaConv,pvOpenspace_a
al,1,h0221,0.00019719659126737486,scr2000,avaConv,pvOpenspace_a
