region_2,timestep_5,value,scenario_1,parameter,technology_2
AT,hh0007,2.7635120112227822,scr1998,effConv,heatpumpAir
AT,hh0008,3.4842401450957468,scr1998,effConv,heatpumpAir
AT,hh0009,3.507129965724823,scr1998,effConv,heatpumpAir
AT,hh0010,3.5889467481242647,scr1998,effConv,heatpumpAir
AT,hh0011,3.955164497085791,scr1998,effConv,heatpumpAir
AT,hh0012,3.911089890709638,scr1998,effConv,heatpumpAir
BE,hh0007,3.237538920218867,scr1998,effConv,heatpumpAir
BE,hh0008,3.780451467649982,scr1998,effConv,heatpumpAir
BE,hh0009,3.608320963630831,scr1998,effConv,heatpumpAir
BE,hh0010,3.7934976952710713,scr1998,effConv,heatpumpAir
BE,hh0011,3.9499071545105835,scr1998,effConv,heatpumpAir
BE,hh0012,4.049043216138671,scr1998,effConv,heatpumpAir
BG,hh0007,2.452552826553074,scr1998,effConv,heatpumpAir
BG,hh0008,3.4448579628951848,scr1998,effConv,heatpumpAir
BG,hh0009,3.944603276435373,scr1998,effConv,heatpumpAir
BG,hh0010,3.7442964420952194,scr1998,effConv,heatpumpAir
BG,hh0011,4.05518365675016,scr1998,effConv,heatpumpAir
BG,hh0012,3.9960122509273788,scr1998,effConv,heatpumpAir
CH,hh0007,2.8475981224556532,scr1998,effConv,heatpumpAir
CH,hh0008,3.4040745668892436,scr1998,effConv,heatpumpAir
CH,hh0009,3.420120108350652,scr1998,effConv,heatpumpAir
CH,hh0010,3.346872559451029,scr1998,effConv,heatpumpAir
CH,hh0011,3.8258265373392923,scr1998,effConv,heatpumpAir
CH,hh0012,3.9270346311045055,scr1998,effConv,heatpumpAir
CZ,hh0007,2.754354798316566,scr1998,effConv,heatpumpAir
CZ,hh0008,3.5544985109138043,scr1998,effConv,heatpumpAir
CZ,hh0009,3.7424985343024106,scr1998,effConv,heatpumpAir
CZ,hh0010,3.7427043615780224,scr1998,effConv,heatpumpAir
CZ,hh0011,3.99332631863252,scr1998,effConv,heatpumpAir
CZ,hh0012,3.9769011544555344,scr1998,effConv,heatpumpAir
DE,hh0007,3.0341520421488806,scr1998,effConv,heatpumpAir
DE,hh0008,3.627245431624441,scr1998,effConv,heatpumpAir
DE,hh0009,3.7548042595184894,scr1998,effConv,heatpumpAir
DE,hh0010,3.7187134028965345,scr1998,effConv,heatpumpAir
DE,hh0011,3.973707130847341,scr1998,effConv,heatpumpAir
DE,hh0012,4.015213608031095,scr1998,effConv,heatpumpAir
GR,hh0007,3.1522163581103086,scr1998,effConv,heatpumpAir
GR,hh0008,3.7322692833840847,scr1998,effConv,heatpumpAir
GR,hh0009,4.03746023401618,scr1998,effConv,heatpumpAir
GR,hh0010,3.945434331893921,scr1998,effConv,heatpumpAir
GR,hh0011,4.058674156665802,scr1998,effConv,heatpumpAir
GR,hh0012,4.055138444527984,scr1998,effConv,heatpumpAir
ES,hh0007,3.3465398140251637,scr1998,effConv,heatpumpAir
ES,hh0008,3.8127698488533497,scr1998,effConv,heatpumpAir
ES,hh0009,3.7299349531531334,scr1998,effConv,heatpumpAir
ES,hh0010,3.719509080052376,scr1998,effConv,heatpumpAir
ES,hh0011,3.8879077062010765,scr1998,effConv,heatpumpAir
ES,hh0012,4.057587791234255,scr1998,effConv,heatpumpAir
DK,hh0007,3.038938199644158,scr1998,effConv,heatpumpAir
DK,hh0008,3.4694936104629353,scr1998,effConv,heatpumpAir
DK,hh0009,3.427598277215597,scr1998,effConv,heatpumpAir
DK,hh0010,3.6650488979944633,scr1998,effConv,heatpumpAir
DK,hh0011,4.026009646331306,scr1998,effConv,heatpumpAir
DK,hh0012,3.9921377655124983,scr1998,effConv,heatpumpAir
EE,hh0007,2.3635610740763653,scr1998,effConv,heatpumpAir
EE,hh0008,3.041961217573302,scr1998,effConv,heatpumpAir
EE,hh0009,2.941481784456922,scr1998,effConv,heatpumpAir
EE,hh0010,3.4332172897150857,scr1998,effConv,heatpumpAir
EE,hh0011,3.7287921341676373,scr1998,effConv,heatpumpAir
EE,hh0012,3.827554986345267,scr1998,effConv,heatpumpAir
FI,hh0007,2.290734705468969,scr1998,effConv,heatpumpAir
FI,hh0008,2.9472431787058486,scr1998,effConv,heatpumpAir
FI,hh0009,2.859133544345535,scr1998,effConv,heatpumpAir
FI,hh0010,3.2828865187349745,scr1998,effConv,heatpumpAir
FI,hh0011,3.7453181767472303,scr1998,effConv,heatpumpAir
FI,hh0012,3.701609680699592,scr1998,effConv,heatpumpAir
FR,hh0007,3.2428957503288984,scr1998,effConv,heatpumpAir
FR,hh0008,3.700316060334444,scr1998,effConv,heatpumpAir
FR,hh0009,3.5967725068330765,scr1998,effConv,heatpumpAir
FR,hh0010,3.6981982365250587,scr1998,effConv,heatpumpAir
FR,hh0011,3.9402566961944103,scr1998,effConv,heatpumpAir
FR,hh0012,4.049745313823223,scr1998,effConv,heatpumpAir
IT,hh0007,3.213712900876999,scr1998,effConv,heatpumpAir
IT,hh0008,3.65906273573637,scr1998,effConv,heatpumpAir
IT,hh0009,3.7720638141036034,scr1998,effConv,heatpumpAir
IT,hh0010,3.737723598256707,scr1998,effConv,heatpumpAir
IT,hh0011,3.984407465904951,scr1998,effConv,heatpumpAir
IT,hh0012,3.998622315004468,scr1998,effConv,heatpumpAir
NL,hh0007,3.1552826073020697,scr1998,effConv,heatpumpAir
NL,hh0008,3.7870809081941843,scr1998,effConv,heatpumpAir
NL,hh0009,3.711791969835758,scr1998,effConv,heatpumpAir
NL,hh0010,3.8612838946282864,scr1998,effConv,heatpumpAir
NL,hh0011,3.984394919127226,scr1998,effConv,heatpumpAir
NL,hh0012,4.0503269247710705,scr1998,effConv,heatpumpAir
IE,hh0007,3.656383888795972,scr1998,effConv,heatpumpAir
IE,hh0008,3.976195305585861,scr1998,effConv,heatpumpAir
IE,hh0009,3.5227132495492697,scr1998,effConv,heatpumpAir
IE,hh0010,3.6342676170170307,scr1998,effConv,heatpumpAir
IE,hh0011,3.953221036121249,scr1998,effConv,heatpumpAir
IE,hh0012,4.0568986888974905,scr1998,effConv,heatpumpAir
HR,hh0007,2.6683581825345755,scr1998,effConv,heatpumpAir
HR,hh0008,3.5185987390577793,scr1998,effConv,heatpumpAir
HR,hh0009,3.9097969569265842,scr1998,effConv,heatpumpAir
