region_1,timestep_6,value,scenario_1,parameter,technology_1
AL,h0481,0.0,scr2085,avaConv,solar
AL,h0482,0.0,scr2085,avaConv,solar
AL,h0483,0.0,scr2085,avaConv,solar
AL,h0484,0.0,scr2085,avaConv,solar
AL,h0485,0.0,scr2085,avaConv,solar
AL,h0486,0.014766327953046996,scr2085,avaConv,solar
AL,h0487,0.05972935679119556,scr2085,avaConv,solar
AL,h0488,0.14876102034443706,scr2085,avaConv,solar
AL,h0489,0.2539185179942099,scr2085,avaConv,solar
AL,h0490,0.3609059775394981,scr2085,avaConv,solar
AL,h0491,0.4426476551632413,scr2085,avaConv,solar
AL,h0492,0.49441916096854505,scr2085,avaConv,solar
AL,h0493,0.5399343467836637,scr2085,avaConv,solar
AL,h0494,0.5346391894463579,scr2085,avaConv,solar
AL,h0495,0.47482699384843413,scr2085,avaConv,solar
AL,h0496,0.3020076165419999,scr2085,avaConv,solar
AL,h0497,0.1330366795379368,scr2085,avaConv,solar
AL,h0498,0.02666768102064966,scr2085,avaConv,solar
AL,h0499,0.0002837192313560765,scr2085,avaConv,solar
AL,h0500,0.0,scr2085,avaConv,solar
AL,h0501,0.0,scr2085,avaConv,solar
AL,h0502,0.0,scr2085,avaConv,solar
AL,h0503,0.0,scr2085,avaConv,solar
AL,h0504,0.0,scr2085,avaConv,solar
AL,h0505,0.0,scr2085,avaConv,solar
AL,h0506,0.0,scr2085,avaConv,solar
AL,h0507,0.0,scr2085,avaConv,solar
AL,h0508,0.0,scr2085,avaConv,solar
AL,h0509,0.0,scr2085,avaConv,solar
AL,h0510,0.004730561585651606,scr2085,avaConv,solar
AL,h0511,0.05837459694214514,scr2085,avaConv,solar
AL,h0512,0.17726298522634226,scr2085,avaConv,solar
AL,h0513,0.3571032543827323,scr2085,avaConv,solar
AL,h0514,0.5225988493230357,scr2085,avaConv,solar
AL,h0515,0.6568247828242019,scr2085,avaConv,solar
AL,h0516,0.7355024335919086,scr2085,avaConv,solar
AL,h0517,0.7452294057506945,scr2085,avaConv,solar
AL,h0518,0.6887636804606593,scr2085,avaConv,solar
AL,h0519,0.5896968411161311,scr2085,avaConv,solar
AL,h0520,0.3629969466296665,scr2085,avaConv,solar
AL,h0521,0.15690153566862242,scr2085,avaConv,solar
AL,h0522,0.018565436492960732,scr2085,avaConv,solar
AL,h0523,0.0,scr2085,avaConv,solar
AL,h0524,0.0,scr2085,avaConv,solar
AL,h0525,0.0,scr2085,avaConv,solar
AL,h0526,0.0,scr2085,avaConv,solar
AL,h0527,0.0,scr2085,avaConv,solar
AL,h0528,0.0,scr2085,avaConv,solar
AL,h0529,0.0,scr2085,avaConv,solar
AL,h0530,0.0,scr2085,avaConv,solar
AL,h0531,0.0,scr2085,avaConv,solar
AL,h0532,0.0,scr2085,avaConv,solar
AL,h0533,0.0,scr2085,avaConv,solar
AL,h0534,0.002890985109741407,scr2085,avaConv,solar
AL,h0535,0.04198119693841916,scr2085,avaConv,solar
AL,h0536,0.1400634346581324,scr2085,avaConv,solar
AL,h0537,0.29729158811470047,scr2085,avaConv,solar
AL,h0538,0.4593213303082344,scr2085,avaConv,solar
AL,h0539,0.5966004540040315,scr2085,avaConv,solar
AL,h0540,0.6882805841261905,scr2085,avaConv,solar
AL,h0541,0.5461072257867002,scr2085,avaConv,solar
AL,h0542,0.3613909169975907,scr2085,avaConv,solar
AL,h0543,0.19287414677800255,scr2085,avaConv,solar
AL,h0544,0.11135725379303753,scr2085,avaConv,solar
AL,h0545,0.05202824995911874,scr2085,avaConv,solar
AL,h0546,0.0009471552683176319,scr2085,avaConv,solar
AL,h0547,0.0,scr2085,avaConv,solar
AL,h0548,0.0,scr2085,avaConv,solar
AL,h0549,0.0,scr2085,avaConv,solar
AL,h0550,0.0,scr2085,avaConv,solar
AL,h0551,0.0,scr2085,avaConv,solar
AL,h0552,0.0,scr2085,avaConv,solar
AT,h0481,0.0,scr2085,avaConv,solar
AT,h0482,0.0,scr2085,avaConv,solar
AT,h0483,0.0,scr2085,avaConv,solar
AT,h0484,0.0,scr2085,avaConv,solar
AT,h0485,0.0,scr2085,avaConv,solar
AT,h0486,0.003376671518658039,scr2085,avaConv,solar
AT,h0487,0.026284697471299183,scr2085,avaConv,solar
AT,h0488,0.08950340013715871,scr2085,avaConv,solar
AT,h0489,0.19278535430670776,scr2085,avaConv,solar
AT,h0490,0.30234188943321716,scr2085,avaConv,solar
AT,h0491,0.3937840808462805,scr2085,avaConv,solar
AT,h0492,0.45070939228771273,scr2085,avaConv,solar
AT,h0493,0.4871856020350885,scr2085,avaConv,solar
AT,h0494,0.4799340036770049,scr2085,avaConv,solar
AT,h0495,0.4502747594830536,scr2085,avaConv,solar
AT,h0496,0.36920130382700395,scr2085,avaConv,solar
AT,h0497,0.21546091076284837,scr2085,avaConv,solar
AT,h0498,0.07950847866300632,scr2085,avaConv,solar
AT,h0499,0.0065749921738972325,scr2085,avaConv,solar
AT,h0500,0.0,scr2085,avaConv,solar
AT,h0501,0.0,scr2085,avaConv,solar
AT,h0502,0.0,scr2085,avaConv,solar
AT,h0503,0.0,scr2085,avaConv,solar
AT,h0504,0.0,scr2085,avaConv,solar
AT,h0505,0.0,scr2085,avaConv,solar
AT,h0506,0.0,scr2085,avaConv,solar
AT,h0507,0.0,scr2085,avaConv,solar
AT,h0508,0.0,scr2085,avaConv,solar
AT,h0509,0.0,scr2085,avaConv,solar
AT,h0510,0.0005273121840697473,scr2085,avaConv,solar
AT,h0511,0.03054586234753096,scr2085,avaConv,solar
AT,h0512,0.1329763361293499,scr2085,avaConv,solar
AT,h0513,0.3194716154108826,scr2085,avaConv,solar
AT,h0514,0.5171304929540225,scr2085,avaConv,solar
AT,h0515,0.6766327899725872,scr2085,avaConv,solar
AT,h0516,0.782726647230256,scr2085,avaConv,solar
AT,h0517,0.8335194890660059,scr2085,avaConv,solar
AT,h0518,0.81828371838716,scr2085,avaConv,solar
AT,h0519,0.7443653053298761,scr2085,avaConv,solar
AT,h0520,0.49817328189863913,scr2085,avaConv,solar
AT,h0521,0.22793321394848115,scr2085,avaConv,solar
AT,h0522,0.04129078266670021,scr2085,avaConv,solar
AT,h0523,0.0010572155422320835,scr2085,avaConv,solar
AT,h0524,0.0,scr2085,avaConv,solar
AT,h0525,0.0,scr2085,avaConv,solar
AT,h0526,0.0,scr2085,avaConv,solar
AT,h0527,0.0,scr2085,avaConv,solar
AT,h0528,0.0,scr2085,avaConv,solar
AT,h0529,0.0,scr2085,avaConv,solar
AT,h0530,0.0,scr2085,avaConv,solar
AT,h0531,0.0,scr2085,avaConv,solar
AT,h0532,0.0,scr2085,avaConv,solar
AT,h0533,0.0,scr2085,avaConv,solar
AT,h0534,0.0,scr2085,avaConv,solar
AT,h0535,0.01279648354326066,scr2085,avaConv,solar
AT,h0536,0.08866154791066863,scr2085,avaConv,solar
AT,h0537,0.25708836118922535,scr2085,avaConv,solar
AT,h0538,0.4791228906083341,scr2085,avaConv,solar
AT,h0539,0.6672273099854097,scr2085,avaConv,solar
AT,h0540,0.7944475524619821,scr2085,avaConv,solar
AT,h0541,0.6999073103276725,scr2085,avaConv,solar
AT,h0542,0.607156531383535,scr2085,avaConv,solar
AT,h0543,0.5382576472477573,scr2085,avaConv,solar
AT,h0544,0.3945509879028805,scr2085,avaConv,solar
AT,h0545,0.19368015715686607,scr2085,avaConv,solar
AT,h0546,0.015867817667468753,scr2085,avaConv,solar
AT,h0547,0.0,scr2085,avaConv,solar
AT,h0548,0.0,scr2085,avaConv,solar
AT,h0549,0.0,scr2085,avaConv,solar
AT,h0550,0.0,scr2085,avaConv,solar
AT,h0551,0.0,scr2085,avaConv,solar
AT,h0552,0.0,scr2085,avaConv,solar
BA,h0481,0.0,scr2085,avaConv,solar
BA,h0482,0.0,scr2085,avaConv,solar
BA,h0483,0.0,scr2085,avaConv,solar
BA,h0484,0.0,scr2085,avaConv,solar
BA,h0485,0.0,scr2085,avaConv,solar
BA,h0486,0.011905585271138972,scr2085,avaConv,solar
BA,h0487,0.04757283318076777,scr2085,avaConv,solar
BA,h0488,0.12034723195620445,scr2085,avaConv,solar
BA,h0489,0.2012444863897788,scr2085,avaConv,solar
BA,h0490,0.2731771049482371,scr2085,avaConv,solar
BA,h0491,0.32060564161971605,scr2085,avaConv,solar
BA,h0492,0.33019913912420373,scr2085,avaConv,solar
BA,h0493,0.4455015643614053,scr2085,avaConv,solar
BA,h0494,0.5198007175562704,scr2085,avaConv,solar
BA,h0495,0.5499146214592874,scr2085,avaConv,solar
BA,h0496,0.34769252491020686,scr2085,avaConv,solar
BA,h0497,0.14930854495887702,scr2085,avaConv,solar
BA,h0498,0.02984932659412613,scr2085,avaConv,solar
