region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0193,0.0,scr1989,avaConv,pvOpenspace_a
al,1,h0194,0.0,scr1989,avaConv,pvOpenspace_a
al,1,h0195,0.0,scr1989,avaConv,pvOpenspace_a
al,1,h0196,0.0,scr1989,avaConv,pvOpenspace_a
al,1,h0197,0.0,scr1989,avaConv,pvOpenspace_a
al,1,h0198,0.004436258466829355,scr1989,avaConv,pvOpenspace_a
al,1,h0199,0.03724334662762414,scr1989,avaConv,pvOpenspace_a
al,1,h0200,0.10523907359632129,scr1989,avaConv,pvOpenspace_a
al,1,h0201,0.1998964445112699,scr1989,avaConv,pvOpenspace_a
al,1,h0202,0.2901488788602038,scr1989,avaConv,pvOpenspace_a
al,1,h0203,0.37103274026349053,scr1989,avaConv,pvOpenspace_a
al,1,h0204,0.4226625793067372,scr1989,avaConv,pvOpenspace_a
al,1,h0205,0.4963624903854898,scr1989,avaConv,pvOpenspace_a
al,1,h0206,0.5314069098081065,scr1989,avaConv,pvOpenspace_a
al,1,h0207,0.5314154788502046,scr1989,avaConv,pvOpenspace_a
al,1,h0208,0.41398168046435496,scr1989,avaConv,pvOpenspace_a
al,1,h0209,0.25138169261270116,scr1989,avaConv,pvOpenspace_a
al,1,h0210,0.09973787732365343,scr1989,avaConv,pvOpenspace_a
al,1,h0211,0.0201398853156567,scr1989,avaConv,pvOpenspace_a
al,1,h0212,0.0,scr1989,avaConv,pvOpenspace_a
al,1,h0213,0.0,scr1989,avaConv,pvOpenspace_a
al,1,h0214,0.0,scr1989,avaConv,pvOpenspace_a
al,1,h0215,0.0,scr1989,avaConv,pvOpenspace_a
al,1,h0216,0.0,scr1989,avaConv,pvOpenspace_a
al,1,h0217,0.0,scr1989,avaConv,pvOpenspace_a
al,1,h0218,0.0,scr1989,avaConv,pvOpenspace_a
al,1,h0219,0.0,scr1989,avaConv,pvOpenspace_a
al,1,h0220,0.0,scr1989,avaConv,pvOpenspace_a
al,1,h0221,0.000146674941042262,scr1989,avaConv,pvOpenspace_a
al,1,h0222,0.01444714476519315,scr1989,avaConv,pvOpenspace_a
al,1,h0223,0.038612419845509116,scr1989,avaConv,pvOpenspace_a
al,1,h0224,0.0872433551004183,scr1989,avaConv,pvOpenspace_a
al,1,h0225,0.1361591715588639,scr1989,avaConv,pvOpenspace_a
al,1,h0226,0.18770828535838455,scr1989,avaConv,pvOpenspace_a
al,1,h0227,0.21909749622124974,scr1989,avaConv,pvOpenspace_a
al,1,h0228,0.24666212105795776,scr1989,avaConv,pvOpenspace_a
al,1,h0229,0.30369356799676306,scr1989,avaConv,pvOpenspace_a
al,1,h0230,0.33549643625634873,scr1989,avaConv,pvOpenspace_a
al,1,h0231,0.3090981684145833,scr1989,avaConv,pvOpenspace_a
al,1,h0232,0.21412937806967333,scr1989,avaConv,pvOpenspace_a
al,1,h0233,0.12492066635530535,scr1989,avaConv,pvOpenspace_a
al,1,h0234,0.05582831830558959,scr1989,avaConv,pvOpenspace_a
al,1,h0235,0.017934773532137602,scr1989,avaConv,pvOpenspace_a
al,1,h0236,0.0016987599459509955,scr1989,avaConv,pvOpenspace_a
al,1,h0237,0.0,scr1989,avaConv,pvOpenspace_a
al,1,h0238,0.0,scr1989,avaConv,pvOpenspace_a
al,1,h0239,0.0,scr1989,avaConv,pvOpenspace_a
al,1,h0240,0.0,scr1989,avaConv,pvOpenspace_a
at,1,h0193,0.0,scr1989,avaConv,pvOpenspace_a
at,1,h0194,0.0,scr1989,avaConv,pvOpenspace_a
at,1,h0195,0.0,scr1989,avaConv,pvOpenspace_a
at,1,h0196,0.0,scr1989,avaConv,pvOpenspace_a
at,1,h0197,0.0,scr1989,avaConv,pvOpenspace_a
at,1,h0198,0.0024450346365305236,scr1989,avaConv,pvOpenspace_a
at,1,h0199,0.044877879416836866,scr1989,avaConv,pvOpenspace_a
at,1,h0200,0.12169277412387532,scr1989,avaConv,pvOpenspace_a
at,1,h0201,0.20981454093233162,scr1989,avaConv,pvOpenspace_a
at,1,h0202,0.2735687231831366,scr1989,avaConv,pvOpenspace_a
at,1,h0203,0.33517541893155073,scr1989,avaConv,pvOpenspace_a
at,1,h0204,0.38686257611123226,scr1989,avaConv,pvOpenspace_a
at,1,h0205,0.4332496410690734,scr1989,avaConv,pvOpenspace_a
at,1,h0206,0.40897461171254385,scr1989,avaConv,pvOpenspace_a
at,1,h0207,0.34650068572446624,scr1989,avaConv,pvOpenspace_a
at,1,h0208,0.24102628139832835,scr1989,avaConv,pvOpenspace_a
at,1,h0209,0.14969515797047625,scr1989,avaConv,pvOpenspace_a
at,1,h0210,0.07678773960046795,scr1989,avaConv,pvOpenspace_a
at,1,h0211,0.028276950656610657,scr1989,avaConv,pvOpenspace_a
at,1,h0212,0.005511687005796898,scr1989,avaConv,pvOpenspace_a
at,1,h0213,0.0,scr1989,avaConv,pvOpenspace_a
at,1,h0214,0.0,scr1989,avaConv,pvOpenspace_a
at,1,h0215,0.0,scr1989,avaConv,pvOpenspace_a
at,1,h0216,0.0,scr1989,avaConv,pvOpenspace_a
at,1,h0217,0.0,scr1989,avaConv,pvOpenspace_a
at,1,h0218,0.0,scr1989,avaConv,pvOpenspace_a
at,1,h0219,0.0,scr1989,avaConv,pvOpenspace_a
at,1,h0220,0.0,scr1989,avaConv,pvOpenspace_a
at,1,h0221,0.0,scr1989,avaConv,pvOpenspace_a
at,1,h0222,0.005993039906293881,scr1989,avaConv,pvOpenspace_a
at,1,h0223,0.025458915066979917,scr1989,avaConv,pvOpenspace_a
at,1,h0224,0.05931344020666045,scr1989,avaConv,pvOpenspace_a
at,1,h0225,0.09772493794789937,scr1989,avaConv,pvOpenspace_a
at,1,h0226,0.13828654580326494,scr1989,avaConv,pvOpenspace_a
at,1,h0227,0.18073094443769092,scr1989,avaConv,pvOpenspace_a
at,1,h0228,0.22410353492641702,scr1989,avaConv,pvOpenspace_a
at,1,h0229,0.29259944789410175,scr1989,avaConv,pvOpenspace_a
at,1,h0230,0.33184806424721014,scr1989,avaConv,pvOpenspace_a
at,1,h0231,0.33964815003105,scr1989,avaConv,pvOpenspace_a
at,1,h0232,0.28451389792977,scr1989,avaConv,pvOpenspace_a
at,1,h0233,0.21738914994990557,scr1989,avaConv,pvOpenspace_a
at,1,h0234,0.13710959979250414,scr1989,avaConv,pvOpenspace_a
at,1,h0235,0.06247926122692412,scr1989,avaConv,pvOpenspace_a
at,1,h0236,0.015107032767631487,scr1989,avaConv,pvOpenspace_a
at,1,h0237,0.0,scr1989,avaConv,pvOpenspace_a
at,1,h0238,0.0,scr1989,avaConv,pvOpenspace_a
at,1,h0239,0.0,scr1989,avaConv,pvOpenspace_a
at,1,h0240,0.0,scr1989,avaConv,pvOpenspace_a
ba,1,h0193,0.0,scr1989,avaConv,pvOpenspace_a
ba,1,h0194,0.0,scr1989,avaConv,pvOpenspace_a
ba,1,h0195,0.0,scr1989,avaConv,pvOpenspace_a
ba,1,h0196,0.0,scr1989,avaConv,pvOpenspace_a
ba,1,h0197,0.0,scr1989,avaConv,pvOpenspace_a
ba,1,h0198,0.003901376216296694,scr1989,avaConv,pvOpenspace_a
ba,1,h0199,0.042582596876200064,scr1989,avaConv,pvOpenspace_a
ba,1,h0200,0.1243973891337552,scr1989,avaConv,pvOpenspace_a
ba,1,h0201,0.25985428019079315,scr1989,avaConv,pvOpenspace_a
ba,1,h0202,0.4081240527222454,scr1989,avaConv,pvOpenspace_a
ba,1,h0203,0.5476339161917088,scr1989,avaConv,pvOpenspace_a
ba,1,h0204,0.6381106346535603,scr1989,avaConv,pvOpenspace_a
ba,1,h0205,0.6999074581596111,scr1989,avaConv,pvOpenspace_a
