region_3,timestep_6,value,scenario_1,parameter,technology_3
at,h2161,0.6966698038650168,scr2006,stInflow,pumpedStorageOpen
at,h2162,0.6966698038650168,scr2006,stInflow,pumpedStorageOpen
at,h2163,0.6966698038650168,scr2006,stInflow,pumpedStorageOpen
at,h2164,0.6966698038650168,scr2006,stInflow,pumpedStorageOpen
at,h2165,0.6966698038650168,scr2006,stInflow,pumpedStorageOpen
at,h2166,0.6966698038650168,scr2006,stInflow,pumpedStorageOpen
at,h2167,0.6966698038650168,scr2006,stInflow,pumpedStorageOpen
at,h2168,0.6966698038650168,scr2006,stInflow,pumpedStorageOpen
at,h2169,0.6966698038650168,scr2006,stInflow,pumpedStorageOpen
at,h2170,0.6966698038650168,scr2006,stInflow,pumpedStorageOpen
at,h2171,0.6966698038650168,scr2006,stInflow,pumpedStorageOpen
at,h2172,0.6966698038650168,scr2006,stInflow,pumpedStorageOpen
at,h2173,0.6966698038650168,scr2006,stInflow,pumpedStorageOpen
at,h2174,0.6966698038650168,scr2006,stInflow,pumpedStorageOpen
at,h2175,0.6966698038650168,scr2006,stInflow,pumpedStorageOpen
at,h2176,0.6966698038650168,scr2006,stInflow,pumpedStorageOpen
at,h2177,0.6966698038650168,scr2006,stInflow,pumpedStorageOpen
at,h2178,0.6966698038650168,scr2006,stInflow,pumpedStorageOpen
at,h2179,0.6966698038650168,scr2006,stInflow,pumpedStorageOpen
at,h2180,0.6966698038650168,scr2006,stInflow,pumpedStorageOpen
at,h2181,0.6966698038650168,scr2006,stInflow,pumpedStorageOpen
at,h2182,0.6966698038650168,scr2006,stInflow,pumpedStorageOpen
at,h2183,0.6966698038650168,scr2006,stInflow,pumpedStorageOpen
at,h2184,0.6966698038650168,scr2006,stInflow,pumpedStorageOpen
at,h2185,0.6303340008252623,scr2006,stInflow,pumpedStorageOpen
at,h2186,0.5645331281070539,scr2006,stInflow,pumpedStorageOpen
at,h2187,0.49932239146701113,scr2006,stInflow,pumpedStorageOpen
at,h2188,0.49932239146701113,scr2006,stInflow,pumpedStorageOpen
at,h2189,0.49932239146701113,scr2006,stInflow,pumpedStorageOpen
at,h2190,0.49932239146701113,scr2006,stInflow,pumpedStorageOpen
at,h2191,0.49932239146701113,scr2006,stInflow,pumpedStorageOpen
at,h2192,0.49932239146701113,scr2006,stInflow,pumpedStorageOpen
at,h2193,0.49932239146701113,scr2006,stInflow,pumpedStorageOpen
at,h2194,0.49932239146701113,scr2006,stInflow,pumpedStorageOpen
at,h2195,0.49932239146701113,scr2006,stInflow,pumpedStorageOpen
at,h2196,0.49932239146701113,scr2006,stInflow,pumpedStorageOpen
at,h2197,0.49932239146701113,scr2006,stInflow,pumpedStorageOpen
at,h2198,0.49932239146701113,scr2006,stInflow,pumpedStorageOpen
at,h2199,0.49932239146701113,scr2006,stInflow,pumpedStorageOpen
at,h2200,0.49932239146701113,scr2006,stInflow,pumpedStorageOpen
at,h2201,0.49932239146701113,scr2006,stInflow,pumpedStorageOpen
at,h2202,0.49932239146701113,scr2006,stInflow,pumpedStorageOpen
