region_2,timestep_6,value,scenario_1,parameter,technology_3
AT,h2161,0.4224019900332157,scr2006,avaStIn,bevPsngRoadPub
AT,h2162,0.4464317063560754,scr2006,avaStIn,bevPsngRoadPub
AT,h2163,0.46967192928528595,scr2006,avaStIn,bevPsngRoadPub
AT,h2164,0.4614634022588176,scr2006,avaStIn,bevPsngRoadPub
AT,h2165,0.46066600252262563,scr2006,avaStIn,bevPsngRoadPub
AT,h2166,0.4744874415214834,scr2006,avaStIn,bevPsngRoadPub
AT,h2167,0.49905442354270296,scr2006,avaStIn,bevPsngRoadPub
AT,h2168,0.5255223221965353,scr2006,avaStIn,bevPsngRoadPub
AT,h2169,0.5301255326309928,scr2006,avaStIn,bevPsngRoadPub
AT,h2170,0.524332858011842,scr2006,avaStIn,bevPsngRoadPub
AT,h2171,0.5180788788851265,scr2006,avaStIn,bevPsngRoadPub
AT,h2172,0.5208300936290786,scr2006,avaStIn,bevPsngRoadPub
AT,h2173,0.51742639740386,scr2006,avaStIn,bevPsngRoadPub
AT,h2174,0.48881954759350493,scr2006,avaStIn,bevPsngRoadPub
AT,h2175,0.44097747302587914,scr2006,avaStIn,bevPsngRoadPub
AT,h2176,0.37608830599942983,scr2006,avaStIn,bevPsngRoadPub
AT,h2177,0.3193717205798488,scr2006,avaStIn,bevPsngRoadPub
AT,h2178,0.28941047297399397,scr2006,avaStIn,bevPsngRoadPub
AT,h2179,0.2959138423663596,scr2006,avaStIn,bevPsngRoadPub
AT,h2180,0.3371441760221571,scr2006,avaStIn,bevPsngRoadPub
AT,h2181,0.3914226429204927,scr2006,avaStIn,bevPsngRoadPub
AT,h2182,0.44140233644437127,scr2006,avaStIn,bevPsngRoadPub
AT,h2183,0.47456253060840287,scr2006,avaStIn,bevPsngRoadPub
AT,h2184,0.5002313282150186,scr2006,avaStIn,bevPsngRoadPub
AT,h2185,0.5013703879070368,scr2006,avaStIn,bevPsngRoadPub
AT,h2186,0.4930420718526813,scr2006,avaStIn,bevPsngRoadPub
AT,h2187,0.46967192928528595,scr2006,avaStIn,bevPsngRoadPub
AT,h2188,0.4614634022588176,scr2006,avaStIn,bevPsngRoadPub
AT,h2189,0.46066600252262563,scr2006,avaStIn,bevPsngRoadPub
AT,h2190,0.4744874415214834,scr2006,avaStIn,bevPsngRoadPub
AT,h2191,0.49905442354270296,scr2006,avaStIn,bevPsngRoadPub
AT,h2192,0.5255223221965353,scr2006,avaStIn,bevPsngRoadPub
AT,h2193,0.5301255326309928,scr2006,avaStIn,bevPsngRoadPub
AT,h2194,0.524332858011842,scr2006,avaStIn,bevPsngRoadPub
AT,h2195,0.5180788788851265,scr2006,avaStIn,bevPsngRoadPub
AT,h2196,0.5208300936290786,scr2006,avaStIn,bevPsngRoadPub
AT,h2197,0.51742639740386,scr2006,avaStIn,bevPsngRoadPub
AT,h2198,0.48881954759350493,scr2006,avaStIn,bevPsngRoadPub
AT,h2199,0.44097747302587914,scr2006,avaStIn,bevPsngRoadPub
AT,h2200,0.37608830599942983,scr2006,avaStIn,bevPsngRoadPub
AT,h2201,0.3193717205798488,scr2006,avaStIn,bevPsngRoadPub
AT,h2202,0.28941047297399397,scr2006,avaStIn,bevPsngRoadPub
AT,h2203,0.2959138423663596,scr2006,avaStIn,bevPsngRoadPub
AT,h2204,0.3371441760221571,scr2006,avaStIn,bevPsngRoadPub
AT,h2205,0.3914226429204927,scr2006,avaStIn,bevPsngRoadPub
AT,h2206,0.44140233644437127,scr2006,avaStIn,bevPsngRoadPub
AT,h2207,0.47456253060840287,scr2006,avaStIn,bevPsngRoadPub
AT,h2208,0.5002313282150186,scr2006,avaStIn,bevPsngRoadPub
AT,h2209,0.48071043013304643,scr2006,avaStIn,bevPsngRoadPub
AT,h2210,0.45990111507772696,scr2006,avaStIn,bevPsngRoadPub
AT,h2211,0.4383408217418285,scr2006,avaStIn,bevPsngRoadPub
AT,h2212,0.45494291938144976,scr2006,avaStIn,bevPsngRoadPub
AT,h2213,0.46353116164111535,scr2006,avaStIn,bevPsngRoadPub
AT,h2214,0.45333870085130795,scr2006,avaStIn,bevPsngRoadPub
AT,h2215,0.43093998894215707,scr2006,avaStIn,bevPsngRoadPub
