region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0193,0.0,scr2010,avaConv,pvInd_a
al,1,h0194,0.0,scr2010,avaConv,pvInd_a
al,1,h0195,0.0,scr2010,avaConv,pvInd_a
al,1,h0196,0.0,scr2010,avaConv,pvInd_a
al,1,h0197,0.0,scr2010,avaConv,pvInd_a
al,1,h0198,0.004758130392674971,scr2010,avaConv,pvInd_a
al,1,h0199,0.07061892585729224,scr2010,avaConv,pvInd_a
al,1,h0200,0.19436931437537372,scr2010,avaConv,pvInd_a
al,1,h0201,0.3594813002286808,scr2010,avaConv,pvInd_a
al,1,h0202,0.49422923703460436,scr2010,avaConv,pvInd_a
al,1,h0203,0.5808383648385516,scr2010,avaConv,pvInd_a
al,1,h0204,0.6219684109302168,scr2010,avaConv,pvInd_a
al,1,h0205,0.6584094262067411,scr2010,avaConv,pvInd_a
al,1,h0206,0.6524931619732736,scr2010,avaConv,pvInd_a
al,1,h0207,0.6007506237296129,scr2010,avaConv,pvInd_a
al,1,h0208,0.4605665649139665,scr2010,avaConv,pvInd_a
al,1,h0209,0.29143120239166964,scr2010,avaConv,pvInd_a
al,1,h0210,0.13266954278772972,scr2010,avaConv,pvInd_a
al,1,h0211,0.03465870471018791,scr2010,avaConv,pvInd_a
al,1,h0212,0.0,scr2010,avaConv,pvInd_a
al,1,h0213,0.0,scr2010,avaConv,pvInd_a
al,1,h0214,0.0,scr2010,avaConv,pvInd_a
al,1,h0215,0.0,scr2010,avaConv,pvInd_a
al,1,h0216,0.0,scr2010,avaConv,pvInd_a
al,1,h0217,0.0,scr2010,avaConv,pvInd_a
al,1,h0218,0.0,scr2010,avaConv,pvInd_a
al,1,h0219,0.0,scr2010,avaConv,pvInd_a
al,1,h0220,0.0,scr2010,avaConv,pvInd_a
al,1,h0221,0.0004889403216172036,scr2010,avaConv,pvInd_a
al,1,h0222,0.024877551525061284,scr2010,avaConv,pvInd_a
al,1,h0223,0.11492190809137987,scr2010,avaConv,pvInd_a
al,1,h0224,0.26957663841421664,scr2010,avaConv,pvInd_a
al,1,h0225,0.44752184797778877,scr2010,avaConv,pvInd_a
al,1,h0226,0.5910539226314302,scr2010,avaConv,pvInd_a
al,1,h0227,0.6853255071243486,scr2010,avaConv,pvInd_a
al,1,h0228,0.7331887743282354,scr2010,avaConv,pvInd_a
al,1,h0229,0.6348378014206946,scr2010,avaConv,pvInd_a
al,1,h0230,0.48522626851982076,scr2010,avaConv,pvInd_a
al,1,h0231,0.3224563817609188,scr2010,avaConv,pvInd_a
al,1,h0232,0.24813657701897307,scr2010,avaConv,pvInd_a
al,1,h0233,0.1768788709520521,scr2010,avaConv,pvInd_a
al,1,h0234,0.0946004426165486,scr2010,avaConv,pvInd_a
al,1,h0235,0.032008307004644236,scr2010,avaConv,pvInd_a
al,1,h0236,0.0040364053317778524,scr2010,avaConv,pvInd_a
al,1,h0237,0.0,scr2010,avaConv,pvInd_a
al,1,h0238,0.0,scr2010,avaConv,pvInd_a
al,1,h0239,0.0,scr2010,avaConv,pvInd_a
al,1,h0240,0.0,scr2010,avaConv,pvInd_a
at,1,h0193,0.0,scr2010,avaConv,pvInd_a
at,1,h0194,0.0,scr2010,avaConv,pvInd_a
at,1,h0195,0.0,scr2010,avaConv,pvInd_a
at,1,h0196,0.0,scr2010,avaConv,pvInd_a
at,1,h0197,0.0,scr2010,avaConv,pvInd_a
at,1,h0198,0.00594731858460226,scr2010,avaConv,pvInd_a
at,1,h0199,0.05668981647658747,scr2010,avaConv,pvInd_a
at,1,h0200,0.1641050584392088,scr2010,avaConv,pvInd_a
at,1,h0201,0.2957504863925633,scr2010,avaConv,pvInd_a
at,1,h0202,0.3914910181183616,scr2010,avaConv,pvInd_a
at,1,h0203,0.440405877832338,scr2010,avaConv,pvInd_a
at,1,h0204,0.45695198583298957,scr2010,avaConv,pvInd_a
at,1,h0205,0.5472986495838071,scr2010,avaConv,pvInd_a
at,1,h0206,0.5824841121441194,scr2010,avaConv,pvInd_a
at,1,h0207,0.5793628724283778,scr2010,avaConv,pvInd_a
at,1,h0208,0.4468292606317422,scr2010,avaConv,pvInd_a
at,1,h0209,0.3097174522711023,scr2010,avaConv,pvInd_a
at,1,h0210,0.16733868004498362,scr2010,avaConv,pvInd_a
at,1,h0211,0.05977236605599,scr2010,avaConv,pvInd_a
at,1,h0212,0.0076951032727776356,scr2010,avaConv,pvInd_a
at,1,h0213,0.0,scr2010,avaConv,pvInd_a
at,1,h0214,0.0,scr2010,avaConv,pvInd_a
at,1,h0215,0.0,scr2010,avaConv,pvInd_a
at,1,h0216,0.0,scr2010,avaConv,pvInd_a
at,1,h0217,0.0,scr2010,avaConv,pvInd_a
at,1,h0218,0.0,scr2010,avaConv,pvInd_a
at,1,h0219,0.0,scr2010,avaConv,pvInd_a
at,1,h0220,0.0,scr2010,avaConv,pvInd_a
at,1,h0221,0.0,scr2010,avaConv,pvInd_a
at,1,h0222,0.014747807162927453,scr2010,avaConv,pvInd_a
at,1,h0223,0.07435473573890429,scr2010,avaConv,pvInd_a
at,1,h0224,0.18528229896555998,scr2010,avaConv,pvInd_a
at,1,h0225,0.3214104821620852,scr2010,avaConv,pvInd_a
at,1,h0226,0.44135257301091424,scr2010,avaConv,pvInd_a
at,1,h0227,0.5304915339671872,scr2010,avaConv,pvInd_a
at,1,h0228,0.5591223562489536,scr2010,avaConv,pvInd_a
at,1,h0229,0.47309854839083987,scr2010,avaConv,pvInd_a
at,1,h0230,0.34539671766547697,scr2010,avaConv,pvInd_a
at,1,h0231,0.21147976605608437,scr2010,avaConv,pvInd_a
at,1,h0232,0.13856222738000867,scr2010,avaConv,pvInd_a
at,1,h0233,0.07963450660938985,scr2010,avaConv,pvInd_a
at,1,h0234,0.03886209944113584,scr2010,avaConv,pvInd_a
at,1,h0235,0.014547735129112959,scr2010,avaConv,pvInd_a
at,1,h0236,0.0027764511829775225,scr2010,avaConv,pvInd_a
at,1,h0237,0.0,scr2010,avaConv,pvInd_a
at,1,h0238,0.0,scr2010,avaConv,pvInd_a
at,1,h0239,0.0,scr2010,avaConv,pvInd_a
at,1,h0240,0.0,scr2010,avaConv,pvInd_a
ba,1,h0193,0.0,scr2010,avaConv,pvInd_a
ba,1,h0194,0.0,scr2010,avaConv,pvInd_a
ba,1,h0195,0.0,scr2010,avaConv,pvInd_a
ba,1,h0196,0.0,scr2010,avaConv,pvInd_a
ba,1,h0197,0.0,scr2010,avaConv,pvInd_a
ba,1,h0198,0.012892645505615122,scr2010,avaConv,pvInd_a
ba,1,h0199,0.09782055360767852,scr2010,avaConv,pvInd_a
ba,1,h0200,0.25774532531043254,scr2010,avaConv,pvInd_a
ba,1,h0201,0.4629957343049561,scr2010,avaConv,pvInd_a
ba,1,h0202,0.6237353507072204,scr2010,avaConv,pvInd_a
ba,1,h0203,0.7053334698657964,scr2010,avaConv,pvInd_a
ba,1,h0204,0.7067455075491708,scr2010,avaConv,pvInd_a
ba,1,h0205,0.7113754345593601,scr2010,avaConv,pvInd_a
ba,1,h0206,0.6757184764291972,scr2010,avaConv,pvInd_a
ba,1,h0207,0.6099803913810818,scr2010,avaConv,pvInd_a
ba,1,h0208,0.46078477096267134,scr2010,avaConv,pvInd_a
ba,1,h0209,0.3023226744797843,scr2010,avaConv,pvInd_a
ba,1,h0210,0.1522150077187479,scr2010,avaConv,pvInd_a
ba,1,h0211,0.050939090281447476,scr2010,avaConv,pvInd_a
ba,1,h0212,0.0037297074291441595,scr2010,avaConv,pvInd_a
ba,1,h0213,0.0,scr2010,avaConv,pvInd_a
ba,1,h0214,0.0,scr2010,avaConv,pvInd_a
ba,1,h0215,0.0,scr2010,avaConv,pvInd_a
ba,1,h0216,0.0,scr2010,avaConv,pvInd_a
ba,1,h0217,0.0,scr2010,avaConv,pvInd_a
ba,1,h0218,0.0,scr2010,avaConv,pvInd_a
ba,1,h0219,0.0,scr2010,avaConv,pvInd_a
ba,1,h0220,0.0,scr2010,avaConv,pvInd_a
ba,1,h0221,0.0006919956643636764,scr2010,avaConv,pvInd_a
ba,1,h0222,0.02503714576787568,scr2010,avaConv,pvInd_a
ba,1,h0223,0.12769108692401476,scr2010,avaConv,pvInd_a
ba,1,h0224,0.30328969754610363,scr2010,avaConv,pvInd_a
ba,1,h0225,0.5079632276718637,scr2010,avaConv,pvInd_a
ba,1,h0226,0.670848399110298,scr2010,avaConv,pvInd_a
ba,1,h0227,0.7762714382768938,scr2010,avaConv,pvInd_a
ba,1,h0228,0.831100310107957,scr2010,avaConv,pvInd_a
ba,1,h0229,0.7699765549552503,scr2010,avaConv,pvInd_a
ba,1,h0230,0.6698617304788884,scr2010,avaConv,pvInd_a
ba,1,h0231,0.5300026179017119,scr2010,avaConv,pvInd_a
ba,1,h0232,0.42420425722120736,scr2010,avaConv,pvInd_a
ba,1,h0233,0.289251125943292,scr2010,avaConv,pvInd_a
