region_3,timestep_6,value,scenario_1,parameter,carrier_1
at,h0001,5.374138076963221,scr1989,dem,electricity
at,h0002,5.220360224279217,scr1989,dem,electricity
at,h0003,5.080029516988954,scr1989,dem,electricity
at,h0004,4.814808180621356,scr1989,dem,electricity
at,h0005,4.648390344567613,scr1989,dem,electricity
at,h0006,4.634760446804771,scr1989,dem,electricity
at,h0007,5.505327259644041,scr1989,dem,electricity
at,h0008,6.647118206201704,scr1989,dem,electricity
at,h0009,7.842187725347549,scr1989,dem,electricity
at,h0010,8.22163412115354,scr1989,dem,electricity
at,h0011,8.396151043490109,scr1989,dem,electricity
at,h0012,8.48237758587624,scr1989,dem,electricity
at,h0013,8.14156076210522,scr1989,dem,electricity
at,h0014,7.700545665467508,scr1989,dem,electricity
at,h0015,7.228408294142401,scr1989,dem,electricity
at,h0016,7.179875986295001,scr1989,dem,electricity
at,h0017,7.412239339055672,scr1989,dem,electricity
at,h0018,7.762022526517415,scr1989,dem,electricity
at,h0019,8.470309775020752,scr1989,dem,electricity
at,h0020,8.723526524674748,scr1989,dem,electricity
at,h0021,8.659947818260214,scr1989,dem,electricity
at,h0022,7.984063480484953,scr1989,dem,electricity
at,h0023,7.4413703480418,scr1989,dem,electricity
at,h0024,6.89980264793631,scr1989,dem,electricity
at,h0025,6.442354285221778,scr1989,dem,electricity
at,h0026,5.969173622746362,scr1989,dem,electricity
at,h0027,5.647853039147101,scr1989,dem,electricity
at,h0028,5.405845582536288,scr1989,dem,electricity
at,h0029,5.295166727927042,scr1989,dem,electricity
at,h0030,5.364040004543679,scr1989,dem,electricity
at,h0031,6.483527241283332,scr1989,dem,electricity
at,h0032,7.877008795564147,scr1989,dem,electricity
at,h0033,9.194079813573081,scr1989,dem,electricity
at,h0034,9.443587127666007,scr1989,dem,electricity
at,h0035,9.448899059687596,scr1989,dem,electricity
at,h0036,9.435545601105677,scr1989,dem,electricity
at,h0037,9.254409144172882,scr1989,dem,electricity
at,h0038,8.991211383136891,scr1989,dem,electricity
at,h0039,8.695222709886853,scr1989,dem,electricity
at,h0040,8.582045708044761,scr1989,dem,electricity
at,h0041,8.707386291805252,scr1989,dem,electricity
at,h0042,9.035188825414716,scr1989,dem,electricity
at,h0043,9.374894456117683,scr1989,dem,electricity
at,h0044,9.287034396351,scr1989,dem,electricity
at,h0045,8.802524935365335,scr1989,dem,electricity
at,h0046,8.064634664295038,scr1989,dem,electricity
at,h0047,7.479774285342367,scr1989,dem,electricity
at,h0048,6.916061579783758,scr1989,dem,electricity
be,h0001,7.166566891851051,scr1989,dem,electricity
be,h0002,6.906140553941963,scr1989,dem,electricity
be,h0003,6.682165193708011,scr1989,dem,electricity
be,h0004,6.27263115686174,scr1989,dem,electricity
be,h0005,5.961847754711997,scr1989,dem,electricity
be,h0006,5.762927552662353,scr1989,dem,electricity
be,h0007,6.5710605316298185,scr1989,dem,electricity
be,h0008,7.782865369247137,scr1989,dem,electricity
be,h0009,9.252163207129845,scr1989,dem,electricity
be,h0010,9.856546080909636,scr1989,dem,electricity
be,h0011,10.15581856507134,scr1989,dem,electricity
be,h0012,10.227517303844028,scr1989,dem,electricity
be,h0013,9.85055608137524,scr1989,dem,electricity
be,h0014,9.383171857298244,scr1989,dem,electricity
be,h0015,8.820769184689492,scr1989,dem,electricity
be,h0016,8.623672782157785,scr1989,dem,electricity
be,h0017,8.448253682143141,scr1989,dem,electricity
be,h0018,8.816805379309203,scr1989,dem,electricity
be,h0019,9.808651603440099,scr1989,dem,electricity
be,h0020,10.638466461072253,scr1989,dem,electricity
be,h0021,10.809283703861528,scr1989,dem,electricity
be,h0022,10.212630441528235,scr1989,dem,electricity
be,h0023,9.807184330315426,scr1989,dem,electricity
be,h0024,9.444033578429094,scr1989,dem,electricity
be,h0025,9.010992910350293,scr1989,dem,electricity
be,h0026,8.4056961855976,scr1989,dem,electricity
be,h0027,7.819239139525138,scr1989,dem,electricity
be,h0028,7.414624864983077,scr1989,dem,electricity
be,h0029,7.131241035187886,scr1989,dem,electricity
be,h0030,6.969634318255984,scr1989,dem,electricity
be,h0031,7.698549919103611,scr1989,dem,electricity
be,h0032,8.933974985230074,scr1989,dem,electricity
be,h0033,10.293336038320458,scr1989,dem,electricity
be,h0034,10.814698439010197,scr1989,dem,electricity
be,h0035,10.862269245307207,scr1989,dem,electricity
be,h0036,10.786102210110299,scr1989,dem,electricity
be,h0037,10.604578830477644,scr1989,dem,electricity
be,h0038,10.430700917935805,scr1989,dem,electricity
be,h0039,10.216230231842175,scr1989,dem,electricity
be,h0040,10.097006801774311,scr1989,dem,electricity
be,h0041,9.955416253308409,scr1989,dem,electricity
be,h0042,10.172052140086665,scr1989,dem,electricity
be,h0043,10.587891821417074,scr1989,dem,electricity
be,h0044,10.85402723540381,scr1989,dem,electricity
be,h0045,10.594377988705114,scr1989,dem,electricity
be,h0046,9.986509340082135,scr1989,dem,electricity
be,h0047,9.552354905062883,scr1989,dem,electricity
be,h0048,9.170049087730094,scr1989,dem,electricity
bg,h0001,2.6846004332692246,scr1989,dem,electricity
bg,h0002,2.577612582121219,scr1989,dem,electricity
bg,h0003,2.4471522281237412,scr1989,dem,electricity
bg,h0004,2.215863583209284,scr1989,dem,electricity
bg,h0005,2.041791898474912,scr1989,dem,electricity
bg,h0006,1.9934320818792912,scr1989,dem,electricity
bg,h0007,2.5526320309800212,scr1989,dem,electricity
bg,h0008,3.137255299167009,scr1989,dem,electricity
bg,h0009,3.6325156329839956,scr1989,dem,electricity
bg,h0010,3.7183772275675437,scr1989,dem,electricity
bg,h0011,3.741269219724927,scr1989,dem,electricity
bg,h0012,3.767214474697539,scr1989,dem,electricity
bg,h0013,3.6965892834050464,scr1989,dem,electricity
bg,h0014,3.5836647568212356,scr1989,dem,electricity
bg,h0015,3.4506437669915613,scr1989,dem,electricity
bg,h0016,3.4216527742464677,scr1989,dem,electricity
bg,h0017,3.5089496569198673,scr1989,dem,electricity
bg,h0018,3.6380028259882238,scr1989,dem,electricity
bg,h0019,3.873610389629903,scr1989,dem,electricity
bg,h0020,4.003814872827206,scr1989,dem,electricity
bg,h0021,4.054429115858511,scr1989,dem,electricity
bg,h0022,3.92031884707103,scr1989,dem,electricity
bg,h0023,3.732808392145671,scr1989,dem,electricity
bg,h0024,3.5117527853362844,scr1989,dem,electricity
bg,h0025,3.2629164389290963,scr1989,dem,electricity
bg,h0026,3.0146165997721255,scr1989,dem,electricity
bg,h0027,2.779925787697721,scr1989,dem,electricity
bg,h0028,2.6129786544988747,scr1989,dem,electricity
bg,h0029,2.5195482672643266,scr1989,dem,electricity
bg,h0030,2.523788773250999,scr1989,dem,electricity
bg,h0031,2.9828872148209484,scr1989,dem,electricity
bg,h0032,3.4775710324247484,scr1989,dem,electricity
bg,h0033,3.8879680193786044,scr1989,dem,electricity
bg,h0034,3.954417193235713,scr1989,dem,electricity
bg,h0035,3.9420615819035447,scr1989,dem,electricity
bg,h0036,3.9338567020677147,scr1989,dem,electricity
bg,h0037,3.9281595168067724,scr1989,dem,electricity
bg,h0038,3.9064011719310656,scr1989,dem,electricity
bg,h0039,3.880739711676142,scr1989,dem,electricity
bg,h0040,3.8644559692547773,scr1989,dem,electricity
bg,h0041,3.915187385289755,scr1989,dem,electricity
bg,h0042,4.005994628714689,scr1989,dem,electricity
bg,h0043,4.083778064989019,scr1989,dem,electricity
